2024/3/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4350,9:00〜10:00,3/15,23:40,19,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3652,9:00〜10:00,3/15,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3105,1:00〜2:00,3/15,23:40,15,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2692,1:00〜2:00,3/15,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/3/15,0:00,2799,2789,86,3220
2024/3/15,1:00,2694,2692,86,3105
2024/3/15,2:00,2692,2698,86,3112
2024/3/15,3:00,2712,2703,86,3127
2024/3/15,4:00,2787,2767,86,3207
2024/3/15,5:00,2957,2953,86,3424
2024/3/15,6:00,3196,3277,84,3803
2024/3/15,7:00,3289,3423,82,4009
2024/3/15,8:00,3441,3574,81,4214
2024/3/15,9:00,3556,3652,81,4350
2024/3/15,10:00,3536,3588,81,4318
2024/3/15,11:00,3504,3494,82,4230
2024/3/15,12:00,3340,3313,83,4019
2024/3/15,13:00,3349,3366,81,4086
2024/3/15,14:00,3274,3313,80,4050
2024/3/15,15:00,3244,3250,79,4062
2024/3/15,16:00,3281,3285,78,4201
2024/3/15,17:00,3348,3322,76,4351
2024/3/15,18:00,3464,3451,77,4495
2024/3/15,19:00,3414,3409,76,4481
2024/3/15,20:00,3330,3308,75,4435
2024/3/15,21:00,3207,3175,73,4371
2024/3/15,22:00,3061,3034,71,4268
2024/3/15,23:00,2893,2873,69,4151

最大使用率(%),時間帯
86,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3710,10:00〜11:00,3/16,23:40,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3008,10:00〜11:00,3/16,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3202,0:00〜1:00,3/16,23:40,19,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2699,0:00〜1:00,3/16,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/3/15,8:10,3386,677,19
2024/3/15,8:15,3382,716,21
2024/3/15,8:20,3396,754,22
2024/3/15,8:25,3412,792,23
2024/3/15,8:30,3440,829,24
2024/3/15,8:35,3460,865,25
2024/3/15,8:40,3468,901,25
2024/3/15,8:45,3486,936,26
2024/3/15,8:50,3496,970,27
2024/3/15,8:55,3510,1003,28
2024/3/15,9:00,3537,1034,29
2024/3/15,9:05,3562,1063,29
2024/3/15,9:10,3540,1090,30
2024/3/15,9:15,3538,1118,31
2024/3/15,9:20,3557,1144,32
2024/3/15,9:25,3550,1171,32
2024/3/15,9:30,3552,1197,33
2024/3/15,9:35,3554,1221,34
2024/3/15,9:40,3565,1245,34
2024/3/15,9:45,3555,1267,35
2024/3/15,9:50,3554,1288,36
2024/3/15,9:55,3558,1310,36
2024/3/15,10:00,3551,1331,37
2024/3/15,10:05,3544,1349,38
2024/3/15,10:10,3525,1369,38
2024/3/15,10:15,3544,1388,39
2024/3/15,10:20,3536,1406,39
2024/3/15,10:25,3539,1422,40
2024/3/15,10:30,3534,1435,40
2024/3/15,10:35,3541,1451,40
2024/3/15,10:40,3525,1466,41
2024/3/15,10:45,3528,1478,41
2024/3/15,10:50,3515,1489,42
2024/3/15,10:55,3531,1500,42
2024/3/15,11:00,3534,1511,42
2024/3/15,11:05,3533,1519,42
2024/3/15,11:10,3521,1526,43
2024/3/15,11:15,3517,1533,43
2024/3/15,11:20,3514,1542,43
2024/3/15,11:25,3511,1547,44
2024/3/15,11:30,3502,1553,44
2024/3/15,11:35,3513,1558,44
2024/3/15,11:40,3505,1561,44
2024/3/15,11:45,3499,1563,44
2024/3/15,11:50,3483,1565,44
2024/3/15,11:55,3468,1563,45
2024/3/15,12:00,3446,1563,45
2024/3/15,12:05,3415,1562,45
2024/3/15,12:10,3380,1560,46
2024/3/15,12:15,3368,1558,46
2024/3/15,12:20,3339,1553,46
2024/3/15,12:25,3326,1549,46
2024/3/15,12:30,3316,1544,46
2024/3/15,12:35,3307,1537,46
2024/3/15,12:40,3294,1531,46
2024/3/15,12:45,3304,1523,46
2024/3/15,12:50,3310,1516,45
2024/3/15,12:55,3326,1504,45
2024/3/15,13:00,3333,1492,44
2024/3/15,13:05,3374,1481,43
2024/3/15,13:10,3374,1469,43
2024/3/15,13:15,3367,1453,43
2024/3/15,13:20,3365,1438,42
2024/3/15,13:25,3355,1423,42
2024/3/15,13:30,3346,1407,42
2024/3/15,13:35,3348,1390,41
2024/3/15,13:40,3340,1371,41
2024/3/15,13:45,3332,1351,40
2024/3/15,13:50,3327,1333,40
2024/3/15,13:55,3321,1312,39
2024/3/15,14:00,3316,1286,38
2024/3/15,14:05,3305,1265,38
2024/3/15,14:10,3287,1241,37
2024/3/15,14:15,3284,1217,37
2024/3/15,14:20,3284,1193,36
2024/3/15,14:25,3284,1167,35
2024/3/15,14:30,3274,1141,34
2024/3/15,14:35,3267,1114,34
2024/3/15,14:40,3261,1084,33
2024/3/15,14:45,3251,1054,32
2024/3/15,14:50,3244,1025,31
2024/3/15,14:55,3246,994,30
2024/3/15,15:00,3235,962,29
2024/3/15,15:05,3228,930,28
2024/3/15,15:10,3209,898,27
2024/3/15,15:15,3241,863,26
2024/3/15,15:20,3230,828,25
2024/3/15,15:25,3228,793,24
2024/3/15,15:30,3237,758,23
2024/3/15,15:35,3255,720,22
2024/3/15,15:40,3248,683,21
2024/3/15,15:45,3259,646,19
2024/3/15,15:50,3251,608,18
2024/3/15,15:55,3255,570,17
2024/3/15,16:00,3256,531,16
2024/3/15,16:05,3260,492,15
2024/3/15,16:10,3262,453,13
2024/3/15,16:15,3265,416,12
2024/3/15,16:20,3271,379,11
2024/3/15,16:25,3273,343,10
2024/3/15,16:30,3274,309,9
2024/3/15,16:35,3285,276,8
2024/3/15,16:40,3280,244,7
2024/3/15,16:45,3300,214,6
2024/3/15,16:50,3289,185,5
2024/3/15,16:55,3290,158,4
2024/3/15,17:00,3304,133,4
2024/3/15,17:05,3297,110,3
2024/3/15,17:10,3293,89,2
2024/3/15,17:15,3318,71,2
2024/3/15,17:20,3318,54,1
2024/3/15,17:25,3335,39,1
2024/3/15,17:30,3326,26,0
2024/3/15,17:35,3322,11,0
2024/3/15,17:40,3359,3,0
2024/3/15,17:45,3373,1,0
2024/3/15,17:50,3400,0,0
2024/3/15,17:55,3425,0,0
2024/3/15,18:00,3441,0,0
2024/3/15,18:05,3458,0,0
2024/3/15,18:10,3450,0,0
2024/3/15,18:15,3466,0,0
2024/3/15,18:20,3468,0,0
2024/3/15,18:25,3467,0,0
2024/3/15,18:30,3455,0,0
2024/3/15,18:35,3459,0,0
2024/3/15,18:40,3456,0,0
2024/3/15,18:45,3456,0,0
2024/3/15,18:50,3461,0,0
2024/3/15,18:55,3460,0,0
2024/3/15,19:00,3468,0,0
2024/3/15,19:05,3447,0,0
2024/3/15,19:10,3442,0,0
2024/3/15,19:15,3428,0,0
2024/3/15,19:20,3434,0,0
2024/3/15,19:25,3405,0,0
2024/3/15,19:30,3399,0,0
2024/3/15,19:35,3397,0,0
2024/3/15,19:40,3392,0,0
2024/3/15,19:45,3391,0,0
2024/3/15,19:50,3386,0,0
2024/3/15,19:55,3388,0,0
2024/3/15,20:00,3384,0,0
2024/3/15,20:05,3367,0,0
2024/3/15,20:10,3352,0,0
2024/3/15,20:15,3354,0,0
2024/3/15,20:20,3338,0,0
2024/3/15,20:25,3333,0,0
2024/3/15,20:30,3337,0,0
2024/3/15,20:35,3315,0,0
2024/3/15,20:40,3307,0,0
2024/3/15,20:45,3314,0,0
2024/3/15,20:50,3294,0,0
2024/3/15,20:55,3301,0,0
2024/3/15,21:00,3279,0,0
2024/3/15,21:05,3264,0,0
2024/3/15,21:10,3257,0,0
2024/3/15,21:15,3253,0,0
2024/3/15,21:20,3232,0,0
2024/3/15,21:25,3217,0,0
2024/3/15,21:30,3195,0,0
2024/3/15,21:35,3196,0,0
2024/3/15,21:40,3195,0,0
2024/3/15,21:45,3168,0,0
2024/3/15,21:50,3144,0,0
2024/3/15,21:55,3132,0,0
2024/3/15,22:00,3111,0,0
2024/3/15,22:05,3120,0,0
2024/3/15,22:10,3127,0,0
2024/3/15,22:15,3102,0,0
2024/3/15,22:20,3089,0,0
2024/3/15,22:25,3078,0,0
2024/3/15,22:30,3077,0,0
2024/3/15,22:35,3055,0,0
2024/3/15,22:40,3035,0,0
2024/3/15,22:45,3026,0,0
2024/3/15,22:50,3005,0,0
2024/3/15,22:55,2986,0,0
2024/3/15,23:00,2964,0,0
2024/3/15,23:05,2955,0,0
2024/3/15,23:10,2963,0,0
2024/3/15,23:15,2941,0,0
2024/3/15,23:20,2930,0,0
2024/3/15,23:25,2914,0,0
2024/3/15,23:30,2914,0,0
2024/3/15,23:35,2885,0,0
2024/3/15,23:40,2854,0,0
2024/3/15,23:45,2834,0,0
2024/3/15,23:50,2816,0,0
2024/3/15,23:55,2795,0,0

