2024/8/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5694,13:00〜14:00,8/21,23:50,12,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5063,13:00〜14:00,8/21,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3476,0:00〜1:00,8/21,23:50,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3111,0:00〜1:00,8/21,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/8/21,0:00,3118,3111,89,3476
2024/8/21,1:00,2910,2903,86,3377
2024/8/21,2:00,2804,2804,83,3366
2024/8/21,3:00,2767,2763,82,3361
2024/8/21,4:00,2771,2768,82,3360
2024/8/21,5:00,2830,2828,83,3386
2024/8/21,6:00,3061,3076,85,3580
2024/8/21,7:00,3531,3543,88,3988
2024/8/21,8:00,4156,4166,88,4673
2024/8/21,9:00,4635,4595,89,5152
2024/8/21,10:00,4895,4805,90,5382
2024/8/21,11:00,5029,4959,90,5566
2024/8/21,12:00,4993,4930,90,5527
2024/8/21,13:00,5126,5063,90,5694
2024/8/21,14:00,5140,5059,89,5752
2024/8/21,15:00,5073,4979,88,5711
2024/8/21,16:00,4975,4906,87,5666
2024/8/21,17:00,4681,4631,85,5495
2024/8/21,18:00,4496,4517,82,5452
2024/8/21,19:00,4277,4316,78,5424
2024/8/21,20:00,4048,4072,80,5007
2024/8/21,21:00,3821,3795,78,4898
2024/8/21,22:00,3613,3589,76,4732
2024/8/21,23:00,3388,3360,72,4655
最大使用率(%),時間帯
90,10:00〜11:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5278,14:00〜15:00,8/22,23:50,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4668,14:00〜15:00,8/22,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3948,7:00〜8:00,8/22,23:50,11,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3548,7:00〜8:00,8/22,23:50
2024/8/21,10:20,4857,1112,22
2024/8/21,10:25,4885,1127,23
2024/8/21,10:30,4903,1143,23
2024/8/21,10:35,4925,1149,23
2024/8/21,10:40,4939,1162,23
2024/8/21,10:45,4960,1175,23
2024/8/21,10:50,4981,1180,23
2024/8/21,10:55,4986,1187,23
2024/8/21,11:00,4988,1188,23
2024/8/21,11:05,5012,1185,23
2024/8/21,11:10,4998,1190,23
2024/8/21,11:15,5002,1190,23
2024/8/21,11:20,5008,1196,23
2024/8/21,11:25,5022,1203,23
2024/8/21,11:30,5023,1203,23
2024/8/21,11:35,5032,1206,23
2024/8/21,11:40,5059,1214,23
2024/8/21,11:45,5063,1221,24
2024/8/21,11:50,5050,1212,24
2024/8/21,11:55,5043,1209,23
2024/8/21,12:00,5035,1212,24
2024/8/21,12:05,5021,1214,24
2024/8/21,12:10,5008,1211,24
2024/8/21,12:15,5010,1215,24
2024/8/21,12:20,4982,1215,24
2024/8/21,12:25,4972,1207,24
2024/8/21,12:30,4965,1200,24
2024/8/21,12:35,4949,1192,24
2024/8/21,12:40,4962,1193,24
2024/8/21,12:45,4989,1190,23
2024/8/21,12:50,4993,1187,23
2024/8/21,12:55,5020,1178,23
2024/8/21,13:00,5034,1166,23
2024/8/21,13:05,5083,1159,22
2024/8/21,13:10,5107,1153,22
2024/8/21,13:15,5112,1148,22
2024/8/21,13:20,5126,1133,22
2024/8/21,13:25,5125,1119,21
2024/8/21,13:30,5115,1106,21
2024/8/21,13:35,5127,1091,21
2024/8/21,13:40,5134,1077,20
2024/8/21,13:45,5153,1063,20
2024/8/21,13:50,5144,1050,20
2024/8/21,13:55,5145,1038,20
2024/8/21,14:00,5144,1018,19
2024/8/21,14:05,5148,997,19
2024/8/21,14:10,5151,979,19
2024/8/21,14:15,5145,965,18
2024/8/21,14:20,5158,954,18
2024/8/21,14:25,5151,935,18
2024/8/21,14:30,5144,912,17
2024/8/21,14:35,5142,888,17
2024/8/21,14:40,5144,868,16
2024/8/21,14:45,5136,842,16
2024/8/21,14:50,5121,816,15
2024/8/21,14:55,5105,794,15
2024/8/21,15:00,5119,773,15
2024/8/21,15:05,5080,745,14
2024/8/21,15:10,5068,723,14
2024/8/21,15:15,5083,701,13
2024/8/21,15:20,5085,679,13
2024/8/21,15:25,5073,654,12
2024/8/21,15:30,5067,628,12
2024/8/21,15:35,5076,602,11
2024/8/21,15:40,5065,581,11
2024/8/21,15:45,5065,557,10
2024/8/21,15:50,5058,533,10
2024/8/21,15:55,5034,505,10
2024/8/21,16:00,5052,481,9
2024/8/21,16:05,5040,450,8
2024/8/21,16:10,5041,424,8
2024/8/21,16:15,5024,396,7
2024/8/21,16:20,5012,369,7
2024/8/21,16:25,5001,345,6
2024/8/21,16:30,4986,318,6
2024/8/21,16:35,4978,292,5
2024/8/21,16:40,4948,266,5
2024/8/21,16:45,4917,238,4
2024/8/21,16:50,4879,216,4
2024/8/21,16:55,4867,198,4
2024/8/21,17:00,4841,177,3
2024/8/21,17:05,4779,159,3
2024/8/21,17:10,4768,140,2
2024/8/21,17:15,4742,121,2
2024/8/21,17:20,4715,105,2
2024/8/21,17:25,4707,90,1
2024/8/21,17:30,4671,75,1
2024/8/21,17:35,4661,62,1
2024/8/21,17:40,4626,49,1
2024/8/21,17:45,4604,38,0
2024/8/21,17:50,4600,28,0
2024/8/21,17:55,4574,20,0
2024/8/21,18:00,4564,12,0
2024/8/21,18:05,4538,7,0
2024/8/21,18:10,4525,2,0
2024/8/21,18:15,4528,0,0
2024/8/21,18:20,4514,0,0
2024/8/21,18:25,4509,0,0
2024/8/21,18:30,4505,0,0
2024/8/21,18:35,4491,0,0
2024/8/21,18:40,4466,0,0
2024/8/21,18:45,4449,0,0
2024/8/21,18:50,4435,0,0
2024/8/21,18:55,4427,0,0
2024/8/21,19:00,4397,0,0
2024/8/21,19:05,4364,0,0
2024/8/21,19:10,4351,0,0
2024/8/21,19:15,4337,0,0
2024/8/21,19:20,4307,0,0
2024/8/21,19:25,4283,0,0
2024/8/21,19:30,4262,0,0
2024/8/21,19:35,4257,0,0
2024/8/21,19:40,4242,0,0
2024/8/21,19:45,4209,0,0
2024/8/21,19:50,4183,0,0
2024/8/21,19:55,4179,0,0
2024/8/21,20:00,4134,0,0
2024/8/21,20:05,4117,0,0
2024/8/21,20:10,4102,0,0
2024/8/21,20:15,4093,0,0
2024/8/21,20:20,4069,0,0
2024/8/21,20:25,4058,0,0
2024/8/21,20:30,4046,0,0
2024/8/21,20:35,4025,0,0
2024/8/21,20:40,4015,0,0
2024/8/21,20:45,3987,0,0
2024/8/21,20:50,3981,0,0
2024/8/21,20:55,3960,0,0
2024/8/21,21:00,3937,0,0
2024/8/21,21:05,3920,0,0
2024/8/21,21:10,3907,0,0
2024/8/21,21:15,3885,0,0
2024/8/21,21:20,3853,0,0
2024/8/21,21:25,3843,0,0
2024/8/21,21:30,3822,0,0
2024/8/21,21:35,3799,0,0
2024/8/21,21:40,3780,0,0
2024/8/21,21:45,3754,0,0
2024/8/21,21:50,3756,0,0
2024/8/21,21:55,3723,0,0
2024/8/21,22:00,3686,0,0
2024/8/21,22:05,3697,0,0
2024/8/21,22:10,3688,0,0
2024/8/21,22:15,3661,0,0
2024/8/21,22:20,3650,0,0
2024/8/21,22:25,3637,0,0
2024/8/21,22:30,3618,0,0
2024/8/21,22:35,3604,0,0
2024/8/21,22:40,3579,0,0
2024/8/21,22:45,3565,0,0
2024/8/21,22:50,3532,0,0
2024/8/21,22:55,3505,0,0
2024/8/21,23:00,3484,0,0
2024/8/21,23:05,3482,0,0
2024/8/21,23:10,3478,0,0
2024/8/21,23:15,3458,0,0
2024/8/21,23:20,3432,0,0
2024/8/21,23:25,3412,0,0
2024/8/21,23:30,3385,0,0
2024/8/21,23:35,3367,0,0
2024/8/21,23:40,3327,0,0
2024/8/21,23:45,3332,0,0
2024/8/21,23:50,3292,0,0
2024/8/21,23:55,3266,0,0
