2024/2/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4623,18:00〜19:00,2/24,23:40,26,79
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3658,18:00〜19:00,2/24,23:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3410,5:00〜6:00,2/24,23:40,14,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3004,5:00〜6:00,2/24,23:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/2/24,0:00,3139,3132,88,3564
2024/2/24,1:00,2991,2986,87,3405
2024/2/24,2:00,2948,2928,87,3352
2024/2/24,3:00,2928,2903,88,3311
2024/2/24,4:00,2926,2919,88,3320
2024/2/24,5:00,3020,3004,88,3410
2024/2/24,6:00,3219,3208,88,3643
2024/2/24,7:00,3375,3444,86,3921
2024/2/24,8:00,3511,3559,86,4079
2024/2/24,9:00,3560,3530,86,4094
2024/2/24,10:00,3500,3457,86,4043
2024/2/24,11:00,3377,3426,84,4002
2024/2/24,12:00,3255,3294,83,3876
2024/2/24,13:00,3158,3162,83,3765
2024/2/24,14:00,3078,3089,83,3702
2024/2/24,15:00,3088,3097,82,3763
2024/2/24,16:00,3241,3225,81,3971
2024/2/24,17:00,3493,3471,80,4346
2024/2/24,18:00,3666,3658,79,4623
2024/2/24,19:00,3677,3658,79,4619
2024/2/24,20:00,3627,3601,79,4579
2024/2/24,21:00,3509,3472,77,4538
2024/2/24,22:00,3334,3279,75,4396
2024/2/24,23:00,3164,3122,74,4253
最大使用率(%),時間帯
88,5:00〜6:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4850,18:00〜19:00,2/25,23:50,22,82
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3983,18:00〜19:00,2/25,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2999,3:00〜4:00,2/25,23:50,10,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2715,3:00〜4:00,2/25,23:50
2024/2/24,5:20,2998,0,0
2024/2/24,5:25,3018,0,0
2024/2/24,5:30,3021,0,0
2024/2/24,5:35,3035,0,0
2024/2/24,5:40,3045,0,0
2024/2/24,5:45,3050,0,0
2024/2/24,5:50,3056,0,0
2024/2/24,5:55,3063,0,0
2024/2/24,6:00,3118,0,0
2024/2/24,6:05,3146,0,0
2024/2/24,6:10,3164,0,0
2024/2/24,6:15,3159,0,0
2024/2/24,6:20,3193,0,0
2024/2/24,6:25,3226,0,0
2024/2/24,6:30,3235,1,0
2024/2/24,6:35,3244,3,0
2024/2/24,6:40,3258,6,0
2024/2/24,6:45,3265,10,0
2024/2/24,6:50,3264,14,0
2024/2/24,6:55,3284,23,0
2024/2/24,7:00,3289,66,2
2024/2/24,7:05,3329,94,2
2024/2/24,7:10,3345,118,3
2024/2/24,7:15,3346,144,4
2024/2/24,7:20,3363,171,5
2024/2/24,7:25,3381,199,5
2024/2/24,7:30,3379,227,6
2024/2/24,7:35,3393,257,7
2024/2/24,7:40,3400,288,8
2024/2/24,7:45,3409,320,9
2024/2/24,7:50,3416,354,10
2024/2/24,7:55,3413,389,11
2024/2/24,8:00,3420,425,12
2024/2/24,8:05,3480,462,13
2024/2/24,8:10,3495,499,14
2024/2/24,8:15,3496,535,15
2024/2/24,8:20,3492,571,16
2024/2/24,8:25,3509,608,17
2024/2/24,8:30,3518,642,18
2024/2/24,8:35,3524,679,19
2024/2/24,8:40,3525,715,20
2024/2/24,8:45,3551,752,21
2024/2/24,8:50,3538,789,22
2024/2/24,8:55,3540,824,23
2024/2/24,9:00,3550,859,24
2024/2/24,9:05,3570,892,24
2024/2/24,9:10,3566,923,25
2024/2/24,9:15,3564,953,26
2024/2/24,9:20,3567,983,27
2024/2/24,9:25,3564,1013,28
2024/2/24,9:30,3540,1041,29
2024/2/24,9:35,3563,1067,29
2024/2/24,9:40,3537,1093,30
2024/2/24,9:45,3549,1116,31
2024/2/24,9:50,3565,1141,32
2024/2/24,9:55,3540,1165,32
2024/2/24,10:00,3539,1188,33
2024/2/24,10:05,3544,1205,34
2024/2/24,10:10,3516,1223,34
2024/2/24,10:15,3535,1238,35
2024/2/24,10:20,3516,1249,35
2024/2/24,10:25,3528,1259,35
2024/2/24,10:30,3505,1266,36
2024/2/24,10:35,3515,1278,36
2024/2/24,10:40,3486,1289,36
2024/2/24,10:45,3470,1292,37
2024/2/24,10:50,3463,1301,37
2024/2/24,10:55,3450,1305,37
2024/2/24,11:00,3426,1310,38
2024/2/24,11:05,3422,1317,38
2024/2/24,11:10,3408,1323,38
2024/2/24,11:15,3415,1327,38
2024/2/24,11:20,3399,1334,39
2024/2/24,11:25,3395,1343,39
2024/2/24,11:30,3372,1343,39
2024/2/24,11:35,3382,1346,39
2024/2/24,11:40,3347,1351,40
2024/2/24,11:45,3347,1358,40
2024/2/24,11:50,3353,1364,40
2024/2/24,11:55,3338,1361,40
2024/2/24,12:00,3318,1364,41
2024/2/24,12:05,3325,1359,40
2024/2/24,12:10,3300,1356,41
2024/2/24,12:15,3282,1354,41
2024/2/24,12:20,3271,1360,41
2024/2/24,12:25,3275,1362,41
2024/2/24,12:30,3263,1360,41
2024/2/24,12:35,3235,1355,41
2024/2/24,12:40,3229,1347,41
2024/2/24,12:45,3222,1346,41
2024/2/24,12:50,3211,1339,41
2024/2/24,12:55,3211,1330,41
2024/2/24,13:00,3198,1323,41
2024/2/24,13:05,3212,1313,40
2024/2/24,13:10,3182,1302,40
2024/2/24,13:15,3187,1283,40
2024/2/24,13:20,3173,1272,40
2024/2/24,13:25,3153,1261,39
2024/2/24,13:30,3150,1248,39
2024/2/24,13:35,3151,1231,39
2024/2/24,13:40,3133,1213,38
2024/2/24,13:45,3141,1203,38
2024/2/24,13:50,3124,1185,37
2024/2/24,13:55,3120,1167,37
2024/2/24,14:00,3116,1148,36
2024/2/24,14:05,3108,1129,36
2024/2/24,14:10,3097,1109,35
2024/2/24,14:15,3110,1086,34
2024/2/24,14:20,3086,1063,34
2024/2/24,14:25,3084,1034,33
2024/2/24,14:30,3089,1005,32
2024/2/24,14:35,3073,977,31
2024/2/24,14:40,3070,948,30
2024/2/24,14:45,3054,918,30
2024/2/24,14:50,3060,886,28
2024/2/24,14:55,3055,853,27
2024/2/24,15:00,3053,819,26
2024/2/24,15:05,3061,792,25
2024/2/24,15:10,3064,761,24
2024/2/24,15:15,3082,727,23
2024/2/24,15:20,3072,694,22
2024/2/24,15:25,3067,658,21
2024/2/24,15:30,3084,621,20
2024/2/24,15:35,3096,584,18
2024/2/24,15:40,3112,549,17
2024/2/24,15:45,3106,512,16
2024/2/24,15:50,3107,475,15
2024/2/24,15:55,3127,438,14
2024/2/24,16:00,3140,400,12
2024/2/24,16:05,3159,365,11
2024/2/24,16:10,3185,330,10
2024/2/24,16:15,3193,296,9
2024/2/24,16:20,3203,263,8
2024/2/24,16:25,3207,233,7
2024/2/24,16:30,3226,203,6
2024/2/24,16:35,3260,174,5
2024/2/24,16:40,3266,149,4
2024/2/24,16:45,3289,124,3
2024/2/24,16:50,3296,101,3
2024/2/24,16:55,3316,81,2
2024/2/24,17:00,3326,63,1
2024/2/24,17:05,3358,45,1
2024/2/24,17:10,3382,30,0
2024/2/24,17:15,3418,14,0
2024/2/24,17:20,3421,4,0
2024/2/24,17:25,3449,1,0
2024/2/24,17:30,3489,0,0
2024/2/24,17:35,3543,0,0
2024/2/24,17:40,3569,0,0
2024/2/24,17:45,3588,0,0
2024/2/24,17:50,3618,0,0
2024/2/24,17:55,3611,0,0
2024/2/24,18:00,3635,0,0
2024/2/24,18:05,3651,0,0
2024/2/24,18:10,3659,0,0
2024/2/24,18:15,3666,0,0
2024/2/24,18:20,3659,0,0
2024/2/24,18:25,3672,0,0
2024/2/24,18:30,3668,0,0
2024/2/24,18:35,3671,0,0
2024/2/24,18:40,3670,0,0
2024/2/24,18:45,3686,0,0
2024/2/24,18:50,3663,0,0
2024/2/24,18:55,3675,0,0
2024/2/24,19:00,3691,0,0
2024/2/24,19:05,3701,0,0
2024/2/24,19:10,3687,0,0
2024/2/24,19:15,3692,0,0
2024/2/24,19:20,3683,0,0
2024/2/24,19:25,3677,0,0
2024/2/24,19:30,3683,0,0
2024/2/24,19:35,3679,0,0
2024/2/24,19:40,3666,0,0
2024/2/24,19:45,3676,0,0
2024/2/24,19:50,3662,0,0
2024/2/24,19:55,3666,0,0
2024/2/24,20:00,3660,0,0
2024/2/24,20:05,3672,0,0
2024/2/24,20:10,3659,0,0
2024/2/24,20:15,3631,0,0
2024/2/24,20:20,3630,0,0
2024/2/24,20:25,3635,0,0
2024/2/24,20:30,3643,0,0
2024/2/24,20:35,3608,0,0
2024/2/24,20:40,3598,0,0
2024/2/24,20:45,3587,0,0
2024/2/24,20:50,3597,0,0
2024/2/24,20:55,3612,0,0
2024/2/24,21:00,3602,0,0
2024/2/24,21:05,3593,0,0
2024/2/24,21:10,3569,0,0
2024/2/24,21:15,3558,0,0
2024/2/24,21:20,3543,0,0
2024/2/24,21:25,3524,0,0
2024/2/24,21:30,3505,0,0
2024/2/24,21:35,3491,0,0
2024/2/24,21:40,3490,0,0
2024/2/24,21:45,3464,0,0
2024/2/24,21:50,3450,0,0
2024/2/24,21:55,3427,0,0
2024/2/24,22:00,3412,0,0
2024/2/24,22:05,3406,0,0
2024/2/24,22:10,3414,0,0
2024/2/24,22:15,3393,0,0
2024/2/24,22:20,3360,0,0
2024/2/24,22:25,3337,0,0
2024/2/24,22:30,3341,0,0
2024/2/24,22:35,3326,0,0
2024/2/24,22:40,3299,0,0
2024/2/24,22:45,3281,0,0
2024/2/24,22:50,3267,0,0
2024/2/24,22:55,3243,0,0
2024/2/24,23:00,3223,0,0
2024/2/24,23:05,3230,0,0
2024/2/24,23:10,3228,0,0
2024/2/24,23:15,3225,0,0
2024/2/24,23:20,3196,0,0
2024/2/24,23:25,3186,0,0
2024/2/24,23:30,3169,0,0
2024/2/24,23:35,3143,0,0
2024/2/24,23:40,3137,0,0
2024/2/24,23:45,3119,0,0
2024/2/24,23:50,3094,0,0
2024/2/24,23:55,3072,0,0
