2024/9/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3689,13:00〜14:00,9/28,23:50,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3297,13:00〜14:00,9/28,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3689,13:00〜14:00,9/28,23:50,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3297,13:00〜14:00,9/28,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/9/28,0:00,2542,2545,88,2858
2024/9/28,1:00,2390,2407,87,2738
2024/9/28,2:00,2329,2342,85,2712
2024/9/28,3:00,2328,2340,85,2720
2024/9/28,4:00,2330,2346,86,2694
2024/9/28,5:00,2351,2334,88,2662
2024/9/28,6:00,2345,2342,87,2692
2024/9/28,7:00,2463,2543,84,2905
2024/9/28,8:00,2673,2797,83,3198
2024/9/28,9:00,2904,2995,84,3451
2024/9/28,10:00,3123,3082,87,3575
2024/9/28,11:00,3239,3122,90,3591
2024/9/28,12:00,3173,3186,88,3599
2024/9/28,13:00,3119,3297,84,3689
2024/9/28,14:00,3113,3198,85,3637
2024/9/28,15:00,3067,3107,85,3603
2024/9/28,16:00,3067,3129,83,3662
2024/9/28,17:00,3119,3143,83,3747
2024/9/28,18:00,3111,3116,81,3794
2024/9/28,19:00,3019,3011,79,3778
2024/9/28,20:00,2898,2894,76,3797
2024/9/28,21:00,2745,2763,73,3731
2024/9/28,22:00,2629,2649,72,3642
2024/9/28,23:00,2518,2534,70,3593
最大使用率(%),時間帯
90,11:00〜12:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3717,18:00〜19:00,9/29,23:50,24,80
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2998,18:00〜19:00,9/29,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2657,0:00〜1:00,9/29,23:50,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2354,0:00〜1:00,9/29,23:50
2024/9/28,5:20,2351,0,0
2024/9/28,5:25,2341,0,0
2024/9/28,5:30,2353,0,0
2024/9/28,5:35,2337,0,0
2024/9/28,5:40,2350,0,0
2024/9/28,5:45,2346,1,0
2024/9/28,5:50,2350,4,0
2024/9/28,5:55,2339,7,0
2024/9/28,6:00,2339,11,0
2024/9/28,6:05,2340,15,0
2024/9/28,6:10,2345,19,0
2024/9/28,6:15,2336,23,0
2024/9/28,6:20,2342,26,1
2024/9/28,6:25,2333,32,1
2024/9/28,6:30,2325,39,1
2024/9/28,6:35,2345,47,2
2024/9/28,6:40,2331,54,2
2024/9/28,6:45,2340,60,2
2024/9/28,6:50,2344,65,2
2024/9/28,6:55,2357,74,3
2024/9/28,7:00,2348,86,3
2024/9/28,7:05,2402,98,4
2024/9/28,7:10,2400,112,4
2024/9/28,7:15,2398,126,5
2024/9/28,7:20,2423,142,5
2024/9/28,7:25,2434,158,6
2024/9/28,7:30,2448,176,7
2024/9/28,7:35,2480,193,7
2024/9/28,7:40,2496,210,8
2024/9/28,7:45,2521,227,9
2024/9/28,7:50,2533,241,9
2024/9/28,7:55,2527,257,10
2024/9/28,8:00,2552,273,10
2024/9/28,8:05,2575,290,11
2024/9/28,8:10,2597,309,11
2024/9/28,8:15,2603,331,12
2024/9/28,8:20,2606,355,13
2024/9/28,8:25,2639,380,14
2024/9/28,8:30,2659,400,15
2024/9/28,8:35,2691,424,15
2024/9/28,8:40,2726,438,16
2024/9/28,8:45,2757,450,16
2024/9/28,8:50,2763,456,16
2024/9/28,8:55,2760,469,16
2024/9/28,9:00,2776,486,17
2024/9/28,9:05,2804,509,18
2024/9/28,9:10,2819,532,18
2024/9/28,9:15,2841,560,19
2024/9/28,9:20,2843,592,20
2024/9/28,9:25,2884,623,21
2024/9/28,9:30,2896,652,22
2024/9/28,9:35,2944,680,23
2024/9/28,9:40,2953,703,23
2024/9/28,9:45,2978,722,24
2024/9/28,9:50,2972,736,24
2024/9/28,9:55,2984,753,25
2024/9/28,10:00,3005,772,25
2024/9/28,10:05,3038,793,26
2024/9/28,10:10,3067,807,26
2024/9/28,10:15,3071,823,26
2024/9/28,10:20,3080,834,27
2024/9/28,10:25,3107,844,27
2024/9/28,10:30,3115,853,27
2024/9/28,10:35,3156,862,27
2024/9/28,10:40,3160,872,27
2024/9/28,10:45,3166,871,27
2024/9/28,10:50,3170,870,27
2024/9/28,10:55,3185,860,27
2024/9/28,11:00,3211,869,27
2024/9/28,11:05,3236,870,26
2024/9/28,11:10,3240,867,26
2024/9/28,11:15,3222,855,26
2024/9/28,11:20,3220,842,26
2024/9/28,11:25,3221,833,25
2024/9/28,11:30,3223,818,25
2024/9/28,11:35,3233,808,24
2024/9/28,11:40,3232,797,24
2024/9/28,11:45,3239,784,24
2024/9/28,11:50,3256,771,23
2024/9/28,11:55,3245,754,23
2024/9/28,12:00,3218,729,22
2024/9/28,12:05,3218,714,22
2024/9/28,12:10,3219,694,21
2024/9/28,12:15,3196,670,20
2024/9/28,12:20,3187,646,20
2024/9/28,12:25,3157,628,19
2024/9/28,12:30,3155,611,19
2024/9/28,12:35,3174,595,18
2024/9/28,12:40,3145,577,18
2024/9/28,12:45,3142,563,17
2024/9/28,12:50,3136,548,17
2024/9/28,12:55,3105,533,17
2024/9/28,13:00,3106,519,16
2024/9/28,13:05,3148,507,16
2024/9/28,13:10,3138,495,15
2024/9/28,13:15,3134,482,15
2024/9/28,13:20,3113,469,15
2024/9/28,13:25,3098,457,14
2024/9/28,13:30,3107,446,14
2024/9/28,13:35,3106,436,14
2024/9/28,13:40,3094,429,13
2024/9/28,13:45,3109,424,13
2024/9/28,13:50,3120,420,13
2024/9/28,13:55,3101,411,13
2024/9/28,14:00,3107,403,12
2024/9/28,14:05,3124,391,12
2024/9/28,14:10,3111,378,12
2024/9/28,14:15,3120,363,11
2024/9/28,14:20,3111,345,11
2024/9/28,14:25,3109,328,10
2024/9/28,14:30,3112,316,10
2024/9/28,14:35,3094,304,9
2024/9/28,14:40,3113,295,9
2024/9/28,14:45,3096,285,9
2024/9/28,14:50,3094,273,8
2024/9/28,14:55,3097,258,8
2024/9/28,15:00,3090,245,7
2024/9/28,15:05,3085,230,7
2024/9/28,15:10,3077,217,7
2024/9/28,15:15,3072,202,6
2024/9/28,15:20,3072,188,6
2024/9/28,15:25,3066,176,5
2024/9/28,15:30,3064,165,5
2024/9/28,15:35,3065,153,4
2024/9/28,15:40,3064,142,4
2024/9/28,15:45,3053,131,4
2024/9/28,15:50,3056,123,4
2024/9/28,15:55,3044,115,3
2024/9/28,16:00,3039,105,3
2024/9/28,16:05,3050,99,3
2024/9/28,16:10,3066,91,2
2024/9/28,16:15,3050,82,2
2024/9/28,16:20,3057,74,2
2024/9/28,16:25,3051,65,2
2024/9/28,16:30,3069,57,1
2024/9/28,16:35,3073,51,1
2024/9/28,16:40,3066,43,1
2024/9/28,16:45,3065,36,1
2024/9/28,16:50,3065,29,0
2024/9/28,16:55,3056,23,0
2024/9/28,17:00,3068,19,0
2024/9/28,17:05,3091,13,0
2024/9/28,17:10,3087,9,0
2024/9/28,17:15,3099,5,0
2024/9/28,17:20,3108,2,0
2024/9/28,17:25,3118,1,0
2024/9/28,17:30,3117,0,0
2024/9/28,17:35,3130,0,0
2024/9/28,17:40,3122,0,0
2024/9/28,17:45,3128,0,0
2024/9/28,17:50,3137,0,0
2024/9/28,17:55,3127,0,0
2024/9/28,18:00,3126,0,0
2024/9/28,18:05,3118,0,0
2024/9/28,18:10,3118,0,0
2024/9/28,18:15,3128,0,0
2024/9/28,18:20,3115,0,0
2024/9/28,18:25,3115,0,0
2024/9/28,18:30,3110,0,0
2024/9/28,18:35,3108,0,0
2024/9/28,18:40,3091,0,0
2024/9/28,18:45,3098,0,0
2024/9/28,18:50,3094,0,0
2024/9/28,18:55,3072,0,0
2024/9/28,19:00,3062,0,0
2024/9/28,19:05,3060,0,0
2024/9/28,19:10,3062,0,0
2024/9/28,19:15,3058,0,0
2024/9/28,19:20,3048,0,0
2024/9/28,19:25,3015,0,0
2024/9/28,19:30,3008,0,0
2024/9/28,19:35,3010,0,0
2024/9/28,19:40,2988,0,0
2024/9/28,19:45,2986,0,0
2024/9/28,19:50,2968,0,0
2024/9/28,19:55,2965,0,0
2024/9/28,20:00,2958,0,0
2024/9/28,20:05,2946,0,0
2024/9/28,20:10,2918,0,0
2024/9/28,20:15,2924,0,0
2024/9/28,20:20,2911,0,0
2024/9/28,20:25,2890,0,0
2024/9/28,20:30,2887,0,0
2024/9/28,20:35,2880,0,0
2024/9/28,20:40,2875,0,0
2024/9/28,20:45,2858,0,0
2024/9/28,20:50,2862,0,0
2024/9/28,20:55,2845,0,0
2024/9/28,21:00,2826,0,0
2024/9/28,21:05,2799,0,0
2024/9/28,21:10,2783,0,0
2024/9/28,21:15,2779,0,0
2024/9/28,21:20,2774,0,0
2024/9/28,21:25,2761,0,0
2024/9/28,21:30,2754,0,0
2024/9/28,21:35,2711,0,0
2024/9/28,21:40,2716,0,0
2024/9/28,21:45,2702,0,0
2024/9/28,21:50,2684,0,0
2024/9/28,21:55,2671,0,0
2024/9/28,22:00,2661,0,0
2024/9/28,22:05,2665,0,0
2024/9/28,22:10,2668,0,0
2024/9/28,22:15,2657,0,0
2024/9/28,22:20,2653,0,0
2024/9/28,22:25,2646,0,0
2024/9/28,22:30,2639,0,0
2024/9/28,22:35,2613,0,0
2024/9/28,22:40,2606,0,0
2024/9/28,22:45,2605,0,0
2024/9/28,22:50,2584,0,0
2024/9/28,22:55,2562,0,0
2024/9/28,23:00,2564,0,0
2024/9/28,23:05,2559,0,0
2024/9/28,23:10,2558,0,0
2024/9/28,23:15,2552,0,0
2024/9/28,23:20,2549,0,0
2024/9/28,23:25,2537,0,0
2024/9/28,23:30,2534,0,0
2024/9/28,23:35,2505,0,0
2024/9/28,23:40,2494,0,0
2024/9/28,23:45,2474,0,0
2024/9/28,23:50,2461,0,0
2024/9/28,23:55,2437,0,0
