2024/11/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3629,18:00〜19:00,11/17,23:50,31,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2763,18:00〜19:00,11/17,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2615,0:00〜1:00,11/17,23:50,18,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2211,0:00〜1:00,11/17,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/11/17,0:00,2221,2211,84,2615
2024/11/17,1:00,2121,2120,84,2514
2024/11/17,2:00,2110,2114,83,2512
2024/11/17,3:00,2144,2140,83,2557
2024/11/17,4:00,2161,2163,84,2565
2024/11/17,5:00,2168,2168,84,2574
2024/11/17,6:00,2184,2175,84,2586
2024/11/17,7:00,2253,2307,81,2762
2024/11/17,8:00,2376,2402,78,3033
2024/11/17,9:00,2401,2493,74,3215
2024/11/17,10:00,2459,2565,75,3264
2024/11/17,11:00,2571,2492,74,3446
2024/11/17,12:00,2626,2512,76,3413
2024/11/17,13:00,2590,2540,80,3205
2024/11/17,14:00,2566,2557,83,3089
2024/11/17,15:00,2558,2581,79,3202
2024/11/17,16:00,2639,2664,78,3374
2024/11/17,17:00,2768,2747,77,3562
2024/11/17,18:00,2787,2763,76,3629
2024/11/17,19:00,2736,2710,75,3641
2024/11/17,20:00,2650,2633,75,3531
2024/11/17,21:00,2530,2517,72,3495
2024/11/17,22:00,2421,2404,71,3385
2024/11/17,23:00,2311,2312,68,3372

最大使用率(%),時間帯
84,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4105,17:00〜18:00,11/18,23:40,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3401,17:00〜18:00,11/18,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3030,7:00〜8:00,11/18,23:40,11,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2722,7:00〜8:00,11/18,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/11/17,7:40,2264,134,5
2024/11/17,7:45,2285,150,6
2024/11/17,7:50,2280,166,7
2024/11/17,7:55,2312,184,7
2024/11/17,8:00,2331,200,8
2024/11/17,8:05,2349,213,9
2024/11/17,8:10,2366,225,9
2024/11/17,8:15,2357,234,9
2024/11/17,8:20,2359,248,10
2024/11/17,8:25,2371,261,11
2024/11/17,8:30,2366,271,11
2024/11/17,8:35,2387,285,11
2024/11/17,8:40,2381,302,12
2024/11/17,8:45,2399,312,13
2024/11/17,8:50,2402,323,13
2024/11/17,8:55,2376,331,13
2024/11/17,9:00,2382,335,14
2024/11/17,9:05,2394,333,13
2024/11/17,9:10,2370,336,14
2024/11/17,9:15,2351,354,15
2024/11/17,9:20,2370,389,16
2024/11/17,9:25,2386,437,18
2024/11/17,9:30,2396,476,19
2024/11/17,9:35,2421,515,21
2024/11/17,9:40,2444,550,22
2024/11/17,9:45,2426,576,23
2024/11/17,9:50,2402,608,25
2024/11/17,9:55,2401,645,26
2024/11/17,10:00,2420,688,28
2024/11/17,10:05,2414,735,30
2024/11/17,10:10,2421,774,31
2024/11/17,10:15,2434,827,33
2024/11/17,10:20,2424,858,35
2024/11/17,10:25,2432,909,37
2024/11/17,10:30,2445,951,38
2024/11/17,10:35,2460,993,40
2024/11/17,10:40,2455,1032,42
2024/11/17,10:45,2482,1069,43
2024/11/17,10:50,2516,1096,43
2024/11/17,10:55,2520,1116,44
2024/11/17,11:00,2538,1136,44
2024/11/17,11:05,2561,1155,45
2024/11/17,11:10,2562,1168,45
2024/11/17,11:15,2560,1168,45
2024/11/17,11:20,2561,1171,45
2024/11/17,11:25,2562,1173,45
2024/11/17,11:30,2541,1172,46
2024/11/17,11:35,2564,1171,45
2024/11/17,11:40,2560,1171,45
2024/11/17,11:45,2581,1171,45
2024/11/17,11:50,2582,1165,45
2024/11/17,11:55,2580,1164,45
2024/11/17,12:00,2592,1159,44
2024/11/17,12:05,2619,1158,44
2024/11/17,12:10,2614,1148,43
2024/11/17,12:15,2625,1131,43
2024/11/17,12:20,2618,1115,42
2024/11/17,12:25,2607,1103,42
2024/11/17,12:30,2628,1089,41
2024/11/17,12:35,2631,1069,40
2024/11/17,12:40,2625,1040,39
2024/11/17,12:45,2630,1013,38
2024/11/17,12:50,2622,985,37
2024/11/17,12:55,2599,955,36
2024/11/17,13:00,2600,933,35
2024/11/17,13:05,2623,904,34
2024/11/17,13:10,2578,876,33
2024/11/17,13:15,2580,847,32
2024/11/17,13:20,2573,829,32
2024/11/17,13:25,2584,811,31
2024/11/17,13:30,2570,792,30
2024/11/17,13:35,2584,771,29
2024/11/17,13:40,2578,754,29
2024/11/17,13:45,2587,733,28
2024/11/17,13:50,2608,716,27
2024/11/17,13:55,2611,693,26
2024/11/17,14:00,2604,664,25
2024/11/17,14:05,2593,634,24
2024/11/17,14:10,2600,607,23
2024/11/17,14:15,2589,578,22
2024/11/17,14:20,2572,556,21
2024/11/17,14:25,2558,524,20
2024/11/17,14:30,2573,496,19
2024/11/17,14:35,2562,466,18
2024/11/17,14:40,2555,443,17
2024/11/17,14:45,2539,418,16
2024/11/17,14:50,2526,392,15
2024/11/17,14:55,2521,369,14
2024/11/17,15:00,2516,350,13
2024/11/17,15:05,2558,328,12
2024/11/17,15:10,2561,306,11
2024/11/17,15:15,2562,281,10
2024/11/17,15:20,2556,260,10
2024/11/17,15:25,2540,237,9
2024/11/17,15:30,2553,213,8
2024/11/17,15:35,2557,188,7
2024/11/17,15:40,2561,167,6
2024/11/17,15:45,2550,145,5
2024/11/17,15:50,2548,121,4
2024/11/17,15:55,2559,100,3
2024/11/17,16:00,2562,81,3
2024/11/17,16:05,2574,63,2
2024/11/17,16:10,2564,45,1
2024/11/17,16:15,2583,28,1
2024/11/17,16:20,2579,7,0
2024/11/17,16:25,2600,2,0
2024/11/17,16:30,2626,1,0
2024/11/17,16:35,2655,0,0
2024/11/17,16:40,2668,0,0
2024/11/17,16:45,2678,0,0
2024/11/17,16:50,2700,0,0
2024/11/17,16:55,2728,0,0
2024/11/17,17:00,2717,0,0
2024/11/17,17:05,2740,0,0
2024/11/17,17:10,2737,0,0
2024/11/17,17:15,2758,0,0
2024/11/17,17:20,2767,0,0
2024/11/17,17:25,2757,0,0
2024/11/17,17:30,2763,0,0
2024/11/17,17:35,2779,0,0
2024/11/17,17:40,2784,0,0
2024/11/17,17:45,2778,0,0
2024/11/17,17:50,2793,0,0
2024/11/17,17:55,2790,0,0
2024/11/17,18:00,2782,0,0
2024/11/17,18:05,2794,0,0
2024/11/17,18:10,2793,0,0
2024/11/17,18:15,2776,0,0
2024/11/17,18:20,2794,0,0
2024/11/17,18:25,2778,0,0
2024/11/17,18:30,2774,0,0
2024/11/17,18:35,2773,0,0
2024/11/17,18:40,2778,0,0
2024/11/17,18:45,2786,0,0
2024/11/17,18:50,2782,0,0
2024/11/17,18:55,2774,0,0
2024/11/17,19:00,2764,0,0
2024/11/17,19:05,2765,0,0
2024/11/17,19:10,2774,0,0
2024/11/17,19:15,2746,0,0
2024/11/17,19:20,2733,0,0
2024/11/17,19:25,2731,0,0
2024/11/17,19:30,2711,0,0
2024/11/17,19:35,2723,0,0
2024/11/17,19:40,2721,0,0
2024/11/17,19:45,2708,0,0
2024/11/17,19:50,2708,0,0
2024/11/17,19:55,2706,0,0
2024/11/17,20:00,2691,0,0
2024/11/17,20:05,2696,0,0
2024/11/17,20:10,2660,0,0
2024/11/17,20:15,2658,0,0
2024/11/17,20:20,2660,0,0
2024/11/17,20:25,2638,0,0
2024/11/17,20:30,2644,0,0
2024/11/17,20:35,2635,0,0
2024/11/17,20:40,2629,0,0
2024/11/17,20:45,2621,0,0
2024/11/17,20:50,2622,0,0
2024/11/17,20:55,2610,0,0
2024/11/17,21:00,2602,0,0
2024/11/17,21:05,2586,0,0
2024/11/17,21:10,2570,0,0
2024/11/17,21:15,2563,0,0
2024/11/17,21:20,2551,0,0
2024/11/17,21:25,2547,0,0
2024/11/17,21:30,2519,0,0
2024/11/17,21:35,2507,0,0
2024/11/17,21:40,2515,0,0
2024/11/17,21:45,2479,0,0
2024/11/17,21:50,2491,0,0
2024/11/17,21:55,2459,0,0
2024/11/17,22:00,2468,0,0
2024/11/17,22:05,2454,0,0
2024/11/17,22:10,2462,0,0
2024/11/17,22:15,2439,0,0
2024/11/17,22:20,2441,0,0
2024/11/17,22:25,2446,0,0
2024/11/17,22:30,2431,0,0
2024/11/17,22:35,2394,0,0
2024/11/17,22:40,2396,0,0
2024/11/17,22:45,2379,0,0
2024/11/17,22:50,2368,0,0
2024/11/17,22:55,2373,0,0
2024/11/17,23:00,2354,0,0
2024/11/17,23:05,2352,0,0
2024/11/17,23:10,2360,0,0
2024/11/17,23:15,2359,0,0
2024/11/17,23:20,2335,0,0
2024/11/17,23:25,2320,0,0
2024/11/17,23:30,2312,0,0
2024/11/17,23:35,2293,0,0
2024/11/17,23:40,2285,0,0
2024/11/17,23:45,2274,0,0
2024/11/17,23:50,2263,0,0
2024/11/17,23:55,2234,0,0

