2024/5/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3473,13:00〜14:00,5/18,23:50,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2871,13:00〜14:00,5/18,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2350,2:00〜3:00,5/18,23:50,8,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2181,2:00〜3:00,5/18,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/5/18,0:00,2314,2308,92,2502
2024/5/18,1:00,2204,2194,92,2370
2024/5/18,2:00,2187,2181,93,2350
2024/5/18,3:00,2205,2215,91,2410
2024/5/18,4:00,2202,2210,91,2400
2024/5/18,5:00,2153,2154,90,2368
2024/5/18,6:00,2114,2116,83,2519
2024/5/18,7:00,2226,2205,76,2917
2024/5/18,8:00,2434,2420,77,3148
2024/5/18,9:00,2652,2641,79,3346
2024/5/18,10:00,2794,2770,78,3546
2024/5/18,11:00,2874,2820,79,3599
2024/5/18,12:00,2880,2862,80,3588
2024/5/18,13:00,2876,2871,82,3473
2024/5/18,14:00,2838,2739,85,3315
2024/5/18,15:00,2827,2782,87,3243
2024/5/18,16:00,2818,2844,89,3153
2024/5/18,17:00,2807,2811,90,3102
2024/5/18,18:00,2842,2822,89,3174
2024/5/18,19:00,2828,2804,87,3239
2024/5/18,20:00,2715,2687,84,3226
2024/5/18,21:00,2567,2553,80,3201
2024/5/18,22:00,2476,2442,76,3236
2024/5/18,23:00,2378,2331,73,3244

最大使用率(%),時間帯
93,2:00〜3:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3228,18:00〜19:00,5/19,23:50,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2762,18:00〜19:00,5/19,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2269,1:00〜2:00,5/19,23:50,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2093,1:00〜2:00,5/19,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/5/18,7:45,2278,835,36
2024/5/18,7:50,2277,865,37
2024/5/18,7:55,2286,895,39
2024/5/18,8:00,2318,925,39
2024/5/18,8:05,2357,954,40
2024/5/18,8:10,2353,983,41
2024/5/18,8:15,2378,1010,42
2024/5/18,8:20,2393,1038,43
2024/5/18,8:25,2422,1065,43
2024/5/18,8:30,2427,1090,44
2024/5/18,8:35,2464,1115,45
2024/5/18,8:40,2487,1140,45
2024/5/18,8:45,2498,1163,46
2024/5/18,8:50,2495,1187,47
2024/5/18,8:55,2503,1210,48
2024/5/18,9:00,2529,1232,48
2024/5/18,9:05,2561,1252,48
2024/5/18,9:10,2574,1272,49
2024/5/18,9:15,2634,1296,49
2024/5/18,9:20,2618,1318,50
2024/5/18,9:25,2635,1337,50
2024/5/18,9:30,2641,1356,51
2024/5/18,9:35,2668,1374,51
2024/5/18,9:40,2698,1390,51
2024/5/18,9:45,2690,1408,52
2024/5/18,9:50,2716,1425,52
2024/5/18,9:55,2720,1440,52
2024/5/18,10:00,2732,1453,53
2024/5/18,10:05,2736,1464,53
2024/5/18,10:10,2744,1477,53
2024/5/18,10:15,2759,1492,54
2024/5/18,10:20,2774,1503,54
2024/5/18,10:25,2782,1514,54
2024/5/18,10:30,2781,1524,54
2024/5/18,10:35,2809,1535,54
2024/5/18,10:40,2815,1543,54
2024/5/18,10:45,2830,1545,54
2024/5/18,10:50,2825,1555,55
2024/5/18,10:55,2831,1562,55
2024/5/18,11:00,2840,1566,55
2024/5/18,11:05,2839,1570,55
2024/5/18,11:10,2847,1574,55
2024/5/18,11:15,2838,1582,55
2024/5/18,11:20,2869,1582,55
2024/5/18,11:25,2866,1582,55
2024/5/18,11:30,2865,1582,55
2024/5/18,11:35,2873,1583,55
2024/5/18,11:40,2892,1583,54
2024/5/18,11:45,2896,1583,54
2024/5/18,11:50,2886,1585,54
2024/5/18,11:55,2883,1581,54
2024/5/18,12:00,2886,1577,54
2024/5/18,12:05,2895,1572,54
2024/5/18,12:10,2879,1572,54
2024/5/18,12:15,2873,1569,54
2024/5/18,12:20,2871,1563,54
2024/5/18,12:25,2874,1558,54
2024/5/18,12:30,2872,1552,54
2024/5/18,12:35,2872,1547,53
2024/5/18,12:40,2859,1538,53
2024/5/18,12:45,2879,1531,53
2024/5/18,12:50,2864,1520,53
2024/5/18,12:55,2870,1509,52
2024/5/18,13:00,2869,1499,52
2024/5/18,13:05,2893,1486,51
2024/5/18,13:10,2883,1477,51
2024/5/18,13:15,2878,1463,50
2024/5/18,13:20,2872,1445,50
2024/5/18,13:25,2886,1436,49
2024/5/18,13:30,2872,1418,49
2024/5/18,13:35,2868,1400,48
2024/5/18,13:40,2865,1383,48
2024/5/18,13:45,2860,1367,47
2024/5/18,13:50,2862,1348,47
2024/5/18,13:55,2862,1331,46
2024/5/18,14:00,2851,1309,45
2024/5/18,14:05,2848,1289,45
2024/5/18,14:10,2836,1267,44
2024/5/18,14:15,2836,1246,43
2024/5/18,14:20,2828,1224,43
2024/5/18,14:25,2831,1201,42
2024/5/18,14:30,2829,1177,41
2024/5/18,14:35,2833,1152,40
2024/5/18,14:40,2821,1126,39
2024/5/18,14:45,2819,1100,39
2024/5/18,14:50,2812,1073,38
2024/5/18,14:55,2839,1049,36
2024/5/18,15:00,2831,1021,36
2024/5/18,15:05,2853,993,34
2024/5/18,15:10,2843,963,33
2024/5/18,15:15,2829,928,32
2024/5/18,15:20,2822,894,31
2024/5/18,15:25,2802,860,30
2024/5/18,15:30,2805,826,29
2024/5/18,15:35,2828,790,27
2024/5/18,15:40,2810,758,26
2024/5/18,15:45,2806,726,25
2024/5/18,15:50,2802,696,24
2024/5/18,15:55,2806,663,23
2024/5/18,16:00,2829,635,22
2024/5/18,16:05,2834,606,21
2024/5/18,16:10,2834,576,20
2024/5/18,16:15,2818,545,19
2024/5/18,16:20,2817,514,18
2024/5/18,16:25,2801,480,17
2024/5/18,16:30,2833,448,15
2024/5/18,16:35,2818,417,14
2024/5/18,16:40,2797,387,13
2024/5/18,16:45,2793,359,12
2024/5/18,16:50,2799,333,11
2024/5/18,16:55,2804,306,10
2024/5/18,17:00,2791,283,10
2024/5/18,17:05,2792,258,9
2024/5/18,17:10,2798,234,8
2024/5/18,17:15,2801,210,7
2024/5/18,17:20,2808,188,6
2024/5/18,17:25,2796,167,5
2024/5/18,17:30,2801,147,5
2024/5/18,17:35,2808,129,4
2024/5/18,17:40,2794,112,4
2024/5/18,17:45,2790,96,3
2024/5/18,17:50,2792,82,2
2024/5/18,17:55,2801,68,2
2024/5/18,18:00,2812,55,1
2024/5/18,18:05,2799,43,1
2024/5/18,18:10,2818,33,1
2024/5/18,18:15,2815,25,0
2024/5/18,18:20,2817,13,0
2024/5/18,18:25,2824,2,0
2024/5/18,18:30,2831,0,0
2024/5/18,18:35,2838,0,0
2024/5/18,18:40,2857,0,0
2024/5/18,18:45,2848,0,0
2024/5/18,18:50,2871,0,0
2024/5/18,18:55,2872,0,0
2024/5/18,19:00,2865,0,0
2024/5/18,19:05,2881,0,0
2024/5/18,19:10,2867,0,0
2024/5/18,19:15,2853,0,0
2024/5/18,19:20,2841,0,0
2024/5/18,19:25,2830,0,0
2024/5/18,19:30,2809,0,0
2024/5/18,19:35,2804,0,0
2024/5/18,19:40,2786,0,0
2024/5/18,19:45,2784,0,0
2024/5/18,19:50,2789,0,0
2024/5/18,19:55,2767,0,0
2024/5/18,20:00,2763,0,0
2024/5/18,20:05,2764,0,0
2024/5/18,20:10,2749,0,0
2024/5/18,20:15,2744,0,0
2024/5/18,20:20,2729,0,0
2024/5/18,20:25,2714,0,0
2024/5/18,20:30,2702,0,0
2024/5/18,20:35,2687,0,0
2024/5/18,20:40,2685,0,0
2024/5/18,20:45,2681,0,0
2024/5/18,20:50,2680,0,0
2024/5/18,20:55,2661,0,0
2024/5/18,21:00,2643,0,0
2024/5/18,21:05,2629,0,0
2024/5/18,21:10,2607,0,0
2024/5/18,21:15,2604,0,0
2024/5/18,21:20,2586,0,0
2024/5/18,21:25,2566,0,0
2024/5/18,21:30,2545,0,0
2024/5/18,21:35,2523,0,0
2024/5/18,21:40,2538,0,0
2024/5/18,21:45,2532,0,0
2024/5/18,21:50,2522,0,0
2024/5/18,21:55,2504,0,0
2024/5/18,22:00,2511,0,0
2024/5/18,22:05,2508,0,0
2024/5/18,22:10,2506,0,0
2024/5/18,22:15,2495,0,0
2024/5/18,22:20,2498,0,0
2024/5/18,22:25,2485,0,0
2024/5/18,22:30,2479,0,0
2024/5/18,22:35,2446,0,0
2024/5/18,22:40,2462,0,0
2024/5/18,22:45,2453,0,0
2024/5/18,22:50,2435,0,0
2024/5/18,22:55,2420,0,0
2024/5/18,23:00,2419,0,0
2024/5/18,23:05,2414,0,0
2024/5/18,23:10,2422,0,0
2024/5/18,23:15,2416,0,0
2024/5/18,23:20,2408,0,0
2024/5/18,23:25,2394,0,0
2024/5/18,23:30,2359,0,0
2024/5/18,23:35,2344,0,0
2024/5/18,23:40,2342,0,0
2024/5/18,23:45,2347,0,0
2024/5/18,23:50,2329,0,0
2024/5/18,23:55,2322,0,0

