2024/7/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4820,16:00〜17:00,7/17,23:50,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4311,16:00〜17:00,7/17,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3817,8:00〜9:00,7/17,23:50,10,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3459,8:00〜9:00,7/17,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/7/17,0:00,2646,2630,88,2986
2024/7/17,1:00,2498,2486,83,2998
2024/7/17,2:00,2450,2443,81,2997
2024/7/17,3:00,2455,2450,82,2980
2024/7/17,4:00,2472,2471,83,2951
2024/7/17,5:00,2498,2517,82,3015
2024/7/17,6:00,2624,2677,84,3112
2024/7/17,7:00,2932,3015,87,3369
2024/7/17,8:00,3405,3459,89,3817
2024/7/17,9:00,3797,3792,90,4209
2024/7/17,10:00,3993,3934,90,4418
2024/7/17,11:00,4087,4056,89,4543
2024/7/17,12:00,4126,4052,90,4537
2024/7/17,13:00,4328,4204,91,4726
2024/7/17,14:00,4441,4270,92,4782
2024/7/17,15:00,4400,4297,91,4810
2024/7/17,16:00,4275,4311,88,4820
2024/7/17,17:00,4087,4107,88,4628
2024/7/17,18:00,4007,3986,88,4535
2024/7/17,19:00,3918,3882,86,4505
2024/7/17,20:00,3720,3692,84,4379
2024/7/17,21:00,3490,3492,80,4332
2024/7/17,22:00,3305,3307,76,4331
2024/7/17,23:00,3094,3084,75,4123

最大使用率(%),時間帯
92,14:00〜15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5450,15:00〜16:00,7/18,23:50,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4808,15:00〜16:00,7/18,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3142,0:00〜1:00,7/18,23:50,11,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2826,0:00〜1:00,7/18,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/7/17,9:10,3707,632,17
2024/7/17,9:15,3729,647,17
2024/7/17,9:20,3739,662,17
2024/7/17,9:25,3756,674,17
2024/7/17,9:30,3792,695,18
2024/7/17,9:35,3816,714,18
2024/7/17,9:40,3857,736,19
2024/7/17,9:45,3870,756,19
2024/7/17,9:50,3895,770,19
2024/7/17,9:55,3887,782,20
2024/7/17,10:00,3885,792,20
2024/7/17,10:05,3890,805,20
2024/7/17,10:10,3897,822,21
2024/7/17,10:15,3930,839,21
2024/7/17,10:20,3955,854,21
2024/7/17,10:25,3985,868,21
2024/7/17,10:30,4000,885,22
2024/7/17,10:35,4026,902,22
2024/7/17,10:40,4039,911,22
2024/7/17,10:45,4056,922,22
2024/7/17,10:50,4057,929,22
2024/7/17,10:55,4064,929,22
2024/7/17,11:00,4064,932,22
2024/7/17,11:05,4074,936,22
2024/7/17,11:10,4050,945,23
2024/7/17,11:15,4060,951,23
2024/7/17,11:20,4062,959,23
2024/7/17,11:25,4064,973,23
2024/7/17,11:30,4061,992,24
2024/7/17,11:35,4081,1011,24
2024/7/17,11:40,4105,1032,25
2024/7/17,11:45,4132,1054,25
2024/7/17,11:50,4127,1068,25
2024/7/17,11:55,4127,1080,26
2024/7/17,12:00,4118,1088,26
2024/7/17,12:05,4102,1091,26
2024/7/17,12:10,4093,1095,26
2024/7/17,12:15,4096,1106,27
2024/7/17,12:20,4101,1112,27
2024/7/17,12:25,4110,1109,26
2024/7/17,12:30,4138,1116,26
2024/7/17,12:35,4138,1114,26
2024/7/17,12:40,4135,1108,26
2024/7/17,12:45,4133,1096,26
2024/7/17,12:50,4132,1081,26
2024/7/17,12:55,4160,1073,25
2024/7/17,13:00,4164,1062,25
2024/7/17,13:05,4224,1050,24
2024/7/17,13:10,4248,1044,24
2024/7/17,13:15,4283,1038,24
2024/7/17,13:20,4299,1038,24
2024/7/17,13:25,4323,1039,24
2024/7/17,13:30,4322,1027,23
2024/7/17,13:35,4354,1013,23
2024/7/17,13:40,4377,1004,22
2024/7/17,13:45,4389,990,22
2024/7/17,13:50,4395,971,22
2024/7/17,13:55,4398,951,21
2024/7/17,14:00,4396,931,21
2024/7/17,14:05,4410,919,20
2024/7/17,14:10,4417,898,20
2024/7/17,14:15,4417,881,19
2024/7/17,14:20,4440,870,19
2024/7/17,14:25,4443,851,19
2024/7/17,14:30,4427,829,18
2024/7/17,14:35,4441,803,18
2024/7/17,14:40,4453,780,17
2024/7/17,14:45,4471,760,16
2024/7/17,14:50,4452,738,16
2024/7/17,14:55,4451,720,16
2024/7/17,15:00,4432,700,15
2024/7/17,15:05,4422,671,15
2024/7/17,15:10,4392,642,14
2024/7/17,15:15,4407,613,13
2024/7/17,15:20,4412,588,13
2024/7/17,15:25,4400,567,12
2024/7/17,15:30,4405,543,12
2024/7/17,15:35,4403,522,11
2024/7/17,15:40,4402,498,11
2024/7/17,15:45,4391,468,10
2024/7/17,15:50,4371,441,10
2024/7/17,15:55,4362,412,9
2024/7/17,16:00,4353,386,8
2024/7/17,16:05,4345,366,8
2024/7/17,16:10,4339,347,7
2024/7/17,16:15,4328,327,7
2024/7/17,16:20,4320,310,7
2024/7/17,16:25,4311,292,6
2024/7/17,16:30,4289,274,6
2024/7/17,16:35,4263,255,5
2024/7/17,16:40,4227,235,5
2024/7/17,16:45,4190,220,5
2024/7/17,16:50,4201,204,4
2024/7/17,16:55,4181,193,4
2024/7/17,17:00,4173,180,4
2024/7/17,17:05,4142,169,4
2024/7/17,17:10,4122,159,3
2024/7/17,17:15,4123,147,3
2024/7/17,17:20,4095,136,3
2024/7/17,17:25,4087,125,3
2024/7/17,17:30,4081,112,2
2024/7/17,17:35,4076,100,2
2024/7/17,17:40,4065,90,2
2024/7/17,17:45,4043,80,1
2024/7/17,17:50,4037,70,1
2024/7/17,17:55,4019,61,1
2024/7/17,18:00,4031,52,1
2024/7/17,18:05,4015,45,1
2024/7/17,18:10,3992,38,0
2024/7/17,18:15,3995,31,0
2024/7/17,18:20,4000,24,0
2024/7/17,18:25,4004,18,0
2024/7/17,18:30,4002,9,0
2024/7/17,18:35,4005,1,0
2024/7/17,18:40,3991,0,0
2024/7/17,18:45,4002,0,0
2024/7/17,18:50,3999,0,0
2024/7/17,18:55,3999,0,0
2024/7/17,19:00,4002,0,0
2024/7/17,19:05,3989,0,0
2024/7/17,19:10,3965,0,0
2024/7/17,19:15,3962,0,0
2024/7/17,19:20,3940,0,0
2024/7/17,19:25,3928,0,0
2024/7/17,19:30,3912,0,0
2024/7/17,19:35,3910,0,0
2024/7/17,19:40,3884,0,0
2024/7/17,19:45,3876,0,0
2024/7/17,19:50,3849,0,0
2024/7/17,19:55,3845,0,0
2024/7/17,20:00,3821,0,0
2024/7/17,20:05,3799,0,0
2024/7/17,20:10,3764,0,0
2024/7/17,20:15,3758,0,0
2024/7/17,20:20,3727,0,0
2024/7/17,20:25,3727,0,0
2024/7/17,20:30,3723,0,0
2024/7/17,20:35,3697,0,0
2024/7/17,20:40,3688,0,0
2024/7/17,20:45,3687,0,0
2024/7/17,20:50,3656,0,0
2024/7/17,20:55,3647,0,0
2024/7/17,21:00,3600,0,0
2024/7/17,21:05,3589,0,0
2024/7/17,21:10,3557,0,0
2024/7/17,21:15,3564,0,0
2024/7/17,21:20,3521,0,0
2024/7/17,21:25,3508,0,0
2024/7/17,21:30,3475,0,0
2024/7/17,21:35,3460,0,0
2024/7/17,21:40,3450,0,0
2024/7/17,21:45,3416,0,0
2024/7/17,21:50,3414,0,0
2024/7/17,21:55,3382,0,0
2024/7/17,22:00,3369,0,0
2024/7/17,22:05,3376,0,0
2024/7/17,22:10,3367,0,0
2024/7/17,22:15,3349,0,0
2024/7/17,22:20,3336,0,0
2024/7/17,22:25,3331,0,0
2024/7/17,22:30,3308,0,0
2024/7/17,22:35,3280,0,0
2024/7/17,22:40,3268,0,0
2024/7/17,22:45,3252,0,0
2024/7/17,22:50,3221,0,0
2024/7/17,22:55,3206,0,0
2024/7/17,23:00,3188,0,0
2024/7/17,23:05,3197,0,0
2024/7/17,23:10,3174,0,0
2024/7/17,23:15,3164,0,0
2024/7/17,23:20,3137,0,0
2024/7/17,23:25,3117,0,0
2024/7/17,23:30,3085,0,0
2024/7/17,23:35,3064,0,0
2024/7/17,23:40,3041,0,0
2024/7/17,23:45,3013,0,0
2024/7/17,23:50,3003,0,0
2024/7/17,23:55,2978,0,0

