2024/10/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3392,18:00〜19:00,10/26,23:40,20,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2833,18:00〜19:00,10/26,23:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3000,10:00〜11:00,10/26,23:40,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2764,10:00〜11:00,10/26,23:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/10/26,0:00,2322,2330,91,2551
2024/10/26,1:00,2202,2213,90,2430
2024/10/26,2:00,2173,2181,90,2405
2024/10/26,3:00,2202,2205,90,2437
2024/10/26,4:00,2220,2217,90,2463
2024/10/26,5:00,2234,2235,89,2486
2024/10/26,6:00,2238,2231,90,2486
2024/10/26,7:00,2313,2343,88,2615
2024/10/26,8:00,2480,2513,89,2761
2024/10/26,9:00,2611,2666,89,2920
2024/10/26,10:00,2660,2764,88,3000
2024/10/26,11:00,2664,2767,87,3028
2024/10/26,12:00,2656,2686,88,2987
2024/10/26,13:00,2640,2687,85,3072
2024/10/26,14:00,2670,2692,87,3058
2024/10/26,15:00,2668,2657,88,3031
2024/10/26,16:00,2750,2714,88,3120
2024/10/26,17:00,2844,2822,85,3328
2024/10/26,18:00,2829,2833,83,3392
2024/10/26,19:00,2762,2755,80,3411
2024/10/26,20:00,2672,2651,78,3416
2024/10/26,21:00,2541,2513,73,3445
2024/10/26,22:00,2425,2418,72,3362
2024/10/26,23:00,2330,2316,69,3334
最大使用率(%),時間帯
91,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3416,18:00〜19:00,10/27,23:50,20,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2843,18:00〜19:00,10/27,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2375,5:00〜6:00,10/27,23:50,11,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2134,5:00〜6:00,10/27,23:50
2024/10/26,5:20,2237,0,0
2024/10/26,5:25,2229,0,0
2024/10/26,5:30,2226,0,0
2024/10/26,5:35,2232,0,0
2024/10/26,5:40,2210,0,0
2024/10/26,5:45,2224,0,0
2024/10/26,5:50,2236,0,0
2024/10/26,5:55,2223,0,0
2024/10/26,6:00,2227,0,0
2024/10/26,6:05,2230,0,0
2024/10/26,6:10,2235,1,0
2024/10/26,6:15,2235,4,0
2024/10/26,6:20,2238,8,0
2024/10/26,6:25,2229,12,0
2024/10/26,6:30,2215,16,0
2024/10/26,6:35,2219,24,1
2024/10/26,6:40,2228,37,1
2024/10/26,6:45,2238,45,2
2024/10/26,6:50,2237,54,2
2024/10/26,6:55,2254,62,2
2024/10/26,7:00,2254,74,3
2024/10/26,7:05,2273,83,3
2024/10/26,7:10,2270,94,4
2024/10/26,7:15,2271,101,4
2024/10/26,7:20,2278,111,4
2024/10/26,7:25,2304,121,5
2024/10/26,7:30,2289,133,5
2024/10/26,7:35,2323,142,6
2024/10/26,7:40,2315,151,6
2024/10/26,7:45,2330,160,6
2024/10/26,7:50,2362,176,7
2024/10/26,7:55,2376,182,7
2024/10/26,8:00,2410,191,7
2024/10/26,8:05,2418,195,8
2024/10/26,8:10,2421,199,8
2024/10/26,8:15,2434,201,8
2024/10/26,8:20,2433,203,8
2024/10/26,8:25,2445,214,8
2024/10/26,8:30,2462,228,9
2024/10/26,8:35,2498,239,9
2024/10/26,8:40,2516,247,9
2024/10/26,8:45,2535,250,9
2024/10/26,8:50,2537,250,9
2024/10/26,8:55,2530,252,9
2024/10/26,9:00,2542,254,9
2024/10/26,9:05,2581,264,10
2024/10/26,9:10,2582,274,10
2024/10/26,9:15,2584,281,10
2024/10/26,9:20,2607,290,11
2024/10/26,9:25,2598,297,11
2024/10/26,9:30,2610,300,11
2024/10/26,9:35,2627,305,11
2024/10/26,9:40,2615,305,11
2024/10/26,9:45,2608,308,11
2024/10/26,9:50,2629,314,11
2024/10/26,9:55,2635,321,12
2024/10/26,10:00,2627,329,12
2024/10/26,10:05,2659,335,12
2024/10/26,10:10,2642,337,12
2024/10/26,10:15,2644,336,12
2024/10/26,10:20,2635,340,12
2024/10/26,10:25,2640,343,12
2024/10/26,10:30,2639,350,13
2024/10/26,10:35,2653,357,13
2024/10/26,10:40,2670,365,13
2024/10/26,10:45,2685,371,13
2024/10/26,10:50,2677,370,13
2024/10/26,10:55,2677,364,13
2024/10/26,11:00,2662,359,13
2024/10/26,11:05,2666,353,13
2024/10/26,11:10,2655,348,13
2024/10/26,11:15,2650,348,13
2024/10/26,11:20,2651,347,13
2024/10/26,11:25,2647,351,13
2024/10/26,11:30,2640,356,13
2024/10/26,11:35,2655,357,13
2024/10/26,11:40,2662,353,13
2024/10/26,11:45,2668,357,13
2024/10/26,11:50,2682,360,13
2024/10/26,11:55,2676,357,13
2024/10/26,12:00,2669,352,13
2024/10/26,12:05,2681,345,12
2024/10/26,12:10,2685,343,12
2024/10/26,12:15,2687,342,12
2024/10/26,12:20,2672,334,12
2024/10/26,12:25,2649,324,12
2024/10/26,12:30,2649,316,11
2024/10/26,12:35,2648,307,11
2024/10/26,12:40,2626,298,11
2024/10/26,12:45,2629,289,10
2024/10/26,12:50,2620,275,10
2024/10/26,12:55,2631,267,10
2024/10/26,13:00,2646,269,10
2024/10/26,13:05,2662,259,9
2024/10/26,13:10,2637,248,9
2024/10/26,13:15,2640,243,9
2024/10/26,13:20,2634,237,8
2024/10/26,13:25,2636,235,8
2024/10/26,13:30,2616,228,8
2024/10/26,13:35,2626,228,8
2024/10/26,13:40,2616,229,8
2024/10/26,13:45,2624,225,8
2024/10/26,13:50,2650,225,8
2024/10/26,13:55,2648,226,8
2024/10/26,14:00,2651,223,8
2024/10/26,14:05,2659,219,8
2024/10/26,14:10,2647,209,7
2024/10/26,14:15,2632,196,7
2024/10/26,14:20,2649,186,7
2024/10/26,14:25,2652,177,6
2024/10/26,14:30,2673,172,6
2024/10/26,14:35,2686,172,6
2024/10/26,14:40,2690,166,6
2024/10/26,14:45,2685,159,5
2024/10/26,14:50,2669,145,5
2024/10/26,14:55,2669,128,4
2024/10/26,15:00,2664,108,4
2024/10/26,15:05,2673,94,3
2024/10/26,15:10,2650,86,3
2024/10/26,15:15,2663,80,3
2024/10/26,15:20,2645,74,2
2024/10/26,15:25,2653,69,2
2024/10/26,15:30,2661,60,2
2024/10/26,15:35,2669,52,1
2024/10/26,15:40,2658,46,1
2024/10/26,15:45,2671,41,1
2024/10/26,15:50,2656,36,1
2024/10/26,15:55,2669,33,1
2024/10/26,16:00,2697,29,1
2024/10/26,16:05,2697,24,0
2024/10/26,16:10,2701,22,0
2024/10/26,16:15,2704,20,0
2024/10/26,16:20,2721,17,0
2024/10/26,16:25,2718,13,0
2024/10/26,16:30,2743,9,0
2024/10/26,16:35,2754,6,0
2024/10/26,16:40,2769,3,0
2024/10/26,16:45,2779,1,0
2024/10/26,16:50,2798,0,0
2024/10/26,16:55,2803,0,0
2024/10/26,17:00,2795,0,0
2024/10/26,17:05,2835,0,0
2024/10/26,17:10,2833,0,0
2024/10/26,17:15,2846,0,0
2024/10/26,17:20,2846,0,0
2024/10/26,17:25,2840,0,0
2024/10/26,17:30,2817,0,0
2024/10/26,17:35,2840,0,0
2024/10/26,17:40,2833,0,0
2024/10/26,17:45,2837,0,0
2024/10/26,17:50,2833,0,0
2024/10/26,17:55,2834,0,0
2024/10/26,18:00,2843,0,0
2024/10/26,18:05,2845,0,0
2024/10/26,18:10,2837,0,0
2024/10/26,18:15,2828,0,0
2024/10/26,18:20,2842,0,0
2024/10/26,18:25,2837,0,0
2024/10/26,18:30,2820,0,0
2024/10/26,18:35,2828,0,0
2024/10/26,18:40,2819,0,0
2024/10/26,18:45,2818,0,0
2024/10/26,18:50,2800,0,0
2024/10/26,18:55,2796,0,0
2024/10/26,19:00,2794,0,0
2024/10/26,19:05,2796,0,0
2024/10/26,19:10,2786,0,0
2024/10/26,19:15,2776,0,0
2024/10/26,19:20,2778,0,0
2024/10/26,19:25,2772,0,0
2024/10/26,19:30,2757,0,0
2024/10/26,19:35,2746,0,0
2024/10/26,19:40,2737,0,0
2024/10/26,19:45,2723,0,0
2024/10/26,19:50,2724,0,0
2024/10/26,19:55,2713,0,0
2024/10/26,20:00,2705,0,0
2024/10/26,20:05,2716,0,0
2024/10/26,20:10,2703,0,0
2024/10/26,20:15,2683,0,0
2024/10/26,20:20,2683,0,0
2024/10/26,20:25,2673,0,0
2024/10/26,20:30,2672,0,0
2024/10/26,20:35,2653,0,0
2024/10/26,20:40,2649,0,0
2024/10/26,20:45,2635,0,0
2024/10/26,20:50,2638,0,0
2024/10/26,20:55,2617,0,0
2024/10/26,21:00,2614,0,0
2024/10/26,21:05,2581,0,0
2024/10/26,21:10,2572,0,0
2024/10/26,21:15,2557,0,0
2024/10/26,21:20,2541,0,0
2024/10/26,21:25,2544,0,0
2024/10/26,21:30,2547,0,0
2024/10/26,21:35,2532,0,0
2024/10/26,21:40,2521,0,0
2024/10/26,21:45,2503,0,0
2024/10/26,21:50,2489,0,0
2024/10/26,21:55,2485,0,0
2024/10/26,22:00,2472,0,0
2024/10/26,22:05,2465,0,0
2024/10/26,22:10,2471,0,0
2024/10/26,22:15,2444,0,0
2024/10/26,22:20,2436,0,0
2024/10/26,22:25,2429,0,0
2024/10/26,22:30,2441,0,0
2024/10/26,22:35,2422,0,0
2024/10/26,22:40,2411,0,0
2024/10/26,22:45,2387,0,0
2024/10/26,22:50,2366,0,0
2024/10/26,22:55,2353,0,0
2024/10/26,23:00,2357,0,0
2024/10/26,23:05,2358,0,0
2024/10/26,23:10,2390,0,0
2024/10/26,23:15,2360,0,0
2024/10/26,23:20,2367,0,0
2024/10/26,23:25,2332,0,0
2024/10/26,23:30,2329,0,0
2024/10/26,23:35,2312,0,0
2024/10/26,23:40,2289,0,0
2024/10/26,23:45,2295,0,0
2024/10/26,23:50,2282,0,0
2024/10/26,23:55,2268,0,0
