2024/2/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4893,8:00〜9:00,2/14,5:10,19,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4118,8:00〜9:00,2/14,5:10
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3374,1:00〜2:00,2/14,5:10,18,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2860,1:00〜2:00,2/14,5:10
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/2/13,0:00,2951,2942,84,3477
2024/2/13,1:00,2868,2860,85,3374
2024/2/13,2:00,2842,2843,84,3359
2024/2/13,3:00,2848,2856,84,3370
2024/2/13,4:00,2907,2916,84,3448
2024/2/13,5:00,3127,3139,84,3722
2024/2/13,6:00,3574,3598,83,4276
2024/2/13,7:00,3870,3959,82,4705
2024/2/13,8:00,4046,4118,82,4893
2024/2/13,9:00,4083,4091,83,4862
2024/2/13,10:00,3926,3986,82,4736
2024/2/13,11:00,3789,3868,82,4596
2024/2/13,12:00,3570,3622,82,4304
2024/2/13,13:00,3571,3643,82,4329
2024/2/13,14:00,3507,3541,83,4207
2024/2/13,15:00,3479,3480,84,4135
2024/2/13,16:00,3570,3527,85,4191
2024/2/13,17:00,3698,3739,83,4443
2024/2/13,18:00,3774,3776,84,4487
2024/2/13,19:00,3718,3753,83,4460
2024/2/13,20:00,3633,3674,83,4366
2024/2/13,21:00,3473,3531,82,4196
2024/2/13,22:00,3283,3322,83,3948
2024/2/13,23:00,3075,3110,82,3724
最大使用率(%),時間帯
85,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4971,9:00〜10:00,2/14,23:40,26,79
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3939,9:00〜10:00,2/14,23:40
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3426,0:00〜1:00,2/14,23:40,20,83
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2848,0:00〜1:00,2/14,23:40
2024/2/13,5:20,3064,0,0
2024/2/13,5:25,3082,0,0
2024/2/13,5:30,3097,0,0
2024/2/13,5:35,3142,0,0
2024/2/13,5:40,3177,0,0
2024/2/13,5:45,3188,0,0
2024/2/13,5:50,3233,0,0
2024/2/13,5:55,3253,0,0
2024/2/13,6:00,3304,0,0
2024/2/13,6:05,3388,0,0
2024/2/13,6:10,3445,0,0
2024/2/13,6:15,3480,0,0
2024/2/13,6:20,3512,0,0
2024/2/13,6:25,3544,0,0
2024/2/13,6:30,3554,0,0
2024/2/13,6:35,3622,0,0
2024/2/13,6:40,3654,0,0
2024/2/13,6:45,3685,1,0
2024/2/13,6:50,3717,4,0
2024/2/13,6:55,3745,8,0
2024/2/13,7:00,3760,11,0
2024/2/13,7:05,3781,16,0
2024/2/13,7:10,3811,44,1
2024/2/13,7:15,3861,91,2
2024/2/13,7:20,3877,119,3
2024/2/13,7:25,3879,145,3
2024/2/13,7:30,3883,175,4
2024/2/13,7:35,3900,204,5
2024/2/13,7:40,3909,235,6
2024/2/13,7:45,3911,266,6
2024/2/13,7:50,3901,298,7
2024/2/13,7:55,3917,331,8
2024/2/13,8:00,3912,366,9
2024/2/13,8:05,3989,401,10
2024/2/13,8:10,3985,437,10
2024/2/13,8:15,3991,474,11
2024/2/13,8:20,4006,510,12
2024/2/13,8:25,4035,546,13
2024/2/13,8:30,4057,582,14
2024/2/13,8:35,4073,619,15
2024/2/13,8:40,4090,654,15
2024/2/13,8:45,4105,690,16
2024/2/13,8:50,4105,726,17
2024/2/13,8:55,4098,761,18
2024/2/13,9:00,4114,794,19
2024/2/13,9:05,4124,827,20
2024/2/13,9:10,4129,860,20
2024/2/13,9:15,4117,892,21
2024/2/13,9:20,4110,923,22
2024/2/13,9:25,4074,953,23
2024/2/13,9:30,4104,983,23
2024/2/13,9:35,4100,1011,24
2024/2/13,9:40,4075,1039,25
2024/2/13,9:45,4057,1066,26
2024/2/13,9:50,4049,1091,26
2024/2/13,9:55,4030,1116,27
2024/2/13,10:00,4026,1140,28
2024/2/13,10:05,3991,1162,29
2024/2/13,10:10,3979,1183,29
2024/2/13,10:15,3976,1203,30
2024/2/13,10:20,3945,1221,30
2024/2/13,10:25,3931,1239,31
2024/2/13,10:30,3926,1255,31
2024/2/13,10:35,3918,1270,32
2024/2/13,10:40,3893,1285,33
2024/2/13,10:45,3891,1299,33
2024/2/13,10:50,3877,1312,33
2024/2/13,10:55,3870,1323,34
2024/2/13,11:00,3852,1334,34
2024/2/13,11:05,3852,1344,34
2024/2/13,11:10,3834,1355,35
2024/2/13,11:15,3827,1364,35
2024/2/13,11:20,3806,1372,36
2024/2/13,11:25,3804,1378,36
2024/2/13,11:30,3784,1384,36
2024/2/13,11:35,3784,1390,36
2024/2/13,11:40,3762,1392,37
2024/2/13,11:45,3762,1397,37
2024/2/13,11:50,3747,1400,37
2024/2/13,11:55,3727,1400,37
2024/2/13,12:00,3701,1401,37
2024/2/13,12:05,3676,1401,38
2024/2/13,12:10,3637,1399,38
2024/2/13,12:15,3614,1396,38
2024/2/13,12:20,3586,1392,38
2024/2/13,12:25,3568,1388,38
2024/2/13,12:30,3553,1383,38
2024/2/13,12:35,3533,1377,38
2024/2/13,12:40,3522,1371,38
2024/2/13,12:45,3515,1363,38
2024/2/13,12:50,3517,1354,38
2024/2/13,12:55,3527,1346,38
2024/2/13,13:00,3544,1338,37
2024/2/13,13:05,3600,1326,36
2024/2/13,13:10,3597,1312,36
2024/2/13,13:15,3593,1297,36
2024/2/13,13:20,3583,1284,35
2024/2/13,13:25,3572,1270,35
2024/2/13,13:30,3560,1255,35
2024/2/13,13:35,3579,1239,34
2024/2/13,13:40,3565,1221,34
2024/2/13,13:45,3561,1202,33
2024/2/13,13:50,3549,1182,33
2024/2/13,13:55,3545,1163,32
2024/2/13,14:00,3545,1140,32
2024/2/13,14:05,3545,1119,31
2024/2/13,14:10,3541,1097,30
2024/2/13,14:15,3520,1073,30
2024/2/13,14:20,3515,1045,29
2024/2/13,14:25,3526,1019,28
2024/2/13,14:30,3501,992,28
2024/2/13,14:35,3507,965,27
2024/2/13,14:40,3482,935,26
2024/2/13,14:45,3482,904,25
2024/2/13,14:50,3480,873,25
2024/2/13,14:55,3480,842,24
2024/2/13,15:00,3470,810,23
2024/2/13,15:05,3465,778,22
2024/2/13,15:10,3457,743,21
2024/2/13,15:15,3467,708,20
2024/2/13,15:20,3464,673,19
2024/2/13,15:25,3483,637,18
2024/2/13,15:30,3483,600,17
2024/2/13,15:35,3482,563,16
2024/2/13,15:40,3484,525,15
2024/2/13,15:45,3483,487,13
2024/2/13,15:50,3494,450,12
2024/2/13,15:55,3507,413,11
2024/2/13,16:00,3514,376,10
2024/2/13,16:05,3530,340,9
2024/2/13,16:10,3548,305,8
2024/2/13,16:15,3551,270,7
2024/2/13,16:20,3552,238,6
2024/2/13,16:25,3561,208,5
2024/2/13,16:30,3581,179,4
2024/2/13,16:35,3602,152,4
2024/2/13,16:40,3596,126,3
2024/2/13,16:45,3590,104,2
2024/2/13,16:50,3604,83,2
2024/2/13,16:55,3605,63,1
2024/2/13,17:00,3608,44,1
2024/2/13,17:05,3601,18,0
2024/2/13,17:10,3607,5,0
2024/2/13,17:15,3633,1,0
2024/2/13,17:20,3660,0,0
2024/2/13,17:25,3688,0,0
2024/2/13,17:30,3703,0,0
2024/2/13,17:35,3723,0,0
2024/2/13,17:40,3755,0,0
2024/2/13,17:45,3750,0,0
2024/2/13,17:50,3770,0,0
2024/2/13,17:55,3777,0,0
2024/2/13,18:00,3794,0,0
2024/2/13,18:05,3776,0,0
2024/2/13,18:10,3778,0,0
2024/2/13,18:15,3774,0,0
2024/2/13,18:20,3771,0,0
2024/2/13,18:25,3773,0,0
2024/2/13,18:30,3775,0,0
2024/2/13,18:35,3774,0,0
2024/2/13,18:40,3786,0,0
2024/2/13,18:45,3776,0,0
2024/2/13,18:50,3775,0,0
2024/2/13,18:55,3775,0,0
2024/2/13,19:00,3782,0,0
2024/2/13,19:05,3755,0,0
2024/2/13,19:10,3750,0,0
2024/2/13,19:15,3743,0,0
2024/2/13,19:20,3728,0,0
2024/2/13,19:25,3720,0,0
2024/2/13,19:30,3710,0,0
2024/2/13,19:35,3708,0,0
2024/2/13,19:40,3712,0,0
2024/2/13,19:45,3702,0,0
2024/2/13,19:50,3694,0,0
2024/2/13,19:55,3686,0,0
2024/2/13,20:00,3694,0,0
2024/2/13,20:05,3668,0,0
2024/2/13,20:10,3652,0,0
2024/2/13,20:15,3656,0,0
2024/2/13,20:20,3644,0,0
2024/2/13,20:25,3634,0,0
2024/2/13,20:30,3646,0,0
2024/2/13,20:35,3635,0,0
2024/2/13,20:40,3621,0,0
2024/2/13,20:45,3605,0,0
2024/2/13,20:50,3601,0,0
2024/2/13,20:55,3603,0,0
2024/2/13,21:00,3583,0,0
2024/2/13,21:05,3571,0,0
2024/2/13,21:10,3537,0,0
2024/2/13,21:15,3536,0,0
2024/2/13,21:20,3517,0,0
2024/2/13,21:25,3498,0,0
2024/2/13,21:30,3481,0,0
2024/2/13,21:35,3459,0,0
2024/2/13,21:40,3448,0,0
2024/2/13,21:45,3424,0,0
2024/2/13,21:50,3407,0,0
2024/2/13,21:55,3378,0,0
2024/2/13,22:00,3369,0,0
2024/2/13,22:05,3371,0,0
2024/2/13,22:10,3362,0,0
2024/2/13,22:15,3352,0,0
2024/2/13,22:20,3314,0,0
2024/2/13,22:25,3311,0,0
2024/2/13,22:30,3297,0,0
2024/2/13,22:35,3280,0,0
2024/2/13,22:40,3257,0,0
2024/2/13,22:45,3212,0,0
2024/2/13,22:50,3195,0,0
2024/2/13,22:55,3173,0,0
2024/2/13,23:00,3148,0,0
2024/2/13,23:05,3157,0,0
2024/2/13,23:10,3142,0,0
2024/2/13,23:15,3137,0,0
2024/2/13,23:20,3124,0,0
2024/2/13,23:25,3087,0,0
2024/2/13,23:30,3084,0,0
2024/2/13,23:35,3063,0,0
2024/2/13,23:40,3036,0,0
2024/2/13,23:45,3012,0,0
2024/2/13,23:50,3003,0,0
2024/2/13,23:55,2997,0,0
