2024/9/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5825,14:00〜15:00,11/26,12:000,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5301,14:00〜15:00,11/26,12:000

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5262,16:00〜17:00,11/26,12:000,2,97

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5136,16:00〜17:00,11/26,12:000

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/9/11,0:00,3167,3158,87,3640
2024/9/11,1:00,2959,2946,83,3554
2024/9/11,2:00,2846,2845,80,3539
2024/9/11,3:00,2802,2806,79,3531
2024/9/11,4:00,2809,2806,79,3532
2024/9/11,5:00,2880,2863,80,3575
2024/9/11,6:00,3141,3127,82,3800
2024/9/11,7:00,3679,3648,87,4186
2024/9/11,8:00,4342,4359,89,4833
2024/9/11,9:00,4818,4880,92,5191
2024/9/11,10:00,5041,5058,93,5380
2024/9/11,11:00,5182,5197,93,5567
2024/9/11,12:00,5173,5151,93,5548
2024/9/11,13:00,5329,5276,93,5717
2024/9/11,14:00,5327,5301,91,5825
2024/9/11,15:00,5280,5249,95,5550
2024/9/11,16:00,5175,5136,98,5262
2024/9/11,17:00,4877,4856,96,5067
2024/9/11,18:00,4732,4713,93,5051
2024/9/11,19:00,4511,4520,88,5088
2024/9/11,20:00,4268,4283,85,5014
2024/9/11,21:00,4013,3991,80,4967
2024/9/11,22:00,3781,3766,78,4787
2024/9/11,23:00,3520,3505,76,4622

最大使用率(%),時間帯
98,16:00〜17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5788,13:00〜14:00,11/26,13:40,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5327,13:00〜14:00,11/26,13:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5263,16:00〜17:00,11/26,13:40,2,97

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5143,16:00〜17:00,11/26,13:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/9/11,8:35,4421,805,18
2024/9/11,8:40,4465,828,18
2024/9/11,8:45,4500,851,18
2024/9/11,8:50,4543,876,19
2024/9/11,8:55,4588,902,19
2024/9/11,9:00,4624,922,19
2024/9/11,9:05,4686,940,20
2024/9/11,9:10,4712,960,20
2024/9/11,9:15,4738,980,20
2024/9/11,9:20,4765,1002,21
2024/9/11,9:25,4782,1020,21
2024/9/11,9:30,4815,1038,21
2024/9/11,9:35,4842,1056,21
2024/9/11,9:40,4872,1077,22
2024/9/11,9:45,4889,1098,22
2024/9/11,9:50,4919,1117,22
2024/9/11,9:55,4937,1134,22
2024/9/11,10:00,4944,1147,23
2024/9/11,10:05,4950,1162,23
2024/9/11,10:10,4959,1180,23
2024/9/11,10:15,4999,1193,23
2024/9/11,10:20,5012,1203,24
2024/9/11,10:25,5029,1214,24
2024/9/11,10:30,5039,1223,24
2024/9/11,10:35,5059,1231,24
2024/9/11,10:40,5061,1241,24
2024/9/11,10:45,5076,1248,24
2024/9/11,10:50,5106,1258,24
2024/9/11,10:55,5103,1264,24
2024/9/11,11:00,5129,1266,24
2024/9/11,11:05,5136,1271,24
2024/9/11,11:10,5138,1275,24
2024/9/11,11:15,5145,1279,24
2024/9/11,11:20,5152,1280,24
2024/9/11,11:25,5170,1288,24
2024/9/11,11:30,5173,1297,25
2024/9/11,11:35,5196,1302,25
2024/9/11,11:40,5182,1305,25
2024/9/11,11:45,5195,1306,25
2024/9/11,11:50,5229,1310,25
2024/9/11,11:55,5227,1313,25
2024/9/11,12:00,5189,1307,25
2024/9/11,12:05,5176,1308,25
2024/9/11,12:10,5184,1311,25
2024/9/11,12:15,5148,1304,25
2024/9/11,12:20,5148,1298,25
2024/9/11,12:25,5147,1297,25
2024/9/11,12:30,5148,1289,25
2024/9/11,12:35,5153,1283,24
2024/9/11,12:40,5155,1277,24
2024/9/11,12:45,5168,1268,24
2024/9/11,12:50,5190,1256,24
2024/9/11,12:55,5208,1243,23
2024/9/11,13:00,5257,1231,23
2024/9/11,13:05,5306,1220,22
2024/9/11,13:10,5310,1207,22
2024/9/11,13:15,5331,1189,22
2024/9/11,13:20,5333,1171,21
2024/9/11,13:25,5338,1165,21
2024/9/11,13:30,5361,1147,21
2024/9/11,13:35,5339,1126,21
2024/9/11,13:40,5332,1108,20
2024/9/11,13:45,5348,1094,20
2024/9/11,13:50,5328,1071,20
2024/9/11,13:55,5326,1054,19
2024/9/11,14:00,5355,1034,19
2024/9/11,14:05,5337,1014,18
2024/9/11,14:10,5349,997,18
2024/9/11,14:15,5337,980,18
2024/9/11,14:20,5334,957,17
2024/9/11,14:25,5332,933,17
2024/9/11,14:30,5326,905,16
2024/9/11,14:35,5315,881,16
2024/9/11,14:40,5315,862,16
2024/9/11,14:45,5314,839,15
2024/9/11,14:50,5301,810,15
2024/9/11,14:55,5288,779,14
2024/9/11,15:00,5294,750,14
2024/9/11,15:05,5293,723,13
2024/9/11,15:10,5283,694,13
2024/9/11,15:15,5292,667,12
2024/9/11,15:20,5298,637,12
2024/9/11,15:25,5285,605,11
2024/9/11,15:30,5283,572,10
2024/9/11,15:35,5293,542,10
2024/9/11,15:40,5274,513,9
2024/9/11,15:45,5266,482,9
2024/9/11,15:50,5260,455,8
2024/9/11,15:55,5251,425,8
2024/9/11,16:00,5267,396,7
2024/9/11,16:05,5236,368,7
2024/9/11,16:10,5232,338,6
2024/9/11,16:15,5208,309,5
2024/9/11,16:20,5209,285,5
2024/9/11,16:25,5195,259,4
2024/9/11,16:30,5190,234,4
2024/9/11,16:35,5179,211,4
2024/9/11,16:40,5149,186,3
2024/9/11,16:45,5131,163,3
2024/9/11,16:50,5091,142,2
2024/9/11,16:55,5074,122,2
2024/9/11,17:00,5028,104,2
2024/9/11,17:05,4971,87,1
2024/9/11,17:10,4961,73,1
2024/9/11,17:15,4940,60,1
2024/9/11,17:20,4894,47,0
2024/9/11,17:25,4888,36,0
2024/9/11,17:30,4860,26,0
2024/9/11,17:35,4844,17,0
2024/9/11,17:40,4824,10,0
2024/9/11,17:45,4808,4,0
2024/9/11,17:50,4821,1,0
2024/9/11,17:55,4802,0,0
2024/9/11,18:00,4801,0,0
2024/9/11,18:05,4776,0,0
2024/9/11,18:10,4756,0,0
2024/9/11,18:15,4749,0,0
2024/9/11,18:20,4740,0,0
2024/9/11,18:25,4740,0,0
2024/9/11,18:30,4741,0,0
2024/9/11,18:35,4713,0,0
2024/9/11,18:40,4712,0,0
2024/9/11,18:45,4699,0,0
2024/9/11,18:50,4687,0,0
2024/9/11,18:55,4666,0,0
2024/9/11,19:00,4652,0,0
2024/9/11,19:05,4616,0,0
2024/9/11,19:10,4576,0,0
2024/9/11,19:15,4577,0,0
2024/9/11,19:20,4555,0,0
2024/9/11,19:25,4515,0,0
2024/9/11,19:30,4501,0,0
2024/9/11,19:35,4480,0,0
2024/9/11,19:40,4464,0,0
2024/9/11,19:45,4443,0,0
2024/9/11,19:50,4422,0,0
2024/9/11,19:55,4391,0,0
2024/9/11,20:00,4371,0,0
2024/9/11,20:05,4357,0,0
2024/9/11,20:10,4325,0,0
2024/9/11,20:15,4310,0,0
2024/9/11,20:20,4286,0,0
2024/9/11,20:25,4257,0,0
2024/9/11,20:30,4268,0,0
2024/9/11,20:35,4245,0,0
2024/9/11,20:40,4231,0,0
2024/9/11,20:45,4220,0,0
2024/9/11,20:50,4199,0,0
2024/9/11,20:55,4186,0,0
2024/9/11,21:00,4151,0,0
2024/9/11,21:05,4125,0,0
2024/9/11,21:10,4108,0,0
2024/9/11,21:15,4078,0,0
2024/9/11,21:20,4046,0,0
2024/9/11,21:25,4025,0,0
2024/9/11,21:30,4011,0,0
2024/9/11,21:35,3989,0,0
2024/9/11,21:40,3981,0,0
2024/9/11,21:45,3943,0,0
2024/9/11,21:50,3922,0,0
2024/9/11,21:55,3893,0,0
2024/9/11,22:00,3862,0,0
2024/9/11,22:05,3871,0,0
2024/9/11,22:10,3865,0,0
2024/9/11,22:15,3840,0,0
2024/9/11,22:20,3820,0,0
2024/9/11,22:25,3808,0,0
2024/9/11,22:30,3785,0,0
2024/9/11,22:35,3768,0,0
2024/9/11,22:40,3744,0,0
2024/9/11,22:45,3727,0,0
2024/9/11,22:50,3688,0,0
2024/9/11,22:55,3659,0,0
2024/9/11,23:00,3627,0,0
2024/9/11,23:05,3633,0,0
2024/9/11,23:10,3604,0,0
2024/9/11,23:15,3587,0,0
2024/9/11,23:20,3558,0,0
2024/9/11,23:25,3541,0,0
2024/9/11,23:30,3528,0,0
2024/9/11,23:35,3499,0,0
2024/9/11,23:40,3471,0,0
2024/9/11,23:45,3447,0,0
2024/9/11,23:50,3411,0,0
2024/9/11,23:55,3401,0,0

