2024/12/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4004,9:00〜10:00,12/3,23:50,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3569,9:00〜10:00,12/3,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2877,4:00〜5:00,12/3,23:50,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2578,4:00〜5:00,12/3,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/12/3,0:00,2599,2582,89,2914
2024/12/3,1:00,2495,2475,86,2881
2024/12/3,2:00,2497,2476,87,2850
2024/12/3,3:00,2534,2515,89,2835
2024/12/3,4:00,2603,2578,90,2877
2024/12/3,5:00,2755,2739,89,3062
2024/12/3,6:00,3055,3060,89,3419
2024/12/3,7:00,3294,3362,87,3770
2024/12/3,8:00,3497,3508,88,3941
2024/12/3,9:00,3568,3569,89,4004
2024/12/3,10:00,3483,3490,86,4026
2024/12/3,11:00,3412,3417,84,4040
2024/12/3,12:00,3260,3251,81,3998
2024/12/3,13:00,3353,3329,86,3871
2024/12/3,14:00,3387,3324,90,3731
2024/12/3,15:00,3377,3335,90,3743
2024/12/3,16:00,3430,3438,88,3887
2024/12/3,17:00,3479,3498,86,4008
2024/12/3,18:00,3453,3440,86,4011
2024/12/3,19:00,3373,3364,84,3998
2024/12/3,20:00,3276,3263,83,3929
2024/12/3,21:00,3129,3100,80,3907
2024/12/3,22:00,2983,2941,80,3724
2024/12/3,23:00,2810,2769,78,3597

最大使用率(%),時間帯
90,14:00〜15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3896,9:00〜10:00,12/4,23:50,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3536,9:00〜10:00,12/4,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2939,5:00〜6:00,12/4,23:50,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2707,5:00〜6:00,12/4,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/12/3,18:15,3473,0,0
2024/12/3,18:20,3462,0,0
2024/12/3,18:25,3457,0,0
2024/12/3,18:30,3457,0,0
2024/12/3,18:35,3447,0,0
2024/12/3,18:40,3452,0,0
2024/12/3,18:45,3440,0,0
2024/12/3,18:50,3434,0,0
2024/12/3,18:55,3419,0,0
2024/12/3,19:00,3424,0,0
2024/12/3,19:05,3417,0,0
2024/12/3,19:10,3407,0,0
2024/12/3,19:15,3396,0,0
2024/12/3,19:20,3392,0,0
2024/12/3,19:25,3376,0,0
2024/12/3,19:30,3363,0,0
2024/12/3,19:35,3364,0,0
2024/12/3,19:40,3353,0,0
2024/12/3,19:45,3351,0,0
2024/12/3,19:50,3334,0,0
2024/12/3,19:55,3324,0,0
2024/12/3,20:00,3328,0,0
2024/12/3,20:05,3303,0,0
2024/12/3,20:10,3302,0,0
2024/12/3,20:15,3287,0,0
2024/12/3,20:20,3287,0,0
2024/12/3,20:25,3272,0,0
2024/12/3,20:30,3258,0,0
2024/12/3,20:35,3257,0,0
2024/12/3,20:40,3256,0,0
2024/12/3,20:45,3246,0,0
2024/12/3,20:50,3240,0,0
2024/12/3,20:55,3238,0,0
2024/12/3,21:00,3226,0,0
2024/12/3,21:05,3196,0,0
2024/12/3,21:10,3192,0,0
2024/12/3,21:15,3174,0,0
2024/12/3,21:20,3151,0,0
2024/12/3,21:25,3138,0,0
2024/12/3,21:30,3133,0,0
2024/12/3,21:35,3108,0,0
2024/12/3,21:40,3087,0,0
2024/12/3,21:45,3090,0,0
2024/12/3,21:50,3069,0,0
2024/12/3,21:55,3050,0,0
2024/12/3,22:00,3036,0,0
2024/12/3,22:05,3043,0,0
2024/12/3,22:10,3045,0,0
2024/12/3,22:15,3022,0,0
2024/12/3,22:20,3009,0,0
2024/12/3,22:25,2981,0,0
2024/12/3,22:30,2994,0,0
2024/12/3,22:35,2978,0,0
2024/12/3,22:40,2967,0,0
2024/12/3,22:45,2934,0,0
2024/12/3,22:50,2928,0,0
2024/12/3,22:55,2897,0,0
2024/12/3,23:00,2894,0,0
2024/12/3,23:05,2883,0,0
2024/12/3,23:10,2873,0,0
2024/12/3,23:15,2873,0,0
2024/12/3,23:20,2849,0,0
2024/12/3,23:25,2829,0,0
2024/12/3,23:30,2819,0,0
2024/12/3,23:35,2788,0,0
2024/12/3,23:40,2770,0,0
2024/12/3,23:45,2752,0,0
2024/12/3,23:50,2735,0,0
2024/12/3,23:55,2724,0,0

