2024/2/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5144,18:00〜19:00,2/1,23:40,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4018,18:00〜19:00,2/1,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3272,0:00〜1:00,2/1,23:40,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2791,0:00〜1:00,2/1,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/2/1,0:00,2820,2791,86,3272
2024/2/1,1:00,2707,2709,85,3176
2024/2/1,2:00,2681,2704,84,3171
2024/2/1,3:00,2687,2718,83,3199
2024/2/1,4:00,2728,2769,83,3263
2024/2/1,5:00,2894,2950,83,3471
2024/2/1,6:00,3230,3299,82,3908
2024/2/1,7:00,3487,3625,80,4332
2024/2/1,8:00,3675,3849,79,4643
2024/2/1,9:00,3752,3843,80,4690
2024/2/1,10:00,3657,3687,80,4571
2024/2/1,11:00,3669,3607,81,4477
2024/2/1,12:00,3514,3444,82,4285
2024/2/1,13:00,3542,3596,79,4452
2024/2/1,14:00,3533,3617,77,4555
2024/2/1,15:00,3584,3625,76,4661
2024/2/1,16:00,3742,3778,75,4972
2024/2/1,17:00,3927,3967,77,5089
2024/2/1,18:00,3996,4018,77,5144
2024/2/1,19:00,3958,3961,76,5165
2024/2/1,20:00,3882,3879,75,5159
2024/2/1,21:00,3720,3717,72,5106
2024/2/1,22:00,3512,3519,70,4950
2024/2/1,23:00,3284,3295,70,4641

最大使用率(%),時間帯
86,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5126,9:00〜10:00,2/2,23:40,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4462,9:00〜10:00,2/2,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3445,0:00〜1:00,2/2,23:40,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3050,0:00〜1:00,2/2,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/2/1,12:55,3476,936,26
2024/2/1,13:00,3502,928,26
2024/2/1,13:05,3542,920,25
2024/2/1,13:10,3557,915,25
2024/2/1,13:15,3573,908,25
2024/2/1,13:20,3582,900,25
2024/2/1,13:25,3572,887,24
2024/2/1,13:30,3545,867,24
2024/2/1,13:35,3544,850,23
2024/2/1,13:40,3536,837,23
2024/2/1,13:45,3525,823,23
2024/2/1,13:50,3520,812,23
2024/2/1,13:55,3513,798,22
2024/2/1,14:00,3526,789,22
2024/2/1,14:05,3531,775,21
2024/2/1,14:10,3525,766,21
2024/2/1,14:15,3535,753,21
2024/2/1,14:20,3539,738,20
2024/2/1,14:25,3526,720,20
2024/2/1,14:30,3539,700,19
2024/2/1,14:35,3519,679,19
2024/2/1,14:40,3525,659,18
2024/2/1,14:45,3536,647,18
2024/2/1,14:50,3544,623,17
2024/2/1,14:55,3553,607,17
2024/2/1,15:00,3554,583,16
2024/2/1,15:05,3538,557,15
2024/2/1,15:10,3525,526,14
2024/2/1,15:15,3545,499,14
2024/2/1,15:20,3564,471,13
2024/2/1,15:25,3566,442,12
2024/2/1,15:30,3590,412,11
2024/2/1,15:35,3616,383,10
2024/2/1,15:40,3612,353,9
2024/2/1,15:45,3628,323,8
2024/2/1,15:50,3629,293,8
2024/2/1,15:55,3640,266,7
2024/2/1,16:00,3660,236,6
2024/2/1,16:05,3669,214,5
2024/2/1,16:10,3677,187,5
2024/2/1,16:15,3695,165,4
2024/2/1,16:20,3711,142,3
2024/2/1,16:25,3726,119,3
2024/2/1,16:30,3750,98,2
2024/2/1,16:35,3781,78,2
2024/2/1,16:40,3775,61,1
2024/2/1,16:45,3796,44,1
2024/2/1,16:50,3791,22,0
2024/2/1,16:55,3795,5,0
2024/2/1,17:00,3821,2,0
2024/2/1,17:05,3846,0,0
2024/2/1,17:10,3869,0,0
2024/2/1,17:15,3894,0,0
2024/2/1,17:20,3916,0,0
2024/2/1,17:25,3929,0,0
2024/2/1,17:30,3936,0,0
2024/2/1,17:35,3953,0,0
2024/2/1,17:40,3966,0,0
2024/2/1,17:45,3959,0,0
2024/2/1,17:50,3977,0,0
2024/2/1,17:55,3991,0,0
2024/2/1,18:00,3987,0,0
2024/2/1,18:05,3989,0,0
2024/2/1,18:10,3979,0,0
2024/2/1,18:15,3999,0,0
2024/2/1,18:20,3992,0,0
2024/2/1,18:25,4006,0,0
2024/2/1,18:30,4006,0,0
2024/2/1,18:35,4002,0,0
2024/2/1,18:40,4004,0,0
2024/2/1,18:45,4015,0,0
2024/2/1,18:50,4005,0,0
2024/2/1,18:55,3986,0,0
2024/2/1,19:00,4001,0,0
2024/2/1,19:05,3973,0,0
2024/2/1,19:10,3974,0,0
2024/2/1,19:15,3969,0,0
2024/2/1,19:20,3957,0,0
2024/2/1,19:25,3952,0,0
2024/2/1,19:30,3973,0,0
2024/2/1,19:35,3946,0,0
2024/2/1,19:40,3952,0,0
2024/2/1,19:45,3935,0,0
2024/2/1,19:50,3949,0,0
2024/2/1,19:55,3936,0,0
2024/2/1,20:00,3952,0,0
2024/2/1,20:05,3912,0,0
2024/2/1,20:10,3905,0,0
2024/2/1,20:15,3904,0,0
2024/2/1,20:20,3892,0,0
2024/2/1,20:25,3891,0,0
2024/2/1,20:30,3897,0,0
2024/2/1,20:35,3878,0,0
2024/2/1,20:40,3866,0,0
2024/2/1,20:45,3868,0,0
2024/2/1,20:50,3841,0,0
2024/2/1,20:55,3850,0,0
2024/2/1,21:00,3821,0,0
2024/2/1,21:05,3805,0,0
2024/2/1,21:10,3788,0,0
2024/2/1,21:15,3775,0,0
2024/2/1,21:20,3746,0,0
2024/2/1,21:25,3727,0,0
2024/2/1,21:30,3725,0,0
2024/2/1,21:35,3704,0,0
2024/2/1,21:40,3701,0,0
2024/2/1,21:45,3663,0,0
2024/2/1,21:50,3652,0,0
2024/2/1,21:55,3632,0,0
2024/2/1,22:00,3605,0,0
2024/2/1,22:05,3609,0,0
2024/2/1,22:10,3590,0,0
2024/2/1,22:15,3572,0,0
2024/2/1,22:20,3555,0,0
2024/2/1,22:25,3526,0,0
2024/2/1,22:30,3510,0,0
2024/2/1,22:35,3498,0,0
2024/2/1,22:40,3494,0,0
2024/2/1,22:45,3455,0,0
2024/2/1,22:50,3431,0,0
2024/2/1,22:55,3407,0,0
2024/2/1,23:00,3359,0,0
2024/2/1,23:05,3372,0,0
2024/2/1,23:10,3378,0,0
2024/2/1,23:15,3356,0,0
2024/2/1,23:20,3335,0,0
2024/2/1,23:25,3306,0,0
2024/2/1,23:30,3296,0,0
2024/2/1,23:35,3267,0,0
2024/2/1,23:40,3243,0,0
2024/2/1,23:45,3218,0,0
2024/2/1,23:50,3205,0,0
2024/2/1,23:55,3189,0,0

