2024/3/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4379,18:00〜19:00,3/3,23:50,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3422,18:00〜19:00,3/3,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3329,1:00〜2:00,3/3,23:50,18,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2819,1:00〜2:00,3/3,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/3/3,0:00,2955,2941,84,3482
2024/3/3,1:00,2855,2819,85,3329
2024/3/3,2:00,2823,2797,85,3302
2024/3/3,3:00,2806,2780,85,3287
2024/3/3,4:00,2800,2789,84,3306
2024/3/3,5:00,2856,2884,83,3428
2024/3/3,6:00,2996,3081,81,3681
2024/3/3,7:00,3059,3134,80,3784
2024/3/3,8:00,3091,3184,80,3862
2024/3/3,9:00,3138,3208,79,3947
2024/3/3,10:00,3105,3147,79,3886
2024/3/3,11:00,3068,3123,78,3888
2024/3/3,12:00,3014,3037,80,3766
2024/3/3,13:00,2901,2914,80,3617
2024/3/3,14:00,2809,2883,78,3571
2024/3/3,15:00,2800,2859,78,3575
2024/3/3,16:00,2939,2924,79,3705
2024/3/3,17:00,3233,3198,78,4120
2024/3/3,18:00,3457,3422,78,4379
2024/3/3,19:00,3469,3417,79,4391
2024/3/3,20:00,3423,3399,78,4377
2024/3/3,21:00,3294,3276,75,4342
2024/3/3,22:00,3098,3072,73,4236
2024/3/3,23:00,2915,2905,71,4096

最大使用率(%),時間帯
85,1:00〜2:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4569,9:00〜10:00,3/4,23:50,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3901,9:00〜10:00,3/4,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2977,2:00〜3:00,3/4,23:50,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2642,2:00〜3:00,3/4,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/3/3,6:00,2922,0,0
2024/3/3,6:05,2961,0,0
2024/3/3,6:10,2964,0,0
2024/3/3,6:15,2976,0,0
2024/3/3,6:20,2970,0,0
2024/3/3,6:25,2982,2,0
2024/3/3,6:30,3014,5,0
2024/3/3,6:35,3009,9,0
2024/3/3,6:40,3008,14,0
2024/3/3,6:45,3012,19,0
2024/3/3,6:50,3033,50,1
2024/3/3,6:55,3019,80,2
2024/3/3,7:00,3027,102,3
2024/3/3,7:05,3056,127,4
2024/3/3,7:10,3075,152,4
2024/3/3,7:15,3061,179,5
2024/3/3,7:20,3057,206,6
2024/3/3,7:25,3059,235,7
2024/3/3,7:30,3033,267,8
2024/3/3,7:35,3068,299,9
2024/3/3,7:40,3086,332,10
2024/3/3,7:45,3085,367,11
2024/3/3,7:50,3053,402,13
2024/3/3,7:55,3071,438,14
2024/3/3,8:00,3056,474,15
2024/3/3,8:05,3082,511,16
2024/3/3,8:10,3092,550,17
2024/3/3,8:15,3085,589,19
2024/3/3,8:20,3061,628,20
2024/3/3,8:25,3072,668,21
2024/3/3,8:30,3066,707,23
2024/3/3,8:35,3103,744,23
2024/3/3,8:40,3115,782,25
2024/3/3,8:45,3109,818,26
2024/3/3,8:50,3118,854,27
2024/3/3,8:55,3103,889,28
2024/3/3,9:00,3125,924,29
2024/3/3,9:05,3126,958,30
2024/3/3,9:10,3134,993,31
2024/3/3,9:15,3130,1025,32
2024/3/3,9:20,3122,1056,33
2024/3/3,9:25,3128,1084,34
2024/3/3,9:30,3125,1113,35
2024/3/3,9:35,3140,1140,36
2024/3/3,9:40,3152,1167,37
2024/3/3,9:45,3142,1193,37
2024/3/3,9:50,3151,1218,38
2024/3/3,9:55,3138,1242,39
2024/3/3,10:00,3139,1264,40
2024/3/3,10:05,3127,1285,41
2024/3/3,10:10,3131,1307,41
2024/3/3,10:15,3130,1325,42
2024/3/3,10:20,3116,1344,43
2024/3/3,10:25,3124,1363,43
2024/3/3,10:30,3110,1379,44
2024/3/3,10:35,3094,1391,44
2024/3/3,10:40,3083,1404,45
2024/3/3,10:45,3091,1417,45
2024/3/3,10:50,3076,1432,46
2024/3/3,10:55,3082,1443,46
2024/3/3,11:00,3073,1455,47
2024/3/3,11:05,3086,1466,47
2024/3/3,11:10,3078,1476,47
2024/3/3,11:15,3069,1486,48
2024/3/3,11:20,3066,1494,48
2024/3/3,11:25,3068,1501,48
2024/3/3,11:30,3060,1508,49
2024/3/3,11:35,3075,1510,49
2024/3/3,11:40,3078,1514,49
2024/3/3,11:45,3079,1521,49
2024/3/3,11:50,3064,1519,49
2024/3/3,11:55,3043,1519,49
2024/3/3,12:00,3034,1521,50
2024/3/3,12:05,3059,1527,49
2024/3/3,12:10,3058,1527,49
2024/3/3,12:15,3060,1524,49
2024/3/3,12:20,3060,1518,49
2024/3/3,12:25,3019,1510,50
2024/3/3,12:30,3003,1501,49
2024/3/3,12:35,3001,1494,49
2024/3/3,12:40,2988,1487,49
2024/3/3,12:45,2983,1479,49
2024/3/3,12:50,2964,1470,49
2024/3/3,12:55,2972,1458,49
2024/3/3,13:00,2933,1445,49
2024/3/3,13:05,2956,1430,48
2024/3/3,13:10,2944,1417,48
2024/3/3,13:15,2940,1398,47
2024/3/3,13:20,2934,1381,47
2024/3/3,13:25,2914,1362,46
2024/3/3,13:30,2893,1352,46
2024/3/3,13:35,2874,1328,46
2024/3/3,13:40,2868,1312,45
2024/3/3,13:45,2871,1293,45
2024/3/3,13:50,2861,1271,44
2024/3/3,13:55,2848,1249,43
2024/3/3,14:00,2839,1226,43
2024/3/3,14:05,2834,1200,42
2024/3/3,14:10,2817,1176,41
2024/3/3,14:15,2825,1153,40
2024/3/3,14:20,2807,1128,40
2024/3/3,14:25,2809,1100,39
2024/3/3,14:30,2804,1071,38
2024/3/3,14:35,2803,1047,37
2024/3/3,14:40,2795,1017,36
2024/3/3,14:45,2805,990,35
2024/3/3,14:50,2807,961,34
2024/3/3,14:55,2788,929,33
2024/3/3,15:00,2774,898,32
2024/3/3,15:05,2777,863,31
2024/3/3,15:10,2784,828,29
2024/3/3,15:15,2792,792,28
2024/3/3,15:20,2788,756,27
2024/3/3,15:25,2780,721,25
2024/3/3,15:30,2790,685,24
2024/3/3,15:35,2779,648,23
2024/3/3,15:40,2799,612,21
2024/3/3,15:45,2813,573,20
2024/3/3,15:50,2813,534,18
2024/3/3,15:55,2834,496,17
2024/3/3,16:00,2833,459,16
2024/3/3,16:05,2862,422,14
2024/3/3,16:10,2879,387,13
2024/3/3,16:15,2877,352,12
2024/3/3,16:20,2879,316,10
2024/3/3,16:25,2901,283,9
2024/3/3,16:30,2916,251,8
2024/3/3,16:35,2963,222,7
2024/3/3,16:40,2977,193,6
2024/3/3,16:45,2981,166,5
2024/3/3,16:50,3005,141,4
2024/3/3,16:55,3039,116,3
2024/3/3,17:00,3070,95,3
2024/3/3,17:05,3104,77,2
2024/3/3,17:10,3126,59,1
2024/3/3,17:15,3154,42,1
2024/3/3,17:20,3160,27,0
2024/3/3,17:25,3176,10,0
2024/3/3,17:30,3212,3,0
2024/3/3,17:35,3250,1,0
2024/3/3,17:40,3290,0,0
2024/3/3,17:45,3325,0,0
2024/3/3,17:50,3349,0,0
2024/3/3,17:55,3382,0,0
2024/3/3,18:00,3393,0,0
2024/3/3,18:05,3435,0,0
2024/3/3,18:10,3443,0,0
2024/3/3,18:15,3444,0,0
2024/3/3,18:20,3456,0,0
2024/3/3,18:25,3449,0,0
2024/3/3,18:30,3451,0,0
2024/3/3,18:35,3439,0,0
2024/3/3,18:40,3488,0,0
2024/3/3,18:45,3482,0,0
2024/3/3,18:50,3480,0,0
2024/3/3,18:55,3485,0,0
2024/3/3,19:00,3485,0,0
2024/3/3,19:05,3481,0,0
2024/3/3,19:10,3471,0,0
2024/3/3,19:15,3467,0,0
2024/3/3,19:20,3469,0,0
2024/3/3,19:25,3470,0,0
2024/3/3,19:30,3456,0,0
2024/3/3,19:35,3454,0,0
2024/3/3,19:40,3471,0,0
2024/3/3,19:45,3458,0,0
2024/3/3,19:50,3465,0,0
2024/3/3,19:55,3472,0,0
2024/3/3,20:00,3468,0,0
2024/3/3,20:05,3456,0,0
2024/3/3,20:10,3446,0,0
2024/3/3,20:15,3439,0,0
2024/3/3,20:20,3422,0,0
2024/3/3,20:25,3392,0,0
2024/3/3,20:30,3415,0,0
2024/3/3,20:35,3410,0,0
2024/3/3,20:40,3396,0,0
2024/3/3,20:45,3409,0,0
2024/3/3,20:50,3403,0,0
2024/3/3,20:55,3398,0,0
2024/3/3,21:00,3406,0,0
2024/3/3,21:05,3388,0,0
2024/3/3,21:10,3378,0,0
2024/3/3,21:15,3334,0,0
2024/3/3,21:20,3306,0,0
2024/3/3,21:25,3292,0,0
2024/3/3,21:30,3287,0,0
2024/3/3,21:35,3288,0,0
2024/3/3,21:40,3271,0,0
2024/3/3,21:45,3251,0,0
2024/3/3,21:50,3239,0,0
2024/3/3,21:55,3212,0,0
2024/3/3,22:00,3206,0,0
2024/3/3,22:05,3196,0,0
2024/3/3,22:10,3169,0,0
2024/3/3,22:15,3140,0,0
2024/3/3,22:20,3125,0,0
2024/3/3,22:25,3123,0,0
2024/3/3,22:30,3117,0,0
2024/3/3,22:35,3090,0,0
2024/3/3,22:40,3057,0,0
2024/3/3,22:45,3044,0,0
2024/3/3,22:50,3019,0,0
2024/3/3,22:55,3001,0,0
2024/3/3,23:00,2986,0,0
2024/3/3,23:05,3010,0,0
2024/3/3,23:10,2989,0,0
2024/3/3,23:15,2969,0,0
2024/3/3,23:20,2964,0,0
2024/3/3,23:25,2921,0,0
2024/3/3,23:30,2912,0,0
2024/3/3,23:35,2880,0,0
2024/3/3,23:40,2879,0,0
2024/3/3,23:45,2872,0,0
2024/3/3,23:50,2836,0,0
2024/3/3,23:55,2827,0,0

