2024/11/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3432,17:00〜18:00,11/9,23:40,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3007,17:00〜18:00,11/9,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2607,1:00〜2:00,11/9,23:40,10,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2360,1:00〜2:00,11/9,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/11/9,0:00,2459,2459,90,2720
2024/11/9,1:00,2349,2360,90,2607
2024/11/9,2:00,2337,2342,90,2591
2024/11/9,3:00,2371,2368,90,2621
2024/11/9,4:00,2406,2404,90,2663
2024/11/9,5:00,2452,2496,88,2771
2024/11/9,6:00,2531,2615,86,2916
2024/11/9,7:00,2620,2614,85,3062
2024/11/9,8:00,2717,2669,79,3399
2024/11/9,9:00,2794,2784,78,3578
2024/11/9,10:00,2790,2777,75,3710
2024/11/9,11:00,2779,2805,73,3763
2024/11/9,12:00,2723,2786,72,3737
2024/11/9,13:00,2721,2732,77,3532
2024/11/9,14:00,2695,2724,82,3263
2024/11/9,15:00,2720,2739,87,3112
2024/11/9,16:00,2795,2815,87,3188
2024/11/9,17:00,2930,3007,85,3432
2024/11/9,18:00,2950,2983,85,3451
2024/11/9,19:00,2906,2951,82,3510
2024/11/9,20:00,2828,2866,81,3479
2024/11/9,21:00,2703,2706,77,3493
2024/11/9,22:00,2584,2562,76,3365
2024/11/9,23:00,2458,2432,72,3383

最大使用率(%),時間帯
90,3:00〜4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3478,18:00〜19:00,11/10,23:40,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2952,18:00〜19:00,11/10,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2612,6:00〜7:00,11/10,23:40,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2357,6:00〜7:00,11/10,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/11/9,8:50,2756,826,29
2024/11/9,8:55,2743,850,30
2024/11/9,9:00,2765,876,31
2024/11/9,9:05,2780,900,32
2024/11/9,9:10,2786,924,33
2024/11/9,9:15,2774,946,34
2024/11/9,9:20,2789,972,34
2024/11/9,9:25,2800,997,35
2024/11/9,9:30,2789,1017,36
2024/11/9,9:35,2808,1040,37
2024/11/9,9:40,2805,1058,37
2024/11/9,9:45,2787,1076,38
2024/11/9,9:50,2787,1091,39
2024/11/9,9:55,2785,1110,39
2024/11/9,10:00,2792,1128,40
2024/11/9,10:05,2820,1147,40
2024/11/9,10:10,2796,1162,41
2024/11/9,10:15,2811,1177,41
2024/11/9,10:20,2797,1190,42
2024/11/9,10:25,2786,1202,43
2024/11/9,10:30,2783,1211,43
2024/11/9,10:35,2791,1221,43
2024/11/9,10:40,2770,1227,44
2024/11/9,10:45,2774,1238,44
2024/11/9,10:50,2787,1246,44
2024/11/9,10:55,2790,1255,44
2024/11/9,11:00,2786,1258,45
2024/11/9,11:05,2803,1263,45
2024/11/9,11:10,2799,1265,45
2024/11/9,11:15,2770,1266,45
2024/11/9,11:20,2780,1266,45
2024/11/9,11:25,2779,1267,45
2024/11/9,11:30,2762,1266,45
2024/11/9,11:35,2778,1264,45
2024/11/9,11:40,2773,1263,45
2024/11/9,11:45,2774,1261,45
2024/11/9,11:50,2763,1255,45
2024/11/9,11:55,2769,1251,45
2024/11/9,12:00,2763,1246,45
2024/11/9,12:05,2761,1235,44
2024/11/9,12:10,2755,1228,44
2024/11/9,12:15,2737,1220,44
2024/11/9,12:20,2733,1215,44
2024/11/9,12:25,2719,1206,44
2024/11/9,12:30,2707,1195,44
2024/11/9,12:35,2706,1184,43
2024/11/9,12:40,2709,1172,43
2024/11/9,12:45,2710,1160,42
2024/11/9,12:50,2694,1148,42
2024/11/9,12:55,2698,1133,41
2024/11/9,13:00,2712,1115,41
2024/11/9,13:05,2718,1092,40
2024/11/9,13:10,2716,1072,39
2024/11/9,13:15,2726,1051,38
2024/11/9,13:20,2720,1031,37
2024/11/9,13:25,2734,1010,36
2024/11/9,13:30,2739,986,35
2024/11/9,13:35,2721,958,35
2024/11/9,13:40,2729,932,34
2024/11/9,13:45,2714,903,33
2024/11/9,13:50,2711,874,32
2024/11/9,13:55,2704,845,31
2024/11/9,14:00,2701,809,29
2024/11/9,14:05,2689,781,29
2024/11/9,14:10,2688,751,27
2024/11/9,14:15,2683,721,26
2024/11/9,14:20,2684,692,25
2024/11/9,14:25,2676,665,24
2024/11/9,14:30,2691,644,23
2024/11/9,14:35,2690,619,23
2024/11/9,14:40,2694,594,22
2024/11/9,14:45,2710,567,20
2024/11/9,14:50,2698,538,19
2024/11/9,14:55,2699,507,18
2024/11/9,15:00,2704,478,17
2024/11/9,15:05,2702,444,16
2024/11/9,15:10,2690,411,15
2024/11/9,15:15,2703,377,13
2024/11/9,15:20,2712,348,12
2024/11/9,15:25,2705,316,11
2024/11/9,15:30,2709,285,10
2024/11/9,15:35,2717,255,9
2024/11/9,15:40,2734,226,8
2024/11/9,15:45,2735,197,7
2024/11/9,15:50,2722,170,6
2024/11/9,15:55,2736,145,5
2024/11/9,16:00,2743,122,4
2024/11/9,16:05,2729,101,3
2024/11/9,16:10,2753,81,2
2024/11/9,16:15,2759,61,2
2024/11/9,16:20,2742,42,1
2024/11/9,16:25,2751,17,0
2024/11/9,16:30,2774,4,0
2024/11/9,16:35,2800,1,0
2024/11/9,16:40,2808,0,0
2024/11/9,16:45,2824,0,0
2024/11/9,16:50,2855,0,0
2024/11/9,16:55,2863,0,0
2024/11/9,17:00,2883,0,0
2024/11/9,17:05,2900,0,0
2024/11/9,17:10,2915,0,0
2024/11/9,17:15,2914,0,0
2024/11/9,17:20,2922,0,0
2024/11/9,17:25,2940,0,0
2024/11/9,17:30,2923,0,0
2024/11/9,17:35,2941,0,0
2024/11/9,17:40,2931,0,0
2024/11/9,17:45,2946,0,0
2024/11/9,17:50,2956,0,0
2024/11/9,17:55,2939,0,0
2024/11/9,18:00,2947,0,0
2024/11/9,18:05,2944,0,0
2024/11/9,18:10,2947,0,0
2024/11/9,18:15,2944,0,0
2024/11/9,18:20,2947,0,0
2024/11/9,18:25,2938,0,0
2024/11/9,18:30,2938,0,0
2024/11/9,18:35,2941,0,0
2024/11/9,18:40,2943,0,0
2024/11/9,18:45,2952,0,0
2024/11/9,18:50,2956,0,0
2024/11/9,18:55,2946,0,0
2024/11/9,19:00,2930,0,0
2024/11/9,19:05,2928,0,0
2024/11/9,19:10,2920,0,0
2024/11/9,19:15,2921,0,0
2024/11/9,19:20,2937,0,0
2024/11/9,19:25,2906,0,0
2024/11/9,19:30,2914,0,0
2024/11/9,19:35,2891,0,0
2024/11/9,19:40,2890,0,0
2024/11/9,19:45,2895,0,0
2024/11/9,19:50,2883,0,0
2024/11/9,19:55,2874,0,0
2024/11/9,20:00,2875,0,0
2024/11/9,20:05,2873,0,0
2024/11/9,20:10,2850,0,0
2024/11/9,20:15,2852,0,0
2024/11/9,20:20,2832,0,0
2024/11/9,20:25,2814,0,0
2024/11/9,20:30,2816,0,0
2024/11/9,20:35,2818,0,0
2024/11/9,20:40,2817,0,0
2024/11/9,20:45,2808,0,0
2024/11/9,20:50,2792,0,0
2024/11/9,20:55,2785,0,0
2024/11/9,21:00,2775,0,0
2024/11/9,21:05,2770,0,0
2024/11/9,21:10,2748,0,0
2024/11/9,21:15,2750,0,0
2024/11/9,21:20,2720,0,0
2024/11/9,21:25,2701,0,0
2024/11/9,21:30,2688,0,0
2024/11/9,21:35,2698,0,0
2024/11/9,21:40,2674,0,0
2024/11/9,21:45,2665,0,0
2024/11/9,21:50,2652,0,0
2024/11/9,21:55,2624,0,0
2024/11/9,22:00,2628,0,0
2024/11/9,22:05,2631,0,0
2024/11/9,22:10,2650,0,0
2024/11/9,22:15,2624,0,0
2024/11/9,22:20,2607,0,0
2024/11/9,22:25,2608,0,0
2024/11/9,22:30,2590,0,0
2024/11/9,22:35,2558,0,0
2024/11/9,22:40,2569,0,0
2024/11/9,22:45,2548,0,0
2024/11/9,22:50,2526,0,0
2024/11/9,22:55,2513,0,0
2024/11/9,23:00,2505,0,0
2024/11/9,23:05,2510,0,0
2024/11/9,23:10,2508,0,0
2024/11/9,23:15,2495,0,0
2024/11/9,23:20,2493,0,0
2024/11/9,23:25,2476,0,0
2024/11/9,23:30,2459,0,0
2024/11/9,23:35,2450,0,0
2024/11/9,23:40,2432,0,0
2024/11/9,23:45,2414,0,0
2024/11/9,23:50,2398,0,0
2024/11/9,23:55,2386,0,0

