2024/10/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3605,17:00〜18:00,10/14,23:50,19,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3021,17:00〜18:00,10/14,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3227,13:00〜14:00,10/14,23:50,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2906,13:00〜14:00,10/14,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/10/14,0:00,2143,2138,86,2483
2024/10/14,1:00,2048,2032,84,2434
2024/10/14,2:00,2034,2031,84,2411
2024/10/14,3:00,2076,2073,86,2398
2024/10/14,4:00,2113,2111,88,2396
2024/10/14,5:00,2146,2156,89,2406
2024/10/14,6:00,2147,2186,87,2449
2024/10/14,7:00,2256,2242,82,2729
2024/10/14,8:00,2485,2450,81,3045
2024/10/14,9:00,2691,2638,82,3253
2024/10/14,10:00,2846,2792,85,3326
2024/10/14,11:00,2938,2861,85,3448
2024/10/14,12:00,2840,2913,85,3322
2024/10/14,13:00,2878,2906,89,3227
2024/10/14,14:00,2911,2851,86,3355
2024/10/14,15:00,2904,2879,85,3385
2024/10/14,16:00,2897,2947,81,3533
2024/10/14,17:00,2970,3021,82,3605
2024/10/14,18:00,2970,2989,82,3618
2024/10/14,19:00,2885,2900,79,3621
2024/10/14,20:00,2786,2783,77,3599
2024/10/14,21:00,2651,2645,74,3546
2024/10/14,22:00,2523,2515,72,3488
2024/10/14,23:00,2412,2392,71,3397

最大使用率(%),時間帯
89,5:00〜6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3956,14:00〜15:00,10/15,23:50,11,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3550,14:00〜15:00,10/15,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3854,13:00〜14:00,10/15,23:50,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3532,13:00〜14:00,10/15,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/10/14,7:55,2327,624,26
2024/10/14,8:00,2337,659,28
2024/10/14,8:05,2375,694,29
2024/10/14,8:10,2396,727,30
2024/10/14,8:15,2427,761,31
2024/10/14,8:20,2425,793,32
2024/10/14,8:25,2474,825,33
2024/10/14,8:30,2480,855,34
2024/10/14,8:35,2484,884,35
2024/10/14,8:40,2524,911,36
2024/10/14,8:45,2546,936,36
2024/10/14,8:50,2578,962,37
2024/10/14,8:55,2583,981,37
2024/10/14,9:00,2633,1000,37
2024/10/14,9:05,2639,1018,38
2024/10/14,9:10,2654,1035,38
2024/10/14,9:15,2655,1048,39
2024/10/14,9:20,2661,1067,40
2024/10/14,9:25,2659,1080,40
2024/10/14,9:30,2686,1096,40
2024/10/14,9:35,2692,1115,41
2024/10/14,9:40,2701,1135,42
2024/10/14,9:45,2718,1149,42
2024/10/14,9:50,2733,1166,42
2024/10/14,9:55,2743,1184,43
2024/10/14,10:00,2750,1197,43
2024/10/14,10:05,2766,1214,43
2024/10/14,10:10,2788,1225,43
2024/10/14,10:15,2798,1230,43
2024/10/14,10:20,2798,1239,44
2024/10/14,10:25,2827,1249,44
2024/10/14,10:30,2842,1256,44
2024/10/14,10:35,2846,1261,44
2024/10/14,10:40,2875,1268,44
2024/10/14,10:45,2899,1267,43
2024/10/14,10:50,2913,1265,43
2024/10/14,10:55,2916,1261,43
2024/10/14,11:00,2930,1257,42
2024/10/14,11:05,2951,1243,42
2024/10/14,11:10,2951,1226,41
2024/10/14,11:15,2968,1210,40
2024/10/14,11:20,2978,1193,40
2024/10/14,11:25,2963,1172,39
2024/10/14,11:30,2952,1145,38
2024/10/14,11:35,2942,1111,37
2024/10/14,11:40,2906,1062,36
2024/10/14,11:45,2900,1031,35
2024/10/14,11:50,2896,1024,35
2024/10/14,11:55,2908,1027,35
2024/10/14,12:00,2864,1018,35
2024/10/14,12:05,2877,1008,35
2024/10/14,12:10,2841,1001,35
2024/10/14,12:15,2824,985,34
2024/10/14,12:20,2820,983,34
2024/10/14,12:25,2826,995,35
2024/10/14,12:30,2813,999,35
2024/10/14,12:35,2806,1000,35
2024/10/14,12:40,2830,1004,35
2024/10/14,12:45,2820,1006,35
2024/10/14,12:50,2842,1003,35
2024/10/14,12:55,2863,1000,34
2024/10/14,13:00,2853,999,35
2024/10/14,13:05,2881,993,34
2024/10/14,13:10,2870,987,34
2024/10/14,13:15,2903,984,33
2024/10/14,13:20,2877,963,33
2024/10/14,13:25,2870,945,32
2024/10/14,13:30,2862,931,32
2024/10/14,13:35,2862,921,32
2024/10/14,13:40,2869,915,31
2024/10/14,13:45,2867,905,31
2024/10/14,13:50,2874,894,31
2024/10/14,13:55,2882,884,30
2024/10/14,14:00,2889,866,29
2024/10/14,14:05,2891,851,29
2024/10/14,14:10,2893,828,28
2024/10/14,14:15,2882,807,28
2024/10/14,14:20,2911,790,27
2024/10/14,14:25,2909,766,26
2024/10/14,14:30,2923,744,25
2024/10/14,14:35,2931,724,24
2024/10/14,14:40,2909,698,23
2024/10/14,14:45,2919,675,23
2024/10/14,14:50,2903,646,22
2024/10/14,14:55,2922,616,21
2024/10/14,15:00,2905,586,20
2024/10/14,15:05,2887,558,19
2024/10/14,15:10,2876,527,18
2024/10/14,15:15,2897,495,17
2024/10/14,15:20,2908,469,16
2024/10/14,15:25,2911,435,14
2024/10/14,15:30,2905,406,13
2024/10/14,15:35,2897,374,12
2024/10/14,15:40,2905,343,11
2024/10/14,15:45,2908,312,10
2024/10/14,15:50,2888,279,9
2024/10/14,15:55,2879,252,8
2024/10/14,16:00,2881,224,7
2024/10/14,16:05,2879,199,6
2024/10/14,16:10,2893,175,6
2024/10/14,16:15,2883,153,5
2024/10/14,16:20,2882,132,4
2024/10/14,16:25,2891,111,3
2024/10/14,16:30,2886,90,3
2024/10/14,16:35,2894,72,2
2024/10/14,16:40,2898,56,1
2024/10/14,16:45,2901,39,1
2024/10/14,16:50,2878,24,0
2024/10/14,16:55,2883,10,0
2024/10/14,17:00,2905,3,0
2024/10/14,17:05,2919,1,0
2024/10/14,17:10,2925,0,0
2024/10/14,17:15,2945,0,0
2024/10/14,17:20,2946,0,0
2024/10/14,17:25,2964,0,0
2024/10/14,17:30,2969,0,0
2024/10/14,17:35,2987,0,0
2024/10/14,17:40,2978,0,0
2024/10/14,17:45,2994,0,0
2024/10/14,17:50,2993,0,0
2024/10/14,17:55,2998,0,0
2024/10/14,18:00,2980,0,0
2024/10/14,18:05,2973,0,0
2024/10/14,18:10,2966,0,0
2024/10/14,18:15,2964,0,0
2024/10/14,18:20,2971,0,0
2024/10/14,18:25,2950,0,0
2024/10/14,18:30,2957,0,0
2024/10/14,18:35,2971,0,0
2024/10/14,18:40,2968,0,0
2024/10/14,18:45,2949,0,0
2024/10/14,18:50,2947,0,0
2024/10/14,18:55,2952,0,0
2024/10/14,19:00,2939,0,0
2024/10/14,19:05,2929,0,0
2024/10/14,19:10,2913,0,0
2024/10/14,19:15,2896,0,0
2024/10/14,19:20,2905,0,0
2024/10/14,19:25,2891,0,0
2024/10/14,19:30,2865,0,0
2024/10/14,19:35,2874,0,0
2024/10/14,19:40,2862,0,0
2024/10/14,19:45,2839,0,0
2024/10/14,19:50,2846,0,0
2024/10/14,19:55,2841,0,0
2024/10/14,20:00,2820,0,0
2024/10/14,20:05,2832,0,0
2024/10/14,20:10,2812,0,0
2024/10/14,20:15,2799,0,0
2024/10/14,20:20,2783,0,0
2024/10/14,20:25,2773,0,0
2024/10/14,20:30,2769,0,0
2024/10/14,20:35,2760,0,0
2024/10/14,20:40,2756,0,0
2024/10/14,20:45,2770,0,0
2024/10/14,20:50,2762,0,0
2024/10/14,20:55,2746,0,0
2024/10/14,21:00,2737,0,0
2024/10/14,21:05,2711,0,0
2024/10/14,21:10,2712,0,0
2024/10/14,21:15,2693,0,0
2024/10/14,21:20,2671,0,0
2024/10/14,21:25,2655,0,0
2024/10/14,21:30,2630,0,0
2024/10/14,21:35,2614,0,0
2024/10/14,21:40,2623,0,0
2024/10/14,21:45,2605,0,0
2024/10/14,21:50,2614,0,0
2024/10/14,21:55,2594,0,0
2024/10/14,22:00,2576,0,0
2024/10/14,22:05,2560,0,0
2024/10/14,22:10,2568,0,0
2024/10/14,22:15,2552,0,0
2024/10/14,22:20,2535,0,0
2024/10/14,22:25,2530,0,0
2024/10/14,22:30,2526,0,0
2024/10/14,22:35,2507,0,0
2024/10/14,22:40,2500,0,0
2024/10/14,22:45,2486,0,0
2024/10/14,22:50,2472,0,0
2024/10/14,22:55,2455,0,0
2024/10/14,23:00,2457,0,0
2024/10/14,23:05,2467,0,0
2024/10/14,23:10,2457,0,0
2024/10/14,23:15,2455,0,0
2024/10/14,23:20,2434,0,0
2024/10/14,23:25,2420,0,0
2024/10/14,23:30,2416,0,0
2024/10/14,23:35,2388,0,0
2024/10/14,23:40,2374,0,0
2024/10/14,23:45,2359,0,0
2024/10/14,23:50,2348,0,0
2024/10/14,23:55,2347,0,0

