2024/7/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5709,15:00〜16:00,7/25,23:40,7,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5333,15:00〜16:00,7/25,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5626,16:00〜17:00,7/25,23:40,6,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5287,16:00〜17:00,7/25,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/7/25,0:00,3208,3190,81,3927
2024/7/25,1:00,2994,2978,76,3889
2024/7/25,2:00,2883,2858,74,3849
2024/7/25,3:00,2852,2829,74,3852
2024/7/25,4:00,2842,2830,74,3835
2024/7/25,5:00,2863,2908,73,3887
2024/7/25,6:00,3093,3158,76,4057
2024/7/25,7:00,3584,3610,81,4377
2024/7/25,8:00,4270,4259,89,4761
2024/7/25,9:00,4836,4744,93,5172
2024/7/25,10:00,5120,4965,94,5444
2024/7/25,11:00,5249,5150,93,5634
2024/7/25,12:00,5238,5147,92,5688
2024/7/25,13:00,5427,5261,95,5689
2024/7/25,14:00,5470,5270,95,5710
2024/7/25,15:00,5399,5333,94,5709
2024/7/25,16:00,5261,5287,93,5626
2024/7/25,17:00,4934,4993,92,5346
2024/7/25,18:00,4699,4792,89,5235
2024/7/25,19:00,4461,4552,86,5175
2024/7/25,20:00,4205,4258,82,5107
2024/7/25,21:00,3950,3940,77,5127
2024/7/25,22:00,3707,3702,73,5014
2024/7/25,23:00,3447,3444,68,5002

最大使用率(%),時間帯
95,14:00〜15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5945,14:00〜15:00,7/26,23:40,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5423,14:00〜15:00,7/26,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5873,13:00〜14:00,7/26,23:40,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5374,13:00〜14:00,7/26,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/7/25,6:00,2911,95,3
2024/7/25,6:05,2955,107,3
2024/7/25,6:10,2983,121,4
2024/7/25,6:15,3000,135,4
2024/7/25,6:20,3005,150,4
2024/7/25,6:25,3029,166,5
2024/7/25,6:30,3057,182,5
2024/7/25,6:35,3127,199,6
2024/7/25,6:40,3139,217,6
2024/7/25,6:45,3182,234,7
2024/7/25,6:50,3220,253,7
2024/7/25,6:55,3269,272,8
2024/7/25,7:00,3297,291,8
2024/7/25,7:05,3379,309,9
2024/7/25,7:10,3395,327,9
2024/7/25,7:15,3441,347,10
2024/7/25,7:20,3465,366,10
2024/7/25,7:25,3534,390,11
2024/7/25,7:30,3569,415,11
2024/7/25,7:35,3631,439,12
2024/7/25,7:40,3677,466,12
2024/7/25,7:45,3706,493,13
2024/7/25,7:50,3770,524,13
2024/7/25,7:55,3826,556,14
2024/7/25,8:00,3880,589,15
2024/7/25,8:05,3975,623,15
2024/7/25,8:10,4032,655,16
2024/7/25,8:15,4076,695,17
2024/7/25,8:20,4135,735,17
2024/7/25,8:25,4204,767,18
2024/7/25,8:30,4269,799,18
2024/7/25,8:35,4359,828,18
2024/7/25,8:40,4403,858,19
2024/7/25,8:45,4462,888,19
2024/7/25,8:50,4492,913,20
2024/7/25,8:55,4538,936,20
2024/7/25,9:00,4597,966,21
2024/7/25,9:05,4654,992,21
2024/7/25,9:10,4697,1019,21
2024/7/25,9:15,4739,1047,22
2024/7/25,9:20,4783,1068,22
2024/7/25,9:25,4810,1088,22
2024/7/25,9:30,4846,1106,22
2024/7/25,9:35,4876,1124,23
2024/7/25,9:40,4918,1139,23
2024/7/25,9:45,4930,1157,23
2024/7/25,9:50,4951,1177,23
2024/7/25,9:55,4977,1191,23
2024/7/25,10:00,4996,1206,24
2024/7/25,10:05,5026,1226,24
2024/7/25,10:10,5043,1241,24
2024/7/25,10:15,5055,1251,24
2024/7/25,10:20,5106,1265,24
2024/7/25,10:25,5110,1272,24
2024/7/25,10:30,5128,1285,25
2024/7/25,10:35,5151,1290,25
2024/7/25,10:40,5157,1295,25
2024/7/25,10:45,5166,1299,25
2024/7/25,10:50,5185,1303,25
2024/7/25,10:55,5189,1301,25
2024/7/25,11:00,5215,1300,24
2024/7/25,11:05,5220,1301,24
2024/7/25,11:10,5229,1307,24
2024/7/25,11:15,5237,1309,24
2024/7/25,11:20,5231,1308,25
2024/7/25,11:25,5241,1307,24
2024/7/25,11:30,5261,1307,24
2024/7/25,11:35,5268,1304,24
2024/7/25,11:40,5268,1301,24
2024/7/25,11:45,5271,1302,24
2024/7/25,11:50,5278,1299,24
2024/7/25,11:55,5248,1295,24
2024/7/25,12:00,5212,1297,24
2024/7/25,12:05,5205,1298,24
2024/7/25,12:10,5212,1300,24
2024/7/25,12:15,5204,1300,24
2024/7/25,12:20,5203,1302,25
2024/7/25,12:25,5221,1302,24
2024/7/25,12:30,5222,1301,24
2024/7/25,12:35,5235,1293,24
2024/7/25,12:40,5234,1289,24
2024/7/25,12:45,5260,1281,24
2024/7/25,12:50,5280,1273,24
2024/7/25,12:55,5291,1254,23
2024/7/25,13:00,5329,1238,23
2024/7/25,13:05,5361,1229,22
2024/7/25,13:10,5405,1216,22
2024/7/25,13:15,5397,1199,22
2024/7/25,13:20,5399,1179,21
2024/7/25,13:25,5401,1164,21
2024/7/25,13:30,5428,1149,21
2024/7/25,13:35,5429,1131,20
2024/7/25,13:40,5452,1124,20
2024/7/25,13:45,5449,1110,20
2024/7/25,13:50,5459,1094,20
2024/7/25,13:55,5484,1081,19
2024/7/25,14:00,5480,1056,19
2024/7/25,14:05,5460,1030,18
2024/7/25,14:10,5447,1007,18
2024/7/25,14:15,5470,993,18
2024/7/25,14:20,5471,967,17
2024/7/25,14:25,5455,945,17
2024/7/25,14:30,5478,927,16
2024/7/25,14:35,5473,906,16
2024/7/25,14:40,5483,882,16
2024/7/25,14:45,5497,866,15
2024/7/25,14:50,5481,837,15
2024/7/25,14:55,5470,811,14
2024/7/25,15:00,5433,784,14
2024/7/25,15:05,5420,755,13
2024/7/25,15:10,5420,723,13
2024/7/25,15:15,5407,694,12
2024/7/25,15:20,5407,671,12
2024/7/25,15:25,5398,637,11
2024/7/25,15:30,5393,607,11
2024/7/25,15:35,5388,579,10
2024/7/25,15:40,5392,548,10
2024/7/25,15:45,5392,519,9
2024/7/25,15:50,5382,486,9
2024/7/25,15:55,5377,458,8
2024/7/25,16:00,5367,427,7
2024/7/25,16:05,5347,396,7
2024/7/25,16:10,5337,369,6
2024/7/25,16:15,5313,340,6
2024/7/25,16:20,5302,316,5
2024/7/25,16:25,5276,291,5
2024/7/25,16:30,5268,265,5
2024/7/25,16:35,5262,241,4
2024/7/25,16:40,5226,215,4
2024/7/25,16:45,5203,195,3
2024/7/25,16:50,5177,177,3
2024/7/25,16:55,5153,160,3
2024/7/25,17:00,5094,142,2
2024/7/25,17:05,5057,126,2
2024/7/25,17:10,5030,109,2
2024/7/25,17:15,5003,94,1
2024/7/25,17:20,4969,83,1
2024/7/25,17:25,4955,72,1
2024/7/25,17:30,4912,62,1
2024/7/25,17:35,4902,54,1
2024/7/25,17:40,4880,47,0
2024/7/25,17:45,4856,40,0
2024/7/25,17:50,4852,35,0
2024/7/25,17:55,4836,30,0
2024/7/25,18:00,4796,24,0
2024/7/25,18:05,4772,19,0
2024/7/25,18:10,4751,15,0
2024/7/25,18:15,4729,12,0
2024/7/25,18:20,4729,10,0
2024/7/25,18:25,4715,6,0
2024/7/25,18:30,4702,2,0
2024/7/25,18:35,4677,0,0
2024/7/25,18:40,4663,0,0
2024/7/25,18:45,4649,0,0
2024/7/25,18:50,4631,0,0
2024/7/25,18:55,4616,0,0
2024/7/25,19:00,4611,0,0
2024/7/25,19:05,4581,0,0
2024/7/25,19:10,4542,0,0
2024/7/25,19:15,4533,0,0
2024/7/25,19:20,4497,0,0
2024/7/25,19:25,4467,0,0
2024/7/25,19:30,4464,0,0
2024/7/25,19:35,4439,0,0
2024/7/25,19:40,4412,0,0
2024/7/25,19:45,4383,0,0
2024/7/25,19:50,4377,0,0
2024/7/25,19:55,4342,0,0
2024/7/25,20:00,4333,0,0
2024/7/25,20:05,4291,0,0
2024/7/25,20:10,4267,0,0
2024/7/25,20:15,4245,0,0
2024/7/25,20:20,4231,0,0
2024/7/25,20:25,4209,0,0
2024/7/25,20:30,4212,0,0
2024/7/25,20:35,4189,0,0
2024/7/25,20:40,4169,0,0
2024/7/25,20:45,4152,0,0
2024/7/25,20:50,4142,0,0
2024/7/25,20:55,4101,0,0
2024/7/25,21:00,4091,0,0
2024/7/25,21:05,4071,0,0
2024/7/25,21:10,4042,0,0
2024/7/25,21:15,4027,0,0
2024/7/25,21:20,3984,0,0
2024/7/25,21:25,3974,0,0
2024/7/25,21:30,3946,0,0
2024/7/25,21:35,3913,0,0
2024/7/25,21:40,3901,0,0
2024/7/25,21:45,3882,0,0
2024/7/25,21:50,3866,0,0
2024/7/25,21:55,3825,0,0
2024/7/25,22:00,3787,0,0
2024/7/25,22:05,3802,0,0
2024/7/25,22:10,3793,0,0
2024/7/25,22:15,3772,0,0
2024/7/25,22:20,3772,0,0
2024/7/25,22:25,3724,0,0
2024/7/25,22:30,3714,0,0
2024/7/25,22:35,3683,0,0
2024/7/25,22:40,3681,0,0
2024/7/25,22:45,3644,0,0
2024/7/25,22:50,3619,0,0
2024/7/25,22:55,3576,0,0
2024/7/25,23:00,3560,0,0
2024/7/25,23:05,3554,0,0
2024/7/25,23:10,3526,0,0
2024/7/25,23:15,3520,0,0
2024/7/25,23:20,3492,0,0
2024/7/25,23:25,3459,0,0
2024/7/25,23:30,3425,0,0
2024/7/25,23:35,3412,0,0
2024/7/25,23:40,3394,0,0
2024/7/25,23:45,3387,0,0
2024/7/25,23:50,3364,0,0
2024/7/25,23:55,3337,0,0

