2024/7/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5910,15:00〜16:00,7/8,23:50,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5360,15:00〜16:00,7/8,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5244,9:00〜10:00,7/8,23:50,3,96

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5084,9:00〜10:00,7/8,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/7/8,0:00,3059,3016,91,3353
2024/7/8,1:00,2843,2815,93,3051
2024/7/8,2:00,2730,2720,90,3026
2024/7/8,3:00,2698,2689,89,3017
2024/7/8,4:00,2708,2694,89,3033
2024/7/8,5:00,2777,2766,89,3113
2024/7/8,6:00,3118,3072,92,3383
2024/7/8,7:00,3714,3653,91,4042
2024/7/8,8:00,4395,4495,90,4846
2024/7/8,9:00,4918,5084,93,5244
2024/7/8,10:00,5146,5216,95,5407
2024/7/8,11:00,5217,5342,93,5569
2024/7/8,12:00,5131,5307,91,5591
2024/7/8,13:00,5356,5337,93,5727
2024/7/8,14:00,5490,5256,93,5845
2024/7/8,15:00,5436,5360,91,5910
2024/7/8,16:00,5424,5339,95,5705
2024/7/8,17:00,5223,5075,93,5615
2024/7/8,18:00,5028,4862,91,5521
2024/7/8,19:00,4829,4758,88,5441
2024/7/8,20:00,4564,4480,86,5260
2024/7/8,21:00,4241,4194,80,5269
2024/7/8,22:00,3961,3934,76,5165
2024/7/8,23:00,3639,3616,72,5035

最大使用率(%),時間帯
95,10:00〜11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5337,9:00〜10:00,7/9,23:50,6,94

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5050,9:00〜10:00,7/9,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5337,9:00〜10:00,7/9,23:50,6,94

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5050,9:00〜10:00,7/9,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/7/8,6:00,2864,118,4
2024/7/8,6:05,2909,133,4
2024/7/8,6:10,2940,149,5
2024/7/8,6:15,2988,167,5
2024/7/8,6:20,3019,185,6
2024/7/8,6:25,3071,203,6
2024/7/8,6:30,3092,220,7
2024/7/8,6:35,3146,242,7
2024/7/8,6:40,3195,264,8
2024/7/8,6:45,3249,285,8
2024/7/8,6:50,3296,308,9
2024/7/8,6:55,3342,331,9
2024/7/8,7:00,3386,348,10
2024/7/8,7:05,3463,363,10
2024/7/8,7:10,3492,381,10
2024/7/8,7:15,3551,396,11
2024/7/8,7:20,3596,417,11
2024/7/8,7:25,3644,434,11
2024/7/8,7:30,3695,450,12
2024/7/8,7:35,3770,466,12
2024/7/8,7:40,3813,482,12
2024/7/8,7:45,3881,498,12
2024/7/8,7:50,3927,512,13
2024/7/8,7:55,3982,522,13
2024/7/8,8:00,4026,539,13
2024/7/8,8:05,4125,562,13
2024/7/8,8:10,4182,583,13
2024/7/8,8:15,4240,601,14
2024/7/8,8:20,4268,620,14
2024/7/8,8:25,4326,638,14
2024/7/8,8:30,4364,654,14
2024/7/8,8:35,4448,670,15
2024/7/8,8:40,4512,686,15
2024/7/8,8:45,4574,703,15
2024/7/8,8:50,4624,721,15
2024/7/8,8:55,4674,741,15
2024/7/8,9:00,4712,751,15
2024/7/8,9:05,4757,762,16
2024/7/8,9:10,4812,778,16
2024/7/8,9:15,4836,796,16
2024/7/8,9:20,4869,810,16
2024/7/8,9:25,4883,824,16
2024/7/8,9:30,4932,837,16
2024/7/8,9:35,4967,843,16
2024/7/8,9:40,4995,854,17
2024/7/8,9:45,4993,862,17
2024/7/8,9:50,5014,866,17
2024/7/8,9:55,5040,873,17
2024/7/8,10:00,5050,885,17
2024/7/8,10:05,5052,893,17
2024/7/8,10:10,5080,907,17
2024/7/8,10:15,5105,917,17
2024/7/8,10:20,5113,927,18
2024/7/8,10:25,5141,931,18
2024/7/8,10:30,5149,934,18
2024/7/8,10:35,5180,934,18
2024/7/8,10:40,5187,941,18
2024/7/8,10:45,5205,934,17
2024/7/8,10:50,5205,932,17
2024/7/8,10:55,5205,926,17
2024/7/8,11:00,5217,918,17
2024/7/8,11:05,5232,911,17
2024/7/8,11:10,5237,909,17
2024/7/8,11:15,5219,901,17
2024/7/8,11:20,5231,895,17
2024/7/8,11:25,5219,890,17
2024/7/8,11:30,5218,886,16
2024/7/8,11:35,5224,876,16
2024/7/8,11:40,5217,870,16
2024/7/8,11:45,5198,866,16
2024/7/8,11:50,5189,863,16
2024/7/8,11:55,5183,864,16
2024/7/8,12:00,5174,875,16
2024/7/8,12:05,5161,883,17
2024/7/8,12:10,5146,892,17
2024/7/8,12:15,5137,894,17
2024/7/8,12:20,5131,895,17
2024/7/8,12:25,5112,895,17
2024/7/8,12:30,5090,890,17
2024/7/8,12:35,5081,890,17
2024/7/8,12:40,5088,898,17
2024/7/8,12:45,5108,905,17
2024/7/8,12:50,5132,925,18
2024/7/8,12:55,5169,944,18
2024/7/8,13:00,5231,946,18
2024/7/8,13:05,5270,953,18
2024/7/8,13:10,5285,959,18
2024/7/8,13:15,5280,956,18
2024/7/8,13:20,5320,962,18
2024/7/8,13:25,5318,962,18
2024/7/8,13:30,5327,960,18
2024/7/8,13:35,5347,954,17
2024/7/8,13:40,5378,955,17
2024/7/8,13:45,5416,958,17
2024/7/8,13:50,5451,958,17
2024/7/8,13:55,5461,950,17
2024/7/8,14:00,5499,938,17
2024/7/8,14:05,5506,918,16
2024/7/8,14:10,5525,898,16
2024/7/8,14:15,5524,877,15
2024/7/8,14:20,5507,852,15
2024/7/8,14:25,5497,829,15
2024/7/8,14:30,5513,804,14
2024/7/8,14:35,5478,779,14
2024/7/8,14:40,5474,767,14
2024/7/8,14:45,5458,745,13
2024/7/8,14:50,5442,731,13
2024/7/8,14:55,5428,721,13
2024/7/8,15:00,5429,699,12
2024/7/8,15:05,5404,687,12
2024/7/8,15:10,5400,677,12
2024/7/8,15:15,5406,668,12
2024/7/8,15:20,5429,664,12
2024/7/8,15:25,5429,650,11
2024/7/8,15:30,5434,636,11
2024/7/8,15:35,5444,617,11
2024/7/8,15:40,5441,602,11
2024/7/8,15:45,5455,585,10
2024/7/8,15:50,5458,568,10
2024/7/8,15:55,5463,548,10
2024/7/8,16:00,5470,526,9
2024/7/8,16:05,5453,505,9
2024/7/8,16:10,5449,482,8
2024/7/8,16:15,5439,465,8
2024/7/8,16:20,5440,441,8
2024/7/8,16:25,5430,421,7
2024/7/8,16:30,5427,397,7
2024/7/8,16:35,5430,377,6
2024/7/8,16:40,5427,353,6
2024/7/8,16:45,5404,332,6
2024/7/8,16:50,5386,312,5
2024/7/8,16:55,5372,292,5
2024/7/8,17:00,5337,270,5
2024/7/8,17:05,5301,249,4
2024/7/8,17:10,5283,231,4
2024/7/8,17:15,5273,213,4
2024/7/8,17:20,5253,195,3
2024/7/8,17:25,5242,178,3
2024/7/8,17:30,5220,165,3
2024/7/8,17:35,5202,147,2
2024/7/8,17:40,5191,132,2
2024/7/8,17:45,5167,118,2
2024/7/8,17:50,5156,105,2
2024/7/8,17:55,5124,94,1
2024/7/8,18:00,5117,81,1
2024/7/8,18:05,5091,70,1
2024/7/8,18:10,5074,59,1
2024/7/8,18:15,5054,49,0
2024/7/8,18:20,5047,39,0
2024/7/8,18:25,5048,31,0
2024/7/8,18:30,5023,20,0
2024/7/8,18:35,5002,5,0
2024/7/8,18:40,4996,1,0
2024/7/8,18:45,4979,0,0
2024/7/8,18:50,4967,0,0
2024/7/8,18:55,4962,0,0
2024/7/8,19:00,4958,0,0
2024/7/8,19:05,4929,0,0
2024/7/8,19:10,4908,0,0
2024/7/8,19:15,4888,0,0
2024/7/8,19:20,4873,0,0
2024/7/8,19:25,4846,0,0
2024/7/8,19:30,4828,0,0
2024/7/8,19:35,4798,0,0
2024/7/8,19:40,4784,0,0
2024/7/8,19:45,4768,0,0
2024/7/8,19:50,4751,0,0
2024/7/8,19:55,4723,0,0
2024/7/8,20:00,4694,0,0
2024/7/8,20:05,4667,0,0
2024/7/8,20:10,4641,0,0
2024/7/8,20:15,4614,0,0
2024/7/8,20:20,4601,0,0
2024/7/8,20:25,4581,0,0
2024/7/8,20:30,4562,0,0
2024/7/8,20:35,4534,0,0
2024/7/8,20:40,4516,0,0
2024/7/8,20:45,4494,0,0
2024/7/8,20:50,4478,0,0
2024/7/8,20:55,4449,0,0
2024/7/8,21:00,4431,0,0
2024/7/8,21:05,4391,0,0
2024/7/8,21:10,4352,0,0
2024/7/8,21:15,4348,0,0
2024/7/8,21:20,4285,0,0
2024/7/8,21:25,4274,0,0
2024/7/8,21:30,4243,0,0
2024/7/8,21:35,4199,0,0
2024/7/8,21:40,4183,0,0
2024/7/8,21:45,4138,0,0
2024/7/8,21:50,4122,0,0
2024/7/8,21:55,4089,0,0
2024/7/8,22:00,4075,0,0
2024/7/8,22:05,4077,0,0
2024/7/8,22:10,4075,0,0
2024/7/8,22:15,4030,0,0
2024/7/8,22:20,4019,0,0
2024/7/8,22:25,3997,0,0
2024/7/8,22:30,3973,0,0
2024/7/8,22:35,3945,0,0
2024/7/8,22:40,3928,0,0
2024/7/8,22:45,3878,0,0
2024/7/8,22:50,3855,0,0
2024/7/8,22:55,3815,0,0
2024/7/8,23:00,3783,0,0
2024/7/8,23:05,3778,0,0
2024/7/8,23:10,3755,0,0
2024/7/8,23:15,3719,0,0
2024/7/8,23:20,3697,0,0
2024/7/8,23:25,3667,0,0
2024/7/8,23:30,3625,0,0
2024/7/8,23:35,3605,0,0
2024/7/8,23:40,3581,0,0
2024/7/8,23:45,3557,0,0
2024/7/8,23:50,3525,0,0
2024/7/8,23:55,3487,0,0

