2024/3/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4342,18:00〜19:00,3/20,23:50,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3801,18:00〜19:00,3/20,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3266,0:00〜1:00,3/20,23:50,14,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2859,0:00〜1:00,3/20,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/3/20,0:00,2865,2859,87,3266
2024/3/20,1:00,2765,2746,87,3148
2024/3/20,2:00,2742,2717,87,3150
2024/3/20,3:00,2738,2727,85,3198
2024/3/20,4:00,2751,2739,86,3183
2024/3/20,5:00,2818,2808,86,3254
2024/3/20,6:00,2889,2981,83,3458
2024/3/20,7:00,2940,3000,83,3503
2024/3/20,8:00,3108,3145,84,3687
2024/3/20,9:00,3271,3233,84,3853
2024/3/20,10:00,3302,3309,81,4065
2024/3/20,11:00,3305,3325,82,3995
2024/3/20,12:00,3242,3165,83,3884
2024/3/20,13:00,3198,3195,80,3975
2024/3/20,14:00,3236,3146,83,3895
2024/3/20,15:00,3196,3195,79,4010
2024/3/20,16:00,3346,3431,76,4399
2024/3/20,17:00,3506,3562,79,4416
2024/3/20,18:00,3716,3801,85,4342
2024/3/20,19:00,3720,3682,85,4354
2024/3/20,20:00,3674,3645,84,4326
2024/3/20,21:00,3556,3508,81,4362
2024/3/20,22:00,3344,3304,77,4318
2024/3/20,23:00,3130,3117,74,4190

最大使用率(%),時間帯
87,1:00〜2:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4407,18:00〜19:00,3/21,23:40,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4011,18:00〜19:00,3/21,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4407,18:00〜19:00,3/21,23:40,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4011,18:00〜19:00,3/21,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/3/20,6:00,2845,2,0
2024/3/20,6:05,2869,5,0
2024/3/20,6:10,2880,8,0
2024/3/20,6:15,2876,13,0
2024/3/20,6:20,2859,17,0
2024/3/20,6:25,2871,43,1
2024/3/20,6:30,2889,73,2
2024/3/20,6:35,2901,93,3
2024/3/20,6:40,2897,115,3
2024/3/20,6:45,2917,138,4
2024/3/20,6:50,2912,161,5
2024/3/20,6:55,2912,186,6
2024/3/20,7:00,2898,213,7
2024/3/20,7:05,2907,241,8
2024/3/20,7:10,2900,272,9
2024/3/20,7:15,2906,303,10
2024/3/20,7:20,2898,335,11
2024/3/20,7:25,2906,367,12
2024/3/20,7:30,2916,401,13
2024/3/20,7:35,2941,435,14
2024/3/20,7:40,2960,470,15
2024/3/20,7:45,2977,501,16
2024/3/20,7:50,2980,537,18
2024/3/20,7:55,3004,567,18
2024/3/20,8:00,3009,602,20
2024/3/20,8:05,3037,635,20
2024/3/20,8:10,3031,669,22
2024/3/20,8:15,3056,702,22
2024/3/20,8:20,3050,735,24
2024/3/20,8:25,3073,766,24
2024/3/20,8:30,3091,799,25
2024/3/20,8:35,3121,832,26
2024/3/20,8:40,3140,869,27
2024/3/20,8:45,3177,901,28
2024/3/20,8:50,3183,930,29
2024/3/20,8:55,3190,956,29
2024/3/20,9:00,3220,979,30
2024/3/20,9:05,3235,999,30
2024/3/20,9:10,3236,1016,31
2024/3/20,9:15,3219,1030,31
2024/3/20,9:20,3228,1048,32
2024/3/20,9:25,3244,1066,32
2024/3/20,9:30,3263,1082,33
2024/3/20,9:35,3290,1099,33
2024/3/20,9:40,3291,1114,33
2024/3/20,9:45,3298,1119,33
2024/3/20,9:50,3304,1130,34
2024/3/20,9:55,3321,1130,34
2024/3/20,10:00,3304,1135,34
2024/3/20,10:05,3291,1140,34
2024/3/20,10:10,3291,1138,34
2024/3/20,10:15,3294,1141,34
2024/3/20,10:20,3284,1147,34
2024/3/20,10:25,3300,1146,34
2024/3/20,10:30,3298,1143,34
2024/3/20,10:35,3306,1141,34
2024/3/20,10:40,3291,1135,34
2024/3/20,10:45,3295,1140,34
2024/3/20,10:50,3318,1137,34
2024/3/20,10:55,3321,1128,33
2024/3/20,11:00,3328,1120,33
2024/3/20,11:05,3344,1105,33
2024/3/20,11:10,3335,1087,32
2024/3/20,11:15,3336,1062,31
2024/3/20,11:20,3341,1035,30
2024/3/20,11:25,3357,1002,29
2024/3/20,11:30,3316,975,29
2024/3/20,11:35,3310,931,28
2024/3/20,11:40,3261,893,27
2024/3/20,11:45,3248,861,26
2024/3/20,11:50,3235,834,25
2024/3/20,11:55,3242,816,25
2024/3/20,12:00,3252,807,24
2024/3/20,12:05,3271,795,24
2024/3/20,12:10,3289,787,23
2024/3/20,12:15,3262,758,23
2024/3/20,12:20,3280,737,22
2024/3/20,12:25,3258,692,21
2024/3/20,12:30,3243,652,20
2024/3/20,12:35,3212,611,19
2024/3/20,12:40,3181,580,18
2024/3/20,12:45,3205,558,17
2024/3/20,12:50,3203,541,16
2024/3/20,12:55,3228,524,16
2024/3/20,13:00,3222,505,15
2024/3/20,13:05,3207,481,14
2024/3/20,13:10,3207,464,14
2024/3/20,13:15,3211,449,13
2024/3/20,13:20,3201,446,13
2024/3/20,13:25,3192,447,14
2024/3/20,13:30,3178,446,14
2024/3/20,13:35,3171,442,13
2024/3/20,13:40,3182,453,14
2024/3/20,13:45,3181,464,14
2024/3/20,13:50,3167,471,14
2024/3/20,13:55,3200,482,15
2024/3/20,14:00,3179,488,15
2024/3/20,14:05,3204,503,15
2024/3/20,14:10,3234,510,15
2024/3/20,14:15,3227,501,15
2024/3/20,14:20,3217,501,15
2024/3/20,14:25,3238,502,15
2024/3/20,14:30,3252,490,15
2024/3/20,14:35,3250,483,14
2024/3/20,14:40,3258,482,14
2024/3/20,14:45,3254,465,14
2024/3/20,14:50,3243,444,13
2024/3/20,14:55,3216,422,13
2024/3/20,15:00,3200,410,12
2024/3/20,15:05,3187,397,12
2024/3/20,15:10,3175,373,11
2024/3/20,15:15,3200,364,11
2024/3/20,15:20,3173,347,10
2024/3/20,15:25,3191,335,10
2024/3/20,15:30,3173,318,10
2024/3/20,15:35,3175,313,9
2024/3/20,15:40,3201,306,9
2024/3/20,15:45,3204,293,9
2024/3/20,15:50,3216,284,8
2024/3/20,15:55,3215,273,8
2024/3/20,16:00,3238,261,8
2024/3/20,16:05,3242,249,7
2024/3/20,16:10,3272,238,7
2024/3/20,16:15,3282,224,6
2024/3/20,16:20,3316,205,6
2024/3/20,16:25,3330,192,5
2024/3/20,16:30,3358,175,5
2024/3/20,16:35,3378,161,4
2024/3/20,16:40,3367,145,4
2024/3/20,16:45,3390,129,3
2024/3/20,16:50,3409,113,3
2024/3/20,16:55,3421,99,2
2024/3/20,17:00,3415,85,2
2024/3/20,17:05,3424,73,2
2024/3/20,17:10,3423,61,1
2024/3/20,17:15,3443,51,1
2024/3/20,17:20,3463,41,1
2024/3/20,17:25,3468,32,0
2024/3/20,17:30,3484,23,0
2024/3/20,17:35,3503,16,0
2024/3/20,17:40,3517,7,0
2024/3/20,17:45,3554,2,0
2024/3/20,17:50,3595,1,0
2024/3/20,17:55,3607,0,0
2024/3/20,18:00,3625,0,0
2024/3/20,18:05,3665,0,0
2024/3/20,18:10,3685,0,0
2024/3/20,18:15,3703,0,0
2024/3/20,18:20,3720,0,0
2024/3/20,18:25,3709,0,0
2024/3/20,18:30,3727,0,0
2024/3/20,18:35,3719,0,0
2024/3/20,18:40,3723,0,0
2024/3/20,18:45,3745,0,0
2024/3/20,18:50,3762,0,0
2024/3/20,18:55,3731,0,0
2024/3/20,19:00,3736,0,0
2024/3/20,19:05,3738,0,0
2024/3/20,19:10,3726,0,0
2024/3/20,19:15,3719,0,0
2024/3/20,19:20,3721,0,0
2024/3/20,19:25,3721,0,0
2024/3/20,19:30,3710,0,0
2024/3/20,19:35,3712,0,0
2024/3/20,19:40,3696,0,0
2024/3/20,19:45,3713,0,0
2024/3/20,19:50,3709,0,0
2024/3/20,19:55,3709,0,0
2024/3/20,20:00,3691,0,0
2024/3/20,20:05,3687,0,0
2024/3/20,20:10,3684,0,0
2024/3/20,20:15,3681,0,0
2024/3/20,20:20,3683,0,0
2024/3/20,20:25,3671,0,0
2024/3/20,20:30,3671,0,0
2024/3/20,20:35,3655,0,0
2024/3/20,20:40,3664,0,0
2024/3/20,20:45,3667,0,0
2024/3/20,20:50,3653,0,0
2024/3/20,20:55,3654,0,0
2024/3/20,21:00,3653,0,0
2024/3/20,21:05,3629,0,0
2024/3/20,21:10,3609,0,0
2024/3/20,21:15,3592,0,0
2024/3/20,21:20,3598,0,0
2024/3/20,21:25,3574,0,0
2024/3/20,21:30,3550,0,0
2024/3/20,21:35,3539,0,0
2024/3/20,21:40,3525,0,0
2024/3/20,21:45,3504,0,0
2024/3/20,21:50,3500,0,0
2024/3/20,21:55,3468,0,0
2024/3/20,22:00,3445,0,0
2024/3/20,22:05,3444,0,0
2024/3/20,22:10,3431,0,0
2024/3/20,22:15,3400,0,0
2024/3/20,22:20,3370,0,0
2024/3/20,22:25,3368,0,0
2024/3/20,22:30,3366,0,0
2024/3/20,22:35,3332,0,0
2024/3/20,22:40,3306,0,0
2024/3/20,22:45,3276,0,0
2024/3/20,22:50,3256,0,0
2024/3/20,22:55,3242,0,0
2024/3/20,23:00,3224,0,0
2024/3/20,23:05,3222,0,0
2024/3/20,23:10,3214,0,0
2024/3/20,23:15,3197,0,0
2024/3/20,23:20,3159,0,0
2024/3/20,23:25,3147,0,0
2024/3/20,23:30,3121,0,0
2024/3/20,23:35,3099,0,0
2024/3/20,23:40,3081,0,0
2024/3/20,23:45,3075,0,0
2024/3/20,23:50,3052,0,0
2024/3/20,23:55,3036,0,0

