2024/9/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5089,15:00〜16:00,9/5,23:50,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4508,15:00〜16:00,9/5,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3047,0:00〜1:00,9/5,23:50,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2716,0:00〜1:00,9/5,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/9/5,0:00,2697,2716,88,3047
2024/9/5,1:00,2534,2548,85,2956
2024/9/5,2:00,2468,2474,83,2945
2024/9/5,3:00,2470,2471,84,2931
2024/9/5,4:00,2487,2492,84,2928
2024/9/5,5:00,2531,2560,86,2940
2024/9/5,6:00,2683,2734,83,3213
2024/9/5,7:00,3039,3064,82,3686
2024/9/5,8:00,3610,3566,83,4311
2024/9/5,9:00,4067,3979,85,4759
2024/9/5,10:00,4253,4242,85,4947
2024/9/5,11:00,4364,4378,85,5086
2024/9/5,12:00,4327,4368,85,5067
2024/9/5,13:00,4484,4490,87,5107
2024/9/5,14:00,4552,4494,89,5087
2024/9/5,15:00,4571,4508,89,5089
2024/9/5,16:00,4549,4506,89,5110
2024/9/5,17:00,4342,4322,88,4906
2024/9/5,18:00,4224,4224,86,4873
2024/9/5,19:00,4029,4033,82,4856
2024/9/5,20:00,3793,3815,78,4836
2024/9/5,21:00,3558,3583,75,4689
2024/9/5,22:00,3362,3390,74,4505
2024/9/5,23:00,3145,3165,72,4334

最大使用率(%),時間帯
89,15:00〜16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5593,14:00〜15:00,9/6,23:50,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4960,14:00〜15:00,9/6,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5332,11:00〜12:00,9/6,23:50,11,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4792,11:00〜12:00,9/6,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/9/5,20:45,3750,0,0
2024/9/5,20:50,3725,0,0
2024/9/5,20:55,3708,0,0
2024/9/5,21:00,3677,0,0
2024/9/5,21:05,3656,0,0
2024/9/5,21:10,3634,0,0
2024/9/5,21:15,3631,0,0
2024/9/5,21:20,3579,0,0
2024/9/5,21:25,3567,0,0
2024/9/5,21:30,3530,0,0
2024/9/5,21:35,3519,0,0
2024/9/5,21:40,3513,0,0
2024/9/5,21:45,3495,0,0
2024/9/5,21:50,3479,0,0
2024/9/5,21:55,3450,0,0
2024/9/5,22:00,3441,0,0
2024/9/5,22:05,3429,0,0
2024/9/5,22:10,3432,0,0
2024/9/5,22:15,3407,0,0
2024/9/5,22:20,3395,0,0
2024/9/5,22:25,3373,0,0
2024/9/5,22:30,3371,0,0
2024/9/5,22:35,3359,0,0
2024/9/5,22:40,3325,0,0
2024/9/5,22:45,3319,0,0
2024/9/5,22:50,3286,0,0
2024/9/5,22:55,3253,0,0
2024/9/5,23:00,3240,0,0
2024/9/5,23:05,3246,0,0
2024/9/5,23:10,3223,0,0
2024/9/5,23:15,3192,0,0
2024/9/5,23:20,3186,0,0
2024/9/5,23:25,3161,0,0
2024/9/5,23:30,3154,0,0
2024/9/5,23:35,3132,0,0
2024/9/5,23:40,3101,0,0
2024/9/5,23:45,3082,0,0
2024/9/5,23:50,3058,0,0
2024/9/5,23:55,3032,0,0

