2024/8/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4972,13:00〜14:00,8/3,23:50,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4496,13:00〜14:00,8/3,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3445,0:00〜1:00,8/3,23:50,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3143,0:00〜1:00,8/3,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/8/3,0:00,3170,3143,92,3445
2024/8/3,1:00,2959,2941,91,3239
2024/8/3,2:00,2831,2827,90,3117
2024/8/3,3:00,2781,2789,90,3071
2024/8/3,4:00,2755,2754,90,3038
2024/8/3,5:00,2744,2732,88,3096
2024/8/3,6:00,2845,2826,85,3331
2024/8/3,7:00,3110,3128,84,3676
2024/8/3,8:00,3572,3575,86,4140
2024/8/3,9:00,4009,3955,89,4476
2024/8/3,10:00,4252,4180,90,4673
2024/8/3,11:00,4413,4397,91,4849
2024/8/3,12:00,4480,4448,91,4908
2024/8/3,13:00,4521,4496,90,4972
2024/8/3,14:00,4509,4470,91,4947
2024/8/3,15:00,4486,4428,91,4904
2024/8/3,16:00,4466,4361,92,4839
2024/8/3,17:00,4362,4256,91,4745
2024/8/3,18:00,4214,4201,90,4661
2024/8/3,19:00,4078,4131,87,4661
2024/8/3,20:00,3874,3890,85,4535
2024/8/3,21:00,3659,3646,82,4418
2024/8/3,22:00,3460,3448,77,4480
2024/8/3,23:00,3268,3227,74,4398

最大使用率(%),時間帯
92,16:00〜17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4815,15:00〜16:00,8/4,23:40,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4389,15:00〜16:00,8/4,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4755,13:00〜14:00,8/4,23:40,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4376,13:00〜14:00,8/4,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/8/3,6:00,2769,101,3
2024/8/3,6:05,2795,117,4
2024/8/3,6:10,2799,134,4
2024/8/3,6:15,2802,152,5
2024/8/3,6:20,2812,172,6
2024/8/3,6:25,2810,192,6
2024/8/3,6:30,2853,214,7
2024/8/3,6:35,2841,236,8
2024/8/3,6:40,2864,257,8
2024/8/3,6:45,2881,280,9
2024/8/3,6:50,2896,303,10
2024/8/3,6:55,2926,328,11
2024/8/3,7:00,2944,353,11
2024/8/3,7:05,2984,379,12
2024/8/3,7:10,2982,405,13
2024/8/3,7:15,3005,431,14
2024/8/3,7:20,3032,459,15
2024/8/3,7:25,3075,488,15
2024/8/3,7:30,3080,518,16
2024/8/3,7:35,3142,550,17
2024/8/3,7:40,3155,580,18
2024/8/3,7:45,3199,609,19
2024/8/3,7:50,3230,638,19
2024/8/3,7:55,3274,666,20
2024/8/3,8:00,3322,693,20
2024/8/3,8:05,3366,716,21
2024/8/3,8:10,3419,744,21
2024/8/3,8:15,3453,770,22
2024/8/3,8:20,3483,795,22
2024/8/3,8:25,3533,819,23
2024/8/3,8:30,3552,844,23
2024/8/3,8:35,3624,869,23
2024/8/3,8:40,3648,893,24
2024/8/3,8:45,3708,917,24
2024/8/3,8:50,3739,942,25
2024/8/3,8:55,3776,963,25
2024/8/3,9:00,3819,988,25
2024/8/3,9:05,3877,1009,26
2024/8/3,9:10,3888,1030,26
2024/8/3,9:15,3919,1053,26
2024/8/3,9:20,3957,1071,27
2024/8/3,9:25,3977,1092,27
2024/8/3,9:30,4006,1110,27
2024/8/3,9:35,4040,1125,27
2024/8/3,9:40,4070,1141,28
2024/8/3,9:45,4093,1157,28
2024/8/3,9:50,4110,1169,28
2024/8/3,9:55,4129,1183,28
2024/8/3,10:00,4146,1197,28
2024/8/3,10:05,4165,1210,29
2024/8/3,10:10,4180,1224,29
2024/8/3,10:15,4207,1236,29
2024/8/3,10:20,4217,1250,29
2024/8/3,10:25,4225,1262,29
2024/8/3,10:30,4238,1272,30
2024/8/3,10:35,4283,1286,30
2024/8/3,10:40,4291,1298,30
2024/8/3,10:45,4313,1306,30
2024/8/3,10:50,4311,1314,30
2024/8/3,10:55,4335,1320,30
2024/8/3,11:00,4327,1327,30
2024/8/3,11:05,4358,1328,30
2024/8/3,11:10,4365,1336,30
2024/8/3,11:15,4372,1343,30
2024/8/3,11:20,4394,1347,30
2024/8/3,11:25,4406,1351,30
2024/8/3,11:30,4406,1350,30
2024/8/3,11:35,4429,1351,30
2024/8/3,11:40,4434,1351,30
2024/8/3,11:45,4445,1352,30
2024/8/3,11:50,4457,1356,30
2024/8/3,11:55,4453,1352,30
2024/8/3,12:00,4462,1352,30
2024/8/3,12:05,4455,1353,30
2024/8/3,12:10,4481,1349,30
2024/8/3,12:15,4471,1350,30
2024/8/3,12:20,4462,1347,30
2024/8/3,12:25,4462,1340,30
2024/8/3,12:30,4476,1341,29
2024/8/3,12:35,4482,1339,29
2024/8/3,12:40,4482,1328,29
2024/8/3,12:45,4487,1324,29
2024/8/3,12:50,4484,1314,29
2024/8/3,12:55,4498,1304,28
2024/8/3,13:00,4503,1295,28
2024/8/3,13:05,4513,1284,28
2024/8/3,13:10,4515,1278,28
2024/8/3,13:15,4509,1264,28
2024/8/3,13:20,4504,1254,27
2024/8/3,13:25,4504,1237,27
2024/8/3,13:30,4526,1227,27
2024/8/3,13:35,4546,1215,26
2024/8/3,13:40,4526,1198,26
2024/8/3,13:45,4520,1183,26
2024/8/3,13:50,4517,1164,25
2024/8/3,13:55,4518,1150,25
2024/8/3,14:00,4507,1134,25
2024/8/3,14:05,4523,1116,24
2024/8/3,14:10,4518,1095,24
2024/8/3,14:15,4507,1078,23
2024/8/3,14:20,4504,1059,23
2024/8/3,14:25,4495,1037,23
2024/8/3,14:30,4510,1017,22
2024/8/3,14:35,4518,997,22
2024/8/3,14:40,4495,978,21
2024/8/3,14:45,4501,956,21
2024/8/3,14:50,4491,938,20
2024/8/3,14:55,4492,915,20
2024/8/3,15:00,4481,891,19
2024/8/3,15:05,4479,866,19
2024/8/3,15:10,4472,844,18
2024/8/3,15:15,4471,822,18
2024/8/3,15:20,4459,797,17
2024/8/3,15:25,4479,774,17
2024/8/3,15:30,4485,747,16
2024/8/3,15:35,4495,724,16
2024/8/3,15:40,4485,698,15
2024/8/3,15:45,4498,671,14
2024/8/3,15:50,4497,647,14
2024/8/3,15:55,4489,620,13
2024/8/3,16:00,4499,591,13
2024/8/3,16:05,4475,563,12
2024/8/3,16:10,4471,534,11
2024/8/3,16:15,4456,505,11
2024/8/3,16:20,4452,477,10
2024/8/3,16:25,4448,451,10
2024/8/3,16:30,4458,424,9
2024/8/3,16:35,4475,399,8
2024/8/3,16:40,4464,372,8
2024/8/3,16:45,4455,347,7
2024/8/3,16:50,4442,321,7
2024/8/3,16:55,4435,296,6
2024/8/3,17:00,4430,272,6
2024/8/3,17:05,4410,249,5
2024/8/3,17:10,4405,227,5
2024/8/3,17:15,4381,205,4
2024/8/3,17:20,4365,185,4
2024/8/3,17:25,4370,165,3
2024/8/3,17:30,4360,147,3
2024/8/3,17:35,4353,130,2
2024/8/3,17:40,4337,114,2
2024/8/3,17:45,4329,100,2
2024/8/3,17:50,4323,85,1
2024/8/3,17:55,4295,72,1
2024/8/3,18:00,4288,60,1
2024/8/3,18:05,4257,48,1
2024/8/3,18:10,4245,38,0
2024/8/3,18:15,4234,28,0
2024/8/3,18:20,4213,18,0
2024/8/3,18:25,4192,4,0
2024/8/3,18:30,4197,0,0
2024/8/3,18:35,4194,0,0
2024/8/3,18:40,4187,0,0
2024/8/3,18:45,4191,0,0
2024/8/3,18:50,4185,0,0
2024/8/3,18:55,4184,0,0
2024/8/3,19:00,4169,0,0
2024/8/3,19:05,4162,0,0
2024/8/3,19:10,4141,0,0
2024/8/3,19:15,4116,0,0
2024/8/3,19:20,4110,0,0
2024/8/3,19:25,4091,0,0
2024/8/3,19:30,4087,0,0
2024/8/3,19:35,4056,0,0
2024/8/3,19:40,4034,0,0
2024/8/3,19:45,4021,0,0
2024/8/3,19:50,4011,0,0
2024/8/3,19:55,3977,0,0
2024/8/3,20:00,3971,0,0
2024/8/3,20:05,3951,0,0
2024/8/3,20:10,3918,0,0
2024/8/3,20:15,3901,0,0
2024/8/3,20:20,3882,0,0
2024/8/3,20:25,3863,0,0
2024/8/3,20:30,3869,0,0
2024/8/3,20:35,3857,0,0
2024/8/3,20:40,3845,0,0
2024/8/3,20:45,3821,0,0
2024/8/3,20:50,3798,0,0
2024/8/3,20:55,3797,0,0
2024/8/3,21:00,3787,0,0
2024/8/3,21:05,3753,0,0
2024/8/3,21:10,3717,0,0
2024/8/3,21:15,3707,0,0
2024/8/3,21:20,3695,0,0
2024/8/3,21:25,3671,0,0
2024/8/3,21:30,3653,0,0
2024/8/3,21:35,3648,0,0
2024/8/3,21:40,3629,0,0
2024/8/3,21:45,3591,0,0
2024/8/3,21:50,3583,0,0
2024/8/3,21:55,3559,0,0
2024/8/3,22:00,3537,0,0
2024/8/3,22:05,3542,0,0
2024/8/3,22:10,3543,0,0
2024/8/3,22:15,3508,0,0
2024/8/3,22:20,3478,0,0
2024/8/3,22:25,3493,0,0
2024/8/3,22:30,3475,0,0
2024/8/3,22:35,3447,0,0
2024/8/3,22:40,3420,0,0
2024/8/3,22:45,3399,0,0
2024/8/3,22:50,3381,0,0
2024/8/3,22:55,3374,0,0
2024/8/3,23:00,3344,0,0
2024/8/3,23:05,3351,0,0
2024/8/3,23:10,3344,0,0
2024/8/3,23:15,3335,0,0
2024/8/3,23:20,3314,0,0
2024/8/3,23:25,3279,0,0
2024/8/3,23:30,3258,0,0
2024/8/3,23:35,3223,0,0
2024/8/3,23:40,3218,0,0
2024/8/3,23:45,3205,0,0
2024/8/3,23:50,3190,0,0
2024/8/3,23:55,3157,0,0

