2024/1/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5177,9:00〜10:00,1/11,23:40,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4624,9:00〜10:00,1/11,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5177,9:00〜10:00,1/11,23:40,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4624,9:00〜10:00,1/11,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/1/11,0:00,3020,3035,86,3502
2024/1/11,1:00,2897,2900,84,3438
2024/1/11,2:00,2866,2864,84,3405
2024/1/11,3:00,2861,2864,83,3406
2024/1/11,4:00,2910,2917,85,3416
2024/1/11,5:00,3104,3125,85,3610
2024/1/11,6:00,3544,3560,87,4055
2024/1/11,7:00,3982,3979,87,4552
2024/1/11,8:00,4361,4436,86,5050
2024/1/11,9:00,4557,4624,88,5177
2024/1/11,10:00,4468,4541,85,5213
2024/1/11,11:00,4360,4454,84,5146
2024/1/11,12:00,4235,4225,85,4975
2024/1/11,13:00,4288,4224,84,5048
2024/1/11,14:00,4224,4221,83,5062
2024/1/11,15:00,4253,4235,82,5147
2024/1/11,16:00,4378,4355,81,5353
2024/1/11,17:00,4502,4519,82,5461
2024/1/11,18:00,4503,4497,81,5521
2024/1/11,19:00,4433,4400,80,5487
2024/1/11,20:00,4331,4297,79,5461
2024/1/11,21:00,4136,4107,77,5321
2024/1/11,22:00,3876,3856,75,5164
2024/1/11,23:00,3603,3598,71,5046

最大使用率(%),時間帯
88,9:00〜10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5151,8:00〜9:00,1/13,5:10,16,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4423,8:00〜9:00,1/13,5:10

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3774,0:00〜1:00,1/13,5:10,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3294,0:00〜1:00,1/13,5:10

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/1/11,6:00,3272,0,0
2024/1/11,6:05,3332,0,0
2024/1/11,6:10,3391,0,0
2024/1/11,6:15,3435,0,0
2024/1/11,6:20,3474,0,0
2024/1/11,6:25,3506,0,0
2024/1/11,6:30,3534,0,0
2024/1/11,6:35,3592,0,0
2024/1/11,6:40,3630,0,0
2024/1/11,6:45,3670,0,0
2024/1/11,6:50,3710,0,0
2024/1/11,6:55,3738,0,0
2024/1/11,7:00,3771,0,0
2024/1/11,7:05,3835,1,0
2024/1/11,7:10,3868,3,0
2024/1/11,7:15,3909,7,0
2024/1/11,7:20,3924,10,0
2024/1/11,7:25,3944,14,0
2024/1/11,7:30,3972,24,0
2024/1/11,7:35,4023,34,0
2024/1/11,7:40,4045,40,0
2024/1/11,7:45,4067,49,1
2024/1/11,7:50,4082,60,1
2024/1/11,7:55,4122,70,1
2024/1/11,8:00,4162,82,1
2024/1/11,8:05,4231,89,2
2024/1/11,8:10,4265,94,2
2024/1/11,8:15,4281,100,2
2024/1/11,8:20,4309,104,2
2024/1/11,8:25,4337,114,2
2024/1/11,8:30,4357,122,2
2024/1/11,8:35,4402,132,2
2024/1/11,8:40,4415,140,3
2024/1/11,8:45,4437,152,3
2024/1/11,8:50,4466,163,3
2024/1/11,8:55,4467,173,3
2024/1/11,9:00,4487,189,4
2024/1/11,9:05,4539,203,4
2024/1/11,9:10,4523,217,4
2024/1/11,9:15,4526,235,5
2024/1/11,9:20,4557,252,5
2024/1/11,9:25,4558,266,5
2024/1/11,9:30,4567,276,6
2024/1/11,9:35,4590,285,6
2024/1/11,9:40,4589,296,6
2024/1/11,9:45,4574,295,6
2024/1/11,9:50,4576,294,6
2024/1/11,9:55,4570,300,6
2024/1/11,10:00,4552,303,6
2024/1/11,10:05,4518,309,6
2024/1/11,10:10,4506,314,6
2024/1/11,10:15,4495,322,7
2024/1/11,10:20,4493,335,7
2024/1/11,10:25,4495,347,7
2024/1/11,10:30,4478,360,8
2024/1/11,10:35,4474,369,8
2024/1/11,10:40,4451,373,8
2024/1/11,10:45,4435,378,8
2024/1/11,10:50,4402,384,8
2024/1/11,10:55,4388,392,8
2024/1/11,11:00,4377,399,9
2024/1/11,11:05,4384,411,9
2024/1/11,11:10,4366,426,9
2024/1/11,11:15,4378,442,10
2024/1/11,11:20,4370,454,10
2024/1/11,11:25,4369,464,10
2024/1/11,11:30,4367,477,10
2024/1/11,11:35,4361,486,11
2024/1/11,11:40,4354,490,11
2024/1/11,11:45,4343,495,11
2024/1/11,11:50,4350,503,11
2024/1/11,11:55,4343,510,11
2024/1/11,12:00,4297,513,11
2024/1/11,12:05,4273,517,12
2024/1/11,12:10,4249,523,12
2024/1/11,12:15,4250,528,12
2024/1/11,12:20,4246,531,12
2024/1/11,12:25,4245,537,12
2024/1/11,12:30,4248,541,12
2024/1/11,12:35,4228,537,12
2024/1/11,12:40,4205,529,12
2024/1/11,12:45,4191,510,12
2024/1/11,12:50,4197,499,11
2024/1/11,12:55,4225,493,11
2024/1/11,13:00,4232,485,11
2024/1/11,13:05,4280,484,11
2024/1/11,13:10,4286,480,11
2024/1/11,13:15,4282,476,11
2024/1/11,13:20,4287,471,10
2024/1/11,13:25,4292,461,10
2024/1/11,13:30,4300,455,10
2024/1/11,13:35,4307,455,10
2024/1/11,13:40,4305,448,10
2024/1/11,13:45,4283,437,10
2024/1/11,13:50,4273,424,9
2024/1/11,13:55,4283,417,9
2024/1/11,14:00,4284,406,9
2024/1/11,14:05,4286,406,9
2024/1/11,14:10,4285,399,9
2024/1/11,14:15,4280,388,9
2024/1/11,14:20,4248,372,8
2024/1/11,14:25,4238,365,8
2024/1/11,14:30,4222,351,8
2024/1/11,14:35,4185,335,8
2024/1/11,14:40,4167,322,7
2024/1/11,14:45,4169,317,7
2024/1/11,14:50,4177,315,7
2024/1/11,14:55,4200,317,7
2024/1/11,15:00,4217,316,7
2024/1/11,15:05,4211,307,7
2024/1/11,15:10,4218,298,7
2024/1/11,15:15,4248,281,6
2024/1/11,15:20,4254,266,6
2024/1/11,15:25,4256,245,5
2024/1/11,15:30,4253,221,5
2024/1/11,15:35,4266,200,4
2024/1/11,15:40,4270,180,4
2024/1/11,15:45,4272,162,3
2024/1/11,15:50,4269,146,3
2024/1/11,15:55,4273,128,2
2024/1/11,16:00,4292,112,2
2024/1/11,16:05,4301,94,2
2024/1/11,16:10,4317,80,1
2024/1/11,16:15,4328,65,1
2024/1/11,16:20,4348,50,1
2024/1/11,16:25,4348,33,0
2024/1/11,16:30,4369,12,0
2024/1/11,16:35,4392,3,0
2024/1/11,16:40,4399,1,0
2024/1/11,16:45,4420,0,0
2024/1/11,16:50,4440,0,0
2024/1/11,16:55,4459,0,0
2024/1/11,17:00,4460,0,0
2024/1/11,17:05,4473,0,0
2024/1/11,17:10,4480,0,0
2024/1/11,17:15,4488,0,0
2024/1/11,17:20,4484,0,0
2024/1/11,17:25,4512,0,0
2024/1/11,17:30,4500,0,0
2024/1/11,17:35,4504,0,0
2024/1/11,17:40,4501,0,0
2024/1/11,17:45,4510,0,0
2024/1/11,17:50,4517,0,0
2024/1/11,17:55,4529,0,0
2024/1/11,18:00,4522,0,0
2024/1/11,18:05,4513,0,0
2024/1/11,18:10,4502,0,0
2024/1/11,18:15,4515,0,0
2024/1/11,18:20,4498,0,0
2024/1/11,18:25,4510,0,0
2024/1/11,18:30,4500,0,0
2024/1/11,18:35,4496,0,0
2024/1/11,18:40,4494,0,0
2024/1/11,18:45,4500,0,0
2024/1/11,18:50,4496,0,0
2024/1/11,18:55,4484,0,0
2024/1/11,19:00,4489,0,0
2024/1/11,19:05,4459,0,0
2024/1/11,19:10,4454,0,0
2024/1/11,19:15,4442,0,0
2024/1/11,19:20,4433,0,0
2024/1/11,19:25,4429,0,0
2024/1/11,19:30,4424,0,0
2024/1/11,19:35,4419,0,0
2024/1/11,19:40,4426,0,0
2024/1/11,19:45,4416,0,0
2024/1/11,19:50,4410,0,0
2024/1/11,19:55,4409,0,0
2024/1/11,20:00,4404,0,0
2024/1/11,20:05,4381,0,0
2024/1/11,20:10,4355,0,0
2024/1/11,20:15,4364,0,0
2024/1/11,20:20,4352,0,0
2024/1/11,20:25,4330,0,0
2024/1/11,20:30,4328,0,0
2024/1/11,20:35,4326,0,0
2024/1/11,20:40,4308,0,0
2024/1/11,20:45,4289,0,0
2024/1/11,20:50,4281,0,0
2024/1/11,20:55,4282,0,0
2024/1/11,21:00,4274,0,0
2024/1/11,21:05,4240,0,0
2024/1/11,21:10,4223,0,0
2024/1/11,21:15,4206,0,0
2024/1/11,21:20,4179,0,0
2024/1/11,21:25,4149,0,0
2024/1/11,21:30,4131,0,0
2024/1/11,21:35,4106,0,0
2024/1/11,21:40,4096,0,0
2024/1/11,21:45,4063,0,0
2024/1/11,21:50,4043,0,0
2024/1/11,21:55,4012,0,0
2024/1/11,22:00,4024,0,0
2024/1/11,22:05,3991,0,0
2024/1/11,22:10,3975,0,0
2024/1/11,22:15,3958,0,0
2024/1/11,22:20,3938,0,0
2024/1/11,22:25,3919,0,0
2024/1/11,22:30,3895,0,0
2024/1/11,22:35,3846,0,0
2024/1/11,22:40,3821,0,0
2024/1/11,22:45,3802,0,0
2024/1/11,22:50,3760,0,0
2024/1/11,22:55,3731,0,0
2024/1/11,23:00,3689,0,0
2024/1/11,23:05,3706,0,0
2024/1/11,23:10,3710,0,0
2024/1/11,23:15,3695,0,0
2024/1/11,23:20,3651,0,0
2024/1/11,23:25,3627,0,0
2024/1/11,23:30,3613,0,0
2024/1/11,23:35,3561,0,0
2024/1/11,23:40,3546,0,0
2024/1/11,23:45,3527,0,0
2024/1/11,23:50,3502,0,0
2024/1/11,23:55,3474,0,0

