2024/2/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5135,18:00〜19:00,2/23,23:50,22,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4200,18:00〜19:00,2/23,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4688,11:00〜12:00,2/23,23:50,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4152,11:00〜12:00,2/23,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/2/23,0:00,3052,3060,87,3494
2024/2/23,1:00,2914,2910,87,3315
2024/2/23,2:00,2873,2845,88,3254
2024/2/23,3:00,2870,2828,88,3234
2024/2/23,4:00,2878,2846,88,3237
2024/2/23,5:00,2965,2924,89,3325
2024/2/23,6:00,3177,3106,89,3541
2024/2/23,7:00,3503,3426,89,3917
2024/2/23,8:00,3934,3793,90,4340
2024/2/23,9:00,4199,3906,94,4445
2024/2/23,10:00,4247,4049,92,4610
2024/2/23,11:00,4216,4152,89,4688
2024/2/23,12:00,4155,4084,90,4612
2024/2/23,13:00,4149,4057,89,4632
2024/2/23,14:00,4121,3980,89,4609
2024/2/23,15:00,4092,4045,86,4719
2024/2/23,16:00,4142,4095,85,4857
2024/2/23,17:00,4250,4183,84,5031
2024/2/23,18:00,4277,4200,83,5135
2024/2/23,19:00,4188,4116,81,5127
2024/2/23,20:00,4068,4070,79,5103
2024/2/23,21:00,3880,3887,77,5023
2024/2/23,22:00,3637,3616,75,4838
2024/2/23,23:00,3405,3378,73,4623

最大使用率(%),時間帯
94,9:00〜10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4623,18:00〜19:00,2/24,23:40,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3658,18:00〜19:00,2/24,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3410,5:00〜6:00,2/24,23:40,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3004,5:00〜6:00,2/24,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/2/23,6:35,3194,2,0
2024/2/23,6:40,3217,5,0
2024/2/23,6:45,3243,9,0
2024/2/23,6:50,3265,13,0
2024/2/23,6:55,3292,17,0
2024/2/23,7:00,3320,13,0
2024/2/23,7:05,3359,10,0
2024/2/23,7:10,3379,14,0
2024/2/23,7:15,3404,19,0
2024/2/23,7:20,3433,24,0
2024/2/23,7:25,3452,30,0
2024/2/23,7:30,3507,34,0
2024/2/23,7:35,3535,38,1
2024/2/23,7:40,3575,42,1
2024/2/23,7:45,3601,45,1
2024/2/23,7:50,3620,49,1
2024/2/23,7:55,3660,53,1
2024/2/23,8:00,3713,57,1
2024/2/23,8:05,3780,62,1
2024/2/23,8:10,3829,68,1
2024/2/23,8:15,3839,73,1
2024/2/23,8:20,3884,79,2
2024/2/23,8:25,3902,87,2
2024/2/23,8:30,3923,95,2
2024/2/23,8:35,3952,101,2
2024/2/23,8:40,3999,110,2
2024/2/23,8:45,4032,118,2
2024/2/23,8:50,4081,125,3
2024/2/23,8:55,4088,133,3
2024/2/23,9:00,4126,139,3
2024/2/23,9:05,4153,145,3
2024/2/23,9:10,4181,149,3
2024/2/23,9:15,4192,154,3
2024/2/23,9:20,4204,157,3
2024/2/23,9:25,4218,158,3
2024/2/23,9:30,4208,157,3
2024/2/23,9:35,4213,159,3
2024/2/23,9:40,4221,162,3
2024/2/23,9:45,4205,167,3
2024/2/23,9:50,4211,175,4
2024/2/23,9:55,4217,186,4
2024/2/23,10:00,4236,198,4
2024/2/23,10:05,4218,208,4
2024/2/23,10:10,4221,220,5
2024/2/23,10:15,4241,229,5
2024/2/23,10:20,4250,236,5
2024/2/23,10:25,4268,242,5
2024/2/23,10:30,4266,249,5
2024/2/23,10:35,4271,250,5
2024/2/23,10:40,4262,250,5
2024/2/23,10:45,4260,248,5
2024/2/23,10:50,4258,245,5
2024/2/23,10:55,4244,243,5
2024/2/23,11:00,4244,244,5
2024/2/23,11:05,4256,241,5
2024/2/23,11:10,4236,239,5
2024/2/23,11:15,4211,237,5
2024/2/23,11:20,4200,234,5
2024/2/23,11:25,4208,234,5
2024/2/23,11:30,4199,239,5
2024/2/23,11:35,4218,243,5
2024/2/23,11:40,4204,243,5
2024/2/23,11:45,4209,241,5
2024/2/23,11:50,4210,236,5
2024/2/23,11:55,4208,234,5
2024/2/23,12:00,4188,233,5
2024/2/23,12:05,4210,230,5
2024/2/23,12:10,4196,225,5
2024/2/23,12:15,4167,221,5
2024/2/23,12:20,4164,221,5
2024/2/23,12:25,4164,223,5
2024/2/23,12:30,4147,226,5
2024/2/23,12:35,4138,227,5
2024/2/23,12:40,4122,225,5
2024/2/23,12:45,4122,224,5
2024/2/23,12:50,4135,226,5
2024/2/23,12:55,4129,228,5
2024/2/23,13:00,4119,229,5
2024/2/23,13:05,4153,229,5
2024/2/23,13:10,4154,225,5
2024/2/23,13:15,4162,222,5
2024/2/23,13:20,4151,217,5
2024/2/23,13:25,4153,214,5
2024/2/23,13:30,4158,211,5
2024/2/23,13:35,4160,208,5
2024/2/23,13:40,4147,206,4
2024/2/23,13:45,4139,203,4
2024/2/23,13:50,4135,201,4
2024/2/23,13:55,4141,197,4
2024/2/23,14:00,4121,193,4
2024/2/23,14:05,4122,190,4
2024/2/23,14:10,4133,187,4
2024/2/23,14:15,4125,182,4
2024/2/23,14:20,4134,177,4
2024/2/23,14:25,4132,174,4
2024/2/23,14:30,4130,171,4
2024/2/23,14:35,4122,166,4
2024/2/23,14:40,4105,158,3
2024/2/23,14:45,4103,150,3
2024/2/23,14:50,4104,142,3
2024/2/23,14:55,4093,136,3
2024/2/23,15:00,4087,130,3
2024/2/23,15:05,4090,124,3
2024/2/23,15:10,4074,119,2
2024/2/23,15:15,4079,114,2
2024/2/23,15:20,4075,109,2
2024/2/23,15:25,4097,105,2
2024/2/23,15:30,4090,100,2
2024/2/23,15:35,4101,97,2
2024/2/23,15:40,4100,90,2
2024/2/23,15:45,4105,85,2
2024/2/23,15:50,4103,80,1
2024/2/23,15:55,4105,75,1
2024/2/23,16:00,4107,68,1
2024/2/23,16:05,4105,62,1
2024/2/23,16:10,4116,54,1
2024/2/23,16:15,4115,48,1
2024/2/23,16:20,4108,42,1
2024/2/23,16:25,4111,37,0
2024/2/23,16:30,4149,32,0
2024/2/23,16:35,4155,27,0
2024/2/23,16:40,4163,24,0
2024/2/23,16:45,4166,20,0
2024/2/23,16:50,4179,16,0
2024/2/23,16:55,4179,13,0
2024/2/23,17:00,4192,10,0
2024/2/23,17:05,4205,8,0
2024/2/23,17:10,4232,5,0
2024/2/23,17:15,4224,3,0
2024/2/23,17:20,4239,1,0
2024/2/23,17:25,4251,0,0
2024/2/23,17:30,4244,0,0
2024/2/23,17:35,4261,0,0
2024/2/23,17:40,4265,0,0
2024/2/23,17:45,4272,0,0
2024/2/23,17:50,4285,0,0
2024/2/23,17:55,4288,0,0
2024/2/23,18:00,4286,0,0
2024/2/23,18:05,4291,0,0
2024/2/23,18:10,4298,0,0
2024/2/23,18:15,4296,0,0
2024/2/23,18:20,4288,0,0
2024/2/23,18:25,4283,0,0
2024/2/23,18:30,4282,0,0
2024/2/23,18:35,4272,0,0
2024/2/23,18:40,4275,0,0
2024/2/23,18:45,4268,0,0
2024/2/23,18:50,4271,0,0
2024/2/23,18:55,4264,0,0
2024/2/23,19:00,4250,0,0
2024/2/23,19:05,4230,0,0
2024/2/23,19:10,4214,0,0
2024/2/23,19:15,4209,0,0
2024/2/23,19:20,4214,0,0
2024/2/23,19:25,4203,0,0
2024/2/23,19:30,4190,0,0
2024/2/23,19:35,4176,0,0
2024/2/23,19:40,4168,0,0
2024/2/23,19:45,4151,0,0
2024/2/23,19:50,4153,0,0
2024/2/23,19:55,4164,0,0
2024/2/23,20:00,4143,0,0
2024/2/23,20:05,4143,0,0
2024/2/23,20:10,4113,0,0
2024/2/23,20:15,4110,0,0
2024/2/23,20:20,4091,0,0
2024/2/23,20:25,4067,0,0
2024/2/23,20:30,4063,0,0
2024/2/23,20:35,4056,0,0
2024/2/23,20:40,4025,0,0
2024/2/23,20:45,4035,0,0
2024/2/23,20:50,4026,0,0
2024/2/23,20:55,4011,0,0
2024/2/23,21:00,4006,0,0
2024/2/23,21:05,3992,0,0
2024/2/23,21:10,3971,0,0
2024/2/23,21:15,3941,0,0
2024/2/23,21:20,3930,0,0
2024/2/23,21:25,3891,0,0
2024/2/23,21:30,3879,0,0
2024/2/23,21:35,3864,0,0
2024/2/23,21:40,3847,0,0
2024/2/23,21:45,3817,0,0
2024/2/23,21:50,3797,0,0
2024/2/23,21:55,3761,0,0
2024/2/23,22:00,3747,0,0
2024/2/23,22:05,3729,0,0
2024/2/23,22:10,3732,0,0
2024/2/23,22:15,3708,0,0
2024/2/23,22:20,3691,0,0
2024/2/23,22:25,3657,0,0
2024/2/23,22:30,3642,0,0
2024/2/23,22:35,3628,0,0
2024/2/23,22:40,3614,0,0
2024/2/23,22:45,3577,0,0
2024/2/23,22:50,3546,0,0
2024/2/23,22:55,3512,0,0
2024/2/23,23:00,3499,0,0
2024/2/23,23:05,3504,0,0
2024/2/23,23:10,3492,0,0
2024/2/23,23:15,3478,0,0
2024/2/23,23:20,3451,0,0
2024/2/23,23:25,3432,0,0
2024/2/23,23:30,3408,0,0
2024/2/23,23:35,3391,0,0
2024/2/23,23:40,3340,0,0
2024/2/23,23:45,3335,0,0
2024/2/23,23:50,3313,0,0
2024/2/23,23:55,3292,0,0

