2024/3/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4674,9:00〜10:00,3/1,23:40,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4122,9:00〜10:00,3/1,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3822,6:00〜7:00,3/1,23:40,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3411,6:00〜7:00,3/1,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/3/1,0:00,2908,2897,88,3302
2024/3/1,1:00,2799,2782,88,3175
2024/3/1,2:00,2783,2765,88,3155
2024/3/1,3:00,2793,2777,88,3168
2024/3/1,4:00,2851,2836,88,3216
2024/3/1,5:00,3040,3035,89,3414
2024/3/1,6:00,3420,3411,89,3822
2024/3/1,7:00,3754,3745,88,4218
2024/3/1,8:00,4070,4058,88,4590
2024/3/1,9:00,4150,4122,88,4674
2024/3/1,10:00,3931,3962,87,4489
2024/3/1,11:00,3804,3858,86,4391
2024/3/1,12:00,3586,3591,86,4146
2024/3/1,13:00,3558,3572,86,4134
2024/3/1,14:00,3471,3500,85,4082
2024/3/1,15:00,3430,3466,83,4109
2024/3/1,16:00,3502,3501,82,4239
2024/3/1,17:00,3601,3618,80,4468
2024/3/1,18:00,3674,3701,77,4727
2024/3/1,19:00,3613,3625,76,4738
2024/3/1,20:00,3524,3532,74,4699
2024/3/1,21:00,3368,3372,71,4679
2024/3/1,22:00,3195,3203,70,4520
2024/3/1,23:00,3010,3021,70,4293

最大使用率(%),時間帯
89,6:00〜7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4524,18:00〜19:00,3/2,23:50,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3757,18:00〜19:00,3/2,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3158,0:00〜1:00,3/2,23:50,12,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2808,0:00〜1:00,3/2,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/3/1,6:00,3204,0,0
2024/3/1,6:05,3264,0,0
2024/3/1,6:10,3279,0,0
2024/3/1,6:15,3326,0,0
2024/3/1,6:20,3355,0,0
2024/3/1,6:25,3379,1,0
2024/3/1,6:30,3417,3,0
2024/3/1,6:35,3467,7,0
2024/3/1,6:40,3495,11,0
2024/3/1,6:45,3519,16,0
2024/3/1,6:50,3553,17,0
2024/3/1,6:55,3565,13,0
2024/3/1,7:00,3573,11,0
2024/3/1,7:05,3639,12,0
2024/3/1,7:10,3651,16,0
2024/3/1,7:15,3698,19,0
2024/3/1,7:20,3716,23,0
2024/3/1,7:25,3736,27,0
2024/3/1,7:30,3751,29,0
2024/3/1,7:35,3793,33,0
2024/3/1,7:40,3802,39,1
2024/3/1,7:45,3823,44,1
2024/3/1,7:50,3835,52,1
2024/3/1,7:55,3863,58,1
2024/3/1,8:00,3893,65,1
2024/3/1,8:05,3969,76,1
2024/3/1,8:10,3988,84,2
2024/3/1,8:15,4016,90,2
2024/3/1,8:20,4029,101,2
2024/3/1,8:25,4036,110,2
2024/3/1,8:30,4067,131,3
2024/3/1,8:35,4094,152,3
2024/3/1,8:40,4106,171,4
2024/3/1,8:45,4142,204,4
2024/3/1,8:50,4147,233,5
2024/3/1,8:55,4156,266,6
2024/3/1,9:00,4173,299,7
2024/3/1,9:05,4190,340,8
2024/3/1,9:10,4196,382,9
2024/3/1,9:15,4197,423,10
2024/3/1,9:20,4182,457,10
2024/3/1,9:25,4159,493,11
2024/3/1,9:30,4140,524,12
2024/3/1,9:35,4131,562,13
2024/3/1,9:40,4112,600,14
2024/3/1,9:45,4094,648,15
2024/3/1,9:50,4109,700,17
2024/3/1,9:55,4109,742,18
2024/3/1,10:00,4091,774,18
2024/3/1,10:05,4037,799,19
2024/3/1,10:10,3993,816,20
2024/3/1,10:15,3954,845,21
2024/3/1,10:20,3942,880,22
2024/3/1,10:25,3923,907,23
2024/3/1,10:30,3929,947,24
2024/3/1,10:35,3913,993,25
2024/3/1,10:40,3876,1029,26
2024/3/1,10:45,3882,1070,27
2024/3/1,10:50,3888,1105,28
2024/3/1,10:55,3870,1133,29
2024/3/1,11:00,3857,1158,30
2024/3/1,11:05,3873,1183,30
2024/3/1,11:10,3884,1208,31
2024/3/1,11:15,3872,1232,31
2024/3/1,11:20,3855,1250,32
2024/3/1,11:25,3828,1267,33
2024/3/1,11:30,3788,1269,33
2024/3/1,11:35,3795,1276,33
2024/3/1,11:40,3765,1287,34
2024/3/1,11:45,3754,1305,34
2024/3/1,11:50,3741,1320,35
2024/3/1,11:55,3716,1333,35
2024/3/1,12:00,3700,1347,36
2024/3/1,12:05,3655,1352,36
2024/3/1,12:10,3638,1366,37
2024/3/1,12:15,3621,1377,38
2024/3/1,12:20,3608,1383,38
2024/3/1,12:25,3610,1393,38
2024/3/1,12:30,3597,1392,38
2024/3/1,12:35,3562,1390,39
2024/3/1,12:40,3539,1388,39
2024/3/1,12:45,3531,1379,39
2024/3/1,12:50,3527,1367,38
2024/3/1,12:55,3523,1358,38
2024/3/1,13:00,3554,1349,37
2024/3/1,13:05,3579,1335,37
2024/3/1,13:10,3572,1329,37
2024/3/1,13:15,3591,1321,36
2024/3/1,13:20,3576,1306,36
2024/3/1,13:25,3558,1289,36
2024/3/1,13:30,3561,1276,35
2024/3/1,13:35,3566,1257,35
2024/3/1,13:40,3543,1240,34
2024/3/1,13:45,3542,1225,34
2024/3/1,13:50,3540,1208,34
2024/3/1,13:55,3531,1185,33
2024/3/1,14:00,3522,1164,33
2024/3/1,14:05,3520,1136,32
2024/3/1,14:10,3496,1113,31
2024/3/1,14:15,3493,1086,31
2024/3/1,14:20,3478,1058,30
2024/3/1,14:25,3464,1031,29
2024/3/1,14:30,3459,1003,28
2024/3/1,14:35,3477,978,28
2024/3/1,14:40,3450,950,27
2024/3/1,14:45,3457,920,26
2024/3/1,14:50,3454,888,25
2024/3/1,14:55,3439,855,24
2024/3/1,15:00,3431,824,24
2024/3/1,15:05,3420,797,23
2024/3/1,15:10,3410,769,22
2024/3/1,15:15,3418,740,21
2024/3/1,15:20,3417,708,20
2024/3/1,15:25,3422,674,19
2024/3/1,15:30,3420,640,18
2024/3/1,15:35,3419,605,17
2024/3/1,15:40,3436,572,16
2024/3/1,15:45,3440,537,15
2024/3/1,15:50,3435,503,14
2024/3/1,15:55,3458,468,13
2024/3/1,16:00,3460,431,12
2024/3/1,16:05,3464,394,11
2024/3/1,16:10,3470,359,10
2024/3/1,16:15,3477,324,9
2024/3/1,16:20,3487,290,8
2024/3/1,16:25,3486,257,7
2024/3/1,16:30,3494,226,6
2024/3/1,16:35,3523,197,5
2024/3/1,16:40,3514,169,4
2024/3/1,16:45,3514,142,4
2024/3/1,16:50,3517,117,3
2024/3/1,16:55,3509,95,2
2024/3/1,17:00,3520,76,2
2024/3/1,17:05,3533,59,1
2024/3/1,17:10,3526,43,1
2024/3/1,17:15,3549,30,0
2024/3/1,17:20,3560,15,0
2024/3/1,17:25,3584,4,0
2024/3/1,17:30,3586,2,0
2024/3/1,17:35,3608,0,0
2024/3/1,17:40,3639,0,0
2024/3/1,17:45,3648,0,0
2024/3/1,17:50,3668,0,0
2024/3/1,17:55,3673,0,0
2024/3/1,18:00,3686,0,0
2024/3/1,18:05,3677,0,0
2024/3/1,18:10,3679,0,0
2024/3/1,18:15,3671,0,0
2024/3/1,18:20,3679,0,0
2024/3/1,18:25,3686,0,0
2024/3/1,18:30,3667,0,0
2024/3/1,18:35,3664,0,0
2024/3/1,18:40,3661,0,0
2024/3/1,18:45,3667,0,0
2024/3/1,18:50,3667,0,0
2024/3/1,18:55,3661,0,0
2024/3/1,19:00,3665,0,0
2024/3/1,19:05,3639,0,0
2024/3/1,19:10,3644,0,0
2024/3/1,19:15,3639,0,0
2024/3/1,19:20,3624,0,0
2024/3/1,19:25,3610,0,0
2024/3/1,19:30,3608,0,0
2024/3/1,19:35,3607,0,0
2024/3/1,19:40,3589,0,0
2024/3/1,19:45,3588,0,0
2024/3/1,19:50,3580,0,0
2024/3/1,19:55,3583,0,0
2024/3/1,20:00,3580,0,0
2024/3/1,20:05,3567,0,0
2024/3/1,20:10,3533,0,0
2024/3/1,20:15,3545,0,0
2024/3/1,20:20,3530,0,0
2024/3/1,20:25,3527,0,0
2024/3/1,20:30,3522,0,0
2024/3/1,20:35,3506,0,0
2024/3/1,20:40,3502,0,0
2024/3/1,20:45,3499,0,0
2024/3/1,20:50,3487,0,0
2024/3/1,20:55,3487,0,0
2024/3/1,21:00,3467,0,0
2024/3/1,21:05,3451,0,0
2024/3/1,21:10,3431,0,0
2024/3/1,21:15,3418,0,0
2024/3/1,21:20,3394,0,0
2024/3/1,21:25,3382,0,0
2024/3/1,21:30,3377,0,0
2024/3/1,21:35,3347,0,0
2024/3/1,21:40,3348,0,0
2024/3/1,21:45,3335,0,0
2024/3/1,21:50,3302,0,0
2024/3/1,21:55,3279,0,0
2024/3/1,22:00,3269,0,0
2024/3/1,22:05,3268,0,0
2024/3/1,22:10,3260,0,0
2024/3/1,22:15,3249,0,0
2024/3/1,22:20,3223,0,0
2024/3/1,22:25,3204,0,0
2024/3/1,22:30,3191,0,0
2024/3/1,22:35,3188,0,0
2024/3/1,22:40,3160,0,0
2024/3/1,22:45,3144,0,0
2024/3/1,22:50,3150,0,0
2024/3/1,22:55,3122,0,0
2024/3/1,23:00,3089,0,0
2024/3/1,23:05,3101,0,0
2024/3/1,23:10,3068,0,0
2024/3/1,23:15,3061,0,0
2024/3/1,23:20,3061,0,0
2024/3/1,23:25,3024,0,0
2024/3/1,23:30,3008,0,0
2024/3/1,23:35,2993,0,0
2024/3/1,23:40,2975,0,0
2024/3/1,23:45,2966,0,0
2024/3/1,23:50,2939,0,0
2024/3/1,23:55,2919,0,0

