2024/12/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4044,8:00〜9:00,12/21,23:50,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3544,8:00〜9:00,12/21,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3321,0:00〜1:00,12/21,23:50,11,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2982,0:00〜1:00,12/21,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/12/21,0:00,3020,2982,90,3321
2024/12/21,1:00,2887,2866,90,3201
2024/12/21,2:00,2841,2834,89,3163
2024/12/21,3:00,2827,2827,89,3152
2024/12/21,4:00,2844,2836,89,3172
2024/12/21,5:00,2936,2927,89,3285
2024/12/21,6:00,3157,3143,89,3521
2024/12/21,7:00,3399,3400,88,3828
2024/12/21,8:00,3550,3544,87,4044
2024/12/21,9:00,3489,3492,86,4040
2024/12/21,10:00,3357,3333,84,3982
2024/12/21,11:00,3243,3217,80,4007
2024/12/21,12:00,3165,3125,81,3886
2024/12/21,13:00,3174,3131,86,3657
2024/12/21,14:00,3142,3118,87,3596
2024/12/21,15:00,3118,3142,85,3647
2024/12/21,16:00,3295,3273,85,3836
2024/12/21,17:00,3463,3431,82,4211
2024/12/21,18:00,3489,3525,82,4215
2024/12/21,19:00,3447,3460,81,4213
2024/12/21,20:00,3377,3373,79,4246
2024/12/21,21:00,3237,3230,75,4282
2024/12/21,22:00,3058,3082,74,4086
2024/12/21,23:00,2901,2903,74,3877

最大使用率(%),時間帯
90,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4523,19:00〜20:00,12/22,23:40,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3814,19:00〜20:00,12/22,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3670,16:00〜17:00,12/22,23:40,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3382,16:00〜17:00,12/22,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/12/21,6:00,3002,0,0
2024/12/21,6:05,3045,0,0
2024/12/21,6:10,3076,0,0
2024/12/21,6:15,3097,0,0
2024/12/21,6:20,3120,0,0
2024/12/21,6:25,3127,0,0
2024/12/21,6:30,3145,0,0
2024/12/21,6:35,3184,0,0
2024/12/21,6:40,3199,0,0
2024/12/21,6:45,3222,0,0
2024/12/21,6:50,3245,0,0
2024/12/21,6:55,3274,0,0
2024/12/21,7:00,3272,1,0
2024/12/21,7:05,3300,3,0
2024/12/21,7:10,3320,6,0
2024/12/21,7:15,3335,9,0
2024/12/21,7:20,3336,13,0
2024/12/21,7:25,3340,21,0
2024/12/21,7:30,3374,72,2
2024/12/21,7:35,3445,121,3
2024/12/21,7:40,3462,149,4
2024/12/21,7:45,3478,180,5
2024/12/21,7:50,3480,211,6
2024/12/21,7:55,3511,242,6
2024/12/21,8:00,3525,272,7
2024/12/21,8:05,3551,304,8
2024/12/21,8:10,3553,335,9
2024/12/21,8:15,3556,367,10
2024/12/21,8:20,3538,400,11
2024/12/21,8:25,3557,432,12
2024/12/21,8:30,3546,465,13
2024/12/21,8:35,3556,497,13
2024/12/21,8:40,3552,530,14
2024/12/21,8:45,3558,561,15
2024/12/21,8:50,3545,593,16
2024/12/21,8:55,3535,623,17
2024/12/21,9:00,3535,653,18
2024/12/21,9:05,3536,682,19
2024/12/21,9:10,3525,710,20
2024/12/21,9:15,3514,739,21
2024/12/21,9:20,3517,767,21
2024/12/21,9:25,3491,794,22
2024/12/21,9:30,3474,820,23
2024/12/21,9:35,3481,845,24
2024/12/21,9:40,3471,870,25
2024/12/21,9:45,3456,893,25
2024/12/21,9:50,3447,916,26
2024/12/21,9:55,3434,938,27
2024/12/21,10:00,3425,958,27
2024/12/21,10:05,3423,978,28
2024/12/21,10:10,3387,996,29
2024/12/21,10:15,3392,1014,29
2024/12/21,10:20,3384,1031,30
2024/12/21,10:25,3380,1045,30
2024/12/21,10:30,3353,1060,31
2024/12/21,10:35,3333,1074,32
2024/12/21,10:40,3323,1084,32
2024/12/21,10:45,3341,1093,32
2024/12/21,10:50,3297,1105,33
2024/12/21,10:55,3292,1115,33
2024/12/21,11:00,3285,1126,34
2024/12/21,11:05,3286,1130,34
2024/12/21,11:10,3266,1135,34
2024/12/21,11:15,3259,1142,35
2024/12/21,11:20,3222,1143,35
2024/12/21,11:25,3234,1150,35
2024/12/21,11:30,3230,1152,35
2024/12/21,11:35,3239,1156,35
2024/12/21,11:40,3236,1158,35
2024/12/21,11:45,3217,1153,35
2024/12/21,11:50,3221,1147,35
2024/12/21,11:55,3210,1141,35
2024/12/21,12:00,3214,1135,35
2024/12/21,12:05,3226,1131,35
2024/12/21,12:10,3216,1124,34
2024/12/21,12:15,3192,1117,34
2024/12/21,12:20,3158,1103,34
2024/12/21,12:25,3162,1088,34
2024/12/21,12:30,3150,1073,34
2024/12/21,12:35,3141,1065,33
2024/12/21,12:40,3140,1056,33
2024/12/21,12:45,3137,1036,33
2024/12/21,12:50,3137,1016,32
2024/12/21,12:55,3140,997,31
2024/12/21,13:00,3152,983,31
2024/12/21,13:05,3183,968,30
2024/12/21,13:10,3166,949,29
2024/12/21,13:15,3162,925,29
2024/12/21,13:20,3157,905,28
2024/12/21,13:25,3164,889,28
2024/12/21,13:30,3169,873,27
2024/12/21,13:35,3195,860,26
2024/12/21,13:40,3195,832,26
2024/12/21,13:45,3186,803,25
2024/12/21,13:50,3167,769,24
2024/12/21,13:55,3154,731,23
2024/12/21,14:00,3168,697,22
2024/12/21,14:05,3168,656,20
2024/12/21,14:10,3182,623,19
2024/12/21,14:15,3177,585,18
2024/12/21,14:20,3174,549,17
2024/12/21,14:25,3148,510,16
2024/12/21,14:30,3145,467,14
2024/12/21,14:35,3133,433,13
2024/12/21,14:40,3117,408,13
2024/12/21,14:45,3109,380,12
2024/12/21,14:50,3101,352,11
2024/12/21,14:55,3099,322,10
2024/12/21,15:00,3097,293,9
2024/12/21,15:05,3090,269,8
2024/12/21,15:10,3086,248,8
2024/12/21,15:15,3095,221,7
2024/12/21,15:20,3093,201,6
2024/12/21,15:25,3104,180,5
2024/12/21,15:30,3113,161,5
2024/12/21,15:35,3126,141,4
2024/12/21,15:40,3131,123,3
2024/12/21,15:45,3125,106,3
2024/12/21,15:50,3138,91,2
2024/12/21,15:55,3156,77,2
2024/12/21,16:00,3174,61,1
2024/12/21,16:05,3198,45,1
2024/12/21,16:10,3209,30,0
2024/12/21,16:15,3213,9,0
2024/12/21,16:20,3230,2,0
2024/12/21,16:25,3258,1,0
2024/12/21,16:30,3299,0,0
2024/12/21,16:35,3320,0,0
2024/12/21,16:40,3337,0,0
2024/12/21,16:45,3350,0,0
2024/12/21,16:50,3371,0,0
2024/12/21,16:55,3382,0,0
2024/12/21,17:00,3403,0,0
2024/12/21,17:05,3417,0,0
2024/12/21,17:10,3425,0,0
2024/12/21,17:15,3420,0,0
2024/12/21,17:20,3438,0,0
2024/12/21,17:25,3451,0,0
2024/12/21,17:30,3463,0,0
2024/12/21,17:35,3475,0,0
2024/12/21,17:40,3461,0,0
2024/12/21,17:45,3476,0,0
2024/12/21,17:50,3486,0,0
2024/12/21,17:55,3473,0,0
2024/12/21,18:00,3506,0,0
2024/12/21,18:05,3489,0,0
2024/12/21,18:10,3485,0,0
2024/12/21,18:15,3480,0,0
2024/12/21,18:20,3468,0,0
2024/12/21,18:25,3480,0,0
2024/12/21,18:30,3474,0,0
2024/12/21,18:35,3484,0,0
2024/12/21,18:40,3488,0,0
2024/12/21,18:45,3481,0,0
2024/12/21,18:50,3483,0,0
2024/12/21,18:55,3467,0,0
2024/12/21,19:00,3470,0,0
2024/12/21,19:05,3458,0,0
2024/12/21,19:10,3463,0,0
2024/12/21,19:15,3444,0,0
2024/12/21,19:20,3453,0,0
2024/12/21,19:25,3444,0,0
2024/12/21,19:30,3434,0,0
2024/12/21,19:35,3430,0,0
2024/12/21,19:40,3429,0,0
2024/12/21,19:45,3430,0,0
2024/12/21,19:50,3425,0,0
2024/12/21,19:55,3421,0,0
2024/12/21,20:00,3425,0,0
2024/12/21,20:05,3415,0,0
2024/12/21,20:10,3400,0,0
2024/12/21,20:15,3383,0,0
2024/12/21,20:20,3373,0,0
2024/12/21,20:25,3370,0,0
2024/12/21,20:30,3371,0,0
2024/12/21,20:35,3361,0,0
2024/12/21,20:40,3369,0,0
2024/12/21,20:45,3347,0,0
2024/12/21,20:50,3343,0,0
2024/12/21,20:55,3325,0,0
2024/12/21,21:00,3326,0,0
2024/12/21,21:05,3310,0,0
2024/12/21,21:10,3292,0,0
2024/12/21,21:15,3268,0,0
2024/12/21,21:20,3249,0,0
2024/12/21,21:25,3251,0,0
2024/12/21,21:30,3226,0,0
2024/12/21,21:35,3216,0,0
2024/12/21,21:40,3209,0,0
2024/12/21,21:45,3195,0,0
2024/12/21,21:50,3182,0,0
2024/12/21,21:55,3155,0,0
2024/12/21,22:00,3162,0,0
2024/12/21,22:05,3127,0,0
2024/12/21,22:10,3118,0,0
2024/12/21,22:15,3098,0,0
2024/12/21,22:20,3078,0,0
2024/12/21,22:25,3076,0,0
2024/12/21,22:30,3072,0,0
2024/12/21,22:35,3029,0,0
2024/12/21,22:40,3029,0,0
2024/12/21,22:45,3018,0,0
2024/12/21,22:50,2972,0,0
2024/12/21,22:55,2969,0,0
2024/12/21,23:00,2969,0,0
2024/12/21,23:05,2965,0,0
2024/12/21,23:10,2952,0,0
2024/12/21,23:15,2955,0,0
2024/12/21,23:20,2950,0,0
2024/12/21,23:25,2928,0,0
2024/12/21,23:30,2915,0,0
2024/12/21,23:35,2884,0,0
2024/12/21,23:40,2863,0,0
2024/12/21,23:45,2841,0,0
2024/12/21,23:50,2829,0,0
2024/12/21,23:55,2807,0,0

