2024/11/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3786,10:00〜11:00,11/11,23:40,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3354,10:00〜11:00,11/11,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2859,6:00〜7:00,11/11,23:40,12,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2542,6:00〜7:00,11/11,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/11/11,0:00,2233,2241,83,2674
2024/11/11,1:00,2136,2156,79,2671
2024/11/11,2:00,2146,2151,81,2631
2024/11/11,3:00,2193,2190,83,2614
2024/11/11,4:00,2243,2251,86,2608
2024/11/11,5:00,2320,2343,87,2655
2024/11/11,6:00,2531,2542,88,2859
2024/11/11,7:00,2810,2785,89,3140
2024/11/11,8:00,3146,3119,89,3508
2024/11/11,9:00,3329,3330,88,3757
2024/11/11,10:00,3292,3354,86,3786
2024/11/11,11:00,3259,3330,81,4003
2024/11/11,12:00,3058,3117,75,4060
2024/11/11,13:00,3219,3202,79,4060
2024/11/11,14:00,3188,3206,83,3823
2024/11/11,15:00,3164,3179,86,3658
2024/11/11,16:00,3239,3232,86,3757
2024/11/11,17:00,3276,3263,84,3875
2024/11/11,18:00,3212,3201,83,3828
2024/11/11,19:00,3098,3108,80,3856
2024/11/11,20:00,2978,2986,76,3876
2024/11/11,21:00,2825,2830,74,3773
2024/11/11,22:00,2686,2692,73,3642
2024/11/11,23:00,2543,2548,71,3567

最大使用率(%),時間帯
89,8:00〜9:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3835,17:00〜18:00,11/12,23:40,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3312,17:00〜18:00,11/12,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2653,4:00〜5:00,11/12,23:40,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2364,4:00〜5:00,11/12,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/11/11,6:00,2384,0,0
2024/11/11,6:05,2423,0,0
2024/11/11,6:10,2444,0,0
2024/11/11,6:15,2462,0,0
2024/11/11,6:20,2472,0,0
2024/11/11,6:25,2499,1,0
2024/11/11,6:30,2513,3,0
2024/11/11,6:35,2545,6,0
2024/11/11,6:40,2571,10,0
2024/11/11,6:45,2597,14,0
2024/11/11,6:50,2605,21,0
2024/11/11,6:55,2653,40,1
2024/11/11,7:00,2660,44,1
2024/11/11,7:05,2722,46,1
2024/11/11,7:10,2717,52,1
2024/11/11,7:15,2769,58,2
2024/11/11,7:20,2766,66,2
2024/11/11,7:25,2794,71,2
2024/11/11,7:30,2804,76,2
2024/11/11,7:35,2839,78,2
2024/11/11,7:40,2849,85,2
2024/11/11,7:45,2852,88,3
2024/11/11,7:50,2872,98,3
2024/11/11,7:55,2912,114,3
2024/11/11,8:00,2941,125,4
2024/11/11,8:05,2999,136,4
2024/11/11,8:10,3011,145,4
2024/11/11,8:15,3058,156,5
2024/11/11,8:20,3086,183,5
2024/11/11,8:25,3135,212,6
2024/11/11,8:30,3155,230,7
2024/11/11,8:35,3199,246,7
2024/11/11,8:40,3218,257,7
2024/11/11,8:45,3222,274,8
2024/11/11,8:50,3243,290,8
2024/11/11,8:55,3287,306,9
2024/11/11,9:00,3288,322,9
2024/11/11,9:05,3327,338,10
2024/11/11,9:10,3337,354,10
2024/11/11,9:15,3330,370,11
2024/11/11,9:20,3325,386,11
2024/11/11,9:25,3304,402,12
2024/11/11,9:30,3312,418,12
2024/11/11,9:35,3348,434,12
2024/11/11,9:40,3339,453,13
2024/11/11,9:45,3345,478,14
2024/11/11,9:50,3347,492,14
2024/11/11,9:55,3347,505,15
2024/11/11,10:00,3344,522,15
2024/11/11,10:05,3322,535,16
2024/11/11,10:10,3299,547,16
2024/11/11,10:15,3307,553,16
2024/11/11,10:20,3286,565,17
2024/11/11,10:25,3282,579,17
2024/11/11,10:30,3276,602,18
2024/11/11,10:35,3310,628,18
2024/11/11,10:40,3272,655,20
2024/11/11,10:45,3285,677,20
2024/11/11,10:50,3268,690,21
2024/11/11,10:55,3286,711,21
2024/11/11,11:00,3279,736,22
2024/11/11,11:05,3287,739,22
2024/11/11,11:10,3277,751,22
2024/11/11,11:15,3273,774,23
2024/11/11,11:20,3266,785,24
2024/11/11,11:25,3271,801,24
2024/11/11,11:30,3263,814,24
2024/11/11,11:35,3277,835,25
2024/11/11,11:40,3254,838,25
2024/11/11,11:45,3248,851,26
2024/11/11,11:50,3222,857,26
2024/11/11,11:55,3228,868,26
2024/11/11,12:00,3208,880,27
2024/11/11,12:05,3186,885,27
2024/11/11,12:10,3161,894,28
2024/11/11,12:15,3144,895,28
2024/11/11,12:20,3115,887,28
2024/11/11,12:25,3110,883,28
2024/11/11,12:30,3092,870,28
2024/11/11,12:35,3064,856,27
2024/11/11,12:40,3052,850,27
2024/11/11,12:45,3047,846,27
2024/11/11,12:50,3054,842,27
2024/11/11,12:55,3074,843,27
2024/11/11,13:00,3097,843,27
2024/11/11,13:05,3158,847,26
2024/11/11,13:10,3173,850,26
2024/11/11,13:15,3208,865,26
2024/11/11,13:20,3230,877,27
2024/11/11,13:25,3241,880,27
2024/11/11,13:30,3246,875,26
2024/11/11,13:35,3252,850,26
2024/11/11,13:40,3189,782,24
2024/11/11,13:45,3175,759,23
2024/11/11,13:50,3183,738,23
2024/11/11,13:55,3192,728,22
2024/11/11,14:00,3218,716,22
2024/11/11,14:05,3228,706,21
2024/11/11,14:10,3214,683,21
2024/11/11,14:15,3212,656,20
2024/11/11,14:20,3215,626,19
2024/11/11,14:25,3192,596,18
2024/11/11,14:30,3199,565,17
2024/11/11,14:35,3186,536,16
2024/11/11,14:40,3178,507,15
2024/11/11,14:45,3163,476,15
2024/11/11,14:50,3149,444,14
2024/11/11,14:55,3127,409,13
2024/11/11,15:00,3132,375,11
2024/11/11,15:05,3124,344,11
2024/11/11,15:10,3138,315,10
2024/11/11,15:15,3149,287,9
2024/11/11,15:20,3153,259,8
2024/11/11,15:25,3155,229,7
2024/11/11,15:30,3165,200,6
2024/11/11,15:35,3176,172,5
2024/11/11,15:40,3174,148,4
2024/11/11,15:45,3178,126,3
2024/11/11,15:50,3182,104,3
2024/11/11,15:55,3180,82,2
2024/11/11,16:00,3190,61,1
2024/11/11,16:05,3177,41,1
2024/11/11,16:10,3196,27,0
2024/11/11,16:15,3194,19,0
2024/11/11,16:20,3202,15,0
2024/11/11,16:25,3237,11,0
2024/11/11,16:30,3238,7,0
2024/11/11,16:35,3251,3,0
2024/11/11,16:40,3257,1,0
2024/11/11,16:45,3267,0,0
2024/11/11,16:50,3278,0,0
2024/11/11,16:55,3298,0,0
2024/11/11,17:00,3281,0,0
2024/11/11,17:05,3289,0,0
2024/11/11,17:10,3286,0,0
2024/11/11,17:15,3277,0,0
2024/11/11,17:20,3274,0,0
2024/11/11,17:25,3282,0,0
2024/11/11,17:30,3276,0,0
2024/11/11,17:35,3265,0,0
2024/11/11,17:40,3263,0,0
2024/11/11,17:45,3244,0,0
2024/11/11,17:50,3267,0,0
2024/11/11,17:55,3250,0,0
2024/11/11,18:00,3249,0,0
2024/11/11,18:05,3239,0,0
2024/11/11,18:10,3232,0,0
2024/11/11,18:15,3210,0,0
2024/11/11,18:20,3217,0,0
2024/11/11,18:25,3211,0,0
2024/11/11,18:30,3213,0,0
2024/11/11,18:35,3202,0,0
2024/11/11,18:40,3196,0,0
2024/11/11,18:45,3190,0,0
2024/11/11,18:50,3183,0,0
2024/11/11,18:55,3176,0,0
2024/11/11,19:00,3172,0,0
2024/11/11,19:05,3137,0,0
2024/11/11,19:10,3144,0,0
2024/11/11,19:15,3138,0,0
2024/11/11,19:20,3131,0,0
2024/11/11,19:25,3103,0,0
2024/11/11,19:30,3076,0,0
2024/11/11,19:35,3087,0,0
2024/11/11,19:40,3076,0,0
2024/11/11,19:45,3061,0,0
2024/11/11,19:50,3066,0,0
2024/11/11,19:55,3050,0,0
2024/11/11,20:00,3036,0,0
2024/11/11,20:05,3009,0,0
2024/11/11,20:10,3007,0,0
2024/11/11,20:15,2994,0,0
2024/11/11,20:20,2992,0,0
2024/11/11,20:25,2963,0,0
2024/11/11,20:30,2972,0,0
2024/11/11,20:35,2965,0,0
2024/11/11,20:40,2958,0,0
2024/11/11,20:45,2944,0,0
2024/11/11,20:50,2932,0,0
2024/11/11,20:55,2929,0,0
2024/11/11,21:00,2919,0,0
2024/11/11,21:05,2901,0,0
2024/11/11,21:10,2885,0,0
2024/11/11,21:15,2881,0,0
2024/11/11,21:20,2851,0,0
2024/11/11,21:25,2833,0,0
2024/11/11,21:30,2820,0,0
2024/11/11,21:35,2803,0,0
2024/11/11,21:40,2793,0,0
2024/11/11,21:45,2773,0,0
2024/11/11,21:50,2767,0,0
2024/11/11,21:55,2749,0,0
2024/11/11,22:00,2731,0,0
2024/11/11,22:05,2740,0,0
2024/11/11,22:10,2720,0,0
2024/11/11,22:15,2723,0,0
2024/11/11,22:20,2710,0,0
2024/11/11,22:25,2693,0,0
2024/11/11,22:30,2690,0,0
2024/11/11,22:35,2685,0,0
2024/11/11,22:40,2675,0,0
2024/11/11,22:45,2652,0,0
2024/11/11,22:50,2627,0,0
2024/11/11,22:55,2608,0,0
2024/11/11,23:00,2608,0,0
2024/11/11,23:05,2605,0,0
2024/11/11,23:10,2599,0,0
2024/11/11,23:15,2585,0,0
2024/11/11,23:20,2557,0,0
2024/11/11,23:25,2580,0,0
2024/11/11,23:30,2554,0,0
2024/11/11,23:35,2528,0,0
2024/11/11,23:40,2507,0,0
2024/11/11,23:45,2487,0,0
2024/11/11,23:50,2478,0,0
2024/11/11,23:55,2463,0,0

