2024/10/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4976,14:00〜15:00,11/26,14:000,15,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4322,14:00〜15:00,11/26,14:000
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4507,16:00〜17:00,11/26,14:000,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4220,16:00〜17:00,11/26,14:000
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/10/2,0:00,2555,2529,85,2997
2024/10/2,1:00,2411,2401,81,2958
2024/10/2,2:00,2360,2361,81,2905
2024/10/2,3:00,2364,2373,85,2776
2024/10/2,4:00,2387,2399,86,2766
2024/10/2,5:00,2447,2444,87,2800
2024/10/2,6:00,2562,2576,85,2980
2024/10/2,7:00,2883,2873,85,3362
2024/10/2,8:00,3390,3338,84,4016
2024/10/2,9:00,3770,3718,86,4347
2024/10/2,10:00,3975,3962,88,4497
2024/10/2,11:00,4145,4112,88,4674
2024/10/2,12:00,4137,4100,87,4721
2024/10/2,13:00,4303,4288,87,4896
2024/10/2,14:00,4335,4322,87,4976
2024/10/2,15:00,4266,4301,86,4932
2024/10/2,16:00,4131,4220,91,4507
2024/10/2,17:00,3966,3980,91,4331
2024/10/2,18:00,3860,3839,87,4417
2024/10/2,19:00,3680,3673,82,4452
2024/10/2,20:00,3490,3487,79,4415
2024/10/2,21:00,3281,3278,75,4351
2024/10/2,22:00,3108,3110,74,4178
2024/10/2,23:00,2914,2923,71,4068
最大使用率(%),時間帯
91,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4127,11:00〜12:00,10/3,23:50,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3685,11:00〜12:00,10/3,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3314,7:00〜8:00,10/3,23:50,11,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2976,7:00〜8:00,10/3,23:50
2024/10/2,8:45,3528,864,24
2024/10/2,8:50,3560,882,24
2024/10/2,8:55,3576,899,25
2024/10/2,9:00,3616,918,25
2024/10/2,9:05,3652,931,25
2024/10/2,9:10,3671,949,25
2024/10/2,9:15,3680,969,26
2024/10/2,9:20,3720,994,26
2024/10/2,9:25,3741,1017,27
2024/10/2,9:30,3782,1042,27
2024/10/2,9:35,3806,1065,27
2024/10/2,9:40,3836,1088,28
2024/10/2,9:45,3847,1111,28
2024/10/2,9:50,3864,1129,29
2024/10/2,9:55,3872,1145,29
2024/10/2,10:00,3870,1159,29
2024/10/2,10:05,3868,1176,30
2024/10/2,10:10,3884,1195,30
2024/10/2,10:15,3889,1212,31
2024/10/2,10:20,3941,1234,31
2024/10/2,10:25,3958,1256,31
2024/10/2,10:30,3976,1274,32
2024/10/2,10:35,4008,1289,32
2024/10/2,10:40,4014,1300,32
2024/10/2,10:45,4025,1313,32
2024/10/2,10:50,4045,1321,32
2024/10/2,10:55,4073,1333,32
2024/10/2,11:00,4089,1342,32
2024/10/2,11:05,4125,1354,32
2024/10/2,11:10,4145,1355,32
2024/10/2,11:15,4118,1353,32
2024/10/2,11:20,4119,1354,32
2024/10/2,11:25,4143,1353,32
2024/10/2,11:30,4140,1354,32
2024/10/2,11:35,4153,1350,32
2024/10/2,11:40,4148,1351,32
2024/10/2,11:45,4170,1351,32
2024/10/2,11:50,4175,1352,32
2024/10/2,11:55,4170,1353,32
2024/10/2,12:00,4154,1351,32
2024/10/2,12:05,4159,1352,32
2024/10/2,12:10,4135,1348,32
2024/10/2,12:15,4131,1343,32
2024/10/2,12:20,4118,1338,32
2024/10/2,12:25,4133,1331,32
2024/10/2,12:30,4109,1327,32
2024/10/2,12:35,4122,1315,31
2024/10/2,12:40,4113,1303,31
2024/10/2,12:45,4131,1294,31
2024/10/2,12:50,4139,1281,30
2024/10/2,12:55,4154,1262,30
2024/10/2,13:00,4198,1250,29
2024/10/2,13:05,4249,1233,29
2024/10/2,13:10,4265,1216,28
2024/10/2,13:15,4284,1195,27
2024/10/2,13:20,4301,1179,27
2024/10/2,13:25,4307,1162,26
2024/10/2,13:30,4308,1147,26
2024/10/2,13:35,4324,1124,25
2024/10/2,13:40,4323,1105,25
2024/10/2,13:45,4314,1081,25
2024/10/2,13:50,4334,1060,24
2024/10/2,13:55,4329,1039,24
2024/10/2,14:00,4343,1017,23
2024/10/2,14:05,4356,996,22
2024/10/2,14:10,4351,968,22
2024/10/2,14:15,4350,935,21
2024/10/2,14:20,4346,906,20
2024/10/2,14:25,4336,876,20
2024/10/2,14:30,4343,847,19
2024/10/2,14:35,4336,820,18
2024/10/2,14:40,4311,792,18
2024/10/2,14:45,4330,763,17
2024/10/2,14:50,4306,734,17
2024/10/2,14:55,4306,704,16
2024/10/2,15:00,4296,671,15
2024/10/2,15:05,4275,639,14
2024/10/2,15:10,4270,608,14
2024/10/2,15:15,4282,576,13
2024/10/2,15:20,4276,546,12
2024/10/2,15:25,4283,515,12
2024/10/2,15:30,4273,483,11
2024/10/2,15:35,4275,450,10
2024/10/2,15:40,4251,418,9
2024/10/2,15:45,4254,386,9
2024/10/2,15:50,4242,355,8
2024/10/2,15:55,4216,325,7
2024/10/2,16:00,4224,296,7
2024/10/2,16:05,4199,267,6
2024/10/2,16:10,4190,238,5
2024/10/2,16:15,4167,210,5
2024/10/2,16:20,4153,185,4
2024/10/2,16:25,4146,161,3
2024/10/2,16:30,4130,138,3
2024/10/2,16:35,4111,117,2
2024/10/2,16:40,4097,98,2
2024/10/2,16:45,4075,80,1
2024/10/2,16:50,4049,64,1
2024/10/2,16:55,4054,49,1
2024/10/2,17:00,4003,35,0
2024/10/2,17:05,3984,22,0
2024/10/2,17:10,3962,11,0
2024/10/2,17:15,3969,4,0
2024/10/2,17:20,3951,1,0
2024/10/2,17:25,3963,0,0
2024/10/2,17:30,3953,0,0
2024/10/2,17:35,3963,0,0
2024/10/2,17:40,3967,0,0
2024/10/2,17:45,3955,0,0
2024/10/2,17:50,3958,0,0
2024/10/2,17:55,3950,0,0
2024/10/2,18:00,3925,0,0
2024/10/2,18:05,3906,0,0
2024/10/2,18:10,3883,0,0
2024/10/2,18:15,3868,0,0
2024/10/2,18:20,3860,0,0
2024/10/2,18:25,3868,0,0
2024/10/2,18:30,3859,0,0
2024/10/2,18:35,3861,0,0
2024/10/2,18:40,3834,0,0
2024/10/2,18:45,3828,0,0
2024/10/2,18:50,3817,0,0
2024/10/2,18:55,3797,0,0
2024/10/2,19:00,3790,0,0
2024/10/2,19:05,3754,0,0
2024/10/2,19:10,3734,0,0
2024/10/2,19:15,3722,0,0
2024/10/2,19:20,3712,0,0
2024/10/2,19:25,3678,0,0
2024/10/2,19:30,3664,0,0
2024/10/2,19:35,3654,0,0
2024/10/2,19:40,3638,0,0
2024/10/2,19:45,3634,0,0
2024/10/2,19:50,3620,0,0
2024/10/2,19:55,3593,0,0
2024/10/2,20:00,3574,0,0
2024/10/2,20:05,3558,0,0
2024/10/2,20:10,3529,0,0
2024/10/2,20:15,3523,0,0
2024/10/2,20:20,3511,0,0
2024/10/2,20:25,3484,0,0
2024/10/2,20:30,3494,0,0
2024/10/2,20:35,3469,0,0
2024/10/2,20:40,3451,0,0
2024/10/2,20:45,3446,0,0
2024/10/2,20:50,3425,0,0
2024/10/2,20:55,3428,0,0
2024/10/2,21:00,3390,0,0
2024/10/2,21:05,3371,0,0
2024/10/2,21:10,3340,0,0
2024/10/2,21:15,3341,0,0
2024/10/2,21:20,3300,0,0
2024/10/2,21:25,3295,0,0
2024/10/2,21:30,3273,0,0
2024/10/2,21:35,3255,0,0
2024/10/2,21:40,3236,0,0
2024/10/2,21:45,3220,0,0
2024/10/2,21:50,3204,0,0
2024/10/2,21:55,3195,0,0
2024/10/2,22:00,3181,0,0
2024/10/2,22:05,3173,0,0
2024/10/2,22:10,3180,0,0
2024/10/2,22:15,3165,0,0
2024/10/2,22:20,3146,0,0
2024/10/2,22:25,3120,0,0
2024/10/2,22:30,3113,0,0
2024/10/2,22:35,3093,0,0
2024/10/2,22:40,3082,0,0
2024/10/2,22:45,3061,0,0
2024/10/2,22:50,3031,0,0
2024/10/2,22:55,3017,0,0
2024/10/2,23:00,2982,0,0
2024/10/2,23:05,2993,0,0
2024/10/2,23:10,2977,0,0
2024/10/2,23:15,2969,0,0
2024/10/2,23:20,2949,0,0
2024/10/2,23:25,2931,0,0
2024/10/2,23:30,2919,0,0
2024/10/2,23:35,2884,0,0
2024/10/2,23:40,2877,0,0
2024/10/2,23:45,2850,0,0
2024/10/2,23:50,2845,0,0
2024/10/2,23:55,2811,0,0
