2024/12/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4566,9:00〜10:00,12/16,23:50,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4127,9:00〜10:00,12/16,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3832,6:00〜7:00,12/16,23:50,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3501,6:00〜7:00,12/16,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/12/16,0:00,2830,2811,89,3158
2024/12/16,1:00,2718,2719,84,3217
2024/12/16,2:00,2711,2697,84,3195
2024/12/16,3:00,2733,2710,86,3174
2024/12/16,4:00,2803,2795,87,3200
2024/12/16,5:00,3038,3032,90,3360
2024/12/16,6:00,3492,3501,91,3832
2024/12/16,7:00,3866,3896,90,4274
2024/12/16,8:00,4076,4083,90,4491
2024/12/16,9:00,4065,4127,89,4566
2024/12/16,10:00,3927,3971,86,4554
2024/12/16,11:00,3819,3826,84,4527
2024/12/16,12:00,3642,3640,80,4511
2024/12/16,13:00,3705,3716,85,4339
2024/12/16,14:00,3737,3713,87,4283
2024/12/16,15:00,3788,3752,86,4372
2024/12/16,16:00,3934,3902,85,4578
2024/12/16,17:00,4056,4021,84,4774
2024/12/16,18:00,4056,4013,83,4845
2024/12/16,19:00,3991,3952,81,4898
2024/12/16,20:00,3898,3862,80,4854
2024/12/16,21:00,3733,3688,79,4688
2024/12/16,22:00,3516,3480,78,4452
2024/12/16,23:00,3275,3241,76,4292

最大使用率(%),時間帯
91,6:00〜7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4584,8:00〜9:00,12/17,23:50,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4148,8:00〜9:00,12/17,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3200,4:00〜5:00,12/17,23:50,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2931,4:00〜5:00,12/17,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/12/16,15:35,3800,223,5
2024/12/16,15:40,3809,196,5
2024/12/16,15:45,3808,169,4
2024/12/16,15:50,3830,144,3
2024/12/16,15:55,3839,120,3
2024/12/16,16:00,3854,96,2
2024/12/16,16:05,3861,73,1
2024/12/16,16:10,3849,43,1
2024/12/16,16:15,3848,10,0
2024/12/16,16:20,3863,3,0
2024/12/16,16:25,3892,1,0
2024/12/16,16:30,3933,0,0
2024/12/16,16:35,3957,0,0
2024/12/16,16:40,3979,0,0
2024/12/16,16:45,3983,0,0
2024/12/16,16:50,4006,0,0
2024/12/16,16:55,4034,0,0
2024/12/16,17:00,4019,0,0
2024/12/16,17:05,4033,0,0
2024/12/16,17:10,4030,0,0
2024/12/16,17:15,4041,0,0
2024/12/16,17:20,4038,0,0
2024/12/16,17:25,4059,0,0
2024/12/16,17:30,4045,0,0
2024/12/16,17:35,4055,0,0
2024/12/16,17:40,4066,0,0
2024/12/16,17:45,4054,0,0
2024/12/16,17:50,4072,0,0
2024/12/16,17:55,4061,0,0
2024/12/16,18:00,4063,0,0
2024/12/16,18:05,4054,0,0
2024/12/16,18:10,4055,0,0
2024/12/16,18:15,4062,0,0
2024/12/16,18:20,4053,0,0
2024/12/16,18:25,4060,0,0
2024/12/16,18:30,4043,0,0
2024/12/16,18:35,4053,0,0
2024/12/16,18:40,4056,0,0
2024/12/16,18:45,4044,0,0
2024/12/16,18:50,4034,0,0
2024/12/16,18:55,4046,0,0
2024/12/16,19:00,4029,0,0
2024/12/16,19:05,4021,0,0
2024/12/16,19:10,4010,0,0
2024/12/16,19:15,3993,0,0
2024/12/16,19:20,4016,0,0
2024/12/16,19:25,3991,0,0
2024/12/16,19:30,3992,0,0
2024/12/16,19:35,3978,0,0
2024/12/16,19:40,3961,0,0
2024/12/16,19:45,3957,0,0
2024/12/16,19:50,3967,0,0
2024/12/16,19:55,3951,0,0
2024/12/16,20:00,3947,0,0
2024/12/16,20:05,3933,0,0
2024/12/16,20:10,3929,0,0
2024/12/16,20:15,3921,0,0
2024/12/16,20:20,3914,0,0
2024/12/16,20:25,3899,0,0
2024/12/16,20:30,3903,0,0
2024/12/16,20:35,3884,0,0
2024/12/16,20:40,3875,0,0
2024/12/16,20:45,3867,0,0
2024/12/16,20:50,3871,0,0
2024/12/16,20:55,3851,0,0
2024/12/16,21:00,3847,0,0
2024/12/16,21:05,3824,0,0
2024/12/16,21:10,3806,0,0
2024/12/16,21:15,3793,0,0
2024/12/16,21:20,3764,0,0
2024/12/16,21:25,3748,0,0
2024/12/16,21:30,3712,0,0
2024/12/16,21:35,3714,0,0
2024/12/16,21:40,3689,0,0
2024/12/16,21:45,3672,0,0
2024/12/16,21:50,3665,0,0
2024/12/16,21:55,3639,0,0
2024/12/16,22:00,3615,0,0
2024/12/16,22:05,3605,0,0
2024/12/16,22:10,3594,0,0
2024/12/16,22:15,3571,0,0
2024/12/16,22:20,3557,0,0
2024/12/16,22:25,3528,0,0
2024/12/16,22:30,3523,0,0
2024/12/16,22:35,3493,0,0
2024/12/16,22:40,3476,0,0
2024/12/16,22:45,3464,0,0
2024/12/16,22:50,3421,0,0
2024/12/16,22:55,3395,0,0
2024/12/16,23:00,3365,0,0
2024/12/16,23:05,3360,0,0
2024/12/16,23:10,3368,0,0
2024/12/16,23:15,3338,0,0
2024/12/16,23:20,3324,0,0
2024/12/16,23:25,3295,0,0
2024/12/16,23:30,3282,0,0
2024/12/16,23:35,3257,0,0
2024/12/16,23:40,3231,0,0
2024/12/16,23:45,3214,0,0
2024/12/16,23:50,3180,0,0
2024/12/16,23:55,3163,0,0

