2024/1/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5085,18:00〜19:00,1/25,23:40,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4456,18:00〜19:00,1/25,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3497,4:00〜5:00,1/25,23:40,11,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3146,4:00〜5:00,1/25,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/1/25,0:00,3313,3321,89,3697
2024/1/25,1:00,3170,3158,89,3530
2024/1/25,2:00,3120,3105,90,3456
2024/1/25,3:00,3108,3094,89,3477
2024/1/25,4:00,3144,3146,89,3497
2024/1/25,5:00,3369,3383,89,3767
2024/1/25,6:00,3847,3885,88,4344
2024/1/25,7:00,4234,4274,88,4774
2024/1/25,8:00,4390,4430,88,4971
2024/1/25,9:00,4387,4432,88,4969
2024/1/25,10:00,4258,4314,87,4892
2024/1/25,11:00,4139,4170,86,4767
2024/1/25,12:00,3946,3967,86,4563
2024/1/25,13:00,3972,3996,85,4640
2024/1/25,14:00,3960,3956,84,4659
2024/1/25,15:00,4032,3999,83,4806
2024/1/25,16:00,4241,4194,82,5121
2024/1/25,17:00,4441,4436,87,5060
2024/1/25,18:00,4500,4456,88,5085
2024/1/25,19:00,4429,4389,87,5082
2024/1/25,20:00,4327,4325,84,5119
2024/1/25,21:00,4131,4129,80,5156
2024/1/25,22:00,3867,3866,76,5085
2024/1/25,23:00,3600,3609,73,4908

最大使用率(%),時間帯
90,2:00〜3:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5182,8:00〜9:00,1/26,23:50,16,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4451,8:00〜9:00,1/26,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3598,1:00〜2:00,1/26,23:50,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3157,1:00〜2:00,1/26,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/1/25,6:00,3554,0,0
2024/1/25,6:05,3619,0,0
2024/1/25,6:10,3682,0,0
2024/1/25,6:15,3703,0,0
2024/1/25,6:20,3749,0,0
2024/1/25,6:25,3802,0,0
2024/1/25,6:30,3832,0,0
2024/1/25,6:35,3910,0,0
2024/1/25,6:40,3944,0,0
2024/1/25,6:45,4000,0,0
2024/1/25,6:50,4027,0,0
2024/1/25,6:55,4061,0,0
2024/1/25,7:00,4097,1,0
2024/1/25,7:05,4142,3,0
2024/1/25,7:10,4142,7,0
2024/1/25,7:15,4179,10,0
2024/1/25,7:20,4188,14,0
2024/1/25,7:25,4216,36,0
2024/1/25,7:30,4253,92,2
2024/1/25,7:35,4289,128,2
2024/1/25,7:40,4296,154,3
2024/1/25,7:45,4297,182,4
2024/1/25,7:50,4294,209,4
2024/1/25,7:55,4302,238,5
2024/1/25,8:00,4312,268,6
2024/1/25,8:05,4350,299,6
2024/1/25,8:10,4348,332,7
2024/1/25,8:15,4373,365,8
2024/1/25,8:20,4377,398,9
2024/1/25,8:25,4372,430,9
2024/1/25,8:30,4384,464,10
2024/1/25,8:35,4405,499,11
2024/1/25,8:40,4403,533,12
2024/1/25,8:45,4424,566,12
2024/1/25,8:50,4413,597,13
2024/1/25,8:55,4424,628,14
2024/1/25,9:00,4417,660,14
2024/1/25,9:05,4438,690,15
2024/1/25,9:10,4414,721,16
2024/1/25,9:15,4408,754,17
2024/1/25,9:20,4406,783,17
2024/1/25,9:25,4391,810,18
2024/1/25,9:30,4392,838,19
2024/1/25,9:35,4391,865,19
2024/1/25,9:40,4366,892,20
2024/1/25,9:45,4349,917,21
2024/1/25,9:50,4347,941,21
2024/1/25,9:55,4351,966,22
2024/1/25,10:00,4336,989,22
2024/1/25,10:05,4302,1011,23
2024/1/25,10:10,4298,1032,24
2024/1/25,10:15,4293,1053,24
2024/1/25,10:20,4289,1072,24
2024/1/25,10:25,4263,1091,25
2024/1/25,10:30,4247,1106,26
2024/1/25,10:35,4249,1120,26
2024/1/25,10:40,4239,1137,26
2024/1/25,10:45,4214,1150,27
2024/1/25,10:50,4200,1163,27
2024/1/25,10:55,4213,1174,27
2024/1/25,11:00,4193,1187,28
2024/1/25,11:05,4183,1193,28
2024/1/25,11:10,4181,1203,28
2024/1/25,11:15,4173,1210,28
2024/1/25,11:20,4174,1217,29
2024/1/25,11:25,4156,1221,29
2024/1/25,11:30,4133,1226,29
2024/1/25,11:35,4129,1230,29
2024/1/25,11:40,4121,1232,29
2024/1/25,11:45,4096,1236,30
2024/1/25,11:50,4097,1239,30
2024/1/25,11:55,4080,1239,30
2024/1/25,12:00,4053,1240,30
2024/1/25,12:05,4022,1241,30
2024/1/25,12:10,4001,1242,31
2024/1/25,12:15,3987,1243,31
2024/1/25,12:20,3969,1241,31
2024/1/25,12:25,3939,1231,31
2024/1/25,12:30,3920,1225,31
2024/1/25,12:35,3923,1218,31
2024/1/25,12:40,3897,1204,30
2024/1/25,12:45,3909,1198,30
2024/1/25,12:50,3899,1187,30
2024/1/25,12:55,3930,1177,29
2024/1/25,13:00,3930,1162,29
2024/1/25,13:05,3975,1151,28
2024/1/25,13:10,3991,1139,28
2024/1/25,13:15,3974,1129,28
2024/1/25,13:20,3971,1114,28
2024/1/25,13:25,3984,1100,27
2024/1/25,13:30,3987,1082,27
2024/1/25,13:35,3972,1064,26
2024/1/25,13:40,3958,1045,26
2024/1/25,13:45,3969,1026,25
2024/1/25,13:50,3966,1008,25
2024/1/25,13:55,3970,989,24
2024/1/25,14:00,3953,965,24
2024/1/25,14:05,3960,942,23
2024/1/25,14:10,3960,919,23
2024/1/25,14:15,3948,893,22
2024/1/25,14:20,3970,868,21
2024/1/25,14:25,3965,842,21
2024/1/25,14:30,3938,814,20
2024/1/25,14:35,3974,786,19
2024/1/25,14:40,3969,758,19
2024/1/25,14:45,3968,727,18
2024/1/25,14:50,3965,698,17
2024/1/25,14:55,3963,669,16
2024/1/25,15:00,3979,638,16
2024/1/25,15:05,3969,605,15
2024/1/25,15:10,3969,572,14
2024/1/25,15:15,3978,538,13
2024/1/25,15:20,3983,504,12
2024/1/25,15:25,4020,471,11
2024/1/25,15:30,4018,437,10
2024/1/25,15:35,4048,403,9
2024/1/25,15:40,4064,370,9
2024/1/25,15:45,4084,336,8
2024/1/25,15:50,4094,304,7
2024/1/25,15:55,4128,272,6
2024/1/25,16:00,4145,242,5
2024/1/25,16:05,4160,214,5
2024/1/25,16:10,4173,186,4
2024/1/25,16:15,4200,159,3
2024/1/25,16:20,4219,135,3
2024/1/25,16:25,4229,112,2
2024/1/25,16:30,4253,90,2
2024/1/25,16:35,4286,68,1
2024/1/25,16:40,4265,46,1
2024/1/25,16:45,4270,15,0
2024/1/25,16:50,4273,4,0
2024/1/25,16:55,4317,1,0
2024/1/25,17:00,4340,0,0
2024/1/25,17:05,4366,0,0
2024/1/25,17:10,4390,0,0
2024/1/25,17:15,4427,0,0
2024/1/25,17:20,4423,0,0
2024/1/25,17:25,4454,0,0
2024/1/25,17:30,4448,0,0
2024/1/25,17:35,4455,0,0
2024/1/25,17:40,4454,0,0
2024/1/25,17:45,4472,0,0
2024/1/25,17:50,4475,0,0
2024/1/25,17:55,4498,0,0
2024/1/25,18:00,4502,0,0
2024/1/25,18:05,4507,0,0
2024/1/25,18:10,4497,0,0
2024/1/25,18:15,4500,0,0
2024/1/25,18:20,4510,0,0
2024/1/25,18:25,4511,0,0
2024/1/25,18:30,4513,0,0
2024/1/25,18:35,4503,0,0
2024/1/25,18:40,4508,0,0
2024/1/25,18:45,4499,0,0
2024/1/25,18:50,4487,0,0
2024/1/25,18:55,4489,0,0
2024/1/25,19:00,4481,0,0
2024/1/25,19:05,4470,0,0
2024/1/25,19:10,4460,0,0
2024/1/25,19:15,4452,0,0
2024/1/25,19:20,4445,0,0
2024/1/25,19:25,4426,0,0
2024/1/25,19:30,4423,0,0
2024/1/25,19:35,4417,0,0
2024/1/25,19:40,4399,0,0
2024/1/25,19:45,4403,0,0
2024/1/25,19:50,4391,0,0
2024/1/25,19:55,4397,0,0
2024/1/25,20:00,4389,0,0
2024/1/25,20:05,4368,0,0
2024/1/25,20:10,4367,0,0
2024/1/25,20:15,4353,0,0
2024/1/25,20:20,4342,0,0
2024/1/25,20:25,4342,0,0
2024/1/25,20:30,4327,0,0
2024/1/25,20:35,4315,0,0
2024/1/25,20:40,4301,0,0
2024/1/25,20:45,4301,0,0
2024/1/25,20:50,4290,0,0
2024/1/25,20:55,4286,0,0
2024/1/25,21:00,4269,0,0
2024/1/25,21:05,4239,0,0
2024/1/25,21:10,4213,0,0
2024/1/25,21:15,4192,0,0
2024/1/25,21:20,4173,0,0
2024/1/25,21:25,4165,0,0
2024/1/25,21:30,4133,0,0
2024/1/25,21:35,4118,0,0
2024/1/25,21:40,4094,0,0
2024/1/25,21:45,4069,0,0
2024/1/25,21:50,4047,0,0
2024/1/25,21:55,4023,0,0
2024/1/25,22:00,3999,0,0
2024/1/25,22:05,3985,0,0
2024/1/25,22:10,3968,0,0
2024/1/25,22:15,3949,0,0
2024/1/25,22:20,3916,0,0
2024/1/25,22:25,3899,0,0
2024/1/25,22:30,3868,0,0
2024/1/25,22:35,3834,0,0
2024/1/25,22:40,3823,0,0
2024/1/25,22:45,3789,0,0
2024/1/25,22:50,3760,0,0
2024/1/25,22:55,3725,0,0
2024/1/25,23:00,3685,0,0
2024/1/25,23:05,3718,0,0
2024/1/25,23:10,3702,0,0
2024/1/25,23:15,3694,0,0
2024/1/25,23:20,3670,0,0
2024/1/25,23:25,3637,0,0
2024/1/25,23:30,3605,0,0
2024/1/25,23:35,3578,0,0
2024/1/25,23:40,3542,0,0
2024/1/25,23:45,3517,0,0
2024/1/25,23:50,3484,0,0
2024/1/25,23:55,3471,0,0

