2024/8/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5278,14:00〜15:00,8/22,23:50,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4668,14:00〜15:00,8/22,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3948,7:00〜8:00,8/22,23:50,11,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3548,7:00〜8:00,8/22,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/8/22,0:00,3103,3079,89,3467
2024/8/22,1:00,2904,2892,89,3257
2024/8/22,2:00,2802,2798,85,3266
2024/8/22,3:00,2773,2771,84,3269
2024/8/22,4:00,2783,2774,85,3259
2024/8/22,5:00,2858,2834,86,3309
2024/8/22,6:00,3063,3075,88,3443
2024/8/22,7:00,3491,3548,88,3948
2024/8/22,8:00,4075,4085,89,4566
2024/8/22,9:00,4433,4452,88,4994
2024/8/22,10:00,4538,4615,87,5164
2024/8/22,11:00,4584,4638,87,5235
2024/8/22,12:00,4543,4523,88,5130
2024/8/22,13:00,4673,4605,89,5234
2024/8/22,14:00,4758,4668,90,5278
2024/8/22,15:00,4691,4640,88,5302
2024/8/22,16:00,4624,4630,86,5321
2024/8/22,17:00,4425,4412,86,5135
2024/8/22,18:00,4358,4319,85,5116
2024/8/22,19:00,4201,4150,83,5045
2024/8/22,20:00,3989,3971,80,4937
2024/8/22,21:00,3768,3741,76,4897
2024/8/22,22:00,3571,3551,74,4805
2024/8/22,23:00,3356,3329,72,4650

最大使用率(%),時間帯
90,14:00〜15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5503,13:00〜14:00,11/21,15:20,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4988,13:00〜14:00,11/21,15:20

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3901,7:00〜8:00,11/21,15:20,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3599,7:00〜8:00,11/21,15:20

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/8/22,11:10,4601,504,10
2024/8/22,11:15,4601,509,11
2024/8/22,11:20,4589,512,11
2024/8/22,11:25,4587,514,11
2024/8/22,11:30,4579,519,11
2024/8/22,11:35,4579,525,11
2024/8/22,11:40,4573,537,11
2024/8/22,11:45,4572,550,12
2024/8/22,11:50,4568,554,12
2024/8/22,11:55,4566,557,12
2024/8/22,12:00,4539,562,12
2024/8/22,12:05,4547,568,12
2024/8/22,12:10,4539,570,12
2024/8/22,12:15,4539,570,12
2024/8/22,12:20,4539,574,12
2024/8/22,12:25,4529,568,12
2024/8/22,12:30,4522,559,12
2024/8/22,12:35,4532,559,12
2024/8/22,12:40,4515,556,12
2024/8/22,12:45,4537,555,12
2024/8/22,12:50,4548,554,12
2024/8/22,12:55,4566,550,12
2024/8/22,13:00,4586,550,11
2024/8/22,13:05,4612,545,11
2024/8/22,13:10,4626,546,11
2024/8/22,13:15,4638,549,11
2024/8/22,13:20,4663,552,11
2024/8/22,13:25,4673,554,11
2024/8/22,13:30,4662,559,11
2024/8/22,13:35,4691,560,11
2024/8/22,13:40,4688,557,11
2024/8/22,13:45,4697,560,11
2024/8/22,13:50,4706,563,11
2024/8/22,13:55,4711,563,11
2024/8/22,14:00,4728,560,11
2024/8/22,14:05,4723,558,11
2024/8/22,14:10,4727,550,11
2024/8/22,14:15,4740,550,11
2024/8/22,14:20,4745,540,11
2024/8/22,14:25,4746,529,11
2024/8/22,14:30,4761,520,10
2024/8/22,14:35,4789,521,10
2024/8/22,14:40,4795,518,10
2024/8/22,14:45,4794,508,10
2024/8/22,14:50,4772,491,10
2024/8/22,14:55,4752,468,9
2024/8/22,15:00,4741,448,9
2024/8/22,15:05,4701,431,9
2024/8/22,15:10,4686,412,8
2024/8/22,15:15,4686,402,8
2024/8/22,15:20,4682,391,8
2024/8/22,15:25,4680,381,8
2024/8/22,15:30,4682,367,7
2024/8/22,15:35,4698,363,7
2024/8/22,15:40,4704,356,7
2024/8/22,15:45,4698,335,7
2024/8/22,15:50,4666,313,6
2024/8/22,15:55,4663,296,6
2024/8/22,16:00,4661,275,5
2024/8/22,16:05,4654,263,5
2024/8/22,16:10,4657,250,5
2024/8/22,16:15,4648,236,5
2024/8/22,16:20,4646,220,4
2024/8/22,16:25,4631,206,4
2024/8/22,16:30,4623,191,4
2024/8/22,16:35,4619,176,3
2024/8/22,16:40,4605,161,3
2024/8/22,16:45,4591,148,3
2024/8/22,16:50,4575,132,2
2024/8/22,16:55,4548,121,2
2024/8/22,17:00,4526,108,2
2024/8/22,17:05,4485,94,2
2024/8/22,17:10,4452,81,1
2024/8/22,17:15,4453,69,1
2024/8/22,17:20,4429,59,1
2024/8/22,17:25,4427,49,1
2024/8/22,17:30,4410,40,0
2024/8/22,17:35,4409,32,0
2024/8/22,17:40,4394,26,0
2024/8/22,17:45,4379,20,0
2024/8/22,17:50,4377,15,0
2024/8/22,17:55,4372,11,0
2024/8/22,18:00,4368,7,0
2024/8/22,18:05,4349,4,0
2024/8/22,18:10,4343,1,0
2024/8/22,18:15,4346,0,0
2024/8/22,18:20,4365,0,0
2024/8/22,18:25,4359,0,0
2024/8/22,18:30,4350,0,0
2024/8/22,18:35,4362,0,0
2024/8/22,18:40,4350,0,0
2024/8/22,18:45,4355,0,0
2024/8/22,18:50,4338,0,0
2024/8/22,18:55,4329,0,0
2024/8/22,19:00,4304,0,0
2024/8/22,19:05,4278,0,0
2024/8/22,19:10,4256,0,0
2024/8/22,19:15,4258,0,0
2024/8/22,19:20,4227,0,0
2024/8/22,19:25,4201,0,0
2024/8/22,19:30,4187,0,0
2024/8/22,19:35,4174,0,0
2024/8/22,19:40,4161,0,0
2024/8/22,19:45,4151,0,0
2024/8/22,19:50,4136,0,0
2024/8/22,19:55,4117,0,0
2024/8/22,20:00,4094,0,0
2024/8/22,20:05,4060,0,0
2024/8/22,20:10,4035,0,0
2024/8/22,20:15,4034,0,0
2024/8/22,20:20,4010,0,0
2024/8/22,20:25,3992,0,0
2024/8/22,20:30,3989,0,0
2024/8/22,20:35,3973,0,0
2024/8/22,20:40,3949,0,0
2024/8/22,20:45,3947,0,0
2024/8/22,20:50,3924,0,0
2024/8/22,20:55,3910,0,0
2024/8/22,21:00,3885,0,0
2024/8/22,21:05,3856,0,0
2024/8/22,21:10,3850,0,0
2024/8/22,21:15,3834,0,0
2024/8/22,21:20,3797,0,0
2024/8/22,21:25,3784,0,0
2024/8/22,21:30,3765,0,0
2024/8/22,21:35,3744,0,0
2024/8/22,21:40,3736,0,0
2024/8/22,21:45,3712,0,0
2024/8/22,21:50,3690,0,0
2024/8/22,21:55,3669,0,0
2024/8/22,22:00,3630,0,0
2024/8/22,22:05,3641,0,0
2024/8/22,22:10,3639,0,0
2024/8/22,22:15,3629,0,0
2024/8/22,22:20,3604,0,0
2024/8/22,22:25,3587,0,0
2024/8/22,22:30,3572,0,0
2024/8/22,22:35,3564,0,0
2024/8/22,22:40,3551,0,0
2024/8/22,22:45,3523,0,0
2024/8/22,22:50,3497,0,0
2024/8/22,22:55,3469,0,0
2024/8/22,23:00,3445,0,0
2024/8/22,23:05,3448,0,0
2024/8/22,23:10,3433,0,0
2024/8/22,23:15,3419,0,0
2024/8/22,23:20,3400,0,0
2024/8/22,23:25,3375,0,0
2024/8/22,23:30,3364,0,0
2024/8/22,23:35,3333,0,0
2024/8/22,23:40,3298,0,0
2024/8/22,23:45,3303,0,0
2024/8/22,23:50,3261,0,0
2024/8/22,23:55,3241,0,0

