2024/4/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3575,11:00〜12:00,4/20,23:50,31,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2719,11:00〜12:00,4/20,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2411,5:00〜6:00,4/20,23:50,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2143,5:00〜6:00,4/20,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/4/20,0:00,2271,2276,88,2571
2024/4/20,1:00,2166,2181,87,2467
2024/4/20,2:00,2155,2161,88,2448
2024/4/20,3:00,2192,2187,88,2473
2024/4/20,4:00,2210,2190,89,2473
2024/4/20,5:00,2181,2143,90,2411
2024/4/20,6:00,2155,2138,86,2505
2024/4/20,7:00,2232,2219,80,2768
2024/4/20,8:00,2393,2403,76,3136
2024/4/20,9:00,2565,2608,74,3425
2024/4/20,10:00,2631,2692,72,3607
2024/4/20,11:00,2640,2719,73,3575
2024/4/20,12:00,2707,2629,76,3516
2024/4/20,13:00,2650,2553,78,3370
2024/4/20,14:00,2472,2629,82,3014
2024/4/20,15:00,2529,2586,85,2956
2024/4/20,16:00,2557,2472,87,2938
2024/4/20,17:00,2599,2558,86,3009
2024/4/20,18:00,2714,2680,85,3176
2024/4/20,19:00,2685,2696,82,3239
2024/4/20,20:00,2586,2609,79,3272
2024/4/20,21:00,2463,2459,74,3322
2024/4/20,22:00,2365,2361,71,3302
2024/4/20,23:00,2273,2266,72,3152

最大使用率(%),時間帯
90,5:00〜6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3395,19:00〜20:00,4/21,23:50,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2703,19:00〜20:00,4/21,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2290,6:00〜7:00,4/21,23:50,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1998,6:00〜7:00,4/21,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/4/20,9:05,2506,1053,42
2024/4/20,9:10,2521,1075,42
2024/4/20,9:15,2530,1091,43
2024/4/20,9:20,2546,1108,43
2024/4/20,9:25,2551,1118,43
2024/4/20,9:30,2557,1133,44
2024/4/20,9:35,2567,1140,44
2024/4/20,9:40,2597,1155,44
2024/4/20,9:45,2597,1161,44
2024/4/20,9:50,2605,1173,45
2024/4/20,9:55,2610,1183,45
2024/4/20,10:00,2609,1187,45
2024/4/20,10:05,2596,1192,45
2024/4/20,10:10,2595,1203,46
2024/4/20,10:15,2622,1213,46
2024/4/20,10:20,2629,1227,46
2024/4/20,10:25,2654,1244,46
2024/4/20,10:30,2646,1254,47
2024/4/20,10:35,2661,1262,47
2024/4/20,10:40,2661,1263,47
2024/4/20,10:45,2646,1261,47
2024/4/20,10:50,2625,1262,48
2024/4/20,10:55,2605,1260,48
2024/4/20,11:00,2590,1253,48
2024/4/20,11:05,2586,1261,48
2024/4/20,11:10,2591,1275,49
2024/4/20,11:15,2613,1294,49
2024/4/20,11:20,2614,1310,50
2024/4/20,11:25,2637,1326,50
2024/4/20,11:30,2630,1342,51
2024/4/20,11:35,2659,1350,50
2024/4/20,11:40,2674,1358,50
2024/4/20,11:45,2673,1368,51
2024/4/20,11:50,2684,1370,51
2024/4/20,11:55,2677,1367,51
2024/4/20,12:00,2692,1367,50
2024/4/20,12:05,2703,1361,50
2024/4/20,12:10,2698,1359,50
2024/4/20,12:15,2697,1345,49
2024/4/20,12:20,2715,1335,49
2024/4/20,12:25,2716,1323,48
2024/4/20,12:30,2706,1304,48
2024/4/20,12:35,2706,1280,47
2024/4/20,12:40,2684,1263,47
2024/4/20,12:45,2692,1226,45
2024/4/20,12:50,2696,1199,44
2024/4/20,12:55,2723,1178,43
2024/4/20,13:00,2737,1150,42
2024/4/20,13:05,2763,1108,40
2024/4/20,13:10,2790,1066,38
2024/4/20,13:15,2791,1022,36
2024/4/20,13:20,2774,970,34
2024/4/20,13:25,2725,915,33
2024/4/20,13:30,2663,854,32
2024/4/20,13:35,2629,798,30
2024/4/20,13:40,2560,751,29
2024/4/20,13:45,2524,723,28
2024/4/20,13:50,2483,702,28
2024/4/20,13:55,2458,690,28
2024/4/20,14:00,2482,696,28
2024/4/20,14:05,2476,704,28
2024/4/20,14:10,2476,709,28
2024/4/20,14:15,2462,707,28
2024/4/20,14:20,2454,709,28
2024/4/20,14:25,2449,714,29
2024/4/20,14:30,2469,713,28
2024/4/20,14:35,2463,719,29
2024/4/20,14:40,2445,713,29
2024/4/20,14:45,2452,712,29
2024/4/20,14:50,2477,714,28
2024/4/20,14:55,2486,715,28
2024/4/20,15:00,2507,707,28
2024/4/20,15:05,2514,699,27
2024/4/20,15:10,2502,695,27
2024/4/20,15:15,2511,682,27
2024/4/20,15:20,2534,665,26
2024/4/20,15:25,2531,638,25
2024/4/20,15:30,2527,618,24
2024/4/20,15:35,2556,598,23
2024/4/20,15:40,2554,572,22
2024/4/20,15:45,2534,544,21
2024/4/20,15:50,2519,514,20
2024/4/20,15:55,2523,486,19
2024/4/20,16:00,2538,457,18
2024/4/20,16:05,2523,423,16
2024/4/20,16:10,2533,398,15
2024/4/20,16:15,2545,378,14
2024/4/20,16:20,2543,351,13
2024/4/20,16:25,2537,324,12
2024/4/20,16:30,2544,297,11
2024/4/20,16:35,2541,272,10
2024/4/20,16:40,2563,245,9
2024/4/20,16:45,2553,224,8
2024/4/20,16:50,2569,199,7
2024/4/20,16:55,2575,177,6
2024/4/20,17:00,2571,156,6
2024/4/20,17:05,2573,136,5
2024/4/20,17:10,2574,118,4
2024/4/20,17:15,2566,100,3
2024/4/20,17:20,2561,85,3
2024/4/20,17:25,2572,72,2
2024/4/20,17:30,2588,58,2
2024/4/20,17:35,2591,46,1
2024/4/20,17:40,2593,37,1
2024/4/20,17:45,2608,29,1
2024/4/20,17:50,2635,22,0
2024/4/20,17:55,2657,15,0
2024/4/20,18:00,2664,10,0
2024/4/20,18:05,2676,3,0
2024/4/20,18:10,2692,0,0
2024/4/20,18:15,2706,0,0
2024/4/20,18:20,2705,0,0
2024/4/20,18:25,2706,0,0
2024/4/20,18:30,2712,0,0
2024/4/20,18:35,2721,0,0
2024/4/20,18:40,2721,0,0
2024/4/20,18:45,2724,0,0
2024/4/20,18:50,2734,0,0
2024/4/20,18:55,2717,0,0
2024/4/20,19:00,2723,0,0
2024/4/20,19:05,2721,0,0
2024/4/20,19:10,2707,0,0
2024/4/20,19:15,2694,0,0
2024/4/20,19:20,2686,0,0
2024/4/20,19:25,2683,0,0
2024/4/20,19:30,2683,0,0
2024/4/20,19:35,2663,0,0
2024/4/20,19:40,2664,0,0
2024/4/20,19:45,2664,0,0
2024/4/20,19:50,2650,0,0
2024/4/20,19:55,2633,0,0
2024/4/20,20:00,2637,0,0
2024/4/20,20:05,2631,0,0
2024/4/20,20:10,2608,0,0
2024/4/20,20:15,2606,0,0
2024/4/20,20:20,2595,0,0
2024/4/20,20:25,2580,0,0
2024/4/20,20:30,2580,0,0
2024/4/20,20:35,2575,0,0
2024/4/20,20:40,2565,0,0
2024/4/20,20:45,2561,0,0
2024/4/20,20:50,2552,0,0
2024/4/20,20:55,2549,0,0
2024/4/20,21:00,2538,0,0
2024/4/20,21:05,2513,0,0
2024/4/20,21:10,2504,0,0
2024/4/20,21:15,2491,0,0
2024/4/20,21:20,2476,0,0
2024/4/20,21:25,2469,0,0
2024/4/20,21:30,2457,0,0
2024/4/20,21:35,2448,0,0
2024/4/20,21:40,2437,0,0
2024/4/20,21:45,2427,0,0
2024/4/20,21:50,2414,0,0
2024/4/20,21:55,2400,0,0
2024/4/20,22:00,2397,0,0
2024/4/20,22:05,2397,0,0
2024/4/20,22:10,2408,0,0
2024/4/20,22:15,2407,0,0
2024/4/20,22:20,2387,0,0
2024/4/20,22:25,2380,0,0
2024/4/20,22:30,2374,0,0
2024/4/20,22:35,2355,0,0
2024/4/20,22:40,2346,0,0
2024/4/20,22:45,2331,0,0
2024/4/20,22:50,2310,0,0
2024/4/20,22:55,2302,0,0
2024/4/20,23:00,2295,0,0
2024/4/20,23:05,2323,0,0
2024/4/20,23:10,2318,0,0
2024/4/20,23:15,2316,0,0
2024/4/20,23:20,2288,0,0
2024/4/20,23:25,2292,0,0
2024/4/20,23:30,2270,0,0
2024/4/20,23:35,2257,0,0
2024/4/20,23:40,2231,0,0
2024/4/20,23:45,2239,0,0
2024/4/20,23:50,2232,0,0
2024/4/20,23:55,2230,0,0

