2024/7/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3983,18:00〜19:00,7/14,23:50,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3454,18:00〜19:00,7/14,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3296,9:00〜10:00,7/14,23:50,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3023,9:00〜10:00,7/14,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/7/14,0:00,2651,2638,91,2892
2024/7/14,1:00,2495,2484,91,2737
2024/7/14,2:00,2422,2404,89,2697
2024/7/14,3:00,2412,2406,89,2693
2024/7/14,4:00,2412,2403,88,2714
2024/7/14,5:00,2405,2389,85,2806
2024/7/14,6:00,2431,2426,83,2909
2024/7/14,7:00,2576,2613,84,3031
2024/7/14,8:00,2792,2839,89,3114
2024/7/14,9:00,2997,3023,90,3296
2024/7/14,10:00,3028,3128,88,3418
2024/7/14,11:00,3081,3186,88,3489
2024/7/14,12:00,3135,3120,88,3555
2024/7/14,13:00,3186,3151,88,3603
2024/7/14,14:00,3266,3186,89,3660
2024/7/14,15:00,3278,3205,88,3691
2024/7/14,16:00,3323,3351,86,3859
2024/7/14,17:00,3357,3416,84,3968
2024/7/14,18:00,3388,3454,85,3983
2024/7/14,19:00,3347,3416,83,4031
2024/7/14,20:00,3218,3266,80,4006
2024/7/14,21:00,3062,3083,76,4007
2024/7/14,22:00,2931,2912,72,4063
2024/7/14,23:00,2780,2756,70,3931

最大使用率(%),時間帯
91,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3923,11:00〜12:00,7/15,23:50,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3503,11:00〜12:00,7/15,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3324,8:00〜9:00,7/15,23:50,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3060,8:00〜9:00,7/15,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/7/14,6:00,2405,61,2
2024/7/14,6:05,2417,69,2
2024/7/14,6:10,2395,77,3
2024/7/14,6:15,2409,86,3
2024/7/14,6:20,2410,94,3
2024/7/14,6:25,2416,100,4
2024/7/14,6:30,2425,108,4
2024/7/14,6:35,2444,112,4
2024/7/14,6:40,2423,121,4
2024/7/14,6:45,2447,131,5
2024/7/14,6:50,2454,139,5
2024/7/14,6:55,2475,151,6
2024/7/14,7:00,2484,160,6
2024/7/14,7:05,2530,170,6
2024/7/14,7:10,2496,176,7
2024/7/14,7:15,2508,186,7
2024/7/14,7:20,2511,193,7
2024/7/14,7:25,2548,205,8
2024/7/14,7:30,2558,213,8
2024/7/14,7:35,2579,221,8
2024/7/14,7:40,2612,230,8
2024/7/14,7:45,2629,236,8
2024/7/14,7:50,2634,240,9
2024/7/14,7:55,2634,244,9
2024/7/14,8:00,2673,247,9
2024/7/14,8:05,2718,252,9
2024/7/14,8:10,2727,257,9
2024/7/14,8:15,2737,260,9
2024/7/14,8:20,2721,265,9
2024/7/14,8:25,2759,270,9
2024/7/14,8:30,2783,272,9
2024/7/14,8:35,2798,275,9
2024/7/14,8:40,2820,279,9
2024/7/14,8:45,2846,280,9
2024/7/14,8:50,2872,282,9
2024/7/14,8:55,2887,284,9
2024/7/14,9:00,2908,285,9
2024/7/14,9:05,2942,286,9
2024/7/14,9:10,2952,286,9
2024/7/14,9:15,2945,284,9
2024/7/14,9:20,2964,285,9
2024/7/14,9:25,2979,289,9
2024/7/14,9:30,3008,295,9
2024/7/14,9:35,3033,299,9
2024/7/14,9:40,3045,301,9
2024/7/14,9:45,3038,298,9
2024/7/14,9:50,3040,293,9
2024/7/14,9:55,3002,279,9
2024/7/14,10:00,3019,267,8
2024/7/14,10:05,3034,255,8
2024/7/14,10:10,3026,244,8
2024/7/14,10:15,3004,237,7
2024/7/14,10:20,2993,234,7
2024/7/14,10:25,3006,240,7
2024/7/14,10:30,3012,252,8
2024/7/14,10:35,3028,267,8
2024/7/14,10:40,3035,280,9
2024/7/14,10:45,3039,288,9
2024/7/14,10:50,3028,291,9
2024/7/14,10:55,3035,299,9
2024/7/14,11:00,3053,306,10
2024/7/14,11:05,3075,311,10
2024/7/14,11:10,3052,311,10
2024/7/14,11:15,3066,314,10
2024/7/14,11:20,3062,316,10
2024/7/14,11:25,3068,318,10
2024/7/14,11:30,3067,323,10
2024/7/14,11:35,3086,332,10
2024/7/14,11:40,3094,340,10
2024/7/14,11:45,3093,344,11
2024/7/14,11:50,3081,345,11
2024/7/14,11:55,3087,351,11
2024/7/14,12:00,3114,358,11
2024/7/14,12:05,3137,364,11
2024/7/14,12:10,3117,366,11
2024/7/14,12:15,3125,367,11
2024/7/14,12:20,3117,366,11
2024/7/14,12:25,3117,370,11
2024/7/14,12:30,3149,376,11
2024/7/14,12:35,3132,378,12
2024/7/14,12:40,3126,383,12
2024/7/14,12:45,3126,380,12
2024/7/14,12:50,3135,387,12
2024/7/14,12:55,3133,389,12
2024/7/14,13:00,3150,392,12
2024/7/14,13:05,3151,398,12
2024/7/14,13:10,3163,407,12
2024/7/14,13:15,3166,412,13
2024/7/14,13:20,3197,418,13
2024/7/14,13:25,3161,418,13
2024/7/14,13:30,3170,418,13
2024/7/14,13:35,3181,413,12
2024/7/14,13:40,3183,403,12
2024/7/14,13:45,3195,397,12
2024/7/14,13:50,3182,394,12
2024/7/14,13:55,3217,388,12
2024/7/14,14:00,3226,387,11
2024/7/14,14:05,3242,388,11
2024/7/14,14:10,3260,396,12
2024/7/14,14:15,3272,397,12
2024/7/14,14:20,3249,390,12
2024/7/14,14:25,3255,388,11
2024/7/14,14:30,3258,379,11
2024/7/14,14:35,3277,369,11
2024/7/14,14:40,3249,359,11
2024/7/14,14:45,3269,349,10
2024/7/14,14:50,3271,339,10
2024/7/14,14:55,3281,330,10
2024/7/14,15:00,3279,325,9
2024/7/14,15:05,3303,315,9
2024/7/14,15:10,3273,305,9
2024/7/14,15:15,3282,286,8
2024/7/14,15:20,3272,270,8
2024/7/14,15:25,3281,262,7
2024/7/14,15:30,3267,253,7
2024/7/14,15:35,3257,248,7
2024/7/14,15:40,3255,235,7
2024/7/14,15:45,3256,226,6
2024/7/14,15:50,3260,218,6
2024/7/14,15:55,3276,216,6
2024/7/14,16:00,3299,208,6
2024/7/14,16:05,3297,199,6
2024/7/14,16:10,3320,190,5
2024/7/14,16:15,3301,182,5
2024/7/14,16:20,3324,172,5
2024/7/14,16:25,3321,158,4
2024/7/14,16:30,3318,146,4
2024/7/14,16:35,3333,136,4
2024/7/14,16:40,3325,126,3
2024/7/14,16:45,3314,115,3
2024/7/14,16:50,3328,106,3
2024/7/14,16:55,3309,97,2
2024/7/14,17:00,3330,88,2
2024/7/14,17:05,3331,82,2
2024/7/14,17:10,3337,76,2
2024/7/14,17:15,3352,70,2
2024/7/14,17:20,3344,65,1
2024/7/14,17:25,3342,60,1
2024/7/14,17:30,3357,55,1
2024/7/14,17:35,3370,49,1
2024/7/14,17:40,3358,44,1
2024/7/14,17:45,3361,39,1
2024/7/14,17:50,3374,34,1
2024/7/14,17:55,3375,30,0
2024/7/14,18:00,3368,24,0
2024/7/14,18:05,3376,21,0
2024/7/14,18:10,3380,16,0
2024/7/14,18:15,3384,14,0
2024/7/14,18:20,3381,10,0
2024/7/14,18:25,3381,8,0
2024/7/14,18:30,3387,4,0
2024/7/14,18:35,3382,1,0
2024/7/14,18:40,3385,0,0
2024/7/14,18:45,3381,0,0
2024/7/14,18:50,3396,0,0
2024/7/14,18:55,3391,0,0
2024/7/14,19:00,3378,0,0
2024/7/14,19:05,3384,0,0
2024/7/14,19:10,3357,0,0
2024/7/14,19:15,3364,0,0
2024/7/14,19:20,3372,0,0
2024/7/14,19:25,3353,0,0
2024/7/14,19:30,3332,0,0
2024/7/14,19:35,3333,0,0
2024/7/14,19:40,3329,0,0
2024/7/14,19:45,3316,0,0
2024/7/14,19:50,3294,0,0
2024/7/14,19:55,3304,0,0
2024/7/14,20:00,3277,0,0
2024/7/14,20:05,3273,0,0
2024/7/14,20:10,3237,0,0
2024/7/14,20:15,3236,0,0
2024/7/14,20:20,3232,0,0
2024/7/14,20:25,3219,0,0
2024/7/14,20:30,3199,0,0
2024/7/14,20:35,3200,0,0
2024/7/14,20:40,3193,0,0
2024/7/14,20:45,3189,0,0
2024/7/14,20:50,3176,0,0
2024/7/14,20:55,3163,0,0
2024/7/14,21:00,3166,0,0
2024/7/14,21:05,3133,0,0
2024/7/14,21:10,3120,0,0
2024/7/14,21:15,3091,0,0
2024/7/14,21:20,3081,0,0
2024/7/14,21:25,3068,0,0
2024/7/14,21:30,3056,0,0
2024/7/14,21:35,3028,0,0
2024/7/14,21:40,3026,0,0
2024/7/14,21:45,3019,0,0
2024/7/14,21:50,3005,0,0
2024/7/14,21:55,2980,0,0
2024/7/14,22:00,2997,0,0
2024/7/14,22:05,2990,0,0
2024/7/14,22:10,2992,0,0
2024/7/14,22:15,2957,0,0
2024/7/14,22:20,2958,0,0
2024/7/14,22:25,2928,0,0
2024/7/14,22:30,2937,0,0
2024/7/14,22:35,2903,0,0
2024/7/14,22:40,2912,0,0
2024/7/14,22:45,2909,0,0
2024/7/14,22:50,2863,0,0
2024/7/14,22:55,2838,0,0
2024/7/14,23:00,2841,0,0
2024/7/14,23:05,2842,0,0
2024/7/14,23:10,2820,0,0
2024/7/14,23:15,2825,0,0
2024/7/14,23:20,2812,0,0
2024/7/14,23:25,2787,0,0
2024/7/14,23:30,2768,0,0
2024/7/14,23:35,2771,0,0
2024/7/14,23:40,2748,0,0
2024/7/14,23:45,2734,0,0
2024/7/14,23:50,2722,0,0
2024/7/14,23:55,2704,0,0

