2024/1/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5373,8:00〜9:00,1/17,23:40,19,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4523,8:00〜9:00,1/17,23:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3694,1:00〜2:00,1/17,23:40,15,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3200,1:00〜2:00,1/17,23:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/1/17,0:00,3337,3340,85,3887
2024/1/17,1:00,3180,3200,86,3694
2024/1/17,2:00,3120,3132,85,3638
2024/1/17,3:00,3092,3100,85,3616
2024/1/17,4:00,3145,3134,85,3661
2024/1/17,5:00,3379,3379,85,3942
2024/1/17,6:00,3878,3884,85,4541
2024/1/17,7:00,4289,4291,84,5048
2024/1/17,8:00,4490,4523,83,5373
2024/1/17,9:00,4460,4499,82,5398
2024/1/17,10:00,4265,4290,81,5226
2024/1/17,11:00,4101,4113,81,5061
2024/1/17,12:00,3865,3885,80,4800
2024/1/17,13:00,3878,3886,79,4865
2024/1/17,14:00,3827,3831,78,4879
2024/1/17,15:00,3851,3848,76,5046
2024/1/17,16:00,3994,3963,77,5163
2024/1/17,17:00,4171,4148,80,5213
2024/1/17,18:00,4214,4156,79,5282
2024/1/17,19:00,4167,4117,79,5253
2024/1/17,20:00,4078,4038,78,5224
2024/1/17,21:00,3882,3858,74,5189
2024/1/17,22:00,3629,3627,73,4963
2024/1/17,23:00,3357,3368,70,4764
最大使用率(%),時間帯
86,1:00〜2:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5216,8:00〜9:00,1/18,23:40,20,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4341,8:00〜9:00,1/18,23:40
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3455,2:00〜3:00,1/18,23:40,18,84
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2928,2:00〜3:00,1/18,23:40
2024/1/17,5:20,3313,0,0
2024/1/17,5:25,3354,0,0
2024/1/17,5:30,3352,0,0
2024/1/17,5:35,3403,0,0
2024/1/17,5:40,3434,0,0
2024/1/17,5:45,3450,0,0
2024/1/17,5:50,3493,0,0
2024/1/17,5:55,3515,0,0
2024/1/17,6:00,3580,0,0
2024/1/17,6:05,3649,0,0
2024/1/17,6:10,3698,0,0
2024/1/17,6:15,3739,0,0
2024/1/17,6:20,3787,0,0
2024/1/17,6:25,3817,0,0
2024/1/17,6:30,3863,0,0
2024/1/17,6:35,3927,0,0
2024/1/17,6:40,3974,0,0
2024/1/17,6:45,4021,0,0
2024/1/17,6:50,4059,0,0
2024/1/17,6:55,4096,0,0
2024/1/17,7:00,4111,0,0
2024/1/17,7:05,4166,2,0
2024/1/17,7:10,4200,4,0
2024/1/17,7:15,4231,8,0
2024/1/17,7:20,4236,11,0
2024/1/17,7:25,4244,15,0
2024/1/17,7:30,4265,47,1
2024/1/17,7:35,4337,101,2
2024/1/17,7:40,4353,131,3
2024/1/17,7:45,4368,159,3
2024/1/17,7:50,4384,187,4
2024/1/17,7:55,4389,215,4
2024/1/17,8:00,4399,244,5
2024/1/17,8:05,4444,273,6
2024/1/17,8:10,4454,303,6
2024/1/17,8:15,4473,335,7
2024/1/17,8:20,4468,367,8
2024/1/17,8:25,4478,400,8
2024/1/17,8:30,4493,433,9
2024/1/17,8:35,4511,466,10
2024/1/17,8:40,4497,498,11
2024/1/17,8:45,4523,531,11
2024/1/17,8:50,4506,564,12
2024/1/17,8:55,4518,595,13
2024/1/17,9:00,4531,627,13
2024/1/17,9:05,4517,658,14
2024/1/17,9:10,4502,688,15
2024/1/17,9:15,4497,719,15
2024/1/17,9:20,4507,748,16
2024/1/17,9:25,4467,777,17
2024/1/17,9:30,4475,805,17
2024/1/17,9:35,4465,832,18
2024/1/17,9:40,4432,858,19
2024/1/17,9:45,4407,883,20
2024/1/17,9:50,4402,908,20
2024/1/17,9:55,4392,931,21
2024/1/17,10:00,4373,954,21
2024/1/17,10:05,4344,976,22
2024/1/17,10:10,4323,997,23
2024/1/17,10:15,4307,1017,23
2024/1/17,10:20,4282,1037,24
2024/1/17,10:25,4278,1055,24
2024/1/17,10:30,4261,1072,25
2024/1/17,10:35,4255,1088,25
2024/1/17,10:40,4236,1103,26
2024/1/17,10:45,4214,1117,26
2024/1/17,10:50,4201,1131,26
2024/1/17,10:55,4188,1143,27
2024/1/17,11:00,4162,1154,27
2024/1/17,11:05,4156,1164,28
2024/1/17,11:10,4162,1173,28
2024/1/17,11:15,4149,1181,28
2024/1/17,11:20,4128,1188,28
2024/1/17,11:25,4117,1193,28
2024/1/17,11:30,4090,1198,29
2024/1/17,11:35,4094,1202,29
2024/1/17,11:40,4072,1206,29
2024/1/17,11:45,4065,1208,29
2024/1/17,11:50,4045,1210,29
2024/1/17,11:55,4029,1209,30
2024/1/17,12:00,4001,1209,30
2024/1/17,12:05,3950,1206,30
2024/1/17,12:10,3940,1204,30
2024/1/17,12:15,3902,1200,30
2024/1/17,12:20,3883,1197,30
2024/1/17,12:25,3859,1191,30
2024/1/17,12:30,3851,1185,30
2024/1/17,12:35,3833,1179,30
2024/1/17,12:40,3827,1171,30
2024/1/17,12:45,3818,1163,30
2024/1/17,12:50,3810,1154,30
2024/1/17,12:55,3819,1142,29
2024/1/17,13:00,3847,1132,29
2024/1/17,13:05,3881,1120,28
2024/1/17,13:10,3906,1106,28
2024/1/17,13:15,3910,1093,27
2024/1/17,13:20,3897,1078,27
2024/1/17,13:25,3886,1062,27
2024/1/17,13:30,3887,1045,26
2024/1/17,13:35,3879,1027,26
2024/1/17,13:40,3878,1009,26
2024/1/17,13:45,3867,988,25
2024/1/17,13:50,3858,967,25
2024/1/17,13:55,3861,946,24
2024/1/17,14:00,3868,923,23
2024/1/17,14:05,3853,900,23
2024/1/17,14:10,3847,875,22
2024/1/17,14:15,3833,850,22
2024/1/17,14:20,3830,823,21
2024/1/17,14:25,3828,795,20
2024/1/17,14:30,3823,767,20
2024/1/17,14:35,3825,739,19
2024/1/17,14:40,3817,709,18
2024/1/17,14:45,3831,678,17
2024/1/17,14:50,3817,647,16
2024/1/17,14:55,3830,616,16
2024/1/17,15:00,3825,583,15
2024/1/17,15:05,3810,551,14
2024/1/17,15:10,3799,518,13
2024/1/17,15:15,3812,485,12
2024/1/17,15:20,3821,452,11
2024/1/17,15:25,3840,418,10
2024/1/17,15:30,3857,384,9
2024/1/17,15:35,3879,352,9
2024/1/17,15:40,3864,319,8
2024/1/17,15:45,3882,287,7
2024/1/17,15:50,3900,256,6
2024/1/17,15:55,3906,226,5
2024/1/17,16:00,3926,198,5
2024/1/17,16:05,3952,170,4
2024/1/17,16:10,3948,145,3
2024/1/17,16:15,3953,120,3
2024/1/17,16:20,3962,98,2
2024/1/17,16:25,3967,76,1
2024/1/17,16:30,3983,54,1
2024/1/17,16:35,3994,23,0
2024/1/17,16:40,3999,6,0
2024/1/17,16:45,4021,2,0
2024/1/17,16:50,4049,0,0
2024/1/17,16:55,4067,0,0
2024/1/17,17:00,4098,0,0
2024/1/17,17:05,4116,0,0
2024/1/17,17:10,4141,0,0
2024/1/17,17:15,4150,0,0
2024/1/17,17:20,4153,0,0
2024/1/17,17:25,4182,0,0
2024/1/17,17:30,4178,0,0
2024/1/17,17:35,4176,0,0
2024/1/17,17:40,4188,0,0
2024/1/17,17:45,4185,0,0
2024/1/17,17:50,4197,0,0
2024/1/17,17:55,4206,0,0
2024/1/17,18:00,4222,0,0
2024/1/17,18:05,4208,0,0
2024/1/17,18:10,4205,0,0
2024/1/17,18:15,4195,0,0
2024/1/17,18:20,4216,0,0
2024/1/17,18:25,4208,0,0
2024/1/17,18:30,4219,0,0
2024/1/17,18:35,4225,0,0
2024/1/17,18:40,4215,0,0
2024/1/17,18:45,4220,0,0
2024/1/17,18:50,4220,0,0
2024/1/17,18:55,4205,0,0
2024/1/17,19:00,4224,0,0
2024/1/17,19:05,4192,0,0
2024/1/17,19:10,4173,0,0
2024/1/17,19:15,4189,0,0
2024/1/17,19:20,4178,0,0
2024/1/17,19:25,4171,0,0
2024/1/17,19:30,4162,0,0
2024/1/17,19:35,4160,0,0
2024/1/17,19:40,4148,0,0
2024/1/17,19:45,4141,0,0
2024/1/17,19:50,4148,0,0
2024/1/17,19:55,4149,0,0
2024/1/17,20:00,4139,0,0
2024/1/17,20:05,4121,0,0
2024/1/17,20:10,4094,0,0
2024/1/17,20:15,4108,0,0
2024/1/17,20:20,4093,0,0
2024/1/17,20:25,4087,0,0
2024/1/17,20:30,4088,0,0
2024/1/17,20:35,4078,0,0
2024/1/17,20:40,4039,0,0
2024/1/17,20:45,4048,0,0
2024/1/17,20:50,4040,0,0
2024/1/17,20:55,4040,0,0
2024/1/17,21:00,4011,0,0
2024/1/17,21:05,3987,0,0
2024/1/17,21:10,3966,0,0
2024/1/17,21:15,3951,0,0
2024/1/17,21:20,3928,0,0
2024/1/17,21:25,3921,0,0
2024/1/17,21:30,3878,0,0
2024/1/17,21:35,3852,0,0
2024/1/17,21:40,3848,0,0
2024/1/17,21:45,3819,0,0
2024/1/17,21:50,3792,0,0
2024/1/17,21:55,3769,0,0
2024/1/17,22:00,3760,0,0
2024/1/17,22:05,3747,0,0
2024/1/17,22:10,3732,0,0
2024/1/17,22:15,3706,0,0
2024/1/17,22:20,3686,0,0
2024/1/17,22:25,3643,0,0
2024/1/17,22:30,3626,0,0
2024/1/17,22:35,3609,0,0
2024/1/17,22:40,3585,0,0
2024/1/17,22:45,3550,0,0
2024/1/17,22:50,3540,0,0
2024/1/17,22:55,3483,0,0
2024/1/17,23:00,3460,0,0
2024/1/17,23:05,3469,0,0
2024/1/17,23:10,3458,0,0
2024/1/17,23:15,3436,0,0
2024/1/17,23:20,3410,0,0
2024/1/17,23:25,3373,0,0
2024/1/17,23:30,3357,0,0
2024/1/17,23:35,3321,0,0
2024/1/17,23:40,3304,0,0
2024/1/17,23:45,3279,0,0
2024/1/17,23:50,3269,0,0
2024/1/17,23:55,3242,0,0
