2024/4/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3541,14:00〜15:00,4/16,23:40,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3124,14:00〜15:00,4/16,23:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2525,0:00〜1:00,4/16,23:40,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2313,0:00〜1:00,4/16,23:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/4/16,0:00,2310,2313,91,2525
2024/4/16,1:00,2220,2228,91,2431
2024/4/16,2:00,2224,2229,91,2441
2024/4/16,3:00,2254,2261,90,2482
2024/4/16,4:00,2290,2288,91,2512
2024/4/16,5:00,2305,2303,90,2538
2024/4/16,6:00,2367,2407,89,2647
2024/4/16,7:00,2516,2586,88,2854
2024/4/16,8:00,2772,2862,87,3168
2024/4/16,9:00,2957,3025,87,3373
2024/4/16,10:00,3071,3077,88,3463
2024/4/16,11:00,3164,3086,88,3587
2024/4/16,12:00,3083,2989,82,3729
2024/4/16,13:00,3179,3117,86,3673
2024/4/16,14:00,3125,3124,88,3541
2024/4/16,15:00,3115,3113,87,3551
2024/4/16,16:00,3092,3087,86,3587
2024/4/16,17:00,3031,3047,83,3610
2024/4/16,18:00,3074,3074,81,3758
2024/4/16,19:00,3000,3005,78,3816
2024/4/16,20:00,2879,2886,74,3880
2024/4/16,21:00,2732,2732,72,3780
2024/4/16,22:00,2622,2618,71,3663
2024/4/16,23:00,2499,2481,71,3495
最大使用率(%),時間帯
91,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3680,13:00〜14:00,4/17,23:50,15,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3206,13:00〜14:00,4/17,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2591,0:00〜1:00,4/17,23:50,12,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2316,0:00〜1:00,4/17,23:50
2024/4/16,5:20,2299,0,0
2024/4/16,5:25,2303,3,0
2024/4/16,5:30,2294,7,0
2024/4/16,5:35,2284,10,0
2024/4/16,5:40,2283,14,0
2024/4/16,5:45,2287,26,1
2024/4/16,5:50,2284,39,1
2024/4/16,5:55,2296,45,1
2024/4/16,6:00,2304,51,2
2024/4/16,6:05,2338,60,2
2024/4/16,6:10,2346,70,2
2024/4/16,6:15,2340,78,3
2024/4/16,6:20,2356,88,3
2024/4/16,6:25,2361,96,4
2024/4/16,6:30,2364,106,4
2024/4/16,6:35,2369,115,4
2024/4/16,6:40,2357,129,5
2024/4/16,6:45,2382,144,6
2024/4/16,6:50,2385,161,6
2024/4/16,6:55,2391,176,7
2024/4/16,7:00,2397,193,8
2024/4/16,7:05,2438,208,8
2024/4/16,7:10,2449,224,9
2024/4/16,7:15,2481,240,9
2024/4/16,7:20,2488,260,10
2024/4/16,7:25,2499,275,11
2024/4/16,7:30,2512,289,11
2024/4/16,7:35,2540,302,11
2024/4/16,7:40,2538,317,12
2024/4/16,7:45,2545,333,13
2024/4/16,7:50,2556,351,13
2024/4/16,7:55,2591,367,14
2024/4/16,8:00,2619,389,14
2024/4/16,8:05,2671,409,15
2024/4/16,8:10,2678,422,15
2024/4/16,8:15,2707,436,16
2024/4/16,8:20,2725,457,16
2024/4/16,8:25,2748,471,17
2024/4/16,8:30,2769,489,17
2024/4/16,8:35,2809,507,18
2024/4/16,8:40,2811,526,18
2024/4/16,8:45,2839,544,19
2024/4/16,8:50,2848,561,19
2024/4/16,8:55,2863,584,20
2024/4/16,9:00,2866,612,21
2024/4/16,9:05,2894,643,22
2024/4/16,9:10,2903,665,22
2024/4/16,9:15,2906,702,24
2024/4/16,9:20,2946,736,24
2024/4/16,9:25,2954,767,25
2024/4/16,9:30,2973,788,26
2024/4/16,9:35,2986,808,27
2024/4/16,9:40,2989,838,28
2024/4/16,9:45,2981,864,28
2024/4/16,9:50,2988,880,29
2024/4/16,9:55,2975,908,30
2024/4/16,10:00,2992,941,31
2024/4/16,10:05,2990,968,32
2024/4/16,10:10,3026,1005,33
2024/4/16,10:15,3056,1041,34
2024/4/16,10:20,3059,1081,35
2024/4/16,10:25,3083,1107,35
2024/4/16,10:30,3064,1127,36
2024/4/16,10:35,3113,1152,37
2024/4/16,10:40,3077,1179,38
2024/4/16,10:45,3093,1204,38
2024/4/16,10:50,3125,1227,39
2024/4/16,10:55,3116,1250,40
2024/4/16,11:00,3126,1275,40
2024/4/16,11:05,3156,1299,41
2024/4/16,11:10,3161,1312,41
2024/4/16,11:15,3177,1329,41
2024/4/16,11:20,3172,1344,42
2024/4/16,11:25,3172,1352,42
2024/4/16,11:30,3163,1354,42
2024/4/16,11:35,3171,1363,42
2024/4/16,11:40,3158,1376,43
2024/4/16,11:45,3159,1383,43
2024/4/16,11:50,3164,1393,44
2024/4/16,11:55,3133,1401,44
2024/4/16,12:00,3119,1408,45
2024/4/16,12:05,3109,1418,45
2024/4/16,12:10,3079,1416,45
2024/4/16,12:15,3084,1432,46
2024/4/16,12:20,3074,1443,46
2024/4/16,12:25,3067,1445,47
2024/4/16,12:30,3068,1438,46
2024/4/16,12:35,3065,1438,46
2024/4/16,12:40,3056,1438,47
2024/4/16,12:45,3058,1429,46
2024/4/16,12:50,3077,1415,45
2024/4/16,12:55,3101,1414,45
2024/4/16,13:00,3119,1415,45
2024/4/16,13:05,3188,1405,44
2024/4/16,13:10,3179,1386,43
2024/4/16,13:15,3198,1373,42
2024/4/16,13:20,3193,1357,42
2024/4/16,13:25,3184,1335,41
2024/4/16,13:30,3188,1311,41
2024/4/16,13:35,3188,1295,40
2024/4/16,13:40,3163,1271,40
2024/4/16,13:45,3173,1257,39
2024/4/16,13:50,3159,1239,39
2024/4/16,13:55,3157,1215,38
2024/4/16,14:00,3157,1191,37
2024/4/16,14:05,3153,1162,36
2024/4/16,14:10,3143,1143,36
2024/4/16,14:15,3131,1114,35
2024/4/16,14:20,3127,1094,34
2024/4/16,14:25,3127,1070,34
2024/4/16,14:30,3117,1053,33
2024/4/16,14:35,3130,1031,32
2024/4/16,14:40,3103,1016,32
2024/4/16,14:45,3111,994,31
2024/4/16,14:50,3098,968,31
2024/4/16,14:55,3095,943,30
2024/4/16,15:00,3085,922,29
2024/4/16,15:05,3082,900,29
2024/4/16,15:10,3088,878,28
2024/4/16,15:15,3082,849,27
2024/4/16,15:20,3097,824,26
2024/4/16,15:25,3118,793,25
2024/4/16,15:30,3126,760,24
2024/4/16,15:35,3140,729,23
2024/4/16,15:40,3134,688,21
2024/4/16,15:45,3130,655,20
2024/4/16,15:50,3112,616,19
2024/4/16,15:55,3127,585,18
2024/4/16,16:00,3129,549,17
2024/4/16,16:05,3123,510,16
2024/4/16,16:10,3118,474,15
2024/4/16,16:15,3102,442,14
2024/4/16,16:20,3088,409,13
2024/4/16,16:25,3080,376,12
2024/4/16,16:30,3086,345,11
2024/4/16,16:35,3086,318,10
2024/4/16,16:40,3070,293,9
2024/4/16,16:45,3057,268,8
2024/4/16,16:50,3063,242,7
2024/4/16,16:55,3058,217,7
2024/4/16,17:00,3035,195,6
2024/4/16,17:05,3040,172,5
2024/4/16,17:10,3021,150,4
2024/4/16,17:15,3031,129,4
2024/4/16,17:20,3021,111,3
2024/4/16,17:25,3007,94,3
2024/4/16,17:30,3010,78,2
2024/4/16,17:35,3024,63,2
2024/4/16,17:40,3016,51,1
2024/4/16,17:45,3009,39,1
2024/4/16,17:50,3022,28,0
2024/4/16,17:55,3033,19,0
2024/4/16,18:00,3031,10,0
2024/4/16,18:05,3046,2,0
2024/4/16,18:10,3051,0,0
2024/4/16,18:15,3061,0,0
2024/4/16,18:20,3066,0,0
2024/4/16,18:25,3070,0,0
2024/4/16,18:30,3088,0,0
2024/4/16,18:35,3086,0,0
2024/4/16,18:40,3078,0,0
2024/4/16,18:45,3071,0,0
2024/4/16,18:50,3073,0,0
2024/4/16,18:55,3073,0,0
2024/4/16,19:00,3073,0,0
2024/4/16,19:05,3035,0,0
2024/4/16,19:10,3047,0,0
2024/4/16,19:15,3032,0,0
2024/4/16,19:20,3014,0,0
2024/4/16,19:25,3001,0,0
2024/4/16,19:30,2991,0,0
2024/4/16,19:35,2978,0,0
2024/4/16,19:40,2969,0,0
2024/4/16,19:45,2970,0,0
2024/4/16,19:50,2962,0,0
2024/4/16,19:55,2949,0,0
2024/4/16,20:00,2942,0,0
2024/4/16,20:05,2915,0,0
2024/4/16,20:10,2898,0,0
2024/4/16,20:15,2890,0,0
2024/4/16,20:20,2887,0,0
2024/4/16,20:25,2875,0,0
2024/4/16,20:30,2869,0,0
2024/4/16,20:35,2862,0,0
2024/4/16,20:40,2851,0,0
2024/4/16,20:45,2848,0,0
2024/4/16,20:50,2851,0,0
2024/4/16,20:55,2840,0,0
2024/4/16,21:00,2819,0,0
2024/4/16,21:05,2811,0,0
2024/4/16,21:10,2784,0,0
2024/4/16,21:15,2783,0,0
2024/4/16,21:20,2753,0,0
2024/4/16,21:25,2729,0,0
2024/4/16,21:30,2734,0,0
2024/4/16,21:35,2714,0,0
2024/4/16,21:40,2699,0,0
2024/4/16,21:45,2683,0,0
2024/4/16,21:50,2663,0,0
2024/4/16,21:55,2655,0,0
2024/4/16,22:00,2640,0,0
2024/4/16,22:05,2659,0,0
2024/4/16,22:10,2669,0,0
2024/4/16,22:15,2655,0,0
2024/4/16,22:20,2650,0,0
2024/4/16,22:25,2639,0,0
2024/4/16,22:30,2629,0,0
2024/4/16,22:35,2593,0,0
2024/4/16,22:40,2606,0,0
2024/4/16,22:45,2582,0,0
2024/4/16,22:50,2569,0,0
2024/4/16,22:55,2546,0,0
2024/4/16,23:00,2530,0,0
2024/4/16,23:05,2557,0,0
2024/4/16,23:10,2551,0,0
2024/4/16,23:15,2553,0,0
2024/4/16,23:20,2526,0,0
2024/4/16,23:25,2495,0,0
2024/4/16,23:30,2490,0,0
2024/4/16,23:35,2487,0,0
2024/4/16,23:40,2470,0,0
2024/4/16,23:45,2458,0,0
2024/4/16,23:50,2447,0,0
2024/4/16,23:55,2428,0,0
