2024/3/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4092,18:00〜19:00,3/24,23:40,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3334,18:00〜19:00,3/24,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3208,4:00〜5:00,3/24,23:40,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2672,4:00〜5:00,3/24,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/3/24,0:00,2844,2836,83,3408
2024/3/24,1:00,2728,2741,82,3297
2024/3/24,2:00,2685,2685,82,3260
2024/3/24,3:00,2665,2676,81,3257
2024/3/24,4:00,2657,2672,82,3208
2024/3/24,5:00,2706,2705,83,3255
2024/3/24,6:00,2764,2785,81,3373
2024/3/24,7:00,2842,2874,80,3519
2024/3/24,8:00,3023,3018,80,3749
2024/3/24,9:00,3072,3063,79,3857
2024/3/24,10:00,3077,3104,79,3881
2024/3/24,11:00,3028,3049,78,3876
2024/3/24,12:00,2948,2957,77,3795
2024/3/24,13:00,2903,2833,80,3628
2024/3/24,14:00,2854,2798,79,3589
2024/3/24,15:00,2855,2862,76,3727
2024/3/24,16:00,2962,3000,72,4072
2024/3/24,17:00,3166,3188,77,4101
2024/3/24,18:00,3331,3334,81,4092
2024/3/24,19:00,3306,3288,80,4098
2024/3/24,20:00,3221,3225,78,4090
2024/3/24,21:00,3072,3086,76,4039
2024/3/24,22:00,2879,2882,72,3963
2024/3/24,23:00,2697,2695,69,3887

最大使用率(%),時間帯
83,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4190,10:00〜11:00,3/25,23:50,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3803,10:00〜11:00,3/25,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3873,8:00〜9:00,3/25,23:50,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3565,8:00〜9:00,3/25,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/3/24,7:15,2815,194,6
2024/3/24,7:20,2812,217,7
2024/3/24,7:25,2811,242,8
2024/3/24,7:30,2819,267,9
2024/3/24,7:35,2825,296,10
2024/3/24,7:40,2832,325,11
2024/3/24,7:45,2871,356,12
2024/3/24,7:50,2888,385,13
2024/3/24,7:55,2909,419,14
2024/3/24,8:00,2955,446,15
2024/3/24,8:05,2979,458,15
2024/3/24,8:10,2975,465,15
2024/3/24,8:15,2970,476,16
2024/3/24,8:20,2973,488,16
2024/3/24,8:25,3001,501,16
2024/3/24,8:30,3023,516,17
2024/3/24,8:35,3039,526,17
2024/3/24,8:40,3047,536,17
2024/3/24,8:45,3059,543,17
2024/3/24,8:50,3068,551,17
2024/3/24,8:55,3052,550,18
2024/3/24,9:00,3064,562,18
2024/3/24,9:05,3074,574,18
2024/3/24,9:10,3061,591,19
2024/3/24,9:15,3053,609,19
2024/3/24,9:20,3053,630,20
2024/3/24,9:25,3058,655,21
2024/3/24,9:30,3078,685,22
2024/3/24,9:35,3083,716,23
2024/3/24,9:40,3068,742,24
2024/3/24,9:45,3074,778,25
2024/3/24,9:50,3077,813,26
2024/3/24,9:55,3075,842,27
2024/3/24,10:00,3107,874,28
2024/3/24,10:05,3075,903,29
2024/3/24,10:10,3073,923,30
2024/3/24,10:15,3071,932,30
2024/3/24,10:20,3059,955,31
2024/3/24,10:25,3075,982,31
2024/3/24,10:30,3067,1001,32
2024/3/24,10:35,3072,1020,33
2024/3/24,10:40,3084,1037,33
2024/3/24,10:45,3066,1046,34
2024/3/24,10:50,3077,1060,34
2024/3/24,10:55,3100,1071,34
2024/3/24,11:00,3086,1069,34
2024/3/24,11:05,3085,1069,34
2024/3/24,11:10,3067,1062,34
2024/3/24,11:15,3049,1046,34
2024/3/24,11:20,3039,1022,33
2024/3/24,11:25,3024,1014,33
2024/3/24,11:30,3006,999,33
2024/3/24,11:35,3014,995,33
2024/3/24,11:40,2997,979,32
2024/3/24,11:45,2997,964,32
2024/3/24,11:50,2990,958,32
2024/3/24,11:55,3007,957,31
2024/3/24,12:00,3019,948,31
2024/3/24,12:05,3012,936,31
2024/3/24,12:10,2985,925,30
2024/3/24,12:15,2974,916,30
2024/3/24,12:20,2938,899,30
2024/3/24,12:25,2913,899,30
2024/3/24,12:30,2918,894,30
2024/3/24,12:35,2921,893,30
2024/3/24,12:40,2925,893,30
2024/3/24,12:45,2939,894,30
2024/3/24,12:50,2940,895,30
2024/3/24,12:55,2932,882,30
2024/3/24,13:00,2923,867,29
2024/3/24,13:05,2929,853,29
2024/3/24,13:10,2901,841,28
2024/3/24,13:15,2899,824,28
2024/3/24,13:20,2892,804,27
2024/3/24,13:25,2884,794,27
2024/3/24,13:30,2898,788,27
2024/3/24,13:35,2908,770,26
2024/3/24,13:40,2903,745,25
2024/3/24,13:45,2908,726,24
2024/3/24,13:50,2887,708,24
2024/3/24,13:55,2893,685,23
2024/3/24,14:00,2874,661,22
2024/3/24,14:05,2888,638,22
2024/3/24,14:10,2888,615,21
2024/3/24,14:15,2876,596,20
2024/3/24,14:20,2862,569,19
2024/3/24,14:25,2857,542,18
2024/3/24,14:30,2837,520,18
2024/3/24,14:35,2844,498,17
2024/3/24,14:40,2836,478,16
2024/3/24,14:45,2841,458,16
2024/3/24,14:50,2833,441,15
2024/3/24,14:55,2827,429,15
2024/3/24,15:00,2829,410,14
2024/3/24,15:05,2830,387,13
2024/3/24,15:10,2840,369,12
2024/3/24,15:15,2845,361,12
2024/3/24,15:20,2837,347,12
2024/3/24,15:25,2845,334,11
2024/3/24,15:30,2846,317,11
2024/3/24,15:35,2859,301,10
2024/3/24,15:40,2870,280,9
2024/3/24,15:45,2870,263,9
2024/3/24,15:50,2862,242,8
2024/3/24,15:55,2871,228,7
2024/3/24,16:00,2866,215,7
2024/3/24,16:05,2904,201,6
2024/3/24,16:10,2901,187,6
2024/3/24,16:15,2912,176,6
2024/3/24,16:20,2929,163,5
2024/3/24,16:25,2953,148,5
2024/3/24,16:30,2969,134,4
2024/3/24,16:35,2990,118,3
2024/3/24,16:40,2985,103,3
2024/3/24,16:45,2989,88,2
2024/3/24,16:50,3001,75,2
2024/3/24,16:55,3017,62,2
2024/3/24,17:00,3046,52,1
2024/3/24,17:05,3092,43,1
2024/3/24,17:10,3098,36,1
2024/3/24,17:15,3105,29,0
2024/3/24,17:20,3125,23,0
2024/3/24,17:25,3118,18,0
2024/3/24,17:30,3159,14,0
2024/3/24,17:35,3180,10,0
2024/3/24,17:40,3198,6,0
2024/3/24,17:45,3217,2,0
2024/3/24,17:50,3248,1,0
2024/3/24,17:55,3265,0,0
2024/3/24,18:00,3302,0,0
2024/3/24,18:05,3314,0,0
2024/3/24,18:10,3322,0,0
2024/3/24,18:15,3323,0,0
2024/3/24,18:20,3329,0,0
2024/3/24,18:25,3319,0,0
2024/3/24,18:30,3322,0,0
2024/3/24,18:35,3333,0,0
2024/3/24,18:40,3335,0,0
2024/3/24,18:45,3338,0,0
2024/3/24,18:50,3337,0,0
2024/3/24,18:55,3331,0,0
2024/3/24,19:00,3337,0,0
2024/3/24,19:05,3320,0,0
2024/3/24,19:10,3316,0,0
2024/3/24,19:15,3318,0,0
2024/3/24,19:20,3308,0,0
2024/3/24,19:25,3287,0,0
2024/3/24,19:30,3289,0,0
2024/3/24,19:35,3293,0,0
2024/3/24,19:40,3282,0,0
2024/3/24,19:45,3292,0,0
2024/3/24,19:50,3291,0,0
2024/3/24,19:55,3285,0,0
2024/3/24,20:00,3282,0,0
2024/3/24,20:05,3250,0,0
2024/3/24,20:10,3247,0,0
2024/3/24,20:15,3235,0,0
2024/3/24,20:20,3226,0,0
2024/3/24,20:25,3204,0,0
2024/3/24,20:30,3217,0,0
2024/3/24,20:35,3214,0,0
2024/3/24,20:40,3207,0,0
2024/3/24,20:45,3194,0,0
2024/3/24,20:50,3194,0,0
2024/3/24,20:55,3193,0,0
2024/3/24,21:00,3171,0,0
2024/3/24,21:05,3154,0,0
2024/3/24,21:10,3133,0,0
2024/3/24,21:15,3130,0,0
2024/3/24,21:20,3080,0,0
2024/3/24,21:25,3088,0,0
2024/3/24,21:30,3059,0,0
2024/3/24,21:35,3033,0,0
2024/3/24,21:40,3060,0,0
2024/3/24,21:45,3022,0,0
2024/3/24,21:50,3015,0,0
2024/3/24,21:55,2986,0,0
2024/3/24,22:00,3000,0,0
2024/3/24,22:05,2958,0,0
2024/3/24,22:10,2941,0,0
2024/3/24,22:15,2928,0,0
2024/3/24,22:20,2897,0,0
2024/3/24,22:25,2886,0,0
2024/3/24,22:30,2877,0,0
2024/3/24,22:35,2846,0,0
2024/3/24,22:40,2845,0,0
2024/3/24,22:45,2828,0,0
2024/3/24,22:50,2803,0,0
2024/3/24,22:55,2783,0,0
2024/3/24,23:00,2785,0,0
2024/3/24,23:05,2777,0,0
2024/3/24,23:10,2768,0,0
2024/3/24,23:15,2744,0,0
2024/3/24,23:20,2750,0,0
2024/3/24,23:25,2717,0,0
2024/3/24,23:30,2698,0,0
2024/3/24,23:35,2664,0,0
2024/3/24,23:40,2653,0,0
2024/3/24,23:45,2639,0,0
2024/3/24,23:50,2636,0,0
2024/3/24,23:55,2604,0,0

