2024/6/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3445,13:00〜14:00,6/1,23:50,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2999,13:00〜14:00,6/1,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3295,14:00〜15:00,6/1,23:50,14,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2890,14:00〜15:00,6/1,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/6/1,0:00,2323,2318,85,2722
2024/6/1,1:00,2203,2201,85,2578
2024/6/1,2:00,2179,2177,85,2541
2024/6/1,3:00,2209,2203,86,2567
2024/6/1,4:00,2207,2203,86,2557
2024/6/1,5:00,2151,2181,84,2535
2024/6/1,6:00,2143,2152,82,2585
2024/6/1,7:00,2249,2262,80,2804
2024/6/1,8:00,2479,2465,75,3269
2024/6/1,9:00,2691,2665,79,3369
2024/6/1,10:00,2899,2798,81,3573
2024/6/1,11:00,3067,2893,82,3717
2024/6/1,12:00,3048,2952,83,3671
2024/6/1,13:00,3032,2999,88,3445
2024/6/1,14:00,2952,2890,89,3295
2024/6/1,15:00,2864,2867,87,3291
2024/6/1,16:00,2838,2896,85,3334
2024/6/1,17:00,2795,2829,84,3293
2024/6/1,18:00,2786,2811,84,3308
2024/6/1,19:00,2792,2782,84,3288
2024/6/1,20:00,2684,2661,86,3119
2024/6/1,21:00,2545,2539,83,3059
2024/6/1,22:00,2431,2435,78,3101
2024/6/1,23:00,2339,2329,75,3080

最大使用率(%),時間帯
89,14:00〜15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3462,18:00〜19:00,6/2,23:40,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2812,18:00〜19:00,6/2,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3019,12:00〜13:00,6/2,23:40,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2689,12:00〜13:00,6/2,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/6/1,9:15,2591,992,38
2024/6/1,9:20,2625,1027,39
2024/6/1,9:25,2689,1083,40
2024/6/1,9:30,2689,1119,41
2024/6/1,9:35,2721,1150,42
2024/6/1,9:40,2728,1173,42
2024/6/1,9:45,2733,1204,44
2024/6/1,9:50,2758,1238,44
2024/6/1,9:55,2771,1277,46
2024/6/1,10:00,2822,1302,46
2024/6/1,10:05,2808,1319,46
2024/6/1,10:10,2851,1353,47
2024/6/1,10:15,2858,1374,48
2024/6/1,10:20,2830,1381,48
2024/6/1,10:25,2867,1402,48
2024/6/1,10:30,2868,1425,49
2024/6/1,10:35,2892,1453,50
2024/6/1,10:40,2925,1480,50
2024/6/1,10:45,2952,1513,51
2024/6/1,10:50,2969,1526,51
2024/6/1,10:55,2987,1553,51
2024/6/1,11:00,3004,1564,52
2024/6/1,11:05,3038,1573,51
2024/6/1,11:10,3032,1578,52
2024/6/1,11:15,3030,1580,52
2024/6/1,11:20,3028,1588,52
2024/6/1,11:25,3049,1586,52
2024/6/1,11:30,3077,1604,52
2024/6/1,11:35,3078,1598,51
2024/6/1,11:40,3085,1601,51
2024/6/1,11:45,3090,1595,51
2024/6/1,11:50,3085,1593,51
2024/6/1,11:55,3078,1576,51
2024/6/1,12:00,3083,1575,51
2024/6/1,12:05,3093,1565,50
2024/6/1,12:10,3073,1562,50
2024/6/1,12:15,3046,1548,50
2024/6/1,12:20,3045,1539,50
2024/6/1,12:25,3035,1526,50
2024/6/1,12:30,3027,1515,50
2024/6/1,12:35,3039,1519,49
2024/6/1,12:40,3018,1507,49
2024/6/1,12:45,3036,1507,49
2024/6/1,12:50,3033,1500,49
2024/6/1,12:55,3034,1489,49
2024/6/1,13:00,3023,1476,48
2024/6/1,13:05,3058,1458,47
2024/6/1,13:10,3035,1443,47
2024/6/1,13:15,3044,1433,47
2024/6/1,13:20,3019,1422,47
2024/6/1,13:25,3034,1410,46
2024/6/1,13:30,3031,1393,45
2024/6/1,13:35,3035,1373,45
2024/6/1,13:40,3032,1359,44
2024/6/1,13:45,3007,1333,44
2024/6/1,13:50,3007,1313,43
2024/6/1,13:55,2999,1287,42
2024/6/1,14:00,2998,1252,41
2024/6/1,14:05,3002,1228,40
2024/6/1,14:10,2986,1210,40
2024/6/1,14:15,2981,1184,39
2024/6/1,14:20,2978,1151,38
2024/6/1,14:25,2940,1114,37
2024/6/1,14:30,2951,1096,37
2024/6/1,14:35,2937,1070,36
2024/6/1,14:40,2931,1046,35
2024/6/1,14:45,2929,1016,34
2024/6/1,14:50,2896,992,34
2024/6/1,14:55,2884,962,33
2024/6/1,15:00,2861,940,32
2024/6/1,15:05,2872,915,31
2024/6/1,15:10,2876,902,31
2024/6/1,15:15,2864,874,30
2024/6/1,15:20,2864,853,29
2024/6/1,15:25,2841,824,29
2024/6/1,15:30,2849,793,27
2024/6/1,15:35,2847,767,26
2024/6/1,15:40,2878,744,25
2024/6/1,15:45,2881,714,24
2024/6/1,15:50,2848,689,24
2024/6/1,15:55,2851,656,23
2024/6/1,16:00,2848,628,22
2024/6/1,16:05,2847,599,21
2024/6/1,16:10,2850,568,19
2024/6/1,16:15,2832,534,18
2024/6/1,16:20,2826,507,17
2024/6/1,16:25,2824,480,16
2024/6/1,16:30,2847,456,16
2024/6/1,16:35,2826,424,15
2024/6/1,16:40,2828,395,13
2024/6/1,16:45,2810,365,12
2024/6/1,16:50,2801,337,12
2024/6/1,16:55,2798,312,11
2024/6/1,17:00,2803,284,10
2024/6/1,17:05,2821,260,9
2024/6/1,17:10,2793,233,8
2024/6/1,17:15,2805,213,7
2024/6/1,17:20,2794,192,6
2024/6/1,17:25,2800,170,6
2024/6/1,17:30,2783,150,5
2024/6/1,17:35,2790,132,4
2024/6/1,17:40,2773,115,4
2024/6/1,17:45,2769,101,3
2024/6/1,17:50,2760,86,3
2024/6/1,17:55,2763,73,2
2024/6/1,18:00,2759,60,2
2024/6/1,18:05,2768,48,1
2024/6/1,18:10,2764,38,1
2024/6/1,18:15,2759,29,1
2024/6/1,18:20,2757,22,0
2024/6/1,18:25,2769,15,0
2024/6/1,18:30,2769,3,0
2024/6/1,18:35,2773,0,0
2024/6/1,18:40,2791,0,0
2024/6/1,18:45,2782,0,0
2024/6/1,18:50,2793,0,0
2024/6/1,18:55,2806,0,0
2024/6/1,19:00,2808,0,0
2024/6/1,19:05,2815,0,0
2024/6/1,19:10,2821,0,0
2024/6/1,19:15,2798,0,0
2024/6/1,19:20,2810,0,0
2024/6/1,19:25,2799,0,0
2024/6/1,19:30,2784,0,0
2024/6/1,19:35,2767,0,0
2024/6/1,19:40,2773,0,0
2024/6/1,19:45,2764,0,0
2024/6/1,19:50,2756,0,0
2024/6/1,19:55,2746,0,0
2024/6/1,20:00,2723,0,0
2024/6/1,20:05,2726,0,0
2024/6/1,20:10,2719,0,0
2024/6/1,20:15,2700,0,0
2024/6/1,20:20,2682,0,0
2024/6/1,20:25,2667,0,0
2024/6/1,20:30,2677,0,0
2024/6/1,20:35,2671,0,0
2024/6/1,20:40,2665,0,0
2024/6/1,20:45,2636,0,0
2024/6/1,20:50,2639,0,0
2024/6/1,20:55,2632,0,0
2024/6/1,21:00,2631,0,0
2024/6/1,21:05,2621,0,0
2024/6/1,21:10,2600,0,0
2024/6/1,21:15,2583,0,0
2024/6/1,21:20,2556,0,0
2024/6/1,21:25,2546,0,0
2024/6/1,21:30,2522,0,0
2024/6/1,21:35,2521,0,0
2024/6/1,21:40,2514,0,0
2024/6/1,21:45,2494,0,0
2024/6/1,21:50,2475,0,0
2024/6/1,21:55,2456,0,0
2024/6/1,22:00,2448,0,0
2024/6/1,22:05,2481,0,0
2024/6/1,22:10,2475,0,0
2024/6/1,22:15,2457,0,0
2024/6/1,22:20,2442,0,0
2024/6/1,22:25,2441,0,0
2024/6/1,22:30,2431,0,0
2024/6/1,22:35,2408,0,0
2024/6/1,22:40,2397,0,0
2024/6/1,22:45,2401,0,0
2024/6/1,22:50,2374,0,0
2024/6/1,22:55,2376,0,0
2024/6/1,23:00,2383,0,0
2024/6/1,23:05,2385,0,0
2024/6/1,23:10,2380,0,0
2024/6/1,23:15,2375,0,0
2024/6/1,23:20,2365,0,0
2024/6/1,23:25,2346,0,0
2024/6/1,23:30,2334,0,0
2024/6/1,23:35,2319,0,0
2024/6/1,23:40,2310,0,0
2024/6/1,23:45,2293,0,0
2024/6/1,23:50,2281,0,0
2024/6/1,23:55,2280,0,0

