2024/11/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3835,17:00〜18:00,11/12,23:40,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3312,17:00〜18:00,11/12,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2653,4:00〜5:00,11/12,23:40,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2364,4:00〜5:00,11/12,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/11/12,0:00,2368,2358,88,2688
2024/11/12,1:00,2271,2267,86,2615
2024/11/12,2:00,2273,2269,86,2613
2024/11/12,3:00,2321,2313,88,2624
2024/11/12,4:00,2366,2364,89,2653
2024/11/12,5:00,2457,2469,88,2777
2024/11/12,6:00,2617,2634,88,2973
2024/11/12,7:00,2787,2803,86,3213
2024/11/12,8:00,3022,3016,83,3606
2024/11/12,9:00,3191,3168,82,3867
2024/11/12,10:00,3207,3202,82,3872
2024/11/12,11:00,3208,3185,83,3862
2024/11/12,12:00,3080,3055,82,3734
2024/11/12,13:00,3202,3170,89,3590
2024/11/12,14:00,3216,3192,89,3603
2024/11/12,15:00,3218,3207,88,3624
2024/11/12,16:00,3248,3262,87,3723
2024/11/12,17:00,3270,3312,85,3835
2024/11/12,18:00,3204,3205,83,3838
2024/11/12,19:00,3102,3098,82,3744
2024/11/12,20:00,2976,2970,80,3695
2024/11/12,21:00,2825,2821,76,3683
2024/11/12,22:00,2683,2680,73,3669
2024/11/12,23:00,2534,2535,70,3585

最大使用率(%),時間帯
89,14:00〜15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3574,17:00〜18:00,11/13,23:50,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3265,17:00〜18:00,11/13,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3536,16:00〜17:00,11/13,23:50,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3239,16:00〜17:00,11/13,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/11/12,6:00,2528,0,0
2024/11/12,6:05,2543,0,0
2024/11/12,6:10,2576,0,0
2024/11/12,6:15,2584,0,0
2024/11/12,6:20,2604,0,0
2024/11/12,6:25,2596,1,0
2024/11/12,6:30,2598,2,0
2024/11/12,6:35,2632,5,0
2024/11/12,6:40,2631,9,0
2024/11/12,6:45,2645,13,0
2024/11/12,6:50,2650,20,0
2024/11/12,6:55,2681,66,2
2024/11/12,7:00,2694,105,3
2024/11/12,7:05,2747,130,4
2024/11/12,7:10,2748,157,5
2024/11/12,7:15,2763,185,6
2024/11/12,7:20,2752,214,7
2024/11/12,7:25,2771,245,8
2024/11/12,7:30,2781,276,9
2024/11/12,7:35,2805,308,10
2024/11/12,7:40,2811,340,12
2024/11/12,7:45,2826,373,13
2024/11/12,7:50,2822,405,14
2024/11/12,7:55,2842,437,15
2024/11/12,8:00,2862,470,16
2024/11/12,8:05,2919,503,17
2024/11/12,8:10,2935,536,18
2024/11/12,8:15,2944,568,19
2024/11/12,8:20,2957,599,20
2024/11/12,8:25,2996,628,20
2024/11/12,8:30,3009,656,21
2024/11/12,8:35,3051,684,22
2024/11/12,8:40,3067,713,23
2024/11/12,8:45,3097,738,23
2024/11/12,8:50,3116,761,24
2024/11/12,8:55,3146,782,24
2024/11/12,9:00,3148,802,25
2024/11/12,9:05,3159,819,25
2024/11/12,9:10,3159,834,26
2024/11/12,9:15,3141,849,27
2024/11/12,9:20,3150,872,27
2024/11/12,9:25,3148,896,28
2024/11/12,9:30,3180,928,29
2024/11/12,9:35,3207,957,29
2024/11/12,9:40,3243,980,30
2024/11/12,9:45,3224,997,30
2024/11/12,9:50,3234,1006,31
2024/11/12,9:55,3233,1010,31
2024/11/12,10:00,3236,1013,31
2024/11/12,10:05,3210,1017,31
2024/11/12,10:10,3206,1020,31
2024/11/12,10:15,3209,1024,31
2024/11/12,10:20,3211,1027,31
2024/11/12,10:25,3212,1028,32
2024/11/12,10:30,3201,1033,32
2024/11/12,10:35,3220,1038,32
2024/11/12,10:40,3197,1039,32
2024/11/12,10:45,3197,1041,32
2024/11/12,10:50,3184,1045,32
2024/11/12,10:55,3195,1047,32
2024/11/12,11:00,3192,1051,32
2024/11/12,11:05,3212,1053,32
2024/11/12,11:10,3224,1054,32
2024/11/12,11:15,3220,1054,32
2024/11/12,11:20,3223,1052,32
2024/11/12,11:25,3224,1053,32
2024/11/12,11:30,3221,1044,32
2024/11/12,11:35,3223,1035,32
2024/11/12,11:40,3212,1028,32
2024/11/12,11:45,3199,1023,31
2024/11/12,11:50,3181,1016,31
2024/11/12,11:55,3180,1011,31
2024/11/12,12:00,3151,1009,32
2024/11/12,12:05,3128,1009,32
2024/11/12,12:10,3092,1002,32
2024/11/12,12:15,3068,999,32
2024/11/12,12:20,3051,997,32
2024/11/12,12:25,3048,997,32
2024/11/12,12:30,3056,999,32
2024/11/12,12:35,3061,995,32
2024/11/12,12:40,3059,992,32
2024/11/12,12:45,3072,987,32
2024/11/12,12:50,3090,975,31
2024/11/12,12:55,3112,961,30
2024/11/12,13:00,3126,938,30
2024/11/12,13:05,3165,923,29
2024/11/12,13:10,3197,909,28
2024/11/12,13:15,3204,889,27
2024/11/12,13:20,3201,867,27
2024/11/12,13:25,3209,845,26
2024/11/12,13:30,3210,822,25
2024/11/12,13:35,3198,801,25
2024/11/12,13:40,3208,779,24
2024/11/12,13:45,3209,758,23
2024/11/12,13:50,3205,734,22
2024/11/12,13:55,3201,710,22
2024/11/12,14:00,3211,693,21
2024/11/12,14:05,3206,670,20
2024/11/12,14:10,3196,649,20
2024/11/12,14:15,3210,628,19
2024/11/12,14:20,3215,608,18
2024/11/12,14:25,3210,587,18
2024/11/12,14:30,3219,568,17
2024/11/12,14:35,3236,548,16
2024/11/12,14:40,3213,524,16
2024/11/12,14:45,3236,497,15
2024/11/12,14:50,3204,470,14
2024/11/12,14:55,3216,440,13
2024/11/12,15:00,3200,413,12
2024/11/12,15:05,3207,386,12
2024/11/12,15:10,3201,358,11
2024/11/12,15:15,3195,328,10
2024/11/12,15:20,3210,302,9
2024/11/12,15:25,3210,273,8
2024/11/12,15:30,3213,246,7
2024/11/12,15:35,3231,221,6
2024/11/12,15:40,3228,194,6
2024/11/12,15:45,3235,169,5
2024/11/12,15:50,3236,144,4
2024/11/12,15:55,3208,121,3
2024/11/12,16:00,3215,99,3
2024/11/12,16:05,3215,79,2
2024/11/12,16:10,3217,61,1
2024/11/12,16:15,3214,44,1
2024/11/12,16:20,3224,25,0
2024/11/12,16:25,3216,6,0
2024/11/12,16:30,3231,2,0
2024/11/12,16:35,3258,1,0
2024/11/12,16:40,3268,0,0
2024/11/12,16:45,3273,0,0
2024/11/12,16:50,3274,0,0
2024/11/12,16:55,3285,0,0
2024/11/12,17:00,3281,0,0
2024/11/12,17:05,3278,0,0
2024/11/12,17:10,3284,0,0
2024/11/12,17:15,3283,0,0
2024/11/12,17:20,3269,0,0
2024/11/12,17:25,3273,0,0
2024/11/12,17:30,3276,0,0
2024/11/12,17:35,3269,0,0
2024/11/12,17:40,3272,0,0
2024/11/12,17:45,3241,0,0
2024/11/12,17:50,3248,0,0
2024/11/12,17:55,3240,0,0
2024/11/12,18:00,3243,0,0
2024/11/12,18:05,3241,0,0
2024/11/12,18:10,3226,0,0
2024/11/12,18:15,3216,0,0
2024/11/12,18:20,3215,0,0
2024/11/12,18:25,3205,0,0
2024/11/12,18:30,3199,0,0
2024/11/12,18:35,3193,0,0
2024/11/12,18:40,3190,0,0
2024/11/12,18:45,3184,0,0
2024/11/12,18:50,3177,0,0
2024/11/12,18:55,3169,0,0
2024/11/12,19:00,3172,0,0
2024/11/12,19:05,3151,0,0
2024/11/12,19:10,3133,0,0
2024/11/12,19:15,3134,0,0
2024/11/12,19:20,3121,0,0
2024/11/12,19:25,3111,0,0
2024/11/12,19:30,3097,0,0
2024/11/12,19:35,3096,0,0
2024/11/12,19:40,3079,0,0
2024/11/12,19:45,3065,0,0
2024/11/12,19:50,3060,0,0
2024/11/12,19:55,3051,0,0
2024/11/12,20:00,3028,0,0
2024/11/12,20:05,3017,0,0
2024/11/12,20:10,3001,0,0
2024/11/12,20:15,2992,0,0
2024/11/12,20:20,2989,0,0
2024/11/12,20:25,2968,0,0
2024/11/12,20:30,2978,0,0
2024/11/12,20:35,2975,0,0
2024/11/12,20:40,2950,0,0
2024/11/12,20:45,2951,0,0
2024/11/12,20:50,2946,0,0
2024/11/12,20:55,2922,0,0
2024/11/12,21:00,2903,0,0
2024/11/12,21:05,2892,0,0
2024/11/12,21:10,2886,0,0
2024/11/12,21:15,2867,0,0
2024/11/12,21:20,2849,0,0
2024/11/12,21:25,2842,0,0
2024/11/12,21:30,2827,0,0
2024/11/12,21:35,2800,0,0
2024/11/12,21:40,2798,0,0
2024/11/12,21:45,2786,0,0
2024/11/12,21:50,2766,0,0
2024/11/12,21:55,2737,0,0
2024/11/12,22:00,2734,0,0
2024/11/12,22:05,2742,0,0
2024/11/12,22:10,2737,0,0
2024/11/12,22:15,2722,0,0
2024/11/12,22:20,2715,0,0
2024/11/12,22:25,2694,0,0
2024/11/12,22:30,2694,0,0
2024/11/12,22:35,2671,0,0
2024/11/12,22:40,2658,0,0
2024/11/12,22:45,2640,0,0
2024/11/12,22:50,2628,0,0
2024/11/12,22:55,2614,0,0
2024/11/12,23:00,2600,0,0
2024/11/12,23:05,2596,0,0
2024/11/12,23:10,2580,0,0
2024/11/12,23:15,2573,0,0
2024/11/12,23:20,2557,0,0
2024/11/12,23:25,2544,0,0
2024/11/12,23:30,2541,0,0
2024/11/12,23:35,2524,0,0
2024/11/12,23:40,2495,0,0
2024/11/12,23:45,2493,0,0
2024/11/12,23:50,2464,0,0
2024/11/12,23:55,2454,0,0

