2024/10/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3705,13:00〜14:00,10/19,23:50,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3313,13:00〜14:00,10/19,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2598,6:00〜7:00,10/19,23:50,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2346,6:00〜7:00,10/19,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/10/19,0:00,2452,2439,90,2704
2024/10/19,1:00,2325,2298,90,2566
2024/10/19,2:00,2292,2266,90,2529
2024/10/19,3:00,2308,2284,90,2545
2024/10/19,4:00,2323,2300,90,2554
2024/10/19,5:00,2335,2318,90,2572
2024/10/19,6:00,2361,2346,90,2598
2024/10/19,7:00,2475,2478,90,2748
2024/10/19,8:00,2714,2699,88,3081
2024/10/19,9:00,2971,2899,87,3385
2024/10/19,10:00,3177,3081,89,3543
2024/10/19,11:00,3296,3228,89,3685
2024/10/19,12:00,3306,3262,88,3732
2024/10/19,13:00,3332,3313,89,3705
2024/10/19,14:00,3285,3268,90,3645
2024/10/19,15:00,3163,3229,88,3591
2024/10/19,16:00,3142,3179,88,3554
2024/10/19,17:00,3199,3158,88,3605
2024/10/19,18:00,3166,3147,86,3677
2024/10/19,19:00,3086,3061,84,3637
2024/10/19,20:00,2944,2927,81,3602
2024/10/19,21:00,2762,2788,79,3483
2024/10/19,22:00,2618,2647,74,3527
2024/10/19,23:00,2481,2503,72,3409

最大使用率(%),時間帯
90,4:00〜5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3336,18:00〜19:00,10/20,23:50,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2774,18:00〜19:00,10/20,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2518,0:00〜1:00,10/20,23:50,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2319,0:00〜1:00,10/20,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/10/19,6:55,2357,115,4
2024/10/19,7:00,2396,137,5
2024/10/19,7:05,2429,160,6
2024/10/19,7:10,2423,183,7
2024/10/19,7:15,2421,207,8
2024/10/19,7:20,2437,231,9
2024/10/19,7:25,2454,257,10
2024/10/19,7:30,2462,280,11
2024/10/19,7:35,2492,302,12
2024/10/19,7:40,2507,326,13
2024/10/19,7:45,2514,350,13
2024/10/19,7:50,2527,376,14
2024/10/19,7:55,2537,404,15
2024/10/19,8:00,2557,435,17
2024/10/19,8:05,2600,465,17
2024/10/19,8:10,2605,492,18
2024/10/19,8:15,2645,521,19
2024/10/19,8:20,2662,549,20
2024/10/19,8:25,2698,570,21
2024/10/19,8:30,2700,579,21
2024/10/19,8:35,2764,611,22
2024/10/19,8:40,2787,619,22
2024/10/19,8:45,2789,631,22
2024/10/19,8:50,2783,639,22
2024/10/19,8:55,2803,659,23
2024/10/19,9:00,2819,677,24
2024/10/19,9:05,2862,707,24
2024/10/19,9:10,2911,733,25
2024/10/19,9:15,2925,772,26
2024/10/19,9:20,2954,789,26
2024/10/19,9:25,2965,812,27
2024/10/19,9:30,2969,828,27
2024/10/19,9:35,2986,856,28
2024/10/19,9:40,3001,877,29
2024/10/19,9:45,3004,898,29
2024/10/19,9:50,3026,928,30
2024/10/19,9:55,3040,946,31
2024/10/19,10:00,3062,973,31
2024/10/19,10:05,3092,1000,32
2024/10/19,10:10,3120,1029,32
2024/10/19,10:15,3146,1048,33
2024/10/19,10:20,3154,1056,33
2024/10/19,10:25,3167,1065,33
2024/10/19,10:30,3159,1068,33
2024/10/19,10:35,3185,1072,33
2024/10/19,10:40,3206,1079,33
2024/10/19,10:45,3226,1086,33
2024/10/19,10:50,3231,1088,33
2024/10/19,10:55,3220,1080,33
2024/10/19,11:00,3234,1078,33
2024/10/19,11:05,3247,1075,33
2024/10/19,11:10,3275,1068,32
2024/10/19,11:15,3283,1073,32
2024/10/19,11:20,3282,1058,32
2024/10/19,11:25,3305,1059,32
2024/10/19,11:30,3300,1055,31
2024/10/19,11:35,3334,1049,31
2024/10/19,11:40,3300,1033,31
2024/10/19,11:45,3299,1013,30
2024/10/19,11:50,3305,1014,30
2024/10/19,11:55,3323,1005,30
2024/10/19,12:00,3315,999,30
2024/10/19,12:05,3345,989,29
2024/10/19,12:10,3317,975,29
2024/10/19,12:15,3298,943,28
2024/10/19,12:20,3293,922,27
2024/10/19,12:25,3303,902,27
2024/10/19,12:30,3299,888,26
2024/10/19,12:35,3294,874,26
2024/10/19,12:40,3292,856,26
2024/10/19,12:45,3278,828,25
2024/10/19,12:50,3292,814,24
2024/10/19,12:55,3302,800,24
2024/10/19,13:00,3328,793,23
2024/10/19,13:05,3322,766,23
2024/10/19,13:10,3334,753,22
2024/10/19,13:15,3358,733,21
2024/10/19,13:20,3342,715,21
2024/10/19,13:25,3340,698,20
2024/10/19,13:30,3353,673,20
2024/10/19,13:35,3338,641,19
2024/10/19,13:40,3308,607,18
2024/10/19,13:45,3287,587,17
2024/10/19,13:50,3291,568,17
2024/10/19,13:55,3304,547,16
2024/10/19,14:00,3311,519,15
2024/10/19,14:05,3304,503,15
2024/10/19,14:10,3311,476,14
2024/10/19,14:15,3305,450,13
2024/10/19,14:20,3293,427,12
2024/10/19,14:25,3302,404,12
2024/10/19,14:30,3279,378,11
2024/10/19,14:35,3282,356,10
2024/10/19,14:40,3256,326,10
2024/10/19,14:45,3252,302,9
2024/10/19,14:50,3239,277,8
2024/10/19,14:55,3243,254,7
2024/10/19,15:00,3233,234,7
2024/10/19,15:05,3205,212,6
2024/10/19,15:10,3178,193,6
2024/10/19,15:15,3189,172,5
2024/10/19,15:20,3175,154,4
2024/10/19,15:25,3158,133,4
2024/10/19,15:30,3142,115,3
2024/10/19,15:35,3138,100,3
2024/10/19,15:40,3138,85,2
2024/10/19,15:45,3135,74,2
2024/10/19,15:50,3129,61,1
2024/10/19,15:55,3113,53,1
2024/10/19,16:00,3124,43,1
2024/10/19,16:05,3115,37,1
2024/10/19,16:10,3131,30,0
2024/10/19,16:15,3124,26,0
2024/10/19,16:20,3124,21,0
2024/10/19,16:25,3114,17,0
2024/10/19,16:30,3126,14,0
2024/10/19,16:35,3122,10,0
2024/10/19,16:40,3145,7,0
2024/10/19,16:45,3138,4,0
2024/10/19,16:50,3156,2,0
2024/10/19,16:55,3179,1,0
2024/10/19,17:00,3180,0,0
2024/10/19,17:05,3190,0,0
2024/10/19,17:10,3189,0,0
2024/10/19,17:15,3188,0,0
2024/10/19,17:20,3198,0,0
2024/10/19,17:25,3189,0,0
2024/10/19,17:30,3192,0,0
2024/10/19,17:35,3189,0,0
2024/10/19,17:40,3191,0,0
2024/10/19,17:45,3201,0,0
2024/10/19,17:50,3205,0,0
2024/10/19,17:55,3191,0,0
2024/10/19,18:00,3197,0,0
2024/10/19,18:05,3187,0,0
2024/10/19,18:10,3197,0,0
2024/10/19,18:15,3185,0,0
2024/10/19,18:20,3161,0,0
2024/10/19,18:25,3161,0,0
2024/10/19,18:30,3159,0,0
2024/10/19,18:35,3160,0,0
2024/10/19,18:40,3151,0,0
2024/10/19,18:45,3139,0,0
2024/10/19,18:50,3141,0,0
2024/10/19,18:55,3125,0,0
2024/10/19,19:00,3134,0,0
2024/10/19,19:05,3126,0,0
2024/10/19,19:10,3121,0,0
2024/10/19,19:15,3105,0,0
2024/10/19,19:20,3097,0,0
2024/10/19,19:25,3093,0,0
2024/10/19,19:30,3076,0,0
2024/10/19,19:35,3070,0,0
2024/10/19,19:40,3066,0,0
2024/10/19,19:45,3056,0,0
2024/10/19,19:50,3053,0,0
2024/10/19,19:55,3031,0,0
2024/10/19,20:00,3013,0,0
2024/10/19,20:05,2998,0,0
2024/10/19,20:10,2982,0,0
2024/10/19,20:15,2969,0,0
2024/10/19,20:20,2957,0,0
2024/10/19,20:25,2932,0,0
2024/10/19,20:30,2923,0,0
2024/10/19,20:35,2932,0,0
2024/10/19,20:40,2934,0,0
2024/10/19,20:45,2913,0,0
2024/10/19,20:50,2896,0,0
2024/10/19,20:55,2877,0,0
2024/10/19,21:00,2851,0,0
2024/10/19,21:05,2833,0,0
2024/10/19,21:10,2829,0,0
2024/10/19,21:15,2811,0,0
2024/10/19,21:20,2775,0,0
2024/10/19,21:25,2762,0,0
2024/10/19,21:30,2757,0,0
2024/10/19,21:35,2726,0,0
2024/10/19,21:40,2728,0,0
2024/10/19,21:45,2710,0,0
2024/10/19,21:50,2694,0,0
2024/10/19,21:55,2670,0,0
2024/10/19,22:00,2663,0,0
2024/10/19,22:05,2665,0,0
2024/10/19,22:10,2656,0,0
2024/10/19,22:15,2649,0,0
2024/10/19,22:20,2648,0,0
2024/10/19,22:25,2624,0,0
2024/10/19,22:30,2622,0,0
2024/10/19,22:35,2612,0,0
2024/10/19,22:40,2608,0,0
2024/10/19,22:45,2571,0,0
2024/10/19,22:50,2548,0,0
2024/10/19,22:55,2541,0,0
2024/10/19,23:00,2544,0,0
2024/10/19,23:05,2543,0,0
2024/10/19,23:10,2533,0,0
2024/10/19,23:15,2511,0,0
2024/10/19,23:20,2499,0,0
2024/10/19,23:25,2478,0,0
2024/10/19,23:30,2493,0,0
2024/10/19,23:35,2470,0,0
2024/10/19,23:40,2449,0,0
2024/10/19,23:45,2458,0,0
2024/10/19,23:50,2426,0,0
2024/10/19,23:55,2410,0,0

