2024/6/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3607,14:00〜15:00,6/16,23:50,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3234,14:00〜15:00,6/16,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2359,3:00〜4:00,6/16,23:50,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2209,3:00〜4:00,6/16,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/6/16,0:00,2391,2375,92,2589
2024/6/16,1:00,2251,2251,92,2440
2024/6/16,2:00,2204,2200,93,2367
2024/6/16,3:00,2202,2209,93,2359
2024/6/16,4:00,2216,2216,90,2457
2024/6/16,5:00,2207,2186,90,2447
2024/6/16,6:00,2188,2190,88,2462
2024/6/16,7:00,2266,2357,85,2657
2024/6/16,8:00,2449,2541,82,2962
2024/6/16,9:00,2634,2700,81,3223
2024/6/16,10:00,2872,2808,85,3367
2024/6/16,11:00,3056,2886,85,3584
2024/6/16,12:00,3162,3105,84,3735
2024/6/16,13:00,3186,3177,87,3633
2024/6/16,14:00,3192,3234,88,3607
2024/6/16,15:00,3200,3213,87,3659
2024/6/16,16:00,3192,3177,88,3615
2024/6/16,17:00,3197,3202,87,3649
2024/6/16,18:00,3175,3230,85,3727
2024/6/16,19:00,3196,3201,84,3793
2024/6/16,20:00,3095,3042,82,3767
2024/6/16,21:00,2947,2894,78,3745
2024/6/16,22:00,2787,2745,76,3650
2024/6/16,23:00,2647,2612,75,3526
最大使用率(%),時間帯
93,3:00〜4:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4594,11:00〜12:00,6/17,23:40,7,93
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4274,11:00〜12:00,6/17,23:40
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4594,11:00〜12:00,6/17,23:40,7,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4274,11:00〜12:00,6/17,23:40
2024/6/16,5:20,2220,20,0
2024/6/16,5:25,2220,22,0
2024/6/16,5:30,2192,26,1
2024/6/16,5:35,2204,29,1
2024/6/16,5:40,2202,33,1
2024/6/16,5:45,2175,36,1
2024/6/16,5:50,2175,41,1
2024/6/16,5:55,2163,44,2
2024/6/16,6:00,2171,52,2
2024/6/16,6:05,2178,60,2
2024/6/16,6:10,2194,70,3
2024/6/16,6:15,2193,84,3
2024/6/16,6:20,2181,95,4
2024/6/16,6:25,2188,104,4
2024/6/16,6:30,2173,116,5
2024/6/16,6:35,2183,134,6
2024/6/16,6:40,2186,150,6
2024/6/16,6:45,2180,162,7
2024/6/16,6:50,2169,180,8
2024/6/16,6:55,2218,201,9
2024/6/16,7:00,2218,212,9
2024/6/16,7:05,2242,220,9
2024/6/16,7:10,2238,228,10
2024/6/16,7:15,2226,234,10
2024/6/16,7:20,2222,246,11
2024/6/16,7:25,2230,261,11
2024/6/16,7:30,2243,280,12
2024/6/16,7:35,2276,295,12
2024/6/16,7:40,2300,312,13
2024/6/16,7:45,2311,322,13
2024/6/16,7:50,2297,331,14
2024/6/16,7:55,2297,343,14
2024/6/16,8:00,2324,356,15
2024/6/16,8:05,2352,377,16
2024/6/16,8:10,2377,393,16
2024/6/16,8:15,2385,416,17
2024/6/16,8:20,2417,439,18
2024/6/16,8:25,2425,453,18
2024/6/16,8:30,2443,463,18
2024/6/16,8:35,2469,475,19
2024/6/16,8:40,2491,485,19
2024/6/16,8:45,2479,503,20
2024/6/16,8:50,2529,524,20
2024/6/16,8:55,2573,552,21
2024/6/16,9:00,2575,567,22
2024/6/16,9:05,2589,578,22
2024/6/16,9:10,2594,588,22
2024/6/16,9:15,2607,602,23
2024/6/16,9:20,2582,619,23
2024/6/16,9:25,2609,637,24
2024/6/16,9:30,2619,665,25
2024/6/16,9:35,2632,700,26
2024/6/16,9:40,2622,736,28
2024/6/16,9:45,2668,780,29
2024/6/16,9:50,2678,820,30
2024/6/16,9:55,2699,865,32
2024/6/16,10:00,2730,909,33
2024/6/16,10:05,2761,948,34
2024/6/16,10:10,2769,987,35
2024/6/16,10:15,2788,1022,36
2024/6/16,10:20,2812,1060,37
2024/6/16,10:25,2858,1106,38
2024/6/16,10:30,2881,1144,39
2024/6/16,10:35,2921,1171,40
2024/6/16,10:40,2927,1193,40
2024/6/16,10:45,2953,1214,41
2024/6/16,10:50,2942,1223,41
2024/6/16,10:55,2951,1240,42
2024/6/16,11:00,2972,1255,42
2024/6/16,11:05,3005,1266,42
2024/6/16,11:10,3012,1284,42
2024/6/16,11:15,3010,1307,43
2024/6/16,11:20,3006,1320,43
2024/6/16,11:25,3023,1328,43
2024/6/16,11:30,3057,1341,43
2024/6/16,11:35,3054,1351,44
2024/6/16,11:40,3071,1372,44
2024/6/16,11:45,3104,1391,44
2024/6/16,11:50,3120,1395,44
2024/6/16,11:55,3126,1397,44
2024/6/16,12:00,3148,1405,44
2024/6/16,12:05,3170,1407,44
2024/6/16,12:10,3153,1411,44
2024/6/16,12:15,3142,1412,44
2024/6/16,12:20,3151,1416,44
2024/6/16,12:25,3149,1418,45
2024/6/16,12:30,3163,1422,44
2024/6/16,12:35,3158,1429,45
2024/6/16,12:40,3164,1429,45
2024/6/16,12:45,3173,1428,45
2024/6/16,12:50,3175,1429,45
2024/6/16,12:55,3164,1426,45
2024/6/16,13:00,3173,1419,44
2024/6/16,13:05,3194,1409,44
2024/6/16,13:10,3181,1403,44
2024/6/16,13:15,3186,1394,43
2024/6/16,13:20,3182,1388,43
2024/6/16,13:25,3182,1380,43
2024/6/16,13:30,3183,1367,42
2024/6/16,13:35,3180,1355,42
2024/6/16,13:40,3176,1340,42
2024/6/16,13:45,3175,1327,41
2024/6/16,13:50,3190,1317,41
2024/6/16,13:55,3169,1305,41
2024/6/16,14:00,3175,1290,40
2024/6/16,14:05,3181,1277,40
2024/6/16,14:10,3177,1268,39
2024/6/16,14:15,3178,1253,39
2024/6/16,14:20,3177,1243,39
2024/6/16,14:25,3182,1224,38
2024/6/16,14:30,3195,1201,37
2024/6/16,14:35,3175,1183,37
2024/6/16,14:40,3197,1161,36
2024/6/16,14:45,3206,1138,35
2024/6/16,14:50,3192,1117,34
2024/6/16,14:55,3198,1093,34
2024/6/16,15:00,3199,1067,33
2024/6/16,15:05,3194,1040,32
2024/6/16,15:10,3190,1015,31
2024/6/16,15:15,3192,988,30
2024/6/16,15:20,3178,958,30
2024/6/16,15:25,3188,925,29
2024/6/16,15:30,3196,892,27
2024/6/16,15:35,3207,864,26
2024/6/16,15:40,3194,837,26
2024/6/16,15:45,3211,807,25
2024/6/16,15:50,3201,776,24
2024/6/16,15:55,3183,741,23
2024/6/16,16:00,3213,706,21
2024/6/16,16:05,3188,675,21
2024/6/16,16:10,3157,640,20
2024/6/16,16:15,3192,609,19
2024/6/16,16:20,3185,580,18
2024/6/16,16:25,3190,547,17
2024/6/16,16:30,3203,517,16
2024/6/16,16:35,3199,481,15
2024/6/16,16:40,3185,450,14
2024/6/16,16:45,3178,421,13
2024/6/16,16:50,3176,392,12
2024/6/16,16:55,3171,365,11
2024/6/16,17:00,3187,340,10
2024/6/16,17:05,3189,314,9
2024/6/16,17:10,3174,290,9
2024/6/16,17:15,3203,265,8
2024/6/16,17:20,3206,243,7
2024/6/16,17:25,3184,220,6
2024/6/16,17:30,3207,197,6
2024/6/16,17:35,3208,176,5
2024/6/16,17:40,3201,156,4
2024/6/16,17:45,3184,136,4
2024/6/16,17:50,3179,119,3
2024/6/16,17:55,3166,102,3
2024/6/16,18:00,3163,88,2
2024/6/16,18:05,3164,75,2
2024/6/16,18:10,3175,64,2
2024/6/16,18:15,3156,53,1
2024/6/16,18:20,3163,42,1
2024/6/16,18:25,3161,33,1
2024/6/16,18:30,3163,25,0
2024/6/16,18:35,3155,6,0
2024/6/16,18:40,3144,0,0
2024/6/16,18:45,3169,0,0
2024/6/16,18:50,3198,0,0
2024/6/16,18:55,3190,0,0
2024/6/16,19:00,3205,0,0
2024/6/16,19:05,3220,0,0
2024/6/16,19:10,3209,0,0
2024/6/16,19:15,3210,0,0
2024/6/16,19:20,3210,0,0
2024/6/16,19:25,3196,0,0
2024/6/16,19:30,3174,0,0
2024/6/16,19:35,3170,0,0
2024/6/16,19:40,3177,0,0
2024/6/16,19:45,3178,0,0
2024/6/16,19:50,3175,0,0
2024/6/16,19:55,3156,0,0
2024/6/16,20:00,3138,0,0
2024/6/16,20:05,3143,0,0
2024/6/16,20:10,3123,0,0
2024/6/16,20:15,3102,0,0
2024/6/16,20:20,3097,0,0
2024/6/16,20:25,3081,0,0
2024/6/16,20:30,3090,0,0
2024/6/16,20:35,3085,0,0
2024/6/16,20:40,3070,0,0
2024/6/16,20:45,3059,0,0
2024/6/16,20:50,3055,0,0
2024/6/16,20:55,3046,0,0
2024/6/16,21:00,3021,0,0
2024/6/16,21:05,3019,0,0
2024/6/16,21:10,3014,0,0
2024/6/16,21:15,2989,0,0
2024/6/16,21:20,2990,0,0
2024/6/16,21:25,2946,0,0
2024/6/16,21:30,2924,0,0
2024/6/16,21:35,2914,0,0
2024/6/16,21:40,2912,0,0
2024/6/16,21:45,2902,0,0
2024/6/16,21:50,2879,0,0
2024/6/16,21:55,2862,0,0
2024/6/16,22:00,2856,0,0
2024/6/16,22:05,2836,0,0
2024/6/16,22:10,2822,0,0
2024/6/16,22:15,2803,0,0
2024/6/16,22:20,2818,0,0
2024/6/16,22:25,2799,0,0
2024/6/16,22:30,2802,0,0
2024/6/16,22:35,2786,0,0
2024/6/16,22:40,2772,0,0
2024/6/16,22:45,2743,0,0
2024/6/16,22:50,2711,0,0
2024/6/16,22:55,2709,0,0
2024/6/16,23:00,2695,0,0
2024/6/16,23:05,2724,0,0
2024/6/16,23:10,2717,0,0
2024/6/16,23:15,2691,0,0
2024/6/16,23:20,2673,0,0
2024/6/16,23:25,2649,0,0
2024/6/16,23:30,2649,0,0
2024/6/16,23:35,2624,0,0
2024/6/16,23:40,2617,0,0
2024/6/16,23:45,2600,0,0
2024/6/16,23:50,2576,0,0
2024/6/16,23:55,2562,0,0
