2024/12/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4406,18:00〜19:00,12/14,23:50,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3733,18:00〜19:00,12/14,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3442,0:00〜1:00,12/14,23:50,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3112,0:00〜1:00,12/14,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/12/14,0:00,3091,3112,89,3442
2024/12/14,1:00,2935,2966,89,3286
2024/12/14,2:00,2886,2880,89,3214
2024/12/14,3:00,2865,2840,89,3195
2024/12/14,4:00,2874,2860,89,3220
2024/12/14,5:00,2941,2967,88,3342
2024/12/14,6:00,3130,3206,86,3618
2024/12/14,7:00,3367,3432,86,3900
2024/12/14,8:00,3519,3508,87,4014
2024/12/14,9:00,3470,3517,85,4040
2024/12/14,10:00,3355,3372,83,4006
2024/12/14,11:00,3249,3226,79,4069
2024/12/14,12:00,3170,3133,78,4021
2024/12/14,13:00,3181,3107,84,3757
2024/12/14,14:00,3208,3100,88,3615
2024/12/14,15:00,3289,3192,88,3702
2024/12/14,16:00,3477,3415,88,3942
2024/12/14,17:00,3680,3675,86,4258
2024/12/14,18:00,3732,3733,84,4406
2024/12/14,19:00,3724,3720,82,4495
2024/12/14,20:00,3681,3659,81,4513
2024/12/14,21:00,3566,3523,80,4455
2024/12/14,22:00,3394,3357,80,4232
2024/12/14,23:00,3220,3192,78,4100

最大使用率(%),時間帯
89,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4490,19:00〜20:00,12/15,23:40,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3621,19:00〜20:00,12/15,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3374,0:00〜1:00,12/15,23:40,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2957,0:00〜1:00,12/15,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/12/14,6:00,2994,0,0
2024/12/14,6:05,3012,0,0
2024/12/14,6:10,3029,0,0
2024/12/14,6:15,3070,0,0
2024/12/14,6:20,3088,0,0
2024/12/14,6:25,3105,0,0
2024/12/14,6:30,3112,0,0
2024/12/14,6:35,3166,0,0
2024/12/14,6:40,3177,0,0
2024/12/14,6:45,3196,0,0
2024/12/14,6:50,3210,0,0
2024/12/14,6:55,3220,1,0
2024/12/14,7:00,3236,2,0
2024/12/14,7:05,3262,5,0
2024/12/14,7:10,3286,8,0
2024/12/14,7:15,3301,12,0
2024/12/14,7:20,3298,17,0
2024/12/14,7:25,3353,52,1
2024/12/14,7:30,3373,96,2
2024/12/14,7:35,3406,125,3
2024/12/14,7:40,3413,155,4
2024/12/14,7:45,3434,186,5
2024/12/14,7:50,3436,215,6
2024/12/14,7:55,3461,246,7
2024/12/14,8:00,3470,279,8
2024/12/14,8:05,3516,309,8
2024/12/14,8:10,3513,339,9
2024/12/14,8:15,3526,370,10
2024/12/14,8:20,3514,402,11
2024/12/14,8:25,3526,433,12
2024/12/14,8:30,3516,467,13
2024/12/14,8:35,3528,500,14
2024/12/14,8:40,3524,534,15
2024/12/14,8:45,3530,566,16
2024/12/14,8:50,3517,596,16
2024/12/14,8:55,3513,627,17
2024/12/14,9:00,3511,659,18
2024/12/14,9:05,3505,691,19
2024/12/14,9:10,3499,723,20
2024/12/14,9:15,3503,754,21
2024/12/14,9:20,3500,781,22
2024/12/14,9:25,3486,807,23
2024/12/14,9:30,3455,833,24
2024/12/14,9:35,3469,858,24
2024/12/14,9:40,3456,881,25
2024/12/14,9:45,3431,904,26
2024/12/14,9:50,3421,927,27
2024/12/14,9:55,3410,950,27
2024/12/14,10:00,3408,971,28
2024/12/14,10:05,3417,989,28
2024/12/14,10:10,3392,1007,29
2024/12/14,10:15,3394,1025,30
2024/12/14,10:20,3380,1041,30
2024/12/14,10:25,3355,1054,31
2024/12/14,10:30,3343,1066,31
2024/12/14,10:35,3337,1079,32
2024/12/14,10:40,3323,1090,32
2024/12/14,10:45,3309,1100,33
2024/12/14,10:50,3313,1112,33
2024/12/14,10:55,3307,1121,33
2024/12/14,11:00,3292,1129,34
2024/12/14,11:05,3295,1137,34
2024/12/14,11:10,3293,1144,34
2024/12/14,11:15,3269,1146,35
2024/12/14,11:20,3256,1151,35
2024/12/14,11:25,3253,1158,35
2024/12/14,11:30,3225,1160,35
2024/12/14,11:35,3225,1163,36
2024/12/14,11:40,3215,1166,36
2024/12/14,11:45,3229,1166,36
2024/12/14,11:50,3238,1164,35
2024/12/14,11:55,3218,1163,36
2024/12/14,12:00,3212,1158,36
2024/12/14,12:05,3205,1152,35
2024/12/14,12:10,3191,1144,35
2024/12/14,12:15,3169,1135,35
2024/12/14,12:20,3152,1128,35
2024/12/14,12:25,3146,1122,35
2024/12/14,12:30,3166,1116,35
2024/12/14,12:35,3155,1111,35
2024/12/14,12:40,3166,1101,34
2024/12/14,12:45,3165,1086,34
2024/12/14,12:50,3163,1063,33
2024/12/14,12:55,3165,1044,32
2024/12/14,13:00,3155,1025,32
2024/12/14,13:05,3197,1007,31
2024/12/14,13:10,3194,980,30
2024/12/14,13:15,3207,958,29
2024/12/14,13:20,3205,936,29
2024/12/14,13:25,3179,910,28
2024/12/14,13:30,3181,879,27
2024/12/14,13:35,3180,852,26
2024/12/14,13:40,3167,822,25
2024/12/14,13:45,3161,800,25
2024/12/14,13:50,3165,773,24
2024/12/14,13:55,3169,745,23
2024/12/14,14:00,3164,721,22
2024/12/14,14:05,3190,700,21
2024/12/14,14:10,3182,678,21
2024/12/14,14:15,3180,653,20
2024/12/14,14:20,3180,624,19
2024/12/14,14:25,3193,595,18
2024/12/14,14:30,3198,567,17
2024/12/14,14:35,3223,543,16
2024/12/14,14:40,3222,517,16
2024/12/14,14:45,3223,491,15
2024/12/14,14:50,3224,464,14
2024/12/14,14:55,3257,434,13
2024/12/14,15:00,3231,405,12
2024/12/14,15:05,3250,378,11
2024/12/14,15:10,3233,351,10
2024/12/14,15:15,3249,323,9
2024/12/14,15:20,3249,297,9
2024/12/14,15:25,3274,271,8
2024/12/14,15:30,3288,244,7
2024/12/14,15:35,3290,218,6
2024/12/14,15:40,3307,191,5
2024/12/14,15:45,3327,164,4
2024/12/14,15:50,3329,139,4
2024/12/14,15:55,3336,115,3
2024/12/14,16:00,3357,92,2
2024/12/14,16:05,3378,69,2
2024/12/14,16:10,3390,38,1
2024/12/14,16:15,3371,8,0
2024/12/14,16:20,3387,2,0
2024/12/14,16:25,3414,1,0
2024/12/14,16:30,3478,0,0
2024/12/14,16:35,3510,0,0
2024/12/14,16:40,3522,0,0
2024/12/14,16:45,3532,0,0
2024/12/14,16:50,3572,0,0
2024/12/14,16:55,3588,0,0
2024/12/14,17:00,3610,0,0
2024/12/14,17:05,3637,0,0
2024/12/14,17:10,3640,0,0
2024/12/14,17:15,3646,0,0
2024/12/14,17:20,3663,0,0
2024/12/14,17:25,3677,0,0
2024/12/14,17:30,3676,0,0
2024/12/14,17:35,3688,0,0
2024/12/14,17:40,3698,0,0
2024/12/14,17:45,3698,0,0
2024/12/14,17:50,3700,0,0
2024/12/14,17:55,3710,0,0
2024/12/14,18:00,3721,0,0
2024/12/14,18:05,3711,0,0
2024/12/14,18:10,3715,0,0
2024/12/14,18:15,3733,0,0
2024/12/14,18:20,3726,0,0
2024/12/14,18:25,3730,0,0
2024/12/14,18:30,3741,0,0
2024/12/14,18:35,3727,0,0
2024/12/14,18:40,3742,0,0
2024/12/14,18:45,3730,0,0
2024/12/14,18:50,3734,0,0
2024/12/14,18:55,3747,0,0
2024/12/14,19:00,3721,0,0
2024/12/14,19:05,3725,0,0
2024/12/14,19:10,3732,0,0
2024/12/14,19:15,3736,0,0
2024/12/14,19:20,3723,0,0
2024/12/14,19:25,3709,0,0
2024/12/14,19:30,3719,0,0
2024/12/14,19:35,3711,0,0
2024/12/14,19:40,3720,0,0
2024/12/14,19:45,3722,0,0
2024/12/14,19:50,3712,0,0
2024/12/14,19:55,3714,0,0
2024/12/14,20:00,3708,0,0
2024/12/14,20:05,3699,0,0
2024/12/14,20:10,3703,0,0
2024/12/14,20:15,3689,0,0
2024/12/14,20:20,3683,0,0
2024/12/14,20:25,3673,0,0
2024/12/14,20:30,3674,0,0
2024/12/14,20:35,3672,0,0
2024/12/14,20:40,3670,0,0
2024/12/14,20:45,3670,0,0
2024/12/14,20:50,3669,0,0
2024/12/14,20:55,3639,0,0
2024/12/14,21:00,3635,0,0
2024/12/14,21:05,3621,0,0
2024/12/14,21:10,3609,0,0
2024/12/14,21:15,3616,0,0
2024/12/14,21:20,3602,0,0
2024/12/14,21:25,3576,0,0
2024/12/14,21:30,3564,0,0
2024/12/14,21:35,3533,0,0
2024/12/14,21:40,3546,0,0
2024/12/14,21:45,3514,0,0
2024/12/14,21:50,3507,0,0
2024/12/14,21:55,3495,0,0
2024/12/14,22:00,3481,0,0
2024/12/14,22:05,3472,0,0
2024/12/14,22:10,3474,0,0
2024/12/14,22:15,3443,0,0
2024/12/14,22:20,3417,0,0
2024/12/14,22:25,3423,0,0
2024/12/14,22:30,3408,0,0
2024/12/14,22:35,3384,0,0
2024/12/14,22:40,3362,0,0
2024/12/14,22:45,3327,0,0
2024/12/14,22:50,3312,0,0
2024/12/14,22:55,3283,0,0
2024/12/14,23:00,3294,0,0
2024/12/14,23:05,3290,0,0
2024/12/14,23:10,3300,0,0
2024/12/14,23:15,3282,0,0
2024/12/14,23:20,3261,0,0
2024/12/14,23:25,3238,0,0
2024/12/14,23:30,3228,0,0
2024/12/14,23:35,3196,0,0
2024/12/14,23:40,3170,0,0
2024/12/14,23:45,3162,0,0
2024/12/14,23:50,3141,0,0
2024/12/14,23:55,3133,0,0

