2024/10/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4036,14:00〜15:00,10/24,23:40,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3611,14:00〜15:00,10/24,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3842,12:00〜13:00,10/24,23:40,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3500,12:00〜13:00,10/24,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/10/24,0:00,2445,2441,88,2758
2024/10/24,1:00,2320,2319,83,2791
2024/10/24,2:00,2296,2285,82,2773
2024/10/24,3:00,2318,2310,83,2778
2024/10/24,4:00,2342,2355,85,2727
2024/10/24,5:00,2385,2407,89,2664
2024/10/24,6:00,2474,2526,87,2829
2024/10/24,7:00,2711,2732,84,3209
2024/10/24,8:00,3086,3062,85,3603
2024/10/24,9:00,3389,3363,89,3795
2024/10/24,10:00,3558,3486,92,3856
2024/10/24,11:00,3572,3534,91,3907
2024/10/24,12:00,3484,3500,90,3842
2024/10/24,13:00,3531,3581,89,3961
2024/10/24,14:00,3470,3611,85,4036
2024/10/24,15:00,3440,3513,87,3927
2024/10/24,16:00,3480,3444,89,3884
2024/10/24,17:00,3448,3408,87,3922
2024/10/24,18:00,3341,3348,84,3949
2024/10/24,19:00,3192,3200,82,3889
2024/10/24,20:00,3040,3040,78,3861
2024/10/24,21:00,2869,2869,74,3846
2024/10/24,22:00,2731,2740,71,3798
2024/10/24,23:00,2591,2590,70,3671

最大使用率(%),時間帯
92,10:00〜11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3771,10:00〜11:00,10/25,23:40,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3350,10:00〜11:00,10/25,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3424,8:00〜9:00,10/25,23:40,11,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3073,8:00〜9:00,10/25,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/10/24,6:00,2396,0,0
2024/10/24,6:05,2415,0,0
2024/10/24,6:10,2419,2,0
2024/10/24,6:15,2421,5,0
2024/10/24,6:20,2440,9,0
2024/10/24,6:25,2437,13,0
2024/10/24,6:30,2431,18,0
2024/10/24,6:35,2481,53,2
2024/10/24,6:40,2510,80,3
2024/10/24,6:45,2514,94,3
2024/10/24,6:50,2538,109,4
2024/10/24,6:55,2548,125,4
2024/10/24,7:00,2566,143,5
2024/10/24,7:05,2612,164,6
2024/10/24,7:10,2622,187,7
2024/10/24,7:15,2647,211,7
2024/10/24,7:20,2647,237,8
2024/10/24,7:25,2690,267,9
2024/10/24,7:30,2689,288,10
2024/10/24,7:35,2737,315,11
2024/10/24,7:40,2738,343,12
2024/10/24,7:45,2762,373,13
2024/10/24,7:50,2793,405,14
2024/10/24,7:55,2834,441,15
2024/10/24,8:00,2866,470,16
2024/10/24,8:05,2923,495,16
2024/10/24,8:10,2956,523,17
2024/10/24,8:15,2991,554,18
2024/10/24,8:20,3008,582,19
2024/10/24,8:25,3059,614,20
2024/10/24,8:30,3090,644,20
2024/10/24,8:35,3122,669,21
2024/10/24,8:40,3153,690,21
2024/10/24,8:45,3182,711,22
2024/10/24,8:50,3215,728,22
2024/10/24,8:55,3229,753,23
2024/10/24,9:00,3266,771,23
2024/10/24,9:05,3302,789,23
2024/10/24,9:10,3310,805,24
2024/10/24,9:15,3322,824,24
2024/10/24,9:20,3347,838,25
2024/10/24,9:25,3355,860,25
2024/10/24,9:30,3390,880,25
2024/10/24,9:35,3406,901,26
2024/10/24,9:40,3450,915,26
2024/10/24,9:45,3435,928,27
2024/10/24,9:50,3453,942,27
2024/10/24,9:55,3469,946,27
2024/10/24,10:00,3470,954,27
2024/10/24,10:05,3501,970,27
2024/10/24,10:10,3494,979,28
2024/10/24,10:15,3510,973,27
2024/10/24,10:20,3521,969,27
2024/10/24,10:25,3546,965,27
2024/10/24,10:30,3560,968,27
2024/10/24,10:35,3579,964,26
2024/10/24,10:40,3586,953,26
2024/10/24,10:45,3602,940,26
2024/10/24,10:50,3588,920,25
2024/10/24,10:55,3601,901,25
2024/10/24,11:00,3579,887,24
2024/10/24,11:05,3556,871,24
2024/10/24,11:10,3541,847,23
2024/10/24,11:15,3534,831,23
2024/10/24,11:20,3552,821,23
2024/10/24,11:25,3565,822,23
2024/10/24,11:30,3588,836,23
2024/10/24,11:35,3600,823,22
2024/10/24,11:40,3569,793,22
2024/10/24,11:45,3558,787,22
2024/10/24,11:50,3559,775,21
2024/10/24,11:55,3582,763,21
2024/10/24,12:00,3545,750,21
2024/10/24,12:05,3558,753,21
2024/10/24,12:10,3536,742,20
2024/10/24,12:15,3508,717,20
2024/10/24,12:20,3492,699,20
2024/10/24,12:25,3480,678,19
2024/10/24,12:30,3457,652,18
2024/10/24,12:35,3470,644,18
2024/10/24,12:40,3442,618,17
2024/10/24,12:45,3446,592,17
2024/10/24,12:50,3445,558,16
2024/10/24,12:55,3436,528,15
2024/10/24,13:00,3460,514,14
2024/10/24,13:05,3516,496,14
2024/10/24,13:10,3509,466,13
2024/10/24,13:15,3507,446,12
2024/10/24,13:20,3513,442,12
2024/10/24,13:25,3521,429,12
2024/10/24,13:30,3543,413,11
2024/10/24,13:35,3546,385,10
2024/10/24,13:40,3555,365,10
2024/10/24,13:45,3557,346,9
2024/10/24,13:50,3540,320,9
2024/10/24,13:55,3521,298,8
2024/10/24,14:00,3521,275,7
2024/10/24,14:05,3510,253,7
2024/10/24,14:10,3492,231,6
2024/10/24,14:15,3478,215,6
2024/10/24,14:20,3475,199,5
2024/10/24,14:25,3451,178,5
2024/10/24,14:30,3451,164,4
2024/10/24,14:35,3447,160,4
2024/10/24,14:40,3445,151,4
2024/10/24,14:45,3466,144,4
2024/10/24,14:50,3432,134,3
2024/10/24,14:55,3431,124,3
2024/10/24,15:00,3436,114,3
2024/10/24,15:05,3426,105,3
2024/10/24,15:10,3419,96,2
2024/10/24,15:15,3432,88,2
2024/10/24,15:20,3440,77,2
2024/10/24,15:25,3438,67,1
2024/10/24,15:30,3427,55,1
2024/10/24,15:35,3430,46,1
2024/10/24,15:40,3438,39,1
2024/10/24,15:45,3441,33,0
2024/10/24,15:50,3442,27,0
2024/10/24,15:55,3440,23,0
2024/10/24,16:00,3453,19,0
2024/10/24,16:05,3452,16,0
2024/10/24,16:10,3466,13,0
2024/10/24,16:15,3450,11,0
2024/10/24,16:20,3469,9,0
2024/10/24,16:25,3465,8,0
2024/10/24,16:30,3473,6,0
2024/10/24,16:35,3481,5,0
2024/10/24,16:40,3494,3,0
2024/10/24,16:45,3491,1,0
2024/10/24,16:50,3490,1,0
2024/10/24,16:55,3487,0,0
2024/10/24,17:00,3477,0,0
2024/10/24,17:05,3459,0,0
2024/10/24,17:10,3459,0,0
2024/10/24,17:15,3456,0,0
2024/10/24,17:20,3452,0,0
2024/10/24,17:25,3464,0,0
2024/10/24,17:30,3431,0,0
2024/10/24,17:35,3459,0,0
2024/10/24,17:40,3423,0,0
2024/10/24,17:45,3421,0,0
2024/10/24,17:50,3419,0,0
2024/10/24,17:55,3399,0,0
2024/10/24,18:00,3394,0,0
2024/10/24,18:05,3388,0,0
2024/10/24,18:10,3371,0,0
2024/10/24,18:15,3366,0,0
2024/10/24,18:20,3359,0,0
2024/10/24,18:25,3349,0,0
2024/10/24,18:30,3337,0,0
2024/10/24,18:35,3322,0,0
2024/10/24,18:40,3308,0,0
2024/10/24,18:45,3309,0,0
2024/10/24,18:50,3295,0,0
2024/10/24,18:55,3279,0,0
2024/10/24,19:00,3262,0,0
2024/10/24,19:05,3251,0,0
2024/10/24,19:10,3233,0,0
2024/10/24,19:15,3224,0,0
2024/10/24,19:20,3212,0,0
2024/10/24,19:25,3195,0,0
2024/10/24,19:30,3189,0,0
2024/10/24,19:35,3181,0,0
2024/10/24,19:40,3170,0,0
2024/10/24,19:45,3156,0,0
2024/10/24,19:50,3145,0,0
2024/10/24,19:55,3125,0,0
2024/10/24,20:00,3093,0,0
2024/10/24,20:05,3090,0,0
2024/10/24,20:10,3071,0,0
2024/10/24,20:15,3064,0,0
2024/10/24,20:20,3056,0,0
2024/10/24,20:25,3043,0,0
2024/10/24,20:30,3037,0,0
2024/10/24,20:35,3026,0,0
2024/10/24,20:40,3005,0,0
2024/10/24,20:45,2996,0,0
2024/10/24,20:50,2997,0,0
2024/10/24,20:55,2987,0,0
2024/10/24,21:00,2971,0,0
2024/10/24,21:05,2953,0,0
2024/10/24,21:10,2918,0,0
2024/10/24,21:15,2920,0,0
2024/10/24,21:20,2890,0,0
2024/10/24,21:25,2884,0,0
2024/10/24,21:30,2847,0,0
2024/10/24,21:35,2843,0,0
2024/10/24,21:40,2837,0,0
2024/10/24,21:45,2812,0,0
2024/10/24,21:50,2796,0,0
2024/10/24,21:55,2789,0,0
2024/10/24,22:00,2768,0,0
2024/10/24,22:05,2776,0,0
2024/10/24,22:10,2786,0,0
2024/10/24,22:15,2769,0,0
2024/10/24,22:20,2748,0,0
2024/10/24,22:25,2728,0,0
2024/10/24,22:30,2737,0,0
2024/10/24,22:35,2713,0,0
2024/10/24,22:40,2726,0,0
2024/10/24,22:45,2706,0,0
2024/10/24,22:50,2679,0,0
2024/10/24,22:55,2656,0,0
2024/10/24,23:00,2655,0,0
2024/10/24,23:05,2648,0,0
2024/10/24,23:10,2632,0,0
2024/10/24,23:15,2621,0,0
2024/10/24,23:20,2607,0,0
2024/10/24,23:25,2600,0,0
2024/10/24,23:30,2597,0,0
2024/10/24,23:35,2574,0,0
2024/10/24,23:40,2563,0,0
2024/10/24,23:45,2557,0,0
2024/10/24,23:50,2530,0,0
2024/10/24,23:55,2518,0,0

