2024/3/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4814,9:00〜10:00,3/11,23:40,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4110,9:00〜10:00,3/11,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3223,4:00〜5:00,3/11,23:40,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2857,4:00〜5:00,3/11,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/3/11,0:00,2895,2865,87,3301
2024/3/11,1:00,2800,2782,87,3196
2024/3/11,2:00,2785,2780,87,3189
2024/3/11,3:00,2794,2791,88,3166
2024/3/11,4:00,2860,2857,88,3223
2024/3/11,5:00,3083,3102,88,3501
2024/3/11,6:00,3455,3559,85,4036
2024/3/11,7:00,3672,3821,84,4363
2024/3/11,8:00,3892,4037,83,4665
2024/3/11,9:00,4026,4110,83,4814
2024/3/11,10:00,3970,3989,84,4717
2024/3/11,11:00,3893,3850,84,4597
2024/3/11,12:00,3694,3655,84,4360
2024/3/11,13:00,3674,3691,83,4396
2024/3/11,14:00,3622,3639,82,4375
2024/3/11,15:00,3588,3578,81,4416
2024/3/11,16:00,3668,3674,79,4587
2024/3/11,17:00,3780,3789,83,4518
2024/3/11,18:00,3882,3887,85,4515
2024/3/11,19:00,3811,3802,83,4590
2024/3/11,20:00,3694,3700,80,4609
2024/3/11,21:00,3518,3531,77,4527
2024/3/11,22:00,3304,3325,75,4388
2024/3/11,23:00,3072,3091,71,4287

最大使用率(%),時間帯
88,4:00〜5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4738,17:00〜18:00,3/12,23:40,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4240,17:00〜18:00,3/12,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3919,7:00〜8:00,3/12,23:40,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3533,7:00〜8:00,3/12,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/3/11,12:15,3744,1555,41
2024/3/11,12:20,3718,1547,41
2024/3/11,12:25,3689,1536,41
2024/3/11,12:30,3677,1527,41
2024/3/11,12:35,3651,1517,41
2024/3/11,12:40,3632,1508,41
2024/3/11,12:45,3632,1502,41
2024/3/11,12:50,3630,1491,41
2024/3/11,12:55,3645,1478,40
2024/3/11,13:00,3662,1466,40
2024/3/11,13:05,3706,1453,39
2024/3/11,13:10,3719,1440,38
2024/3/11,13:15,3697,1421,38
2024/3/11,13:20,3688,1405,38
2024/3/11,13:25,3685,1390,37
2024/3/11,13:30,3672,1372,37
2024/3/11,13:35,3677,1353,36
2024/3/11,13:40,3663,1337,36
2024/3/11,13:45,3646,1319,36
2024/3/11,13:50,3649,1298,35
2024/3/11,13:55,3656,1277,34
2024/3/11,14:00,3649,1256,34
2024/3/11,14:05,3647,1231,33
2024/3/11,14:10,3647,1209,33
2024/3/11,14:15,3652,1182,32
2024/3/11,14:20,3641,1150,31
2024/3/11,14:25,3630,1119,30
2024/3/11,14:30,3627,1086,29
2024/3/11,14:35,3612,1048,29
2024/3/11,14:40,3609,1011,28
2024/3/11,14:45,3613,970,26
2024/3/11,14:50,3606,934,25
2024/3/11,14:55,3589,899,25
2024/3/11,15:00,3575,864,24
2024/3/11,15:05,3553,827,23
2024/3/11,15:10,3558,791,22
2024/3/11,15:15,3552,755,21
2024/3/11,15:20,3557,720,20
2024/3/11,15:25,3570,685,19
2024/3/11,15:30,3579,654,18
2024/3/11,15:35,3603,623,17
2024/3/11,15:40,3620,590,16
2024/3/11,15:45,3616,550,15
2024/3/11,15:50,3614,515,14
2024/3/11,15:55,3633,476,13
2024/3/11,16:00,3636,440,12
2024/3/11,16:05,3640,405,11
2024/3/11,16:10,3653,371,10
2024/3/11,16:15,3655,336,9
2024/3/11,16:20,3652,303,8
2024/3/11,16:25,3663,271,7
2024/3/11,16:30,3662,241,6
2024/3/11,16:35,3693,213,5
2024/3/11,16:40,3681,187,5
2024/3/11,16:45,3677,162,4
2024/3/11,16:50,3673,137,3
2024/3/11,16:55,3689,116,3
2024/3/11,17:00,3694,116,3
2024/3/11,17:05,3699,116,3
2024/3/11,17:10,3704,116,3
2024/3/11,17:15,3709,116,3
2024/3/11,17:20,3730,34,0
2024/3/11,17:25,3743,23,0
2024/3/11,17:30,3758,11,0
2024/3/11,17:35,3779,3,0
2024/3/11,17:40,3789,1,0
2024/3/11,17:45,3806,0,0
2024/3/11,17:50,3848,0,0
2024/3/11,17:55,3846,0,0
2024/3/11,18:00,3867,0,0
2024/3/11,18:05,3872,0,0
2024/3/11,18:10,3874,0,0
2024/3/11,18:15,3884,0,0
2024/3/11,18:20,3887,0,0
2024/3/11,18:25,3892,0,0
2024/3/11,18:30,3882,0,0
2024/3/11,18:35,3885,0,0
2024/3/11,18:40,3887,0,0
2024/3/11,18:45,3867,0,0
2024/3/11,18:50,3883,0,0
2024/3/11,18:55,3868,0,0
2024/3/11,19:00,3873,0,0
2024/3/11,19:05,3847,0,0
2024/3/11,19:10,3850,0,0
2024/3/11,19:15,3838,0,0
2024/3/11,19:20,3830,0,0
2024/3/11,19:25,3806,0,0
2024/3/11,19:30,3806,0,0
2024/3/11,19:35,3798,0,0
2024/3/11,19:40,3798,0,0
2024/3/11,19:45,3790,0,0
2024/3/11,19:50,3783,0,0
2024/3/11,19:55,3765,0,0
2024/3/11,20:00,3765,0,0
2024/3/11,20:05,3735,0,0
2024/3/11,20:10,3707,0,0
2024/3/11,20:15,3718,0,0
2024/3/11,20:20,3713,0,0
2024/3/11,20:25,3683,0,0
2024/3/11,20:30,3702,0,0
2024/3/11,20:35,3699,0,0
2024/3/11,20:40,3673,0,0
2024/3/11,20:45,3672,0,0
2024/3/11,20:50,3659,0,0
2024/3/11,20:55,3653,0,0
2024/3/11,21:00,3639,0,0
2024/3/11,21:05,3616,0,0
2024/3/11,21:10,3592,0,0
2024/3/11,21:15,3583,0,0
2024/3/11,21:20,3551,0,0
2024/3/11,21:25,3544,0,0
2024/3/11,21:30,3512,0,0
2024/3/11,21:35,3491,0,0
2024/3/11,21:40,3483,0,0
2024/3/11,21:45,3455,0,0
2024/3/11,21:50,3442,0,0
2024/3/11,21:55,3422,0,0
2024/3/11,22:00,3417,0,0
2024/3/11,22:05,3394,0,0
2024/3/11,22:10,3391,0,0
2024/3/11,22:15,3376,0,0
2024/3/11,22:20,3346,0,0
2024/3/11,22:25,3330,0,0
2024/3/11,22:30,3313,0,0
2024/3/11,22:35,3270,0,0
2024/3/11,22:40,3247,0,0
2024/3/11,22:45,3237,0,0
2024/3/11,22:50,3210,0,0
2024/3/11,22:55,3201,0,0
2024/3/11,23:00,3179,0,0
2024/3/11,23:05,3154,0,0
2024/3/11,23:10,3165,0,0
2024/3/11,23:15,3124,0,0
2024/3/11,23:20,3115,0,0
2024/3/11,23:25,3088,0,0
2024/3/11,23:30,3063,0,0
2024/3/11,23:35,3043,0,0
2024/3/11,23:40,3032,0,0
2024/3/11,23:45,3006,0,0
2024/3/11,23:50,2982,0,0
2024/3/11,23:55,2970,0,0

