2024/10/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3826,16:00〜17:00,10/23,23:50,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3459,16:00〜17:00,10/23,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3428,9:00〜10:00,10/23,23:50,7,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3202,9:00〜10:00,10/23,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/10/23,0:00,2356,2348,85,2744
2024/10/23,1:00,2238,2232,81,2744
2024/10/23,2:00,2218,2213,81,2725
2024/10/23,3:00,2259,2253,83,2712
2024/10/23,4:00,2293,2296,84,2712
2024/10/23,5:00,2344,2352,86,2709
2024/10/23,6:00,2462,2456,87,2817
2024/10/23,7:00,2656,2672,88,2992
2024/10/23,8:00,2977,2991,92,3227
2024/10/23,9:00,3248,3202,94,3428
2024/10/23,10:00,3338,3305,93,3574
2024/10/23,11:00,3315,3334,91,3615
2024/10/23,12:00,3234,3233,89,3615
2024/10/23,13:00,3408,3307,90,3767
2024/10/23,14:00,3478,3364,90,3841
2024/10/23,15:00,3439,3418,89,3854
2024/10/23,16:00,3473,3459,90,3826
2024/10/23,17:00,3466,3440,90,3835
2024/10/23,18:00,3385,3375,87,3867
2024/10/23,19:00,3253,3225,83,3901
2024/10/23,20:00,3100,3083,82,3777
2024/10/23,21:00,2937,2923,76,3821
2024/10/23,22:00,2795,2792,75,3709
2024/10/23,23:00,2644,2646,74,3542

最大使用率(%),時間帯
94,9:00〜10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4036,14:00〜15:00,10/24,23:40,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3611,14:00〜15:00,10/24,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3842,12:00〜13:00,10/24,23:40,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3500,12:00〜13:00,10/24,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/10/23,8:00,2780,169,6
2024/10/23,8:05,2827,181,6
2024/10/23,8:10,2868,192,6
2024/10/23,8:15,2872,197,6
2024/10/23,8:20,2915,206,7
2024/10/23,8:25,2942,214,7
2024/10/23,8:30,2968,223,7
2024/10/23,8:35,3012,230,7
2024/10/23,8:40,3033,240,7
2024/10/23,8:45,3063,250,8
2024/10/23,8:50,3085,261,8
2024/10/23,8:55,3121,277,8
2024/10/23,9:00,3155,287,9
2024/10/23,9:05,3191,290,9
2024/10/23,9:10,3207,297,9
2024/10/23,9:15,3217,305,9
2024/10/23,9:20,3231,305,9
2024/10/23,9:25,3208,298,9
2024/10/23,9:30,3212,296,9
2024/10/23,9:35,3242,298,9
2024/10/23,9:40,3287,309,9
2024/10/23,9:45,3290,316,9
2024/10/23,9:50,3302,318,9
2024/10/23,9:55,3294,313,9
2024/10/23,10:00,3325,313,9
2024/10/23,10:05,3316,317,9
2024/10/23,10:10,3310,319,9
2024/10/23,10:15,3333,319,9
2024/10/23,10:20,3337,311,9
2024/10/23,10:25,3333,302,9
2024/10/23,10:30,3344,294,8
2024/10/23,10:35,3349,288,8
2024/10/23,10:40,3328,285,8
2024/10/23,10:45,3337,278,8
2024/10/23,10:50,3331,271,8
2024/10/23,10:55,3340,268,8
2024/10/23,11:00,3339,262,7
2024/10/23,11:05,3344,260,7
2024/10/23,11:10,3351,261,7
2024/10/23,11:15,3342,258,7
2024/10/23,11:20,3341,261,7
2024/10/23,11:25,3338,262,7
2024/10/23,11:30,3293,255,7
2024/10/23,11:35,3296,259,7
2024/10/23,11:40,3289,268,8
2024/10/23,11:45,3293,273,8
2024/10/23,11:50,3266,275,8
2024/10/23,11:55,3255,290,8
2024/10/23,12:00,3246,314,9
2024/10/23,12:05,3248,329,10
2024/10/23,12:10,3229,345,10
2024/10/23,12:15,3234,356,11
2024/10/23,12:20,3208,369,11
2024/10/23,12:25,3212,374,11
2024/10/23,12:30,3214,373,11
2024/10/23,12:35,3213,374,11
2024/10/23,12:40,3224,374,11
2024/10/23,12:45,3245,377,11
2024/10/23,12:50,3231,371,11
2024/10/23,12:55,3244,361,11
2024/10/23,13:00,3288,357,10
2024/10/23,13:05,3359,354,10
2024/10/23,13:10,3384,345,10
2024/10/23,13:15,3394,342,10
2024/10/23,13:20,3387,334,9
2024/10/23,13:25,3405,330,9
2024/10/23,13:30,3410,322,9
2024/10/23,13:35,3433,317,9
2024/10/23,13:40,3435,307,8
2024/10/23,13:45,3428,295,8
2024/10/23,13:50,3434,292,8
2024/10/23,13:55,3417,271,7
2024/10/23,14:00,3422,260,7
2024/10/23,14:05,3438,245,7
2024/10/23,14:10,3458,241,6
2024/10/23,14:15,3465,231,6
2024/10/23,14:20,3464,213,6
2024/10/23,14:25,3465,216,6
2024/10/23,14:30,3471,212,6
2024/10/23,14:35,3495,208,5
2024/10/23,14:40,3512,208,5
2024/10/23,14:45,3521,195,5
2024/10/23,14:50,3501,187,5
2024/10/23,14:55,3468,168,4
2024/10/23,15:00,3457,152,4
2024/10/23,15:05,3429,126,3
2024/10/23,15:10,3418,111,3
2024/10/23,15:15,3412,103,3
2024/10/23,15:20,3424,97,2
2024/10/23,15:25,3429,95,2
2024/10/23,15:30,3447,85,2
2024/10/23,15:35,3445,77,2
2024/10/23,15:40,3438,65,1
2024/10/23,15:45,3447,55,1
2024/10/23,15:50,3438,48,1
2024/10/23,15:55,3431,42,1
2024/10/23,16:00,3441,34,0
2024/10/23,16:05,3442,27,0
2024/10/23,16:10,3460,24,0
2024/10/23,16:15,3449,19,0
2024/10/23,16:20,3449,17,0
2024/10/23,16:25,3456,14,0
2024/10/23,16:30,3461,10,0
2024/10/23,16:35,3472,8,0
2024/10/23,16:40,3466,5,0
2024/10/23,16:45,3487,2,0
2024/10/23,16:50,3488,1,0
2024/10/23,16:55,3488,0,0
2024/10/23,17:00,3485,0,0
2024/10/23,17:05,3471,0,0
2024/10/23,17:10,3470,0,0
2024/10/23,17:15,3473,0,0
2024/10/23,17:20,3458,0,0
2024/10/23,17:25,3458,0,0
2024/10/23,17:30,3450,0,0
2024/10/23,17:35,3478,0,0
2024/10/23,17:40,3457,0,0
2024/10/23,17:45,3447,0,0
2024/10/23,17:50,3457,0,0
2024/10/23,17:55,3436,0,0
2024/10/23,18:00,3440,0,0
2024/10/23,18:05,3403,0,0
2024/10/23,18:10,3396,0,0
2024/10/23,18:15,3402,0,0
2024/10/23,18:20,3390,0,0
2024/10/23,18:25,3376,0,0
2024/10/23,18:30,3385,0,0
2024/10/23,18:35,3383,0,0
2024/10/23,18:40,3365,0,0
2024/10/23,18:45,3342,0,0
2024/10/23,18:50,3350,0,0
2024/10/23,18:55,3346,0,0
2024/10/23,19:00,3336,0,0
2024/10/23,19:05,3319,0,0
2024/10/23,19:10,3295,0,0
2024/10/23,19:15,3279,0,0
2024/10/23,19:20,3273,0,0
2024/10/23,19:25,3253,0,0
2024/10/23,19:30,3243,0,0
2024/10/23,19:35,3244,0,0
2024/10/23,19:40,3224,0,0
2024/10/23,19:45,3204,0,0
2024/10/23,19:50,3211,0,0
2024/10/23,19:55,3191,0,0
2024/10/23,20:00,3168,0,0
2024/10/23,20:05,3149,0,0
2024/10/23,20:10,3139,0,0
2024/10/23,20:15,3124,0,0
2024/10/23,20:20,3115,0,0
2024/10/23,20:25,3100,0,0
2024/10/23,20:30,3098,0,0
2024/10/23,20:35,3082,0,0
2024/10/23,20:40,3071,0,0
2024/10/23,20:45,3079,0,0
2024/10/23,20:50,3059,0,0
2024/10/23,20:55,3033,0,0
2024/10/23,21:00,3035,0,0
2024/10/23,21:05,3024,0,0
2024/10/23,21:10,3008,0,0
2024/10/23,21:15,2994,0,0
2024/10/23,21:20,2957,0,0
2024/10/23,21:25,2951,0,0
2024/10/23,21:30,2921,0,0
2024/10/23,21:35,2896,0,0
2024/10/23,21:40,2903,0,0
2024/10/23,21:45,2889,0,0
2024/10/23,21:50,2879,0,0
2024/10/23,21:55,2851,0,0
2024/10/23,22:00,2841,0,0
2024/10/23,22:05,2834,0,0
2024/10/23,22:10,2848,0,0
2024/10/23,22:15,2840,0,0
2024/10/23,22:20,2831,0,0
2024/10/23,22:25,2797,0,0
2024/10/23,22:30,2799,0,0
2024/10/23,22:35,2788,0,0
2024/10/23,22:40,2777,0,0
2024/10/23,22:45,2750,0,0
2024/10/23,22:50,2733,0,0
2024/10/23,22:55,2714,0,0
2024/10/23,23:00,2691,0,0
2024/10/23,23:05,2702,0,0
2024/10/23,23:10,2699,0,0
2024/10/23,23:15,2691,0,0
2024/10/23,23:20,2682,0,0
2024/10/23,23:25,2656,0,0
2024/10/23,23:30,2630,0,0
2024/10/23,23:35,2621,0,0
2024/10/23,23:40,2612,0,0
2024/10/23,23:45,2598,0,0
2024/10/23,23:50,2589,0,0
2024/10/23,23:55,2574,0,0

