2024/9/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5823,13:00〜14:00,11/26,13:50,8,92
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5384,13:00〜14:00,11/26,13:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5471,15:00〜16:00,11/26,13:50,6,94
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5179,15:00〜16:00,11/26,13:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/9/18,0:00,3112,3094,82,3767
2024/9/18,1:00,2909,2895,80,3617
2024/9/18,2:00,2815,2800,78,3595
2024/9/18,3:00,2784,2770,77,3574
2024/9/18,4:00,2796,2785,79,3531
2024/9/18,5:00,2867,2853,81,3520
2024/9/18,6:00,3119,3132,83,3743
2024/9/18,7:00,3662,3628,86,4238
2024/9/18,8:00,4393,4348,88,4968
2024/9/18,9:00,4944,4907,94,5222
2024/9/18,10:00,5208,5159,95,5472
2024/9/18,11:00,5323,5322,94,5661
2024/9/18,12:00,5332,5311,93,5677
2024/9/18,13:00,5390,5384,92,5823
2024/9/18,14:00,5191,5374,90,5739
2024/9/18,15:00,4958,5179,90,5471
2024/9/18,16:00,4782,4906,91,5198
2024/9/18,17:00,4553,4582,89,5076
2024/9/18,18:00,4404,4434,87,5048
2024/9/18,19:00,4183,4273,84,4923
2024/9/18,20:00,3939,4043,79,4968
2024/9/18,21:00,3709,3722,75,4906
2024/9/18,22:00,3505,3507,73,4774
2024/9/18,23:00,3271,3278,69,4679
最大使用率(%),時間帯
95,10:00〜11:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5296,15:00〜16:00,11/26,14:000,11,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4776,15:00〜16:00,11/26,14:000
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5110,16:00〜17:00,11/26,14:000,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4692,16:00〜17:00,11/26,14:000
2024/9/18,10:25,5220,1172,22
2024/9/18,10:30,5209,1167,22
2024/9/18,10:35,5235,1168,22
2024/9/18,10:40,5234,1158,22
2024/9/18,10:45,5252,1151,21
2024/9/18,10:50,5245,1146,21
2024/9/18,10:55,5257,1139,21
2024/9/18,11:00,5258,1133,21
2024/9/18,11:05,5265,1130,21
2024/9/18,11:10,5301,1133,21
2024/9/18,11:15,5296,1130,21
2024/9/18,11:20,5305,1134,21
2024/9/18,11:25,5326,1129,21
2024/9/18,11:30,5324,1124,21
2024/9/18,11:35,5344,1126,21
2024/9/18,11:40,5341,1124,21
2024/9/18,11:45,5340,1118,20
2024/9/18,11:50,5355,1120,20
2024/9/18,11:55,5356,1119,20
2024/9/18,12:00,5349,1115,20
2024/9/18,12:05,5320,1109,20
2024/9/18,12:10,5326,1106,20
2024/9/18,12:15,5333,1093,20
2024/9/18,12:20,5328,1089,20
2024/9/18,12:25,5337,1071,20
2024/9/18,12:30,5326,1056,19
2024/9/18,12:35,5312,1035,19
2024/9/18,12:40,5317,1020,19
2024/9/18,12:45,5334,996,18
2024/9/18,12:50,5329,960,18
2024/9/18,12:55,5355,941,17
2024/9/18,13:00,5377,924,17
2024/9/18,13:05,5382,896,16
2024/9/18,13:10,5375,864,16
2024/9/18,13:15,5396,848,15
2024/9/18,13:20,5419,826,15
2024/9/18,13:25,5418,818,15
2024/9/18,13:30,5415,796,14
2024/9/18,13:35,5424,771,14
2024/9/18,13:40,5411,734,13
2024/9/18,13:45,5383,702,13
2024/9/18,13:50,5376,678,12
2024/9/18,13:55,5333,646,12
2024/9/18,14:00,5323,605,11
2024/9/18,14:05,5278,574,10
2024/9/18,14:10,5248,542,10
2024/9/18,14:15,5227,518,9
2024/9/18,14:20,5203,486,9
2024/9/18,14:25,5180,466,8
2024/9/18,14:30,5177,447,8
2024/9/18,14:35,5172,434,8
2024/9/18,14:40,5180,425,8
2024/9/18,14:45,5163,402,7
2024/9/18,14:50,5135,375,7
2024/9/18,14:55,5106,343,6
2024/9/18,15:00,5074,317,6
2024/9/18,15:05,5042,287,5
2024/9/18,15:10,4997,262,5
2024/9/18,15:15,4990,246,4
2024/9/18,15:20,4980,231,4
2024/9/18,15:25,4972,213,4
2024/9/18,15:30,4951,198,3
2024/9/18,15:35,4945,185,3
2024/9/18,15:40,4933,174,3
2024/9/18,15:45,4922,165,3
2024/9/18,15:50,4900,150,3
2024/9/18,15:55,4871,133,2
2024/9/18,16:00,4868,120,2
2024/9/18,16:05,4854,108,2
2024/9/18,16:10,4843,96,1
2024/9/18,16:15,4822,91,1
2024/9/18,16:20,4814,82,1
2024/9/18,16:25,4804,74,1
2024/9/18,16:30,4779,66,1
2024/9/18,16:35,4769,56,1
2024/9/18,16:40,4746,48,1
2024/9/18,16:45,4729,41,0
2024/9/18,16:50,4713,34,0
2024/9/18,16:55,4688,29,0
2024/9/18,17:00,4647,23,0
2024/9/18,17:05,4612,19,0
2024/9/18,17:10,4603,15,0
2024/9/18,17:15,4580,11,0
2024/9/18,17:20,4561,8,0
2024/9/18,17:25,4539,5,0
2024/9/18,17:30,4517,3,0
2024/9/18,17:35,4532,2,0
2024/9/18,17:40,4524,1,0
2024/9/18,17:45,4508,0,0
2024/9/18,17:50,4518,0,0
2024/9/18,17:55,4492,0,0
2024/9/18,18:00,4485,0,0
2024/9/18,18:05,4474,0,0
2024/9/18,18:10,4448,0,0
2024/9/18,18:15,4440,0,0
2024/9/18,18:20,4427,0,0
2024/9/18,18:25,4419,0,0
2024/9/18,18:30,4415,0,0
2024/9/18,18:35,4382,0,0
2024/9/18,18:40,4368,0,0
2024/9/18,18:45,4357,0,0
2024/9/18,18:50,4324,0,0
2024/9/18,18:55,4317,0,0
2024/9/18,19:00,4298,0,0
2024/9/18,19:05,4273,0,0
2024/9/18,19:10,4258,0,0
2024/9/18,19:15,4255,0,0
2024/9/18,19:20,4226,0,0
2024/9/18,19:25,4202,0,0
2024/9/18,19:30,4169,0,0
2024/9/18,19:35,4149,0,0
2024/9/18,19:40,4126,0,0
2024/9/18,19:45,4108,0,0
2024/9/18,19:50,4087,0,0
2024/9/18,19:55,4077,0,0
2024/9/18,20:00,4058,0,0
2024/9/18,20:05,4023,0,0
2024/9/18,20:10,4000,0,0
2024/9/18,20:15,3993,0,0
2024/9/18,20:20,3963,0,0
2024/9/18,20:25,3937,0,0
2024/9/18,20:30,3943,0,0
2024/9/18,20:35,3919,0,0
2024/9/18,20:40,3889,0,0
2024/9/18,20:45,3878,0,0
2024/9/18,20:50,3865,0,0
2024/9/18,20:55,3851,0,0
2024/9/18,21:00,3821,0,0
2024/9/18,21:05,3810,0,0
2024/9/18,21:10,3791,0,0
2024/9/18,21:15,3766,0,0
2024/9/18,21:20,3741,0,0
2024/9/18,21:25,3726,0,0
2024/9/18,21:30,3708,0,0
2024/9/18,21:35,3673,0,0
2024/9/18,21:40,3667,0,0
2024/9/18,21:45,3635,0,0
2024/9/18,21:50,3623,0,0
2024/9/18,21:55,3590,0,0
2024/9/18,22:00,3573,0,0
2024/9/18,22:05,3577,0,0
2024/9/18,22:10,3563,0,0
2024/9/18,22:15,3559,0,0
2024/9/18,22:20,3528,0,0
2024/9/18,22:25,3507,0,0
2024/9/18,22:30,3514,0,0
2024/9/18,22:35,3493,0,0
2024/9/18,22:40,3491,0,0
2024/9/18,22:45,3462,0,0
2024/9/18,22:50,3424,0,0
2024/9/18,22:55,3413,0,0
2024/9/18,23:00,3397,0,0
2024/9/18,23:05,3389,0,0
2024/9/18,23:10,3366,0,0
2024/9/18,23:15,3333,0,0
2024/9/18,23:20,3303,0,0
2024/9/18,23:25,3287,0,0
2024/9/18,23:30,3266,0,0
2024/9/18,23:35,3245,0,0
2024/9/18,23:40,3222,0,0
2024/9/18,23:45,3208,0,0
2024/9/18,23:50,3166,0,0
2024/9/18,23:55,3151,0,0
