2024/11/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4244,17:00〜18:00,11/26,23:50,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3779,17:00〜18:00,11/26,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3106,5:00〜6:00,11/26,23:50,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2838,5:00〜6:00,11/26,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/11/26,0:00,2702,2685,87,3090
2024/11/26,1:00,2594,2573,86,3010
2024/11/26,2:00,2582,2566,86,2976
2024/11/26,3:00,2616,2604,87,2976
2024/11/26,4:00,2676,2663,89,2980
2024/11/26,5:00,2846,2838,91,3106
2024/11/26,6:00,3186,3187,91,3496
2024/11/26,7:00,3456,3482,89,3849
2024/11/26,8:00,3699,3684,90,4096
2024/11/26,9:00,3777,3746,90,4192
2024/11/26,10:00,3708,3682,89,4121
2024/11/26,11:00,3691,3613,89,4113
2024/11/26,12:00,3568,3479,87,4080
2024/11/26,13:00,3636,3594,90,4005
2024/11/26,14:00,3628,3629,89,4060
2024/11/26,15:00,3645,3633,88,4125
2024/11/26,16:00,3777,3713,91,4134
2024/11/26,17:00,3783,3779,89,4244
2024/11/26,18:00,3720,3727,87,4234
2024/11/26,19:00,3619,3611,87,4141
2024/11/26,20:00,3491,3470,83,4180
2024/11/26,21:00,3304,3288,79,4171
2024/11/26,22:00,3120,3089,76,4104
2024/11/26,23:00,2906,2862,74,3924

最大使用率(%),時間帯
91,5:00〜6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3956,17:00〜18:00,11/27,23:50,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3418,17:00〜18:00,11/27,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2972,5:00〜6:00,11/27,23:50,11,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2668,5:00〜6:00,11/27,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/11/26,6:00,2968,0,0
2024/11/26,6:05,3038,0,0
2024/11/26,6:10,3083,0,0
2024/11/26,6:15,3107,0,0
2024/11/26,6:20,3146,0,0
2024/11/26,6:25,3161,0,0
2024/11/26,6:30,3184,0,0
2024/11/26,6:35,3222,0,0
2024/11/26,6:40,3239,1,0
2024/11/26,6:45,3266,3,0
2024/11/26,6:50,3273,6,0
2024/11/26,6:55,3296,9,0
2024/11/26,7:00,3282,13,0
2024/11/26,7:05,3328,21,0
2024/11/26,7:10,3373,72,2
2024/11/26,7:15,3418,116,3
2024/11/26,7:20,3428,140,4
2024/11/26,7:25,3443,166,4
2024/11/26,7:30,3452,195,5
2024/11/26,7:35,3501,224,6
2024/11/26,7:40,3501,254,7
2024/11/26,7:45,3517,285,8
2024/11/26,7:50,3510,317,9
2024/11/26,7:55,3533,347,9
2024/11/26,8:00,3555,373,10
2024/11/26,8:05,3576,399,11
2024/11/26,8:10,3618,430,11
2024/11/26,8:15,3646,457,12
2024/11/26,8:20,3650,485,13
2024/11/26,8:25,3693,515,13
2024/11/26,8:30,3705,538,14
2024/11/26,8:35,3715,550,14
2024/11/26,8:40,3726,565,15
2024/11/26,8:45,3758,587,15
2024/11/26,8:50,3775,609,16
2024/11/26,8:55,3800,626,16
2024/11/26,9:00,3814,636,16
2024/11/26,9:05,3817,644,16
2024/11/26,9:10,3825,653,17
2024/11/26,9:15,3813,660,17
2024/11/26,9:20,3793,663,17
2024/11/26,9:25,3762,675,17
2024/11/26,9:30,3740,676,18
2024/11/26,9:35,3766,691,18
2024/11/26,9:40,3761,723,19
2024/11/26,9:45,3736,742,19
2024/11/26,9:50,3731,767,20
2024/11/26,9:55,3726,778,20
2024/11/26,10:00,3734,799,21
2024/11/26,10:05,3731,837,22
2024/11/26,10:10,3708,851,22
2024/11/26,10:15,3701,854,23
2024/11/26,10:20,3715,865,23
2024/11/26,10:25,3703,886,23
2024/11/26,10:30,3727,908,24
2024/11/26,10:35,3715,914,24
2024/11/26,10:40,3691,920,24
2024/11/26,10:45,3683,912,24
2024/11/26,10:50,3679,918,24
2024/11/26,10:55,3681,923,25
2024/11/26,11:00,3701,933,25
2024/11/26,11:05,3697,935,25
2024/11/26,11:10,3681,932,25
2024/11/26,11:15,3662,922,25
2024/11/26,11:20,3663,923,25
2024/11/26,11:25,3688,930,25
2024/11/26,11:30,3694,930,25
2024/11/26,11:35,3710,930,25
2024/11/26,11:40,3698,922,24
2024/11/26,11:45,3688,913,24
2024/11/26,11:50,3695,895,24
2024/11/26,11:55,3695,875,23
2024/11/26,12:00,3666,858,23
2024/11/26,12:05,3638,840,23
2024/11/26,12:10,3604,816,22
2024/11/26,12:15,3576,789,22
2024/11/26,12:20,3562,770,21
2024/11/26,12:25,3550,755,21
2024/11/26,12:30,3541,742,20
2024/11/26,12:35,3528,718,20
2024/11/26,12:40,3523,703,19
2024/11/26,12:45,3528,683,19
2024/11/26,12:50,3540,665,18
2024/11/26,12:55,3565,643,18
2024/11/26,13:00,3565,620,17
2024/11/26,13:05,3611,593,16
2024/11/26,13:10,3592,567,15
2024/11/26,13:15,3586,546,15
2024/11/26,13:20,3582,524,14
2024/11/26,13:25,3605,510,14
2024/11/26,13:30,3620,496,13
2024/11/26,13:35,3663,493,13
2024/11/26,13:40,3675,481,13
2024/11/26,13:45,3684,464,12
2024/11/26,13:50,3680,436,11
2024/11/26,13:55,3666,407,11
2024/11/26,14:00,3651,376,10
2024/11/26,14:05,3636,353,9
2024/11/26,14:10,3628,329,9
2024/11/26,14:15,3608,310,8
2024/11/26,14:20,3603,288,7
2024/11/26,14:25,3602,268,7
2024/11/26,14:30,3610,258,7
2024/11/26,14:35,3625,246,6
2024/11/26,14:40,3628,230,6
2024/11/26,14:45,3636,212,5
2024/11/26,14:50,3644,193,5
2024/11/26,14:55,3625,174,4
2024/11/26,15:00,3608,150,4
2024/11/26,15:05,3606,132,3
2024/11/26,15:10,3600,115,3
2024/11/26,15:15,3620,101,2
2024/11/26,15:20,3625,85,2
2024/11/26,15:25,3627,71,1
2024/11/26,15:30,3630,56,1
2024/11/26,15:35,3648,45,1
2024/11/26,15:40,3665,38,1
2024/11/26,15:45,3673,32,0
2024/11/26,15:50,3677,26,0
2024/11/26,15:55,3691,19,0
2024/11/26,16:00,3723,13,0
2024/11/26,16:05,3719,9,0
2024/11/26,16:10,3736,5,0
2024/11/26,16:15,3742,2,0
2024/11/26,16:20,3758,1,0
2024/11/26,16:25,3767,0,0
2024/11/26,16:30,3781,0,0
2024/11/26,16:35,3802,0,0
2024/11/26,16:40,3799,0,0
2024/11/26,16:45,3799,0,0
2024/11/26,16:50,3794,0,0
2024/11/26,16:55,3801,0,0
2024/11/26,17:00,3806,0,0
2024/11/26,17:05,3797,0,0
2024/11/26,17:10,3778,0,0
2024/11/26,17:15,3783,0,0
2024/11/26,17:20,3774,0,0
2024/11/26,17:25,3780,0,0
2024/11/26,17:30,3772,0,0
2024/11/26,17:35,3772,0,0
2024/11/26,17:40,3768,0,0
2024/11/26,17:45,3774,0,0
2024/11/26,17:50,3764,0,0
2024/11/26,17:55,3760,0,0
2024/11/26,18:00,3761,0,0
2024/11/26,18:05,3747,0,0
2024/11/26,18:10,3708,0,0
2024/11/26,18:15,3720,0,0
2024/11/26,18:20,3719,0,0
2024/11/26,18:25,3718,0,0
2024/11/26,18:30,3715,0,0
2024/11/26,18:35,3699,0,0
2024/11/26,18:40,3699,0,0
2024/11/26,18:45,3708,0,0
2024/11/26,18:50,3699,0,0
2024/11/26,18:55,3687,0,0
2024/11/26,19:00,3678,0,0
2024/11/26,19:05,3650,0,0
2024/11/26,19:10,3652,0,0
2024/11/26,19:15,3653,0,0
2024/11/26,19:20,3632,0,0
2024/11/26,19:25,3622,0,0
2024/11/26,19:30,3604,0,0
2024/11/26,19:35,3609,0,0
2024/11/26,19:40,3587,0,0
2024/11/26,19:45,3592,0,0
2024/11/26,19:50,3574,0,0
2024/11/26,19:55,3569,0,0
2024/11/26,20:00,3545,0,0
2024/11/26,20:05,3534,0,0
2024/11/26,20:10,3525,0,0
2024/11/26,20:15,3520,0,0
2024/11/26,20:20,3509,0,0
2024/11/26,20:25,3498,0,0
2024/11/26,20:30,3497,0,0
2024/11/26,20:35,3477,0,0
2024/11/26,20:40,3468,0,0
2024/11/26,20:45,3454,0,0
2024/11/26,20:50,3442,0,0
2024/11/26,20:55,3441,0,0
2024/11/26,21:00,3436,0,0
2024/11/26,21:05,3399,0,0
2024/11/26,21:10,3367,0,0
2024/11/26,21:15,3360,0,0
2024/11/26,21:20,3332,0,0
2024/11/26,21:25,3305,0,0
2024/11/26,21:30,3292,0,0
2024/11/26,21:35,3285,0,0
2024/11/26,21:40,3267,0,0
2024/11/26,21:45,3249,0,0
2024/11/26,21:50,3229,0,0
2024/11/26,21:55,3203,0,0
2024/11/26,22:00,3202,0,0
2024/11/26,22:05,3196,0,0
2024/11/26,22:10,3188,0,0
2024/11/26,22:15,3171,0,0
2024/11/26,22:20,3147,0,0
2024/11/26,22:25,3116,0,0
2024/11/26,22:30,3108,0,0
2024/11/26,22:35,3114,0,0
2024/11/26,22:40,3100,0,0
2024/11/26,22:45,3067,0,0
2024/11/26,22:50,3049,0,0
2024/11/26,22:55,3014,0,0
2024/11/26,23:00,2989,0,0
2024/11/26,23:05,2993,0,0
2024/11/26,23:10,2983,0,0
2024/11/26,23:15,2968,0,0
2024/11/26,23:20,2951,0,0
2024/11/26,23:25,2926,0,0
2024/11/26,23:30,2908,0,0
2024/11/26,23:35,2889,0,0
2024/11/26,23:40,2869,0,0
2024/11/26,23:45,2851,0,0
2024/11/26,23:50,2821,0,0
2024/11/26,23:55,2794,0,0

