2024/12/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4724,18:00〜19:00,12/12,23:50,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4151,18:00〜19:00,12/12,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3763,6:00〜7:00,12/12,23:50,8,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3483,6:00〜7:00,12/12,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/12/12,0:00,2928,2922,89,3288
2024/12/12,1:00,2806,2799,85,3299
2024/12/12,2:00,2779,2776,84,3273
2024/12/12,3:00,2792,2786,84,3286
2024/12/12,4:00,2856,2840,86,3311
2024/12/12,5:00,3061,3059,90,3394
2024/12/12,6:00,3479,3483,92,3763
2024/12/12,7:00,3810,3830,91,4144
2024/12/12,8:00,4003,4037,91,4387
2024/12/12,9:00,4033,4074,88,4542
2024/12/12,10:00,3926,3903,82,4741
2024/12/12,11:00,3878,3792,81,4764
2024/12/12,12:00,3733,3653,80,4643
2024/12/12,13:00,3822,3779,86,4400
2024/12/12,14:00,3833,3810,90,4226
2024/12/12,15:00,3890,3886,90,4277
2024/12/12,16:00,4058,4017,91,4446
2024/12/12,17:00,4184,4137,90,4629
2024/12/12,18:00,4188,4151,88,4724
2024/12/12,19:00,4121,4094,86,4762
2024/12/12,20:00,4023,4004,85,4720
2024/12/12,21:00,3840,3824,83,4621
2024/12/12,22:00,3604,3595,80,4454
2024/12/12,23:00,3354,3350,77,4309

最大使用率(%),時間帯
92,6:00〜7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4923,9:00〜10:00,12/13,23:50,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4439,9:00〜10:00,12/13,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4031,6:00〜7:00,12/13,23:50,10,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3661,6:00〜7:00,12/13,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/12/12,6:30,3471,0,0
2024/12/12,6:35,3531,0,0
2024/12/12,6:40,3561,0,0
2024/12/12,6:45,3594,0,0
2024/12/12,6:50,3623,0,0
2024/12/12,6:55,3645,1,0
2024/12/12,7:00,3667,3,0
2024/12/12,7:05,3722,6,0
2024/12/12,7:10,3732,9,0
2024/12/12,7:15,3744,13,0
2024/12/12,7:20,3754,26,0
2024/12/12,7:25,3797,79,2
2024/12/12,7:30,3818,121,3
2024/12/12,7:35,3863,150,3
2024/12/12,7:40,3869,179,4
2024/12/12,7:45,3878,209,5
2024/12/12,7:50,3880,238,6
2024/12/12,7:55,3895,268,6
2024/12/12,8:00,3904,299,7
2024/12/12,8:05,3947,331,8
2024/12/12,8:10,3968,364,9
2024/12/12,8:15,3966,396,9
2024/12/12,8:20,3966,428,10
2024/12/12,8:25,4001,460,11
2024/12/12,8:30,4009,492,12
2024/12/12,8:35,4036,523,12
2024/12/12,8:40,4032,554,13
2024/12/12,8:45,4034,586,14
2024/12/12,8:50,4042,614,15
2024/12/12,8:55,4044,643,15
2024/12/12,9:00,4043,671,16
2024/12/12,9:05,4073,698,17
2024/12/12,9:10,4071,725,17
2024/12/12,9:15,4067,751,18
2024/12/12,9:20,4051,776,19
2024/12/12,9:25,4034,799,19
2024/12/12,9:30,4030,823,20
2024/12/12,9:35,4022,843,20
2024/12/12,9:40,4021,866,21
2024/12/12,9:45,4006,887,22
2024/12/12,9:50,3998,909,22
2024/12/12,9:55,3998,930,23
2024/12/12,10:00,3989,948,23
2024/12/12,10:05,3969,961,24
2024/12/12,10:10,3945,978,24
2024/12/12,10:15,3947,991,25
2024/12/12,10:20,3934,1004,25
2024/12/12,10:25,3934,1014,25
2024/12/12,10:30,3908,1026,26
2024/12/12,10:35,3915,1038,26
2024/12/12,10:40,3913,1049,26
2024/12/12,10:45,3908,1061,27
2024/12/12,10:50,3909,1069,27
2024/12/12,10:55,3905,1079,27
2024/12/12,11:00,3891,1084,27
2024/12/12,11:05,3918,1087,27
2024/12/12,11:10,3896,1090,27
2024/12/12,11:15,3904,1093,27
2024/12/12,11:20,3889,1096,28
2024/12/12,11:25,3881,1091,28
2024/12/12,11:30,3874,1088,28
2024/12/12,11:35,3863,1078,27
2024/12/12,11:40,3867,1070,27
2024/12/12,11:45,3867,1073,27
2024/12/12,11:50,3852,1067,27
2024/12/12,11:55,3858,1066,27
2024/12/12,12:00,3819,1058,27
2024/12/12,12:05,3795,1049,27
2024/12/12,12:10,3776,1041,27
2024/12/12,12:15,3738,1026,27
2024/12/12,12:20,3717,1015,27
2024/12/12,12:25,3702,1009,27
2024/12/12,12:30,3689,997,27
2024/12/12,12:35,3695,993,26
2024/12/12,12:40,3698,986,26
2024/12/12,12:45,3700,970,26
2024/12/12,12:50,3732,958,25
2024/12/12,12:55,3758,944,25
2024/12/12,13:00,3764,926,24
2024/12/12,13:05,3833,907,23
2024/12/12,13:10,3820,881,23
2024/12/12,13:15,3814,857,22
2024/12/12,13:20,3820,839,21
2024/12/12,13:25,3811,814,21
2024/12/12,13:30,3814,805,21
2024/12/12,13:35,3821,786,20
2024/12/12,13:40,3827,768,20
2024/12/12,13:45,3825,746,19
2024/12/12,13:50,3831,727,18
2024/12/12,13:55,3831,708,18
2024/12/12,14:00,3840,687,17
2024/12/12,14:05,3843,664,17
2024/12/12,14:10,3832,640,16
2024/12/12,14:15,3816,617,16
2024/12/12,14:20,3826,596,15
2024/12/12,14:25,3822,574,15
2024/12/12,14:30,3823,553,14
2024/12/12,14:35,3835,532,13
2024/12/12,14:40,3835,505,13
2024/12/12,14:45,3842,478,12
2024/12/12,14:50,3840,454,11
2024/12/12,14:55,3844,428,11
2024/12/12,15:00,3859,401,10
2024/12/12,15:05,3856,373,9
2024/12/12,15:10,3846,345,8
2024/12/12,15:15,3856,316,8
2024/12/12,15:20,3865,287,7
2024/12/12,15:25,3865,260,6
2024/12/12,15:30,3883,233,6
2024/12/12,15:35,3904,208,5
2024/12/12,15:40,3905,182,4
2024/12/12,15:45,3924,158,4
2024/12/12,15:50,3926,133,3
2024/12/12,15:55,3944,112,2
2024/12/12,16:00,3960,88,2
2024/12/12,16:05,3960,66,1
2024/12/12,16:10,3967,36,0
2024/12/12,16:15,3970,8,0
2024/12/12,16:20,3992,2,0
2024/12/12,16:25,4019,1,0
2024/12/12,16:30,4071,0,0
2024/12/12,16:35,4084,0,0
2024/12/12,16:40,4118,0,0
2024/12/12,16:45,4124,0,0
2024/12/12,16:50,4142,0,0
2024/12/12,16:55,4150,0,0
2024/12/12,17:00,4153,0,0
2024/12/12,17:05,4156,0,0
2024/12/12,17:10,4168,0,0
2024/12/12,17:15,4173,0,0
2024/12/12,17:20,4171,0,0
2024/12/12,17:25,4185,0,0
2024/12/12,17:30,4177,0,0
2024/12/12,17:35,4190,0,0
2024/12/12,17:40,4202,0,0
2024/12/12,17:45,4193,0,0
2024/12/12,17:50,4196,0,0
2024/12/12,17:55,4191,0,0
2024/12/12,18:00,4193,0,0
2024/12/12,18:05,4192,0,0
2024/12/12,18:10,4183,0,0
2024/12/12,18:15,4197,0,0
2024/12/12,18:20,4181,0,0
2024/12/12,18:25,4197,0,0
2024/12/12,18:30,4190,0,0
2024/12/12,18:35,4196,0,0
2024/12/12,18:40,4171,0,0
2024/12/12,18:45,4178,0,0
2024/12/12,18:50,4177,0,0
2024/12/12,18:55,4180,0,0
2024/12/12,19:00,4165,0,0
2024/12/12,19:05,4155,0,0
2024/12/12,19:10,4146,0,0
2024/12/12,19:15,4144,0,0
2024/12/12,19:20,4134,0,0
2024/12/12,19:25,4126,0,0
2024/12/12,19:30,4113,0,0
2024/12/12,19:35,4110,0,0
2024/12/12,19:40,4097,0,0
2024/12/12,19:45,4090,0,0
2024/12/12,19:50,4088,0,0
2024/12/12,19:55,4087,0,0
2024/12/12,20:00,4086,0,0
2024/12/12,20:05,4060,0,0
2024/12/12,20:10,4050,0,0
2024/12/12,20:15,4045,0,0
2024/12/12,20:20,4022,0,0
2024/12/12,20:25,4018,0,0
2024/12/12,20:30,4027,0,0
2024/12/12,20:35,4015,0,0
2024/12/12,20:40,3998,0,0
2024/12/12,20:45,3999,0,0
2024/12/12,20:50,3999,0,0
2024/12/12,20:55,3987,0,0
2024/12/12,21:00,3950,0,0
2024/12/12,21:05,3923,0,0
2024/12/12,21:10,3912,0,0
2024/12/12,21:15,3898,0,0
2024/12/12,21:20,3875,0,0
2024/12/12,21:25,3856,0,0
2024/12/12,21:30,3844,0,0
2024/12/12,21:35,3820,0,0
2024/12/12,21:40,3804,0,0
2024/12/12,21:45,3781,0,0
2024/12/12,21:50,3764,0,0
2024/12/12,21:55,3736,0,0
2024/12/12,22:00,3727,0,0
2024/12/12,22:05,3709,0,0
2024/12/12,22:10,3692,0,0
2024/12/12,22:15,3674,0,0
2024/12/12,22:20,3655,0,0
2024/12/12,22:25,3619,0,0
2024/12/12,22:30,3612,0,0
2024/12/12,22:35,3587,0,0
2024/12/12,22:40,3567,0,0
2024/12/12,22:45,3538,0,0
2024/12/12,22:50,3506,0,0
2024/12/12,22:55,3491,0,0
2024/12/12,23:00,3454,0,0
2024/12/12,23:05,3469,0,0
2024/12/12,23:10,3451,0,0
2024/12/12,23:15,3416,0,0
2024/12/12,23:20,3411,0,0
2024/12/12,23:25,3379,0,0
2024/12/12,23:30,3357,0,0
2024/12/12,23:35,3322,0,0
2024/12/12,23:40,3301,0,0
2024/12/12,23:45,3286,0,0
2024/12/12,23:50,3270,0,0
2024/12/12,23:55,3244,0,0

