2024/11/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4193,17:00〜18:00,11/28,23:50,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3527,17:00〜18:00,11/28,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3149,6:00〜7:00,11/28,23:50,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2848,6:00〜7:00,11/28,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/11/28,0:00,2484,2460,88,2797
2024/11/28,1:00,2390,2383,85,2787
2024/11/28,2:00,2387,2381,85,2786
2024/11/28,3:00,2428,2425,88,2735
2024/11/28,4:00,2479,2475,88,2787
2024/11/28,5:00,2607,2601,87,2964
2024/11/28,6:00,2858,2848,90,3149
2024/11/28,7:00,3063,3105,88,3467
2024/11/28,8:00,3220,3260,84,3831
2024/11/28,9:00,3328,3341,82,4029
2024/11/28,10:00,3306,3312,80,4095
2024/11/28,11:00,3277,3286,80,4067
2024/11/28,12:00,3148,3143,77,4038
2024/11/28,13:00,3235,3249,81,3989
2024/11/28,14:00,3271,3279,87,3750
2024/11/28,15:00,3323,3297,86,3838
2024/11/28,16:00,3425,3399,85,4005
2024/11/28,17:00,3503,3527,83,4193
2024/11/28,18:00,3485,3496,82,4249
2024/11/28,19:00,3424,3410,79,4287
2024/11/28,20:00,3331,3312,77,4286
2024/11/28,21:00,3183,3167,76,4160
2024/11/28,22:00,3019,3001,75,4010
2024/11/28,23:00,2831,2811,72,3919

最大使用率(%),時間帯
90,6:00〜7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4004,17:00〜18:00,11/29,23:40,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3535,17:00〜18:00,11/29,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2814,0:00〜1:00,11/29,23:40,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2598,0:00〜1:00,11/29,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/11/28,6:00,2709,0,0
2024/11/28,6:05,2740,0,0
2024/11/28,6:10,2779,0,0
2024/11/28,6:15,2811,0,0
2024/11/28,6:20,2832,0,0
2024/11/28,6:25,2837,0,0
2024/11/28,6:30,2853,0,0
2024/11/28,6:35,2894,0,0
2024/11/28,6:40,2890,0,0
2024/11/28,6:45,2916,2,0
2024/11/28,6:50,2924,4,0
2024/11/28,6:55,2938,8,0
2024/11/28,7:00,2943,12,0
2024/11/28,7:05,2984,16,0
2024/11/28,7:10,2978,49,1
2024/11/28,7:15,3042,105,3
2024/11/28,7:20,3042,137,4
2024/11/28,7:25,3059,163,5
2024/11/28,7:30,3068,193,6
2024/11/28,7:35,3101,224,7
2024/11/28,7:40,3080,255,8
2024/11/28,7:45,3099,286,9
2024/11/28,7:50,3094,318,10
2024/11/28,7:55,3095,350,11
2024/11/28,8:00,3117,383,12
2024/11/28,8:05,3150,416,13
2024/11/28,8:10,3156,450,14
2024/11/28,8:15,3165,483,15
2024/11/28,8:20,3185,516,16
2024/11/28,8:25,3207,550,17
2024/11/28,8:30,3210,584,18
2024/11/28,8:35,3235,617,19
2024/11/28,8:40,3243,650,20
2024/11/28,8:45,3252,682,20
2024/11/28,8:50,3270,713,21
2024/11/28,8:55,3275,744,22
2024/11/28,9:00,3298,774,23
2024/11/28,9:05,3321,804,24
2024/11/28,9:10,3311,833,25
2024/11/28,9:15,3312,860,25
2024/11/28,9:20,3337,887,26
2024/11/28,9:25,3323,912,27
2024/11/28,9:30,3318,938,28
2024/11/28,9:35,3339,960,28
2024/11/28,9:40,3323,983,29
2024/11/28,9:45,3321,1004,30
2024/11/28,9:50,3318,1024,30
2024/11/28,9:55,3336,1043,31
2024/11/28,10:00,3319,1061,31
2024/11/28,10:05,3302,1079,32
2024/11/28,10:10,3295,1095,33
2024/11/28,10:15,3306,1110,33
2024/11/28,10:20,3307,1126,34
2024/11/28,10:25,3307,1139,34
2024/11/28,10:30,3299,1151,34
2024/11/28,10:35,3312,1161,35
2024/11/28,10:40,3303,1171,35
2024/11/28,10:45,3296,1179,35
2024/11/28,10:50,3294,1187,36
2024/11/28,10:55,3306,1195,36
2024/11/28,11:00,3298,1201,36
2024/11/28,11:05,3307,1207,36
2024/11/28,11:10,3298,1210,36
2024/11/28,11:15,3290,1215,36
2024/11/28,11:20,3283,1217,37
2024/11/28,11:25,3270,1218,37
2024/11/28,11:30,3263,1219,37
2024/11/28,11:35,3273,1220,37
2024/11/28,11:40,3266,1219,37
2024/11/28,11:45,3276,1217,37
2024/11/28,11:50,3260,1213,37
2024/11/28,11:55,3246,1210,37
2024/11/28,12:00,3231,1206,37
2024/11/28,12:05,3210,1200,37
2024/11/28,12:10,3175,1194,37
2024/11/28,12:15,3151,1187,37
2024/11/28,12:20,3125,1178,37
2024/11/28,12:25,3119,1167,37
2024/11/28,12:30,3116,1158,37
2024/11/28,12:35,3113,1150,36
2024/11/28,12:40,3112,1136,36
2024/11/28,12:45,3122,1123,35
2024/11/28,12:50,3136,1109,35
2024/11/28,12:55,3146,1094,34
2024/11/28,13:00,3187,1077,33
2024/11/28,13:05,3209,1061,33
2024/11/28,13:10,3222,1043,32
2024/11/28,13:15,3239,1023,31
2024/11/28,13:20,3225,1002,31
2024/11/28,13:25,3232,982,30
2024/11/28,13:30,3220,961,29
2024/11/28,13:35,3233,939,29
2024/11/28,13:40,3244,917,28
2024/11/28,13:45,3245,893,27
2024/11/28,13:50,3260,869,26
2024/11/28,13:55,3252,842,25
2024/11/28,14:00,3262,815,24
2024/11/28,14:05,3274,787,24
2024/11/28,14:10,3266,760,23
2024/11/28,14:15,3268,729,22
2024/11/28,14:20,3263,700,21
2024/11/28,14:25,3265,669,20
2024/11/28,14:30,3261,637,19
2024/11/28,14:35,3270,606,18
2024/11/28,14:40,3265,575,17
2024/11/28,14:45,3262,543,16
2024/11/28,14:50,3277,512,15
2024/11/28,14:55,3270,478,14
2024/11/28,15:00,3271,445,13
2024/11/28,15:05,3270,413,12
2024/11/28,15:10,3290,380,11
2024/11/28,15:15,3284,350,10
2024/11/28,15:20,3301,317,9
2024/11/28,15:25,3311,286,8
2024/11/28,15:30,3318,255,7
2024/11/28,15:35,3331,227,6
2024/11/28,15:40,3339,199,5
2024/11/28,15:45,3347,172,5
2024/11/28,15:50,3357,148,4
2024/11/28,15:55,3360,125,3
2024/11/28,16:00,3382,101,2
2024/11/28,16:05,3379,78,2
2024/11/28,16:10,3379,49,1
2024/11/28,16:15,3353,13,0
2024/11/28,16:20,3367,3,0
2024/11/28,16:25,3387,1,0
2024/11/28,16:30,3412,0,0
2024/11/28,16:35,3448,0,0
2024/11/28,16:40,3452,0,0
2024/11/28,16:45,3466,0,0
2024/11/28,16:50,3468,0,0
2024/11/28,16:55,3488,0,0
2024/11/28,17:00,3503,0,0
2024/11/28,17:05,3501,0,0
2024/11/28,17:10,3488,0,0
2024/11/28,17:15,3487,0,0
2024/11/28,17:20,3493,0,0
2024/11/28,17:25,3517,0,0
2024/11/28,17:30,3486,0,0
2024/11/28,17:35,3501,0,0
2024/11/28,17:40,3500,0,0
2024/11/28,17:45,3490,0,0
2024/11/28,17:50,3505,0,0
2024/11/28,17:55,3509,0,0
2024/11/28,18:00,3501,0,0
2024/11/28,18:05,3490,0,0
2024/11/28,18:10,3490,0,0
2024/11/28,18:15,3485,0,0
2024/11/28,18:20,3483,0,0
2024/11/28,18:25,3480,0,0
2024/11/28,18:30,3492,0,0
2024/11/28,18:35,3475,0,0
2024/11/28,18:40,3475,0,0
2024/11/28,18:45,3472,0,0
2024/11/28,18:50,3459,0,0
2024/11/28,18:55,3461,0,0
2024/11/28,19:00,3460,0,0
2024/11/28,19:05,3459,0,0
2024/11/28,19:10,3448,0,0
2024/11/28,19:15,3446,0,0
2024/11/28,19:20,3424,0,0
2024/11/28,19:25,3418,0,0
2024/11/28,19:30,3423,0,0
2024/11/28,19:35,3418,0,0
2024/11/28,19:40,3400,0,0
2024/11/28,19:45,3404,0,0
2024/11/28,19:50,3395,0,0
2024/11/28,19:55,3385,0,0
2024/11/28,20:00,3381,0,0
2024/11/28,20:05,3362,0,0
2024/11/28,20:10,3351,0,0
2024/11/28,20:15,3357,0,0
2024/11/28,20:20,3341,0,0
2024/11/28,20:25,3327,0,0
2024/11/28,20:30,3325,0,0
2024/11/28,20:35,3322,0,0
2024/11/28,20:40,3310,0,0
2024/11/28,20:45,3304,0,0
2024/11/28,20:50,3284,0,0
2024/11/28,20:55,3297,0,0
2024/11/28,21:00,3274,0,0
2024/11/28,21:05,3252,0,0
2024/11/28,21:10,3252,0,0
2024/11/28,21:15,3234,0,0
2024/11/28,21:20,3208,0,0
2024/11/28,21:25,3186,0,0
2024/11/28,21:30,3168,0,0
2024/11/28,21:35,3171,0,0
2024/11/28,21:40,3155,0,0
2024/11/28,21:45,3141,0,0
2024/11/28,21:50,3119,0,0
2024/11/28,21:55,3094,0,0
2024/11/28,22:00,3072,0,0
2024/11/28,22:05,3086,0,0
2024/11/28,22:10,3077,0,0
2024/11/28,22:15,3070,0,0
2024/11/28,22:20,3047,0,0
2024/11/28,22:25,3036,0,0
2024/11/28,22:30,3026,0,0
2024/11/28,22:35,3012,0,0
2024/11/28,22:40,2984,0,0
2024/11/28,22:45,2975,0,0
2024/11/28,22:50,2950,0,0
2024/11/28,22:55,2923,0,0
2024/11/28,23:00,2911,0,0
2024/11/28,23:05,2899,0,0
2024/11/28,23:10,2906,0,0
2024/11/28,23:15,2893,0,0
2024/11/28,23:20,2871,0,0
2024/11/28,23:25,2848,0,0
2024/11/28,23:30,2844,0,0
2024/11/28,23:35,2814,0,0
2024/11/28,23:40,2793,0,0
2024/11/28,23:45,2777,0,0
2024/11/28,23:50,2749,0,0
2024/11/28,23:55,2721,0,0

