2024/1/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5181,9:00〜10:00,1/29,23:50,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4261,9:00〜10:00,1/29,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3300,1:00〜2:00,1/29,23:50,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2828,1:00〜2:00,1/29,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/1/29,0:00,2943,2922,85,3441
2024/1/29,1:00,2844,2828,86,3300
2024/1/29,2:00,2818,2808,85,3291
2024/1/29,3:00,2829,2822,85,3322
2024/1/29,4:00,2889,2889,84,3408
2024/1/29,5:00,3127,3144,84,3712
2024/1/29,6:00,3621,3639,84,4307
2024/1/29,7:00,4011,4067,82,4834
2024/1/29,8:00,4208,4256,82,5113
2024/1/29,9:00,4221,4261,81,5181
2024/1/29,10:00,4077,4085,81,5025
2024/1/29,11:00,3959,3943,80,4899
2024/1/29,12:00,3757,3761,80,4693
2024/1/29,13:00,3789,3789,79,4784
2024/1/29,14:00,3753,3733,78,4775
2024/1/29,15:00,3773,3776,76,4902
2024/1/29,16:00,3932,3916,76,5129
2024/1/29,17:00,4102,4137,78,5204
2024/1/29,18:00,4147,4153,79,5233
2024/1/29,19:00,4084,4066,77,5258
2024/1/29,20:00,3985,3973,76,5228
2024/1/29,21:00,3792,3790,73,5184
2024/1/29,22:00,3565,3566,70,5079
2024/1/29,23:00,3304,3310,69,4777

最大使用率(%),時間帯
86,1:00〜2:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5137,8:00〜9:00,1/30,23:40,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4254,8:00〜9:00,1/30,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3519,0:00〜1:00,1/30,23:40,15,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3048,0:00〜1:00,1/30,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/1/29,6:00,3341,0,0
2024/1/29,6:05,3411,0,0
2024/1/29,6:10,3445,0,0
2024/1/29,6:15,3494,0,0
2024/1/29,6:20,3535,0,0
2024/1/29,6:25,3580,0,0
2024/1/29,6:30,3620,0,0
2024/1/29,6:35,3673,0,0
2024/1/29,6:40,3723,0,0
2024/1/29,6:45,3756,0,0
2024/1/29,6:50,3799,0,0
2024/1/29,6:55,3837,0,0
2024/1/29,7:00,3851,2,0
2024/1/29,7:05,3905,5,0
2024/1/29,7:10,3907,9,0
2024/1/29,7:15,3948,13,0
2024/1/29,7:20,3967,17,0
2024/1/29,7:25,3990,61,1
2024/1/29,7:30,4021,109,2
2024/1/29,7:35,4077,137,3
2024/1/29,7:40,4069,165,4
2024/1/29,7:45,4085,194,4
2024/1/29,7:50,4082,222,5
2024/1/29,7:55,4093,252,6
2024/1/29,8:00,4117,284,6
2024/1/29,8:05,4155,316,7
2024/1/29,8:10,4177,349,8
2024/1/29,8:15,4175,383,9
2024/1/29,8:20,4168,418,10
2024/1/29,8:25,4195,452,10
2024/1/29,8:30,4195,487,11
2024/1/29,8:35,4229,522,12
2024/1/29,8:40,4226,556,13
2024/1/29,8:45,4259,591,13
2024/1/29,8:50,4250,624,14
2024/1/29,8:55,4261,657,15
2024/1/29,9:00,4268,690,16
2024/1/29,9:05,4274,723,16
2024/1/29,9:10,4264,754,17
2024/1/29,9:15,4247,785,18
2024/1/29,9:20,4235,815,19
2024/1/29,9:25,4228,845,19
2024/1/29,9:30,4219,873,20
2024/1/29,9:35,4231,900,21
2024/1/29,9:40,4211,927,22
2024/1/29,9:45,4179,953,22
2024/1/29,9:50,4185,979,23
2024/1/29,9:55,4160,1003,24
2024/1/29,10:00,4138,1028,24
2024/1/29,10:05,4128,1050,25
2024/1/29,10:10,4118,1072,26
2024/1/29,10:15,4109,1092,26
2024/1/29,10:20,4092,1112,27
2024/1/29,10:25,4084,1130,27
2024/1/29,10:30,4074,1148,28
2024/1/29,10:35,4067,1163,28
2024/1/29,10:40,4058,1178,29
2024/1/29,10:45,4043,1191,29
2024/1/29,10:50,4040,1203,29
2024/1/29,10:55,4031,1214,30
2024/1/29,11:00,4034,1224,30
2024/1/29,11:05,4017,1232,30
2024/1/29,11:10,3990,1241,31
2024/1/29,11:15,3989,1249,31
2024/1/29,11:20,3978,1255,31
2024/1/29,11:25,3974,1260,31
2024/1/29,11:30,3957,1266,31
2024/1/29,11:35,3954,1268,32
2024/1/29,11:40,3933,1271,32
2024/1/29,11:45,3933,1275,32
2024/1/29,11:50,3925,1275,32
2024/1/29,11:55,3909,1276,32
2024/1/29,12:00,3882,1278,32
2024/1/29,12:05,3831,1277,33
2024/1/29,12:10,3804,1276,33
2024/1/29,12:15,3782,1274,33
2024/1/29,12:20,3762,1271,33
2024/1/29,12:25,3755,1267,33
2024/1/29,12:30,3744,1261,33
2024/1/29,12:35,3722,1255,33
2024/1/29,12:40,3711,1250,33
2024/1/29,12:45,3718,1242,33
2024/1/29,12:50,3729,1233,33
2024/1/29,12:55,3739,1224,32
2024/1/29,13:00,3754,1214,32
2024/1/29,13:05,3791,1203,31
2024/1/29,13:10,3809,1189,31
2024/1/29,13:15,3813,1174,30
2024/1/29,13:20,3809,1162,30
2024/1/29,13:25,3812,1149,30
2024/1/29,13:30,3791,1133,29
2024/1/29,13:35,3801,1116,29
2024/1/29,13:40,3792,1097,28
2024/1/29,13:45,3787,1079,28
2024/1/29,13:50,3775,1060,28
2024/1/29,13:55,3758,1038,27
2024/1/29,14:00,3771,1016,26
2024/1/29,14:05,3777,994,26
2024/1/29,14:10,3767,971,25
2024/1/29,14:15,3773,947,25
2024/1/29,14:20,3759,921,24
2024/1/29,14:25,3744,893,23
2024/1/29,14:30,3758,865,23
2024/1/29,14:35,3753,835,22
2024/1/29,14:40,3752,805,21
2024/1/29,14:45,3760,775,20
2024/1/29,14:50,3745,745,19
2024/1/29,14:55,3744,712,19
2024/1/29,15:00,3731,679,18
2024/1/29,15:05,3725,645,17
2024/1/29,15:10,3718,611,16
2024/1/29,15:15,3740,578,15
2024/1/29,15:20,3747,543,14
2024/1/29,15:25,3766,508,13
2024/1/29,15:30,3781,473,12
2024/1/29,15:35,3795,437,11
2024/1/29,15:40,3791,402,10
2024/1/29,15:45,3794,366,9
2024/1/29,15:50,3812,332,8
2024/1/29,15:55,3836,299,7
2024/1/29,16:00,3853,266,6
2024/1/29,16:05,3866,235,6
2024/1/29,16:10,3877,206,5
2024/1/29,16:15,3898,179,4
2024/1/29,16:20,3911,152,3
2024/1/29,16:25,3919,128,3
2024/1/29,16:30,3944,105,2
2024/1/29,16:35,3944,83,2
2024/1/29,16:40,3958,61,1
2024/1/29,16:45,3951,37,0
2024/1/29,16:50,3960,10,0
2024/1/29,16:55,3985,3,0
2024/1/29,17:00,4011,1,0
2024/1/29,17:05,4022,0,0
2024/1/29,17:10,4042,0,0
2024/1/29,17:15,4086,0,0
2024/1/29,17:20,4096,0,0
2024/1/29,17:25,4115,0,0
2024/1/29,17:30,4106,0,0
2024/1/29,17:35,4108,0,0
2024/1/29,17:40,4126,0,0
2024/1/29,17:45,4138,0,0
2024/1/29,17:50,4139,0,0
2024/1/29,17:55,4154,0,0
2024/1/29,18:00,4167,0,0
2024/1/29,18:05,4156,0,0
2024/1/29,18:10,4141,0,0
2024/1/29,18:15,4155,0,0
2024/1/29,18:20,4155,0,0
2024/1/29,18:25,4157,0,0
2024/1/29,18:30,4156,0,0
2024/1/29,18:35,4144,0,0
2024/1/29,18:40,4145,0,0
2024/1/29,18:45,4139,0,0
2024/1/29,18:50,4136,0,0
2024/1/29,18:55,4138,0,0
2024/1/29,19:00,4139,0,0
2024/1/29,19:05,4118,0,0
2024/1/29,19:10,4110,0,0
2024/1/29,19:15,4116,0,0
2024/1/29,19:20,4104,0,0
2024/1/29,19:25,4085,0,0
2024/1/29,19:30,4077,0,0
2024/1/29,19:35,4081,0,0
2024/1/29,19:40,4076,0,0
2024/1/29,19:45,4060,0,0
2024/1/29,19:50,4061,0,0
2024/1/29,19:55,4055,0,0
2024/1/29,20:00,4050,0,0
2024/1/29,20:05,4019,0,0
2024/1/29,20:10,4013,0,0
2024/1/29,20:15,4022,0,0
2024/1/29,20:20,4009,0,0
2024/1/29,20:25,3982,0,0
2024/1/29,20:30,3992,0,0
2024/1/29,20:35,3976,0,0
2024/1/29,20:40,3958,0,0
2024/1/29,20:45,3966,0,0
2024/1/29,20:50,3946,0,0
2024/1/29,20:55,3956,0,0
2024/1/29,21:00,3917,0,0
2024/1/29,21:05,3904,0,0
2024/1/29,21:10,3859,0,0
2024/1/29,21:15,3854,0,0
2024/1/29,21:20,3824,0,0
2024/1/29,21:25,3813,0,0
2024/1/29,21:30,3795,0,0
2024/1/29,21:35,3774,0,0
2024/1/29,21:40,3761,0,0
2024/1/29,21:45,3729,0,0
2024/1/29,21:50,3698,0,0
2024/1/29,21:55,3689,0,0
2024/1/29,22:00,3651,0,0
2024/1/29,22:05,3680,0,0
2024/1/29,22:10,3670,0,0
2024/1/29,22:15,3659,0,0
2024/1/29,22:20,3619,0,0
2024/1/29,22:25,3589,0,0
2024/1/29,22:30,3562,0,0
2024/1/29,22:35,3540,0,0
2024/1/29,22:40,3523,0,0
2024/1/29,22:45,3494,0,0
2024/1/29,22:50,3442,0,0
2024/1/29,22:55,3447,0,0
2024/1/29,23:00,3395,0,0
2024/1/29,23:05,3393,0,0
2024/1/29,23:10,3391,0,0
2024/1/29,23:15,3374,0,0
2024/1/29,23:20,3348,0,0
2024/1/29,23:25,3322,0,0
2024/1/29,23:30,3312,0,0
2024/1/29,23:35,3291,0,0
2024/1/29,23:40,3251,0,0
2024/1/29,23:45,3249,0,0
2024/1/29,23:50,3205,0,0
2024/1/29,23:55,3187,0,0

