2024/8/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5129,14:00〜15:00,8/12,23:50,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4581,14:00〜15:00,8/12,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5129,14:00〜15:00,8/12,23:50,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4581,14:00〜15:00,8/12,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/8/12,0:00,3044,3030,85,3575
2024/8/12,1:00,2834,2807,87,3228
2024/8/12,2:00,2718,2704,85,3189
2024/8/12,3:00,2680,2664,84,3175
2024/8/12,4:00,2670,2655,84,3156
2024/8/12,5:00,2694,2694,85,3168
2024/8/12,6:00,2870,2877,85,3373
2024/8/12,7:00,3220,3237,83,3851
2024/8/12,8:00,3652,3802,83,4387
2024/8/12,9:00,4044,4270,83,4816
2024/8/12,10:00,4236,4408,82,5109
2024/8/12,11:00,4355,4483,83,5202
2024/8/12,12:00,4432,4441,84,5227
2024/8/12,13:00,4453,4517,85,5182
2024/8/12,14:00,4455,4581,86,5129
2024/8/12,15:00,4394,4508,86,5086
2024/8/12,16:00,4365,4437,85,5082
2024/8/12,17:00,4289,4311,84,5049
2024/8/12,18:00,4215,4290,82,5114
2024/8/12,19:00,4139,4182,80,5168
2024/8/12,20:00,3965,3971,76,5159
2024/8/12,21:00,3750,3758,74,5065
2024/8/12,22:00,3519,3553,71,4904
2024/8/12,23:00,3282,3334,69,4752

最大使用率(%),時間帯
87,1:00〜2:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4911,13:00〜14:00,8/13,23:50,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4458,13:00〜14:00,8/13,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4878,12:00〜13:00,8/13,23:50,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4455,12:00〜13:00,8/13,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/8/12,10:10,4179,1130,27
2024/8/12,10:15,4205,1134,26
2024/8/12,10:20,4201,1141,27
2024/8/12,10:25,4227,1154,27
2024/8/12,10:30,4215,1162,27
2024/8/12,10:35,4248,1166,27
2024/8/12,10:40,4257,1168,27
2024/8/12,10:45,4254,1173,27
2024/8/12,10:50,4265,1181,27
2024/8/12,10:55,4290,1191,27
2024/8/12,11:00,4306,1198,27
2024/8/12,11:05,4326,1204,27
2024/8/12,11:10,4312,1212,28
2024/8/12,11:15,4334,1219,28
2024/8/12,11:20,4318,1220,28
2024/8/12,11:25,4338,1219,28
2024/8/12,11:30,4349,1221,28
2024/8/12,11:35,4352,1222,28
2024/8/12,11:40,4375,1231,28
2024/8/12,11:45,4367,1235,28
2024/8/12,11:50,4392,1240,28
2024/8/12,11:55,4396,1240,28
2024/8/12,12:00,4400,1244,28
2024/8/12,12:05,4416,1247,28
2024/8/12,12:10,4432,1247,28
2024/8/12,12:15,4421,1245,28
2024/8/12,12:20,4405,1240,28
2024/8/12,12:25,4434,1234,27
2024/8/12,12:30,4421,1230,27
2024/8/12,12:35,4446,1225,27
2024/8/12,12:40,4428,1218,27
2024/8/12,12:45,4433,1212,27
2024/8/12,12:50,4417,1206,27
2024/8/12,12:55,4449,1196,26
2024/8/12,13:00,4428,1183,26
2024/8/12,13:05,4447,1180,26
2024/8/12,13:10,4425,1174,26
2024/8/12,13:15,4446,1170,26
2024/8/12,13:20,4459,1155,25
2024/8/12,13:25,4435,1142,25
2024/8/12,13:30,4439,1123,25
2024/8/12,13:35,4445,1113,25
2024/8/12,13:40,4451,1094,24
2024/8/12,13:45,4443,1078,24
2024/8/12,13:50,4466,1058,23
2024/8/12,13:55,4454,1032,23
2024/8/12,14:00,4462,1010,22
2024/8/12,14:05,4453,984,22
2024/8/12,14:10,4452,951,21
2024/8/12,14:15,4457,915,20
2024/8/12,14:20,4457,898,20
2024/8/12,14:25,4467,880,19
2024/8/12,14:30,4462,857,19
2024/8/12,14:35,4448,835,18
2024/8/12,14:40,4454,811,18
2024/8/12,14:45,4443,789,17
2024/8/12,14:50,4418,770,17
2024/8/12,14:55,4425,750,16
2024/8/12,15:00,4419,730,16
2024/8/12,15:05,4424,706,15
2024/8/12,15:10,4414,684,15
2024/8/12,15:15,4397,660,15
2024/8/12,15:20,4388,634,14
2024/8/12,15:25,4391,611,13
2024/8/12,15:30,4389,589,13
2024/8/12,15:35,4371,570,13
2024/8/12,15:40,4390,550,12
2024/8/12,15:45,4395,528,12
2024/8/12,15:50,4390,510,11
2024/8/12,15:55,4359,493,11
2024/8/12,16:00,4370,471,10
2024/8/12,16:05,4362,448,10
2024/8/12,16:10,4372,430,9
2024/8/12,16:15,4372,409,9
2024/8/12,16:20,4367,390,8
2024/8/12,16:25,4368,367,8
2024/8/12,16:30,4364,344,7
2024/8/12,16:35,4365,325,7
2024/8/12,16:40,4367,303,6
2024/8/12,16:45,4344,282,6
2024/8/12,16:50,4336,260,5
2024/8/12,16:55,4346,240,5
2024/8/12,17:00,4332,219,5
2024/8/12,17:05,4326,200,4
2024/8/12,17:10,4306,181,4
2024/8/12,17:15,4307,163,3
2024/8/12,17:20,4291,145,3
2024/8/12,17:25,4284,127,2
2024/8/12,17:30,4272,111,2
2024/8/12,17:35,4272,97,2
2024/8/12,17:40,4267,82,1
2024/8/12,17:45,4256,69,1
2024/8/12,17:50,4251,57,1
2024/8/12,17:55,4250,46,1
2024/8/12,18:00,4239,36,0
2024/8/12,18:05,4204,27,0
2024/8/12,18:10,4210,19,0
2024/8/12,18:15,4196,10,0
2024/8/12,18:20,4196,2,0
2024/8/12,18:25,4203,0,0
2024/8/12,18:30,4202,0,0
2024/8/12,18:35,4205,0,0
2024/8/12,18:40,4229,0,0
2024/8/12,18:45,4211,0,0
2024/8/12,18:50,4232,0,0
2024/8/12,18:55,4232,0,0
2024/8/12,19:00,4204,0,0
2024/8/12,19:05,4200,0,0
2024/8/12,19:10,4170,0,0
2024/8/12,19:15,4169,0,0
2024/8/12,19:20,4174,0,0
2024/8/12,19:25,4149,0,0
2024/8/12,19:30,4127,0,0
2024/8/12,19:35,4111,0,0
2024/8/12,19:40,4103,0,0
2024/8/12,19:45,4107,0,0
2024/8/12,19:50,4085,0,0
2024/8/12,19:55,4079,0,0
2024/8/12,20:00,4068,0,0
2024/8/12,20:05,4041,0,0
2024/8/12,20:10,4006,0,0
2024/8/12,20:15,4000,0,0
2024/8/12,20:20,3977,0,0
2024/8/12,20:25,3963,0,0
2024/8/12,20:30,3965,0,0
2024/8/12,20:35,3939,0,0
2024/8/12,20:40,3934,0,0
2024/8/12,20:45,3913,0,0
2024/8/12,20:50,3899,0,0
2024/8/12,20:55,3907,0,0
2024/8/12,21:00,3870,0,0
2024/8/12,21:05,3844,0,0
2024/8/12,21:10,3823,0,0
2024/8/12,21:15,3816,0,0
2024/8/12,21:20,3789,0,0
2024/8/12,21:25,3771,0,0
2024/8/12,21:30,3732,0,0
2024/8/12,21:35,3725,0,0
2024/8/12,21:40,3712,0,0
2024/8/12,21:45,3693,0,0
2024/8/12,21:50,3659,0,0
2024/8/12,21:55,3641,0,0
2024/8/12,22:00,3625,0,0
2024/8/12,22:05,3601,0,0
2024/8/12,22:10,3588,0,0
2024/8/12,22:15,3562,0,0
2024/8/12,22:20,3556,0,0
2024/8/12,22:25,3538,0,0
2024/8/12,22:30,3533,0,0
2024/8/12,22:35,3489,0,0
2024/8/12,22:40,3491,0,0
2024/8/12,22:45,3454,0,0
2024/8/12,22:50,3444,0,0
2024/8/12,22:55,3416,0,0
2024/8/12,23:00,3400,0,0
2024/8/12,23:05,3382,0,0
2024/8/12,23:10,3375,0,0
2024/8/12,23:15,3357,0,0
2024/8/12,23:20,3330,0,0
2024/8/12,23:25,3299,0,0
2024/8/12,23:30,3283,0,0
2024/8/12,23:35,3261,0,0
2024/8/12,23:40,3236,0,0
2024/8/12,23:45,3199,0,0
2024/8/12,23:50,3192,0,0
2024/8/12,23:55,3147,0,0

