2024/4/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3680,13:00〜14:00,4/17,23:50,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3206,13:00〜14:00,4/17,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2591,0:00〜1:00,4/17,23:50,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2316,0:00〜1:00,4/17,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/4/17,0:00,2331,2316,89,2591
2024/4/17,1:00,2233,2236,89,2502
2024/4/17,2:00,2226,2238,88,2513
2024/4/17,3:00,2261,2268,88,2547
2024/4/17,4:00,2285,2282,89,2560
2024/4/17,5:00,2284,2299,88,2583
2024/4/17,6:00,2385,2382,88,2688
2024/4/17,7:00,2588,2583,88,2936
2024/4/17,8:00,2854,2890,86,3289
2024/4/17,9:00,3040,3081,86,3509
2024/4/17,10:00,3151,3175,86,3632
2024/4/17,11:00,3243,3191,87,3724
2024/4/17,12:00,3166,3079,84,3725
2024/4/17,13:00,3228,3206,87,3680
2024/4/17,14:00,3215,3195,88,3638
2024/4/17,15:00,3189,3159,87,3637
2024/4/17,16:00,3183,3165,87,3624
2024/4/17,17:00,3097,3096,86,3596
2024/4/17,18:00,3121,3117,85,3665
2024/4/17,19:00,3028,3030,82,3668
2024/4/17,20:00,2903,2911,77,3739
2024/4/17,21:00,2752,2748,72,3805
2024/4/17,22:00,2617,2631,70,3697
2024/4/17,23:00,2489,2493,69,3590

最大使用率(%),時間帯
89,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3527,11:00〜12:00,4/18,23:50,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3140,11:00〜12:00,4/18,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3393,9:00〜10:00,4/18,23:50,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3033,9:00〜10:00,4/18,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/4/17,14:45,3201,931,29
2024/4/17,14:50,3189,898,28
2024/4/17,14:55,3185,875,27
2024/4/17,15:00,3178,846,26
2024/4/17,15:05,3161,819,25
2024/4/17,15:10,3141,790,25
2024/4/17,15:15,3176,764,24
2024/4/17,15:20,3166,735,23
2024/4/17,15:25,3180,711,22
2024/4/17,15:30,3187,683,21
2024/4/17,15:35,3196,652,20
2024/4/17,15:40,3206,619,19
2024/4/17,15:45,3226,595,18
2024/4/17,15:50,3210,562,17
2024/4/17,15:55,3201,529,16
2024/4/17,16:00,3206,496,15
2024/4/17,16:05,3205,462,14
2024/4/17,16:10,3189,427,13
2024/4/17,16:15,3174,396,12
2024/4/17,16:20,3190,364,11
2024/4/17,16:25,3178,338,10
2024/4/17,16:30,3195,310,9
2024/4/17,16:35,3192,284,8
2024/4/17,16:40,3164,261,8
2024/4/17,16:45,3157,234,7
2024/4/17,16:50,3144,207,6
2024/4/17,16:55,3153,187,5
2024/4/17,17:00,3136,166,5
2024/4/17,17:05,3113,147,4
2024/4/17,17:10,3101,127,4
2024/4/17,17:15,3102,109,3
2024/4/17,17:20,3090,92,2
2024/4/17,17:25,3097,77,2
2024/4/17,17:30,3080,63,2
2024/4/17,17:35,3075,51,1
2024/4/17,17:40,3068,40,1
2024/4/17,17:45,3073,31,1
2024/4/17,17:50,3085,23,0
2024/4/17,17:55,3088,16,0
2024/4/17,18:00,3099,9,0
2024/4/17,18:05,3099,2,0
2024/4/17,18:10,3103,0,0
2024/4/17,18:15,3115,0,0
2024/4/17,18:20,3127,0,0
2024/4/17,18:25,3136,0,0
2024/4/17,18:30,3130,0,0
2024/4/17,18:35,3134,0,0
2024/4/17,18:40,3121,0,0
2024/4/17,18:45,3119,0,0
2024/4/17,18:50,3104,0,0
2024/4/17,18:55,3101,0,0
2024/4/17,19:00,3106,0,0
2024/4/17,19:05,3079,0,0
2024/4/17,19:10,3073,0,0
2024/4/17,19:15,3062,0,0
2024/4/17,19:20,3059,0,0
2024/4/17,19:25,3034,0,0
2024/4/17,19:30,3012,0,0
2024/4/17,19:35,3005,0,0
2024/4/17,19:40,2991,0,0
2024/4/17,19:45,2990,0,0
2024/4/17,19:50,2987,0,0
2024/4/17,19:55,2964,0,0
2024/4/17,20:00,2969,0,0
2024/4/17,20:05,2943,0,0
2024/4/17,20:10,2939,0,0
2024/4/17,20:15,2923,0,0
2024/4/17,20:20,2911,0,0
2024/4/17,20:25,2901,0,0
2024/4/17,20:30,2892,0,0
2024/4/17,20:35,2881,0,0
2024/4/17,20:40,2871,0,0
2024/4/17,20:45,2873,0,0
2024/4/17,20:50,2861,0,0
2024/4/17,20:55,2845,0,0
2024/4/17,21:00,2834,0,0
2024/4/17,21:05,2816,0,0
2024/4/17,21:10,2792,0,0
2024/4/17,21:15,2797,0,0
2024/4/17,21:20,2769,0,0
2024/4/17,21:25,2763,0,0
2024/4/17,21:30,2743,0,0
2024/4/17,21:35,2739,0,0
2024/4/17,21:40,2736,0,0
2024/4/17,21:45,2709,0,0
2024/4/17,21:50,2695,0,0
2024/4/17,21:55,2667,0,0
2024/4/17,22:00,2658,0,0
2024/4/17,22:05,2646,0,0
2024/4/17,22:10,2657,0,0
2024/4/17,22:15,2649,0,0
2024/4/17,22:20,2637,0,0
2024/4/17,22:25,2630,0,0
2024/4/17,22:30,2627,0,0
2024/4/17,22:35,2606,0,0
2024/4/17,22:40,2599,0,0
2024/4/17,22:45,2582,0,0
2024/4/17,22:50,2550,0,0
2024/4/17,22:55,2554,0,0
2024/4/17,23:00,2526,0,0
2024/4/17,23:05,2548,0,0
2024/4/17,23:10,2528,0,0
2024/4/17,23:15,2524,0,0
2024/4/17,23:20,2513,0,0
2024/4/17,23:25,2499,0,0
2024/4/17,23:30,2487,0,0
2024/4/17,23:35,2475,0,0
2024/4/17,23:40,2464,0,0
2024/4/17,23:45,2454,0,0
2024/4/17,23:50,2434,0,0
2024/4/17,23:55,2417,0,0

