2024/6/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3274,18:00〜19:00,6/9,23:40,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2852,18:00〜19:00,6/9,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2492,0:00〜1:00,6/9,23:40,11,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2237,0:00〜1:00,6/9,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/6/9,0:00,2230,2237,89,2492
2024/6/9,1:00,2119,2126,88,2382
2024/6/9,2:00,2095,2094,88,2359
2024/6/9,3:00,2127,2115,88,2393
2024/6/9,4:00,2126,2119,88,2391
2024/6/9,5:00,2097,2086,86,2436
2024/6/9,6:00,2103,2052,83,2533
2024/6/9,7:00,2210,2226,79,2773
2024/6/9,8:00,2340,2450,81,2888
2024/6/9,9:00,2519,2577,87,2892
2024/6/9,10:00,2644,2602,87,3024
2024/6/9,11:00,2636,2682,86,3064
2024/6/9,12:00,2737,2730,86,3160
2024/6/9,13:00,2697,2656,85,3147
2024/6/9,14:00,2719,2697,88,3072
2024/6/9,15:00,2706,2661,88,3048
2024/6/9,16:00,2696,2697,87,3098
2024/6/9,17:00,2767,2781,86,3185
2024/6/9,18:00,2848,2852,86,3274
2024/6/9,19:00,2847,2852,86,3293
2024/6/9,20:00,2750,2753,84,3247
2024/6/9,21:00,2622,2604,82,3165
2024/6/9,22:00,2488,2467,78,3168
2024/6/9,23:00,2370,2366,71,3304

最大使用率(%),時間帯
89,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3706,14:00〜15:00,6/10,23:40,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3405,14:00〜15:00,6/10,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3706,14:00〜15:00,6/10,23:40,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3405,14:00〜15:00,6/10,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/6/9,6:05,2060,152,7
2024/6/9,6:10,2043,167,8
2024/6/9,6:15,2065,182,8
2024/6/9,6:20,2090,199,9
2024/6/9,6:25,2092,215,10
2024/6/9,6:30,2095,230,10
2024/6/9,6:35,2103,243,11
2024/6/9,6:40,2117,258,12
2024/6/9,6:45,2124,269,12
2024/6/9,6:50,2116,280,13
2024/6/9,6:55,2170,290,13
2024/6/9,7:00,2178,294,13
2024/6/9,7:05,2184,295,13
2024/6/9,7:10,2198,298,13
2024/6/9,7:15,2187,292,13
2024/6/9,7:20,2183,294,13
2024/6/9,7:25,2184,292,13
2024/6/9,7:30,2193,299,13
2024/6/9,7:35,2208,309,13
2024/6/9,7:40,2207,325,14
2024/6/9,7:45,2217,343,15
2024/6/9,7:50,2213,355,16
2024/6/9,7:55,2217,369,16
2024/6/9,8:00,2224,383,17
2024/6/9,8:05,2262,396,17
2024/6/9,8:10,2297,417,18
2024/6/9,8:15,2305,435,18
2024/6/9,8:20,2306,453,19
2024/6/9,8:25,2300,470,20
2024/6/9,8:30,2309,493,21
2024/6/9,8:35,2353,521,22
2024/6/9,8:40,2364,548,23
2024/6/9,8:45,2396,569,23
2024/6/9,8:50,2418,589,24
2024/6/9,8:55,2406,603,25
2024/6/9,9:00,2423,622,25
2024/6/9,9:05,2430,643,26
2024/6/9,9:10,2428,659,27
2024/6/9,9:15,2439,672,27
2024/6/9,9:20,2494,698,27
2024/6/9,9:25,2516,723,28
2024/6/9,9:30,2542,744,29
2024/6/9,9:35,2534,756,29
2024/6/9,9:40,2550,766,30
2024/6/9,9:45,2573,781,30
2024/6/9,9:50,2566,797,31
2024/6/9,9:55,2581,810,31
2024/6/9,10:00,2602,815,31
2024/6/9,10:05,2636,826,31
2024/6/9,10:10,2627,830,31
2024/6/9,10:15,2628,820,31
2024/6/9,10:20,2617,812,31
2024/6/9,10:25,2614,810,30
2024/6/9,10:30,2624,817,31
2024/6/9,10:35,2648,819,30
2024/6/9,10:40,2653,822,30
2024/6/9,10:45,2675,828,30
2024/6/9,10:50,2665,822,30
2024/6/9,10:55,2649,807,30
2024/6/9,11:00,2641,798,30
2024/6/9,11:05,2650,791,29
2024/6/9,11:10,2627,793,30
2024/6/9,11:15,2618,792,30
2024/6/9,11:20,2599,793,30
2024/6/9,11:25,2604,793,30
2024/6/9,11:30,2622,803,30
2024/6/9,11:35,2633,817,31
2024/6/9,11:40,2647,824,31
2024/6/9,11:45,2633,840,31
2024/6/9,11:50,2642,853,32
2024/6/9,11:55,2658,856,32
2024/6/9,12:00,2673,858,32
2024/6/9,12:05,2714,866,31
2024/6/9,12:10,2749,879,31
2024/6/9,12:15,2751,881,32
2024/6/9,12:20,2753,870,31
2024/6/9,12:25,2740,863,31
2024/6/9,12:30,2754,841,30
2024/6/9,12:35,2738,827,30
2024/6/9,12:40,2744,823,29
2024/6/9,12:45,2732,816,29
2024/6/9,12:50,2714,793,29
2024/6/9,12:55,2692,782,29
2024/6/9,13:00,2688,777,28
2024/6/9,13:05,2700,774,28
2024/6/9,13:10,2708,772,28
2024/6/9,13:15,2697,754,27
2024/6/9,13:20,2698,740,27
2024/6/9,13:25,2684,719,26
2024/6/9,13:30,2667,710,26
2024/6/9,13:35,2694,699,25
2024/6/9,13:40,2701,686,25
2024/6/9,13:45,2691,669,24
2024/6/9,13:50,2691,666,24
2024/6/9,13:55,2670,655,24
2024/6/9,14:00,2690,643,23
2024/6/9,14:05,2686,629,23
2024/6/9,14:10,2686,628,23
2024/6/9,14:15,2710,620,22
2024/6/9,14:20,2705,612,22
2024/6/9,14:25,2704,598,22
2024/6/9,14:30,2719,585,21
2024/6/9,14:35,2729,569,20
2024/6/9,14:40,2715,545,20
2024/6/9,14:45,2739,522,19
2024/6/9,14:50,2732,506,18
2024/6/9,14:55,2731,477,17
2024/6/9,15:00,2739,453,16
2024/6/9,15:05,2731,430,15
2024/6/9,15:10,2717,410,15
2024/6/9,15:15,2720,386,14
2024/6/9,15:20,2715,358,13
2024/6/9,15:25,2706,339,12
2024/6/9,15:30,2705,317,11
2024/6/9,15:35,2676,292,10
2024/6/9,15:40,2688,269,10
2024/6/9,15:45,2682,253,9
2024/6/9,15:50,2673,238,8
2024/6/9,15:55,2680,223,8
2024/6/9,16:00,2675,207,7
2024/6/9,16:05,2676,192,7
2024/6/9,16:10,2676,178,6
2024/6/9,16:15,2691,165,6
2024/6/9,16:20,2677,155,5
2024/6/9,16:25,2685,145,5
2024/6/9,16:30,2705,135,4
2024/6/9,16:35,2688,127,4
2024/6/9,16:40,2683,118,4
2024/6/9,16:45,2699,110,4
2024/6/9,16:50,2698,99,3
2024/6/9,16:55,2696,91,3
2024/6/9,17:00,2691,81,3
2024/6/9,17:05,2731,75,2
2024/6/9,17:10,2744,69,2
2024/6/9,17:15,2747,63,2
2024/6/9,17:20,2740,57,2
2024/6/9,17:25,2746,52,1
2024/6/9,17:30,2753,46,1
2024/6/9,17:35,2765,41,1
2024/6/9,17:40,2778,36,1
2024/6/9,17:45,2786,32,1
2024/6/9,17:50,2801,27,0
2024/6/9,17:55,2789,22,0
2024/6/9,18:00,2815,18,0
2024/6/9,18:05,2813,15,0
2024/6/9,18:10,2816,12,0
2024/6/9,18:15,2823,9,0
2024/6/9,18:20,2815,7,0
2024/6/9,18:25,2814,5,0
2024/6/9,18:30,2816,2,0
2024/6/9,18:35,2848,0,0
2024/6/9,18:40,2847,0,0
2024/6/9,18:45,2872,0,0
2024/6/9,18:50,2870,0,0
2024/6/9,18:55,2869,0,0
2024/6/9,19:00,2872,0,0
2024/6/9,19:05,2881,0,0
2024/6/9,19:10,2856,0,0
2024/6/9,19:15,2847,0,0
2024/6/9,19:20,2860,0,0
2024/6/9,19:25,2836,0,0
2024/6/9,19:30,2846,0,0
2024/6/9,19:35,2827,0,0
2024/6/9,19:40,2831,0,0
2024/6/9,19:45,2826,0,0
2024/6/9,19:50,2832,0,0
2024/6/9,19:55,2826,0,0
2024/6/9,20:00,2784,0,0
2024/6/9,20:05,2798,0,0
2024/6/9,20:10,2778,0,0
2024/6/9,20:15,2770,0,0
2024/6/9,20:20,2750,0,0
2024/6/9,20:25,2745,0,0
2024/6/9,20:30,2745,0,0
2024/6/9,20:35,2720,0,0
2024/6/9,20:40,2715,0,0
2024/6/9,20:45,2715,0,0
2024/6/9,20:50,2723,0,0
2024/6/9,20:55,2711,0,0
2024/6/9,21:00,2692,0,0
2024/6/9,21:05,2676,0,0
2024/6/9,21:10,2673,0,0
2024/6/9,21:15,2663,0,0
2024/6/9,21:20,2618,0,0
2024/6/9,21:25,2629,0,0
2024/6/9,21:30,2600,0,0
2024/6/9,21:35,2598,0,0
2024/6/9,21:40,2596,0,0
2024/6/9,21:45,2581,0,0
2024/6/9,21:50,2574,0,0
2024/6/9,21:55,2540,0,0
2024/6/9,22:00,2537,0,0
2024/6/9,22:05,2538,0,0
2024/6/9,22:10,2545,0,0
2024/6/9,22:15,2510,0,0
2024/6/9,22:20,2506,0,0
2024/6/9,22:25,2488,0,0
2024/6/9,22:30,2498,0,0
2024/6/9,22:35,2473,0,0
2024/6/9,22:40,2463,0,0
2024/6/9,22:45,2461,0,0
2024/6/9,22:50,2415,0,0
2024/6/9,22:55,2428,0,0
2024/6/9,23:00,2428,0,0
2024/6/9,23:05,2431,0,0
2024/6/9,23:10,2430,0,0
2024/6/9,23:15,2422,0,0
2024/6/9,23:20,2393,0,0
2024/6/9,23:25,2376,0,0
2024/6/9,23:30,2366,0,0
2024/6/9,23:35,2353,0,0
2024/6/9,23:40,2345,0,0
2024/6/9,23:45,2328,0,0
2024/6/9,23:50,2300,0,0
2024/6/9,23:55,2282,0,0

