2024/1/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4027,20:00〜21:00,1/1,23:40,38,72

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2916,20:00〜21:00,1/1,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2986,0:00〜1:00,1/1,23:40,22,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2451,0:00〜1:00,1/1,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/1/1,0:00,2402,2451,80,2986
2024/1/1,1:00,2286,2300,81,2814
2024/1/1,2:00,2243,2233,81,2753
2024/1/1,3:00,2229,2220,81,2742
2024/1/1,4:00,2229,2218,80,2774
2024/1/1,5:00,2251,2223,80,2801
2024/1/1,6:00,2321,2289,79,2910
2024/1/1,7:00,2433,2460,77,3133
2024/1/1,8:00,2515,2559,76,3268
2024/1/1,9:00,2453,2434,76,3203
2024/1/1,10:00,2384,2412,70,3382
2024/1/1,11:00,2334,2278,68,3405
2024/1/1,12:00,2300,2296,68,3368
2024/1/1,13:00,2259,2250,70,3198
2024/1/1,14:00,2272,2316,74,3052
2024/1/1,15:00,2373,2379,74,3169
2024/1/1,16:00,2545,2535,73,3475
2024/1/1,17:00,2815,2768,72,3883
2024/1/1,18:00,2889,2803,70,4074
2024/1/1,19:00,2906,2892,71,4066
2024/1/1,20:00,2907,2916,72,4027
2024/1/1,21:00,2864,2887,71,4017
2024/1/1,22:00,2748,2766,69,3961
2024/1/1,23:00,2644,2633,67,3904

最大使用率(%),時間帯
81,2:00〜3:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4159,20:00〜21:00,1/2,23:40,34,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3093,20:00〜21:00,1/2,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2797,3:00〜4:00,1/2,23:40,19,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2348,3:00〜4:00,1/2,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/1/1,13:00,2273,1027,45
2024/1/1,13:05,2282,1013,44
2024/1/1,13:10,2259,999,44
2024/1/1,13:15,2267,984,43
2024/1/1,13:20,2256,968,42
2024/1/1,13:25,2251,950,42
2024/1/1,13:30,2248,931,41
2024/1/1,13:35,2258,913,40
2024/1/1,13:40,2249,893,39
2024/1/1,13:45,2243,872,38
2024/1/1,13:50,2248,850,37
2024/1/1,13:55,2251,828,36
2024/1/1,14:00,2254,805,35
2024/1/1,14:05,2245,781,34
2024/1/1,14:10,2253,756,33
2024/1/1,14:15,2251,730,32
2024/1/1,14:20,2256,703,31
2024/1/1,14:25,2255,675,29
2024/1/1,14:30,2259,647,28
2024/1/1,14:35,2262,619,27
2024/1/1,14:40,2271,590,25
2024/1/1,14:45,2289,560,24
2024/1/1,14:50,2291,530,23
2024/1/1,14:55,2296,499,21
2024/1/1,15:00,2305,469,20
2024/1/1,15:05,2327,438,18
2024/1/1,15:10,2336,407,17
2024/1/1,15:15,2344,376,16
2024/1/1,15:20,2342,345,14
2024/1/1,15:25,2341,315,13
2024/1/1,15:30,2366,285,12
2024/1/1,15:35,2384,256,10
2024/1/1,15:40,2381,228,9
2024/1/1,15:45,2397,201,8
2024/1/1,15:50,2411,175,7
2024/1/1,15:55,2415,150,6
2024/1/1,16:00,2444,127,5
2024/1/1,16:05,2461,105,4
2024/1/1,16:10,2467,83,3
2024/1/1,16:15,2450,61,2
2024/1/1,16:20,2456,29,1
2024/1/1,16:25,2470,7,0
2024/1/1,16:30,2504,2,0
2024/1/1,16:35,2547,1,0
2024/1/1,16:40,2576,0,0
2024/1/1,16:45,2627,0,0
2024/1/1,16:50,2653,0,0
2024/1/1,16:55,2707,0,0
2024/1/1,17:00,2720,0,0
2024/1/1,17:05,2738,0,0
2024/1/1,17:10,2774,0,0
2024/1/1,17:15,2783,0,0
2024/1/1,17:20,2798,0,0
2024/1/1,17:25,2798,0,0
2024/1/1,17:30,2806,0,0
2024/1/1,17:35,2831,0,0
2024/1/1,17:40,2826,0,0
2024/1/1,17:45,2855,0,0
2024/1/1,17:50,2853,0,0
2024/1/1,17:55,2852,0,0
2024/1/1,18:00,2867,0,0
2024/1/1,18:05,2880,0,0
2024/1/1,18:10,2866,0,0
2024/1/1,18:15,2890,0,0
2024/1/1,18:20,2876,0,0
2024/1/1,18:25,2888,0,0
2024/1/1,18:30,2882,0,0
2024/1/1,18:35,2881,0,0
2024/1/1,18:40,2889,0,0
2024/1/1,18:45,2899,0,0
2024/1/1,18:50,2899,0,0
2024/1/1,18:55,2898,0,0
2024/1/1,19:00,2898,0,0
2024/1/1,19:05,2899,0,0
2024/1/1,19:10,2894,0,0
2024/1/1,19:15,2902,0,0
2024/1/1,19:20,2906,0,0
2024/1/1,19:25,2907,0,0
2024/1/1,19:30,2897,0,0
2024/1/1,19:35,2889,0,0
2024/1/1,19:40,2901,0,0
2024/1/1,19:45,2902,0,0
2024/1/1,19:50,2912,0,0
2024/1/1,19:55,2909,0,0
2024/1/1,20:00,2909,0,0
2024/1/1,20:05,2914,0,0
2024/1/1,20:10,2907,0,0
2024/1/1,20:15,2897,0,0
2024/1/1,20:20,2903,0,0
2024/1/1,20:25,2902,0,0
2024/1/1,20:30,2899,0,0
2024/1/1,20:35,2910,0,0
2024/1/1,20:40,2897,0,0
2024/1/1,20:45,2903,0,0
2024/1/1,20:50,2909,0,0
2024/1/1,20:55,2902,0,0
2024/1/1,21:00,2910,0,0
2024/1/1,21:05,2902,0,0
2024/1/1,21:10,2900,0,0
2024/1/1,21:15,2878,0,0
2024/1/1,21:20,2884,0,0
2024/1/1,21:25,2877,0,0
2024/1/1,21:30,2856,0,0
2024/1/1,21:35,2857,0,0
2024/1/1,21:40,2852,0,0
2024/1/1,21:45,2849,0,0
2024/1/1,21:50,2835,0,0
2024/1/1,21:55,2817,0,0
2024/1/1,22:00,2811,0,0
2024/1/1,22:05,2799,0,0
2024/1/1,22:10,2792,0,0
2024/1/1,22:15,2788,0,0
2024/1/1,22:20,2777,0,0
2024/1/1,22:25,2761,0,0
2024/1/1,22:30,2747,0,0
2024/1/1,22:35,2740,0,0
2024/1/1,22:40,2733,0,0
2024/1/1,22:45,2707,0,0
2024/1/1,22:50,2693,0,0
2024/1/1,22:55,2675,0,0
2024/1/1,23:00,2666,0,0
2024/1/1,23:05,2696,0,0
2024/1/1,23:10,2700,0,0
2024/1/1,23:15,2703,0,0
2024/1/1,23:20,2668,0,0
2024/1/1,23:25,2657,0,0
2024/1/1,23:30,2639,0,0
2024/1/1,23:35,2636,0,0
2024/1/1,23:40,2616,0,0
2024/1/1,23:45,2588,0,0
2024/1/1,23:50,2581,0,0
2024/1/1,23:55,2573,0,0

