2024/6/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4011,11:00〜12:00,6/18,23:50,15,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3478,11:00〜12:00,6/18,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3240,7:00〜8:00,6/18,23:50,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2904,7:00〜8:00,6/18,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/6/18,0:00,2644,2627,89,2954
2024/6/18,1:00,2474,2478,84,2929
2024/6/18,2:00,2408,2420,82,2911
2024/6/18,3:00,2396,2428,82,2894
2024/6/18,4:00,2423,2439,82,2935
2024/6/18,5:00,2467,2471,83,2972
2024/6/18,6:00,2576,2625,83,3073
2024/6/18,7:00,2830,2904,87,3240
2024/6/18,8:00,3180,3228,87,3651
2024/6/18,9:00,3447,3461,87,3934
2024/6/18,10:00,3485,3466,87,3979
2024/6/18,11:00,3483,3478,86,4011
2024/6/18,12:00,3346,3353,86,3875
2024/6/18,13:00,3441,3435,86,3977
2024/6/18,14:00,3426,3449,85,4017
2024/6/18,15:00,3360,3434,83,4040
2024/6/18,16:00,3377,3431,82,4092
2024/6/18,17:00,3289,3368,80,4109
2024/6/18,18:00,3254,3322,78,4159
2024/6/18,19:00,3169,3204,76,4162
2024/6/18,20:00,3035,3034,75,4035
2024/6/18,21:00,2873,2868,72,3974
2024/6/18,22:00,2748,2746,71,3820
2024/6/18,23:00,2615,2605,70,3723
最大使用率(%),時間帯
89,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4404,13:00〜14:00,6/19,23:50,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3939,13:00〜14:00,6/19,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4320,11:00〜12:00,6/19,23:50,12,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3862,11:00〜12:00,6/19,23:50
2024/6/18,5:20,2462,11,0
2024/6/18,5:25,2476,13,0
2024/6/18,5:30,2466,15,0
2024/6/18,5:35,2468,15,0
2024/6/18,5:40,2467,16,0
2024/6/18,5:45,2459,16,0
2024/6/18,5:50,2471,16,0
2024/6/18,5:55,2484,15,0
2024/6/18,6:00,2502,17,0
2024/6/18,6:05,2490,17,0
2024/6/18,6:10,2515,19,0
2024/6/18,6:15,2537,20,0
2024/6/18,6:20,2552,23,0
2024/6/18,6:25,2557,25,0
2024/6/18,6:30,2552,27,1
2024/6/18,6:35,2605,29,1
2024/6/18,6:40,2598,31,1
2024/6/18,6:45,2617,32,1
2024/6/18,6:50,2624,34,1
2024/6/18,6:55,2648,35,1
2024/6/18,7:00,2655,37,1
2024/6/18,7:05,2725,37,1
2024/6/18,7:10,2738,38,1
2024/6/18,7:15,2751,39,1
2024/6/18,7:20,2779,41,1
2024/6/18,7:25,2803,42,1
2024/6/18,7:30,2817,45,1
2024/6/18,7:35,2844,46,1
2024/6/18,7:40,2874,48,1
2024/6/18,7:45,2905,50,1
2024/6/18,7:50,2902,52,1
2024/6/18,7:55,2952,54,1
2024/6/18,8:00,2997,56,1
2024/6/18,8:05,3023,58,1
2024/6/18,8:10,3047,59,1
2024/6/18,8:15,3067,60,1
2024/6/18,8:20,3100,62,2
2024/6/18,8:25,3160,65,2
2024/6/18,8:30,3174,66,2
2024/6/18,8:35,3219,68,2
2024/6/18,8:40,3227,70,2
2024/6/18,8:45,3268,71,2
2024/6/18,8:50,3296,73,2
2024/6/18,8:55,3323,75,2
2024/6/18,9:00,3364,76,2
2024/6/18,9:05,3384,79,2
2024/6/18,9:10,3416,82,2
2024/6/18,9:15,3425,84,2
2024/6/18,9:20,3425,85,2
2024/6/18,9:25,3432,86,2
2024/6/18,9:30,3441,88,2
2024/6/18,9:35,3465,89,2
2024/6/18,9:40,3468,90,2
2024/6/18,9:45,3474,91,2
2024/6/18,9:50,3485,92,2
2024/6/18,9:55,3479,93,2
2024/6/18,10:00,3475,94,2
2024/6/18,10:05,3467,93,2
2024/6/18,10:10,3458,93,2
2024/6/18,10:15,3473,93,2
2024/6/18,10:20,3481,93,2
2024/6/18,10:25,3486,93,2
2024/6/18,10:30,3489,93,2
2024/6/18,10:35,3488,93,2
2024/6/18,10:40,3475,92,2
2024/6/18,10:45,3483,91,2
2024/6/18,10:50,3481,91,2
2024/6/18,10:55,3488,91,2
2024/6/18,11:00,3479,91,2
2024/6/18,11:05,3496,91,2
2024/6/18,11:10,3490,91,2
2024/6/18,11:15,3494,90,2
2024/6/18,11:20,3482,90,2
2024/6/18,11:25,3488,90,2
2024/6/18,11:30,3476,91,2
2024/6/18,11:35,3481,92,2
2024/6/18,11:40,3472,92,2
2024/6/18,11:45,3476,93,2
2024/6/18,11:50,3473,93,2
2024/6/18,11:55,3454,92,2
2024/6/18,12:00,3440,91,2
2024/6/18,12:05,3419,90,2
2024/6/18,12:10,3384,89,2
2024/6/18,12:15,3348,89,2
2024/6/18,12:20,3333,88,2
2024/6/18,12:25,3335,87,2
2024/6/18,12:30,3309,86,2
2024/6/18,12:35,3306,85,2
2024/6/18,12:40,3308,84,2
2024/6/18,12:45,3308,84,2
2024/6/18,12:50,3327,84,2
2024/6/18,12:55,3337,83,2
2024/6/18,13:00,3360,82,2
2024/6/18,13:05,3422,82,2
2024/6/18,13:10,3424,80,2
2024/6/18,13:15,3448,80,2
2024/6/18,13:20,3441,78,2
2024/6/18,13:25,3449,76,2
2024/6/18,13:30,3464,75,2
2024/6/18,13:35,3447,74,2
2024/6/18,13:40,3443,73,2
2024/6/18,13:45,3440,74,2
2024/6/18,13:50,3443,74,2
2024/6/18,13:55,3441,74,2
2024/6/18,14:00,3447,73,2
2024/6/18,14:05,3442,73,2
2024/6/18,14:10,3437,72,2
2024/6/18,14:15,3444,72,2
2024/6/18,14:20,3442,72,2
2024/6/18,14:25,3440,71,2
2024/6/18,14:30,3428,70,2
2024/6/18,14:35,3422,68,1
2024/6/18,14:40,3412,67,1
2024/6/18,14:45,3402,67,1
2024/6/18,14:50,3398,67,1
2024/6/18,14:55,3385,68,2
2024/6/18,15:00,3379,68,2
2024/6/18,15:05,3354,68,2
2024/6/18,15:10,3328,67,2
2024/6/18,15:15,3344,69,2
2024/6/18,15:20,3343,69,2
2024/6/18,15:25,3353,68,2
2024/6/18,15:30,3363,67,1
2024/6/18,15:35,3361,67,1
2024/6/18,15:40,3362,66,1
2024/6/18,15:45,3368,67,1
2024/6/18,15:50,3358,65,1
2024/6/18,15:55,3363,63,1
2024/6/18,16:00,3374,63,1
2024/6/18,16:05,3368,64,1
2024/6/18,16:10,3377,64,1
2024/6/18,16:15,3377,64,1
2024/6/18,16:20,3380,63,1
2024/6/18,16:25,3387,61,1
2024/6/18,16:30,3396,58,1
2024/6/18,16:35,3391,55,1
2024/6/18,16:40,3381,53,1
2024/6/18,16:45,3356,52,1
2024/6/18,16:50,3356,49,1
2024/6/18,16:55,3342,47,1
2024/6/18,17:00,3325,44,1
2024/6/18,17:05,3306,42,1
2024/6/18,17:10,3295,40,1
2024/6/18,17:15,3298,38,1
2024/6/18,17:20,3288,35,1
2024/6/18,17:25,3296,33,1
2024/6/18,17:30,3273,31,0
2024/6/18,17:35,3287,29,0
2024/6/18,17:40,3275,25,0
2024/6/18,17:45,3258,24,0
2024/6/18,17:50,3256,21,0
2024/6/18,17:55,3262,18,0
2024/6/18,18:00,3265,15,0
2024/6/18,18:05,3252,14,0
2024/6/18,18:10,3251,12,0
2024/6/18,18:15,3252,9,0
2024/6/18,18:20,3245,7,0
2024/6/18,18:25,3247,6,0
2024/6/18,18:30,3256,4,0
2024/6/18,18:35,3246,2,0
2024/6/18,18:40,3240,0,0
2024/6/18,18:45,3244,0,0
2024/6/18,18:50,3234,0,0
2024/6/18,18:55,3239,0,0
2024/6/18,19:00,3228,0,0
2024/6/18,19:05,3215,0,0
2024/6/18,19:10,3200,0,0
2024/6/18,19:15,3198,0,0
2024/6/18,19:20,3177,0,0
2024/6/18,19:25,3165,0,0
2024/6/18,19:30,3161,0,0
2024/6/18,19:35,3152,0,0
2024/6/18,19:40,3150,0,0
2024/6/18,19:45,3143,0,0
2024/6/18,19:50,3122,0,0
2024/6/18,19:55,3122,0,0
2024/6/18,20:00,3096,0,0
2024/6/18,20:05,3088,0,0
2024/6/18,20:10,3063,0,0
2024/6/18,20:15,3064,0,0
2024/6/18,20:20,3041,0,0
2024/6/18,20:25,3027,0,0
2024/6/18,20:30,3038,0,0
2024/6/18,20:35,3017,0,0
2024/6/18,20:40,3000,0,0
2024/6/18,20:45,2994,0,0
2024/6/18,20:50,2991,0,0
2024/6/18,20:55,2982,0,0
2024/6/18,21:00,2964,0,0
2024/6/18,21:05,2951,0,0
2024/6/18,21:10,2920,0,0
2024/6/18,21:15,2909,0,0
2024/6/18,21:20,2887,0,0
2024/6/18,21:25,2880,0,0
2024/6/18,21:30,2869,0,0
2024/6/18,21:35,2845,0,0
2024/6/18,21:40,2843,0,0
2024/6/18,21:45,2829,0,0
2024/6/18,21:50,2800,0,0
2024/6/18,21:55,2791,0,0
2024/6/18,22:00,2790,0,0
2024/6/18,22:05,2796,0,0
2024/6/18,22:10,2795,0,0
2024/6/18,22:15,2784,0,0
2024/6/18,22:20,2783,0,0
2024/6/18,22:25,2763,0,0
2024/6/18,22:30,2744,0,0
2024/6/18,22:35,2731,0,0
2024/6/18,22:40,2723,0,0
2024/6/18,22:45,2712,0,0
2024/6/18,22:50,2693,0,0
2024/6/18,22:55,2680,0,0
2024/6/18,23:00,2671,0,0
2024/6/18,23:05,2654,0,0
2024/6/18,23:10,2671,0,0
2024/6/18,23:15,2650,0,0
2024/6/18,23:20,2642,0,0
2024/6/18,23:25,2621,0,0
2024/6/18,23:30,2613,0,0
2024/6/18,23:35,2596,0,0
2024/6/18,23:40,2579,0,0
2024/6/18,23:45,2575,0,0
2024/6/18,23:50,2556,0,0
2024/6/18,23:55,2529,0,0
