2024/11/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3956,17:00〜18:00,11/27,23:50,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3418,17:00〜18:00,11/27,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2972,5:00〜6:00,11/27,23:50,11,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2668,5:00〜6:00,11/27,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/11/27,0:00,2656,2625,89,2973
2024/11/27,1:00,2527,2523,84,2980
2024/11/27,2:00,2497,2510,84,2959
2024/11/27,3:00,2506,2529,85,2923
2024/11/27,4:00,2534,2568,86,2918
2024/11/27,5:00,2626,2668,88,2972
2024/11/27,6:00,2857,2918,87,3269
2024/11/27,7:00,3073,3160,86,3572
2024/11/27,8:00,3303,3328,86,3800
2024/11/27,9:00,3427,3408,87,3911
2024/11/27,10:00,3409,3362,86,3930
2024/11/27,11:00,3326,3326,84,3950
2024/11/27,12:00,3171,3217,81,3904
2024/11/27,13:00,3264,3264,84,3878
2024/11/27,14:00,3303,3251,89,3698
2024/11/27,15:00,3288,3270,88,3697
2024/11/27,16:00,3338,3362,87,3824
2024/11/27,17:00,3366,3418,85,3956
2024/11/27,18:00,3317,3362,84,3919
2024/11/27,19:00,3238,3256,84,3842
2024/11/27,20:00,3138,3137,81,3844
2024/11/27,21:00,2984,2989,76,3884
2024/11/27,22:00,2838,2853,73,3848
2024/11/27,23:00,2683,2676,71,3748

最大使用率(%),時間帯
89,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4193,17:00〜18:00,11/28,23:50,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3527,17:00〜18:00,11/28,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3149,6:00〜7:00,11/28,23:50,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2848,6:00〜7:00,11/28,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/11/27,10:00,3434,769,22
2024/11/27,10:05,3432,786,22
2024/11/27,10:10,3417,803,23
2024/11/27,10:15,3428,816,23
2024/11/27,10:20,3410,825,24
2024/11/27,10:25,3398,831,24
2024/11/27,10:30,3384,843,24
2024/11/27,10:35,3394,851,25
2024/11/27,10:40,3391,867,25
2024/11/27,10:45,3408,879,25
2024/11/27,10:50,3399,891,26
2024/11/27,10:55,3399,903,26
2024/11/27,11:00,3393,910,26
2024/11/27,11:05,3400,913,26
2024/11/27,11:10,3405,918,26
2024/11/27,11:15,3367,925,27
2024/11/27,11:20,3360,920,27
2024/11/27,11:25,3365,926,27
2024/11/27,11:30,3324,926,27
2024/11/27,11:35,3314,927,27
2024/11/27,11:40,3300,927,28
2024/11/27,11:45,3275,929,28
2024/11/27,11:50,3248,934,28
2024/11/27,11:55,3243,948,29
2024/11/27,12:00,3202,953,29
2024/11/27,12:05,3199,971,30
2024/11/27,12:10,3182,988,31
2024/11/27,12:15,3191,997,31
2024/11/27,12:20,3169,1000,31
2024/11/27,12:25,3174,999,31
2024/11/27,12:30,3155,992,31
2024/11/27,12:35,3137,988,31
2024/11/27,12:40,3135,980,31
2024/11/27,12:45,3131,969,30
2024/11/27,12:50,3148,961,30
2024/11/27,12:55,3172,955,30
2024/11/27,13:00,3213,944,29
2024/11/27,13:05,3242,935,28
2024/11/27,13:10,3248,928,28
2024/11/27,13:15,3251,915,28
2024/11/27,13:20,3273,900,27
2024/11/27,13:25,3268,882,26
2024/11/27,13:30,3256,869,26
2024/11/27,13:35,3268,849,25
2024/11/27,13:40,3290,831,25
2024/11/27,13:45,3269,810,24
2024/11/27,13:50,3272,789,24
2024/11/27,13:55,3261,765,23
2024/11/27,14:00,3287,743,22
2024/11/27,14:05,3283,720,21
2024/11/27,14:10,3292,697,21
2024/11/27,14:15,3313,676,20
2024/11/27,14:20,3314,654,19
2024/11/27,14:25,3304,625,18
2024/11/27,14:30,3313,601,18
2024/11/27,14:35,3307,573,17
2024/11/27,14:40,3288,543,16
2024/11/27,14:45,3293,513,15
2024/11/27,14:50,3299,483,14
2024/11/27,14:55,3299,450,13
2024/11/27,15:00,3282,417,12
2024/11/27,15:05,3287,383,11
2024/11/27,15:10,3280,352,10
2024/11/27,15:15,3279,319,9
2024/11/27,15:20,3282,291,8
2024/11/27,15:25,3286,261,7
2024/11/27,15:30,3271,228,6
2024/11/27,15:35,3271,196,5
2024/11/27,15:40,3279,167,5
2024/11/27,15:45,3280,140,4
2024/11/27,15:50,3289,118,3
2024/11/27,15:55,3284,98,2
2024/11/27,16:00,3308,78,2
2024/11/27,16:05,3302,60,1
2024/11/27,16:10,3302,40,1
2024/11/27,16:15,3271,11,0
2024/11/27,16:20,3293,3,0
2024/11/27,16:25,3285,1,0
2024/11/27,16:30,3338,0,0
2024/11/27,16:35,3343,0,0
2024/11/27,16:40,3358,0,0
2024/11/27,16:45,3373,0,0
2024/11/27,16:50,3377,0,0
2024/11/27,16:55,3389,0,0
2024/11/27,17:00,3378,0,0
2024/11/27,17:05,3383,0,0
2024/11/27,17:10,3371,0,0
2024/11/27,17:15,3372,0,0
2024/11/27,17:20,3360,0,0
2024/11/27,17:25,3376,0,0
2024/11/27,17:30,3342,0,0
2024/11/27,17:35,3358,0,0
2024/11/27,17:40,3352,0,0
2024/11/27,17:45,3349,0,0
2024/11/27,17:50,3357,0,0
2024/11/27,17:55,3348,0,0
2024/11/27,18:00,3353,0,0
2024/11/27,18:05,3329,0,0
2024/11/27,18:10,3323,0,0
2024/11/27,18:15,3322,0,0
2024/11/27,18:20,3323,0,0
2024/11/27,18:25,3323,0,0
2024/11/27,18:30,3317,0,0
2024/11/27,18:35,3323,0,0
2024/11/27,18:40,3304,0,0
2024/11/27,18:45,3295,0,0
2024/11/27,18:50,3288,0,0
2024/11/27,18:55,3285,0,0
2024/11/27,19:00,3279,0,0
2024/11/27,19:05,3267,0,0
2024/11/27,19:10,3277,0,0
2024/11/27,19:15,3250,0,0
2024/11/27,19:20,3251,0,0
2024/11/27,19:25,3222,0,0
2024/11/27,19:30,3228,0,0
2024/11/27,19:35,3220,0,0
2024/11/27,19:40,3221,0,0
2024/11/27,19:45,3215,0,0
2024/11/27,19:50,3185,0,0
2024/11/27,19:55,3200,0,0
2024/11/27,20:00,3180,0,0
2024/11/27,20:05,3160,0,0
2024/11/27,20:10,3159,0,0
2024/11/27,20:15,3159,0,0
2024/11/27,20:20,3146,0,0
2024/11/27,20:25,3138,0,0
2024/11/27,20:30,3134,0,0
2024/11/27,20:35,3121,0,0
2024/11/27,20:40,3110,0,0
2024/11/27,20:45,3114,0,0
2024/11/27,20:50,3103,0,0
2024/11/27,20:55,3092,0,0
2024/11/27,21:00,3076,0,0
2024/11/27,21:05,3045,0,0
2024/11/27,21:10,3037,0,0
2024/11/27,21:15,3030,0,0
2024/11/27,21:20,3002,0,0
2024/11/27,21:25,2995,0,0
2024/11/27,21:30,2981,0,0
2024/11/27,21:35,2955,0,0
2024/11/27,21:40,2958,0,0
2024/11/27,21:45,2929,0,0
2024/11/27,21:50,2924,0,0
2024/11/27,21:55,2897,0,0
2024/11/27,22:00,2905,0,0
2024/11/27,22:05,2894,0,0
2024/11/27,22:10,2881,0,0
2024/11/27,22:15,2879,0,0
2024/11/27,22:20,2870,0,0
2024/11/27,22:25,2858,0,0
2024/11/27,22:30,2845,0,0
2024/11/27,22:35,2821,0,0
2024/11/27,22:40,2794,0,0
2024/11/27,22:45,2804,0,0
2024/11/27,22:50,2766,0,0
2024/11/27,22:55,2741,0,0
2024/11/27,23:00,2747,0,0
2024/11/27,23:05,2740,0,0
2024/11/27,23:10,2739,0,0
2024/11/27,23:15,2725,0,0
2024/11/27,23:20,2719,0,0
2024/11/27,23:25,2695,0,0
2024/11/27,23:30,2698,0,0
2024/11/27,23:35,2673,0,0
2024/11/27,23:40,2653,0,0
2024/11/27,23:45,2623,0,0
2024/11/27,23:50,2619,0,0
2024/11/27,23:55,2610,0,0

