2024/8/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5208,13:00〜14:00,8/29,23:50,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4562,13:00〜14:00,8/29,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3353,0:00〜1:00,8/29,23:50,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2969,0:00〜1:00,8/29,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/8/29,0:00,2972,2969,88,3353
2024/8/29,1:00,2784,2784,83,3318
2024/8/29,2:00,2700,2690,80,3340
2024/8/29,3:00,2674,2668,80,3332
2024/8/29,4:00,2694,2686,81,3317
2024/8/29,5:00,2759,2751,83,3311
2024/8/29,6:00,2926,2991,84,3463
2024/8/29,7:00,3322,3441,85,3888
2024/8/29,8:00,3852,3990,84,4554
2024/8/29,9:00,4191,4393,83,5006
2024/8/29,10:00,4352,4504,84,5141
2024/8/29,11:00,4518,4532,87,5137
2024/8/29,12:00,4450,4427,87,5066
2024/8/29,13:00,4487,4562,86,5208
2024/8/29,14:00,4419,4552,84,5250
2024/8/29,15:00,4326,4399,83,5158
2024/8/29,16:00,4275,4270,83,5108
2024/8/29,17:00,4144,4130,81,5063
2024/8/29,18:00,4080,4075,79,5149
2024/8/29,19:00,3931,3914,77,5100
2024/8/29,20:00,3746,3725,77,4823
2024/8/29,21:00,3545,3519,77,4585
2024/8/29,22:00,3369,3362,73,4604
2024/8/29,23:00,3173,3169,71,4412

最大使用率(%),時間帯
88,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4876,11:00〜12:00,8/30,23:50,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4293,11:00〜12:00,8/30,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3730,7:00〜8:00,8/30,23:50,10,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3387,7:00〜8:00,8/30,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/8/29,6:00,2791,33,1
2024/8/29,6:05,2827,41,1
2024/8/29,6:10,2843,49,1
2024/8/29,6:15,2864,57,1
2024/8/29,6:20,2883,66,2
2024/8/29,6:25,2893,75,2
2024/8/29,6:30,2896,84,2
2024/8/29,6:35,2942,93,3
2024/8/29,6:40,2966,105,3
2024/8/29,6:45,2984,115,3
2024/8/29,6:50,3010,128,4
2024/8/29,6:55,3040,140,4
2024/8/29,7:00,3066,154,5
2024/8/29,7:05,3145,167,5
2024/8/29,7:10,3156,180,5
2024/8/29,7:15,3199,193,6
2024/8/29,7:20,3220,207,6
2024/8/29,7:25,3286,222,6
2024/8/29,7:30,3312,234,7
2024/8/29,7:35,3374,248,7
2024/8/29,7:40,3400,258,7
2024/8/29,7:45,3439,267,7
2024/8/29,7:50,3468,277,7
2024/8/29,7:55,3523,285,8
2024/8/29,8:00,3584,293,8
2024/8/29,8:05,3652,300,8
2024/8/29,8:10,3698,306,8
2024/8/29,8:15,3734,311,8
2024/8/29,8:20,3776,314,8
2024/8/29,8:25,3825,314,8
2024/8/29,8:30,3858,313,8
2024/8/29,8:35,3911,309,7
2024/8/29,8:40,3945,306,7
2024/8/29,8:45,3970,304,7
2024/8/29,8:50,3992,305,7
2024/8/29,8:55,4007,308,7
2024/8/29,9:00,4037,314,7
2024/8/29,9:05,4073,320,7
2024/8/29,9:10,4104,333,8
2024/8/29,9:15,4111,347,8
2024/8/29,9:20,4144,365,8
2024/8/29,9:25,4174,382,9
2024/8/29,9:30,4201,400,9
2024/8/29,9:35,4237,413,9
2024/8/29,9:40,4258,425,9
2024/8/29,9:45,4247,434,10
2024/8/29,9:50,4257,443,10
2024/8/29,9:55,4268,454,10
2024/8/29,10:00,4276,462,10
2024/8/29,10:05,4266,474,11
2024/8/29,10:10,4281,488,11
2024/8/29,10:15,4303,502,11
2024/8/29,10:20,4329,516,11
2024/8/29,10:25,4352,531,12
2024/8/29,10:30,4339,546,12
2024/8/29,10:35,4357,559,12
2024/8/29,10:40,4366,573,13
2024/8/29,10:45,4387,588,13
2024/8/29,10:50,4406,608,13
2024/8/29,10:55,4415,627,14
2024/8/29,11:00,4463,641,14
2024/8/29,11:05,4465,646,14
2024/8/29,11:10,4469,656,14
2024/8/29,11:15,4487,663,14
2024/8/29,11:20,4500,670,14
2024/8/29,11:25,4518,679,15
2024/8/29,11:30,4528,681,15
2024/8/29,11:35,4539,680,14
2024/8/29,11:40,4534,681,15
2024/8/29,11:45,4542,677,14
2024/8/29,11:50,4556,676,14
2024/8/29,11:55,4541,671,14
2024/8/29,12:00,4518,667,14
2024/8/29,12:05,4496,659,14
2024/8/29,12:10,4457,649,14
2024/8/29,12:15,4452,643,14
2024/8/29,12:20,4439,636,14
2024/8/29,12:25,4430,633,14
2024/8/29,12:30,4421,628,14
2024/8/29,12:35,4430,620,13
2024/8/29,12:40,4444,607,13
2024/8/29,12:45,4440,598,13
2024/8/29,12:50,4435,586,13
2024/8/29,12:55,4449,576,12
2024/8/29,13:00,4449,561,12
2024/8/29,13:05,4463,547,12
2024/8/29,13:10,4474,538,12
2024/8/29,13:15,4479,533,11
2024/8/29,13:20,4473,527,11
2024/8/29,13:25,4489,515,11
2024/8/29,13:30,4485,503,11
2024/8/29,13:35,4506,496,11
2024/8/29,13:40,4504,487,10
2024/8/29,13:45,4509,474,10
2024/8/29,13:50,4491,456,10
2024/8/29,13:55,4484,438,9
2024/8/29,14:00,4482,417,9
2024/8/29,14:05,4477,401,8
2024/8/29,14:10,4459,389,8
2024/8/29,14:15,4459,376,8
2024/8/29,14:20,4457,364,8
2024/8/29,14:25,4444,349,7
2024/8/29,14:30,4432,336,7
2024/8/29,14:35,4420,318,7
2024/8/29,14:40,4382,299,6
2024/8/29,14:45,4381,281,6
2024/8/29,14:50,4339,265,6
2024/8/29,14:55,4335,259,5
2024/8/29,15:00,4343,253,5
2024/8/29,15:05,4321,251,5
2024/8/29,15:10,4312,244,5
2024/8/29,15:15,4333,238,5
2024/8/29,15:20,4330,233,5
2024/8/29,15:25,4318,220,5
2024/8/29,15:30,4328,210,4
2024/8/29,15:35,4323,200,4
2024/8/29,15:40,4325,189,4
2024/8/29,15:45,4314,177,4
2024/8/29,15:50,4320,169,3
2024/8/29,15:55,4311,159,3
2024/8/29,16:00,4310,149,3
2024/8/29,16:05,4312,139,3
2024/8/29,16:10,4307,129,2
2024/8/29,16:15,4297,120,2
2024/8/29,16:20,4292,109,2
2024/8/29,16:25,4285,100,2
2024/8/29,16:30,4277,92,2
2024/8/29,16:35,4274,84,1
2024/8/29,16:40,4255,75,1
2024/8/29,16:45,4234,66,1
2024/8/29,16:50,4218,57,1
2024/8/29,16:55,4211,50,1
2024/8/29,17:00,4189,43,1
2024/8/29,17:05,4172,36,0
2024/8/29,17:10,4157,29,0
2024/8/29,17:15,4157,24,0
2024/8/29,17:20,4133,19,0
2024/8/29,17:25,4126,15,0
2024/8/29,17:30,4120,12,0
2024/8/29,17:35,4131,9,0
2024/8/29,17:40,4128,7,0
2024/8/29,17:45,4123,5,0
2024/8/29,17:50,4126,4,0
2024/8/29,17:55,4121,2,0
2024/8/29,18:00,4116,1,0
2024/8/29,18:05,4109,0,0
2024/8/29,18:10,4095,0,0
2024/8/29,18:15,4096,0,0
2024/8/29,18:20,4083,0,0
2024/8/29,18:25,4075,0,0
2024/8/29,18:30,4074,0,0
2024/8/29,18:35,4062,0,0
2024/8/29,18:40,4067,0,0
2024/8/29,18:45,4052,0,0
2024/8/29,18:50,4042,0,0
2024/8/29,18:55,4034,0,0
2024/8/29,19:00,4015,0,0
2024/8/29,19:05,4008,0,0
2024/8/29,19:10,3982,0,0
2024/8/29,19:15,3976,0,0
2024/8/29,19:20,3960,0,0
2024/8/29,19:25,3940,0,0
2024/8/29,19:30,3915,0,0
2024/8/29,19:35,3913,0,0
2024/8/29,19:40,3893,0,0
2024/8/29,19:45,3880,0,0
2024/8/29,19:50,3866,0,0
2024/8/29,19:55,3863,0,0
2024/8/29,20:00,3826,0,0
2024/8/29,20:05,3802,0,0
2024/8/29,20:10,3800,0,0
2024/8/29,20:15,3781,0,0
2024/8/29,20:20,3769,0,0
2024/8/29,20:25,3744,0,0
2024/8/29,20:30,3743,0,0
2024/8/29,20:35,3721,0,0
2024/8/29,20:40,3708,0,0
2024/8/29,20:45,3699,0,0
2024/8/29,20:50,3681,0,0
2024/8/29,20:55,3665,0,0
2024/8/29,21:00,3632,0,0
2024/8/29,21:05,3638,0,0
2024/8/29,21:10,3628,0,0
2024/8/29,21:15,3601,0,0
2024/8/29,21:20,3567,0,0
2024/8/29,21:25,3549,0,0
2024/8/29,21:30,3513,0,0
2024/8/29,21:35,3513,0,0
2024/8/29,21:40,3506,0,0
2024/8/29,21:45,3474,0,0
2024/8/29,21:50,3461,0,0
2024/8/29,21:55,3447,0,0
2024/8/29,22:00,3438,0,0
2024/8/29,22:05,3424,0,0
2024/8/29,22:10,3440,0,0
2024/8/29,22:15,3415,0,0
2024/8/29,22:20,3413,0,0
2024/8/29,22:25,3396,0,0
2024/8/29,22:30,3377,0,0
2024/8/29,22:35,3346,0,0
2024/8/29,22:40,3329,0,0
2024/8/29,22:45,3312,0,0
2024/8/29,22:50,3286,0,0
2024/8/29,22:55,3266,0,0
2024/8/29,23:00,3264,0,0
2024/8/29,23:05,3261,0,0
2024/8/29,23:10,3246,0,0
2024/8/29,23:15,3208,0,0
2024/8/29,23:20,3208,0,0
2024/8/29,23:25,3190,0,0
2024/8/29,23:30,3181,0,0
2024/8/29,23:35,3154,0,0
2024/8/29,23:40,3126,0,0
2024/8/29,23:45,3107,0,0
2024/8/29,23:50,3088,0,0
2024/8/29,23:55,3065,0,0

