2024/5/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3134,18:00〜19:00,5/26,23:50,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2729,18:00〜19:00,5/26,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2823,15:00〜16:00,5/26,23:50,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2578,15:00〜16:00,5/26,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/5/26,0:00,2152,2136,90,2389
2024/5/26,1:00,2067,2038,90,2285
2024/5/26,2:00,2045,2030,89,2275
2024/5/26,3:00,2074,2078,89,2328
2024/5/26,4:00,2081,2076,88,2345
2024/5/26,5:00,2022,2011,87,2298
2024/5/26,6:00,1986,1969,85,2329
2024/5/26,7:00,2095,2089,81,2571
2024/5/26,8:00,2282,2229,79,2860
2024/5/26,9:00,2471,2406,80,3080
2024/5/26,10:00,2549,2556,78,3231
2024/5/26,11:00,2591,2649,82,3125
2024/5/26,12:00,2611,2622,86,3021
2024/5/26,13:00,2594,2547,88,2944
2024/5/26,14:00,2591,2533,91,2817
2024/5/26,15:00,2546,2578,90,2823
2024/5/26,16:00,2558,2624,87,2911
2024/5/26,17:00,2638,2653,87,3009
2024/5/26,18:00,2758,2729,88,3134
2024/5/26,19:00,2803,2725,87,3197
2024/5/26,20:00,2720,2651,84,3237
2024/5/26,21:00,2586,2566,81,3169
2024/5/26,22:00,2460,2449,76,3197
2024/5/26,23:00,2346,2331,74,3166

最大使用率(%),時間帯
91,14:00〜15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3779,16:00〜17:00,5/27,23:50,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3318,16:00〜17:00,5/27,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3550,9:00〜10:00,5/27,23:50,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3263,9:00〜10:00,5/27,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/5/26,7:00,2005,354,17
2024/5/26,7:05,2046,384,18
2024/5/26,7:10,2045,414,20
2024/5/26,7:15,2066,440,21
2024/5/26,7:20,2067,463,22
2024/5/26,7:25,2086,491,23
2024/5/26,7:30,2081,516,24
2024/5/26,7:35,2133,543,25
2024/5/26,7:40,2123,565,26
2024/5/26,7:45,2114,586,27
2024/5/26,7:50,2127,613,28
2024/5/26,7:55,2133,638,29
2024/5/26,8:00,2160,664,30
2024/5/26,8:05,2194,692,31
2024/5/26,8:10,2201,715,32
2024/5/26,8:15,2222,736,33
2024/5/26,8:20,2220,754,33
2024/5/26,8:25,2245,781,34
2024/5/26,8:30,2278,804,35
2024/5/26,8:35,2315,828,35
2024/5/26,8:40,2296,846,36
2024/5/26,8:45,2357,863,36
2024/5/26,8:50,2351,878,37
2024/5/26,8:55,2378,902,37
2024/5/26,9:00,2406,916,38
2024/5/26,9:05,2400,921,38
2024/5/26,9:10,2434,924,37
2024/5/26,9:15,2442,933,38
2024/5/26,9:20,2443,946,38
2024/5/26,9:25,2448,957,39
2024/5/26,9:30,2458,961,39
2024/5/26,9:35,2486,964,38
2024/5/26,9:40,2506,978,39
2024/5/26,9:45,2499,978,39
2024/5/26,9:50,2507,985,39
2024/5/26,9:55,2515,985,39
2024/5/26,10:00,2528,988,39
2024/5/26,10:05,2531,991,39
2024/5/26,10:10,2543,1007,39
2024/5/26,10:15,2546,1014,39
2024/5/26,10:20,2529,1018,40
2024/5/26,10:25,2526,1015,40
2024/5/26,10:30,2521,1021,40
2024/5/26,10:35,2551,1024,40
2024/5/26,10:40,2542,1037,40
2024/5/26,10:45,2544,1041,40
2024/5/26,10:50,2561,1052,41
2024/5/26,10:55,2593,1066,41
2024/5/26,11:00,2607,1073,41
2024/5/26,11:05,2632,1078,40
2024/5/26,11:10,2618,1071,40
2024/5/26,11:15,2611,1059,40
2024/5/26,11:20,2586,1064,41
2024/5/26,11:25,2563,1050,40
2024/5/26,11:30,2578,1047,40
2024/5/26,11:35,2573,1043,40
2024/5/26,11:40,2559,1043,40
2024/5/26,11:45,2561,1050,40
2024/5/26,11:50,2546,1050,41
2024/5/26,11:55,2572,1051,40
2024/5/26,12:00,2595,1056,40
2024/5/26,12:05,2623,1063,40
2024/5/26,12:10,2632,1063,40
2024/5/26,12:15,2633,1078,40
2024/5/26,12:20,2622,1070,40
2024/5/26,12:25,2606,1056,40
2024/5/26,12:30,2613,1046,40
2024/5/26,12:35,2602,1036,39
2024/5/26,12:40,2608,1028,39
2024/5/26,12:45,2574,1015,39
2024/5/26,12:50,2591,1023,39
2024/5/26,12:55,2601,1016,39
2024/5/26,13:00,2594,1006,38
2024/5/26,13:05,2595,988,38
2024/5/26,13:10,2573,982,38
2024/5/26,13:15,2586,975,37
2024/5/26,13:20,2606,973,37
2024/5/26,13:25,2592,966,37
2024/5/26,13:30,2572,953,37
2024/5/26,13:35,2598,939,36
2024/5/26,13:40,2584,926,35
2024/5/26,13:45,2574,911,35
2024/5/26,13:50,2587,900,34
2024/5/26,13:55,2600,892,34
2024/5/26,14:00,2593,873,33
2024/5/26,14:05,2600,858,33
2024/5/26,14:10,2588,847,32
2024/5/26,14:15,2584,825,31
2024/5/26,14:20,2603,805,30
2024/5/26,14:25,2606,792,30
2024/5/26,14:30,2606,763,29
2024/5/26,14:35,2577,738,28
2024/5/26,14:40,2577,715,27
2024/5/26,14:45,2597,687,26
2024/5/26,14:50,2580,660,25
2024/5/26,14:55,2546,631,24
2024/5/26,15:00,2540,607,23
2024/5/26,15:05,2547,583,22
2024/5/26,15:10,2539,567,22
2024/5/26,15:15,2548,548,21
2024/5/26,15:20,2559,533,20
2024/5/26,15:25,2540,520,20
2024/5/26,15:30,2530,502,19
2024/5/26,15:35,2521,478,18
2024/5/26,15:40,2550,459,18
2024/5/26,15:45,2548,445,17
2024/5/26,15:50,2536,433,17
2024/5/26,15:55,2548,419,16
2024/5/26,16:00,2535,399,15
2024/5/26,16:05,2536,381,15
2024/5/26,16:10,2550,368,14
2024/5/26,16:15,2552,353,13
2024/5/26,16:20,2557,335,13
2024/5/26,16:25,2547,321,12
2024/5/26,16:30,2574,304,11
2024/5/26,16:35,2569,289,11
2024/5/26,16:40,2538,272,10
2024/5/26,16:45,2536,254,10
2024/5/26,16:50,2554,235,9
2024/5/26,16:55,2566,218,8
2024/5/26,17:00,2578,201,7
2024/5/26,17:05,2578,188,7
2024/5/26,17:10,2595,173,6
2024/5/26,17:15,2608,158,6
2024/5/26,17:20,2616,144,5
2024/5/26,17:25,2625,129,4
2024/5/26,17:30,2617,114,4
2024/5/26,17:35,2655,102,3
2024/5/26,17:40,2643,90,3
2024/5/26,17:45,2654,79,2
2024/5/26,17:50,2676,69,2
2024/5/26,17:55,2684,58,2
2024/5/26,18:00,2691,49,1
2024/5/26,18:05,2716,39,1
2024/5/26,18:10,2707,32,1
2024/5/26,18:15,2727,25,0
2024/5/26,18:20,2726,19,0
2024/5/26,18:25,2731,8,0
2024/5/26,18:30,2725,0,0
2024/5/26,18:35,2736,0,0
2024/5/26,18:40,2767,0,0
2024/5/26,18:45,2791,0,0
2024/5/26,18:50,2806,0,0
2024/5/26,18:55,2818,0,0
2024/5/26,19:00,2822,0,0
2024/5/26,19:05,2824,0,0
2024/5/26,19:10,2818,0,0
2024/5/26,19:15,2817,0,0
2024/5/26,19:20,2820,0,0
2024/5/26,19:25,2800,0,0
2024/5/26,19:30,2801,0,0
2024/5/26,19:35,2786,0,0
2024/5/26,19:40,2777,0,0
2024/5/26,19:45,2792,0,0
2024/5/26,19:50,2779,0,0
2024/5/26,19:55,2763,0,0
2024/5/26,20:00,2757,0,0
2024/5/26,20:05,2767,0,0
2024/5/26,20:10,2746,0,0
2024/5/26,20:15,2729,0,0
2024/5/26,20:20,2709,0,0
2024/5/26,20:25,2709,0,0
2024/5/26,20:30,2710,0,0
2024/5/26,20:35,2710,0,0
2024/5/26,20:40,2707,0,0
2024/5/26,20:45,2711,0,0
2024/5/26,20:50,2695,0,0
2024/5/26,20:55,2690,0,0
2024/5/26,21:00,2671,0,0
2024/5/26,21:05,2637,0,0
2024/5/26,21:10,2644,0,0
2024/5/26,21:15,2638,0,0
2024/5/26,21:20,2594,0,0
2024/5/26,21:25,2581,0,0
2024/5/26,21:30,2592,0,0
2024/5/26,21:35,2564,0,0
2024/5/26,21:40,2546,0,0
2024/5/26,21:45,2541,0,0
2024/5/26,21:50,2528,0,0
2024/5/26,21:55,2510,0,0
2024/5/26,22:00,2510,0,0
2024/5/26,22:05,2500,0,0
2024/5/26,22:10,2470,0,0
2024/5/26,22:15,2482,0,0
2024/5/26,22:20,2475,0,0
2024/5/26,22:25,2463,0,0
2024/5/26,22:30,2463,0,0
2024/5/26,22:35,2444,0,0
2024/5/26,22:40,2423,0,0
2024/5/26,22:45,2431,0,0
2024/5/26,22:50,2405,0,0
2024/5/26,22:55,2398,0,0
2024/5/26,23:00,2381,0,0
2024/5/26,23:05,2406,0,0
2024/5/26,23:10,2393,0,0
2024/5/26,23:15,2359,0,0
2024/5/26,23:20,2354,0,0
2024/5/26,23:25,2351,0,0
2024/5/26,23:30,2353,0,0
2024/5/26,23:35,2331,0,0
2024/5/26,23:40,2305,0,0
2024/5/26,23:45,2307,0,0
2024/5/26,23:50,2297,0,0
2024/5/26,23:55,2301,0,0

