2024/11/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3948,9:00〜10:00,11/22,23:40,12,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3511,9:00〜10:00,11/22,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3290,6:00〜7:00,11/22,23:40,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2996,6:00〜7:00,11/22,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/11/22,0:00,2619,2618,89,2934
2024/11/22,1:00,2493,2502,86,2894
2024/11/22,2:00,2477,2474,85,2899
2024/11/22,3:00,2515,2505,87,2877
2024/11/22,4:00,2574,2554,88,2903
2024/11/22,5:00,2714,2695,90,2986
2024/11/22,6:00,2983,2996,90,3290
2024/11/22,7:00,3202,3280,88,3618
2024/11/22,8:00,3384,3476,87,3877
2024/11/22,9:00,3473,3511,87,3948
2024/11/22,10:00,3417,3425,84,4065
2024/11/22,11:00,3384,3351,82,4099
2024/11/22,12:00,3246,3214,81,3967
2024/11/22,13:00,3286,3314,87,3775
2024/11/22,14:00,3292,3324,88,3713
2024/11/22,15:00,3302,3305,88,3720
2024/11/22,16:00,3364,3355,87,3825
2024/11/22,17:00,3407,3438,85,3979
2024/11/22,18:00,3369,3396,83,4026
2024/11/22,19:00,3293,3293,82,4001
2024/11/22,20:00,3194,3181,79,4028
2024/11/22,21:00,3055,3029,75,4062
2024/11/22,22:00,2932,2895,73,3964
2024/11/22,23:00,2764,2733,70,3893

最大使用率(%),時間帯
90,5:00〜6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3722,18:00〜19:00,11/23,23:40,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3171,18:00〜19:00,11/23,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2855,0:00〜1:00,11/23,23:40,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2552,0:00〜1:00,11/23,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/11/22,8:40,3414,659,19
2024/11/22,8:45,3436,692,20
2024/11/22,8:50,3442,724,21
2024/11/22,8:55,3444,754,21
2024/11/22,9:00,3446,785,22
2024/11/22,9:05,3478,814,23
2024/11/22,9:10,3469,843,24
2024/11/22,9:15,3472,871,25
2024/11/22,9:20,3477,900,25
2024/11/22,9:25,3469,927,26
2024/11/22,9:30,3469,954,27
2024/11/22,9:35,3474,978,28
2024/11/22,9:40,3488,1001,28
2024/11/22,9:45,3467,1022,29
2024/11/22,9:50,3462,1042,30
2024/11/22,9:55,3457,1062,30
2024/11/22,10:00,3456,1081,31
2024/11/22,10:05,3442,1098,31
2024/11/22,10:10,3425,1113,32
2024/11/22,10:15,3438,1129,32
2024/11/22,10:20,3413,1143,33
2024/11/22,10:25,3422,1157,33
2024/11/22,10:30,3396,1169,34
2024/11/22,10:35,3422,1180,34
2024/11/22,10:40,3400,1189,34
2024/11/22,10:45,3403,1197,35
2024/11/22,10:50,3394,1203,35
2024/11/22,10:55,3400,1209,35
2024/11/22,11:00,3378,1213,35
2024/11/22,11:05,3385,1218,35
2024/11/22,11:10,3393,1222,36
2024/11/22,11:15,3372,1225,36
2024/11/22,11:20,3375,1227,36
2024/11/22,11:25,3381,1226,36
2024/11/22,11:30,3376,1225,36
2024/11/22,11:35,3393,1221,35
2024/11/22,11:40,3370,1219,36
2024/11/22,11:45,3395,1214,35
2024/11/22,11:50,3396,1204,35
2024/11/22,11:55,3385,1193,35
2024/11/22,12:00,3345,1178,35
2024/11/22,12:05,3319,1165,35
2024/11/22,12:10,3281,1144,34
2024/11/22,12:15,3256,1126,34
2024/11/22,12:20,3246,1110,34
2024/11/22,12:25,3230,1095,33
2024/11/22,12:30,3223,1088,33
2024/11/22,12:35,3226,1074,33
2024/11/22,12:40,3210,1062,33
2024/11/22,12:45,3211,1044,32
2024/11/22,12:50,3216,1025,31
2024/11/22,12:55,3235,1013,31
2024/11/22,13:00,3234,994,30
2024/11/22,13:05,3274,981,29
2024/11/22,13:10,3282,969,29
2024/11/22,13:15,3296,951,28
2024/11/22,13:20,3285,929,28
2024/11/22,13:25,3281,907,27
2024/11/22,13:30,3291,886,26
2024/11/22,13:35,3288,871,26
2024/11/22,13:40,3298,849,25
2024/11/22,13:45,3290,827,25
2024/11/22,13:50,3288,802,24
2024/11/22,13:55,3273,778,23
2024/11/22,14:00,3285,750,22
2024/11/22,14:05,3286,725,22
2024/11/22,14:10,3278,697,21
2024/11/22,14:15,3288,670,20
2024/11/22,14:20,3273,647,19
2024/11/22,14:25,3284,621,18
2024/11/22,14:30,3297,594,18
2024/11/22,14:35,3288,573,17
2024/11/22,14:40,3297,544,16
2024/11/22,14:45,3299,514,15
2024/11/22,14:50,3285,479,14
2024/11/22,14:55,3273,448,13
2024/11/22,15:00,3284,418,12
2024/11/22,15:05,3269,385,11
2024/11/22,15:10,3246,356,10
2024/11/22,15:15,3279,326,9
2024/11/22,15:20,3294,296,8
2024/11/22,15:25,3292,267,8
2024/11/22,15:30,3286,239,7
2024/11/22,15:35,3316,209,6
2024/11/22,15:40,3321,184,5
2024/11/22,15:45,3324,159,4
2024/11/22,15:50,3317,135,4
2024/11/22,15:55,3310,113,3
2024/11/22,16:00,3322,93,2
2024/11/22,16:05,3321,72,2
2024/11/22,16:10,3323,52,1
2024/11/22,16:15,3310,22,0
2024/11/22,16:20,3315,6,0
2024/11/22,16:25,3337,2,0
2024/11/22,16:30,3357,0,0
2024/11/22,16:35,3372,0,0
2024/11/22,16:40,3386,0,0
2024/11/22,16:45,3402,0,0
2024/11/22,16:50,3405,0,0
2024/11/22,16:55,3410,0,0
2024/11/22,17:00,3409,0,0
2024/11/22,17:05,3409,0,0
2024/11/22,17:10,3419,0,0
2024/11/22,17:15,3406,0,0
2024/11/22,17:20,3399,0,0
2024/11/22,17:25,3402,0,0
2024/11/22,17:30,3386,0,0
2024/11/22,17:35,3407,0,0
2024/11/22,17:40,3398,0,0
2024/11/22,17:45,3385,0,0
2024/11/22,17:50,3403,0,0
2024/11/22,17:55,3391,0,0
2024/11/22,18:00,3390,0,0
2024/11/22,18:05,3392,0,0
2024/11/22,18:10,3375,0,0
2024/11/22,18:15,3375,0,0
2024/11/22,18:20,3362,0,0
2024/11/22,18:25,3353,0,0
2024/11/22,18:30,3365,0,0
2024/11/22,18:35,3364,0,0
2024/11/22,18:40,3355,0,0
2024/11/22,18:45,3358,0,0
2024/11/22,18:50,3348,0,0
2024/11/22,18:55,3334,0,0
2024/11/22,19:00,3332,0,0
2024/11/22,19:05,3318,0,0
2024/11/22,19:10,3317,0,0
2024/11/22,19:15,3326,0,0
2024/11/22,19:20,3324,0,0
2024/11/22,19:25,3298,0,0
2024/11/22,19:30,3299,0,0
2024/11/22,19:35,3280,0,0
2024/11/22,19:40,3273,0,0
2024/11/22,19:45,3256,0,0
2024/11/22,19:50,3246,0,0
2024/11/22,19:55,3240,0,0
2024/11/22,20:00,3235,0,0
2024/11/22,20:05,3233,0,0
2024/11/22,20:10,3213,0,0
2024/11/22,20:15,3207,0,0
2024/11/22,20:20,3203,0,0
2024/11/22,20:25,3187,0,0
2024/11/22,20:30,3187,0,0
2024/11/22,20:35,3182,0,0
2024/11/22,20:40,3173,0,0
2024/11/22,20:45,3172,0,0
2024/11/22,20:50,3158,0,0
2024/11/22,20:55,3155,0,0
2024/11/22,21:00,3131,0,0
2024/11/22,21:05,3121,0,0
2024/11/22,21:10,3108,0,0
2024/11/22,21:15,3111,0,0
2024/11/22,21:20,3075,0,0
2024/11/22,21:25,3065,0,0
2024/11/22,21:30,3047,0,0
2024/11/22,21:35,3029,0,0
2024/11/22,21:40,3027,0,0
2024/11/22,21:45,3018,0,0
2024/11/22,21:50,3004,0,0
2024/11/22,21:55,2975,0,0
2024/11/22,22:00,2973,0,0
2024/11/22,22:05,2979,0,0
2024/11/22,22:10,2988,0,0
2024/11/22,22:15,2970,0,0
2024/11/22,22:20,2950,0,0
2024/11/22,22:25,2942,0,0
2024/11/22,22:30,2946,0,0
2024/11/22,22:35,2923,0,0
2024/11/22,22:40,2920,0,0
2024/11/22,22:45,2903,0,0
2024/11/22,22:50,2881,0,0
2024/11/22,22:55,2849,0,0
2024/11/22,23:00,2841,0,0
2024/11/22,23:05,2856,0,0
2024/11/22,23:10,2843,0,0
2024/11/22,23:15,2812,0,0
2024/11/22,23:20,2783,0,0
2024/11/22,23:25,2772,0,0
2024/11/22,23:30,2761,0,0
2024/11/22,23:35,2742,0,0
2024/11/22,23:40,2721,0,0
2024/11/22,23:45,2698,0,0
2024/11/22,23:50,2704,0,0
2024/11/22,23:55,2685,0,0

