2024/8/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5194,13:00〜14:00,8/17,23:40,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4604,13:00〜14:00,8/17,23:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5147,12:00〜13:00,8/17,23:40,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4594,12:00〜13:00,8/17,23:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/8/17,0:00,2681,2667,79,3382
2024/8/17,1:00,2518,2510,74,3402
2024/8/17,2:00,2446,2449,72,3387
2024/8/17,3:00,2428,2445,71,3393
2024/8/17,4:00,2434,2439,71,3403
2024/8/17,5:00,2465,2444,71,3433
2024/8/17,6:00,2582,2553,72,3579
2024/8/17,7:00,2922,2884,75,3848
2024/8/17,8:00,3418,3416,78,4338
2024/8/17,9:00,3902,3984,83,4669
2024/8/17,10:00,4162,4244,82,5026
2024/8/17,11:00,4360,4472,86,5067
2024/8/17,12:00,4487,4594,87,5147
2024/8/17,13:00,4518,4604,86,5194
2024/8/17,14:00,4501,4534,87,5142
2024/8/17,15:00,4416,4489,86,5121
2024/8/17,16:00,4381,4390,86,5080
2024/8/17,17:00,4289,4231,85,5002
2024/8/17,18:00,4194,4213,82,5062
2024/8/17,19:00,4085,4110,81,5026
2024/8/17,20:00,3889,3877,78,4954
2024/8/17,21:00,3660,3681,73,4965
2024/8/17,22:00,3457,3492,70,4892
2024/8/17,23:00,3243,3277,69,4672
最大使用率(%),時間帯
87,14:00〜15:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4747,15:00〜16:00,8/18,23:50,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4204,15:00〜16:00,8/18,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3384,0:00〜1:00,8/18,23:50,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3003,0:00〜1:00,8/18,23:50
2024/8/17,12:40,4497,1240,27
2024/8/17,12:45,4504,1236,27
2024/8/17,12:50,4509,1226,27
2024/8/17,12:55,4495,1207,26
2024/8/17,13:00,4492,1197,26
2024/8/17,13:05,4499,1178,26
2024/8/17,13:10,4503,1164,25
2024/8/17,13:15,4503,1150,25
2024/8/17,13:20,4508,1141,25
2024/8/17,13:25,4524,1122,24
2024/8/17,13:30,4524,1104,24
2024/8/17,13:35,4515,1087,24
2024/8/17,13:40,4525,1071,23
2024/8/17,13:45,4514,1049,23
2024/8/17,13:50,4528,1031,22
2024/8/17,13:55,4524,1022,22
2024/8/17,14:00,4524,1006,22
2024/8/17,14:05,4522,987,21
2024/8/17,14:10,4505,962,21
2024/8/17,14:15,4493,943,20
2024/8/17,14:20,4507,922,20
2024/8/17,14:25,4520,903,19
2024/8/17,14:30,4501,885,19
2024/8/17,14:35,4496,862,19
2024/8/17,14:40,4470,843,18
2024/8/17,14:45,4480,813,18
2024/8/17,14:50,4471,792,17
2024/8/17,14:55,4473,774,17
2024/8/17,15:00,4463,750,16
2024/8/17,15:05,4461,735,16
2024/8/17,15:10,4443,709,15
2024/8/17,15:15,4420,682,15
2024/8/17,15:20,4409,658,14
2024/8/17,15:25,4386,630,14
2024/8/17,15:30,4390,606,13
2024/8/17,15:35,4380,586,13
2024/8/17,15:40,4390,570,12
2024/8/17,15:45,4400,551,12
2024/8/17,15:50,4409,528,11
2024/8/17,15:55,4401,503,11
2024/8/17,16:00,4409,479,10
2024/8/17,16:05,4403,451,10
2024/8/17,16:10,4406,426,9
2024/8/17,16:15,4386,401,9
2024/8/17,16:20,4388,379,8
2024/8/17,16:25,4376,355,8
2024/8/17,16:30,4370,329,7
2024/8/17,16:35,4356,300,6
2024/8/17,16:40,4347,278,6
2024/8/17,16:45,4351,259,5
2024/8/17,16:50,4357,238,5
2024/8/17,16:55,4349,220,5
2024/8/17,17:00,4337,201,4
2024/8/17,17:05,4341,183,4
2024/8/17,17:10,4333,164,3
2024/8/17,17:15,4325,148,3
2024/8/17,17:20,4303,131,3
2024/8/17,17:25,4290,115,2
2024/8/17,17:30,4271,100,2
2024/8/17,17:35,4268,85,1
2024/8/17,17:40,4262,71,1
2024/8/17,17:45,4254,58,1
2024/8/17,17:50,4255,46,1
2024/8/17,17:55,4233,36,0
2024/8/17,18:00,4219,27,0
2024/8/17,18:05,4212,18,0
2024/8/17,18:10,4189,10,0
2024/8/17,18:15,4186,2,0
2024/8/17,18:20,4180,0,0
2024/8/17,18:25,4177,0,0
2024/8/17,18:30,4186,0,0
2024/8/17,18:35,4196,0,0
2024/8/17,18:40,4179,0,0
2024/8/17,18:45,4195,0,0
2024/8/17,18:50,4196,0,0
2024/8/17,18:55,4180,0,0
2024/8/17,19:00,4160,0,0
2024/8/17,19:05,4144,0,0
2024/8/17,19:10,4132,0,0
2024/8/17,19:15,4122,0,0
2024/8/17,19:20,4125,0,0
2024/8/17,19:25,4095,0,0
2024/8/17,19:30,4086,0,0
2024/8/17,19:35,4066,0,0
2024/8/17,19:40,4057,0,0
2024/8/17,19:45,4044,0,0
2024/8/17,19:50,4012,0,0
2024/8/17,19:55,4006,0,0
2024/8/17,20:00,3996,0,0
2024/8/17,20:05,3963,0,0
2024/8/17,20:10,3945,0,0
2024/8/17,20:15,3918,0,0
2024/8/17,20:20,3896,0,0
2024/8/17,20:25,3898,0,0
2024/8/17,20:30,3883,0,0
2024/8/17,20:35,3871,0,0
2024/8/17,20:40,3847,0,0
2024/8/17,20:45,3842,0,0
2024/8/17,20:50,3819,0,0
2024/8/17,20:55,3812,0,0
2024/8/17,21:00,3796,0,0
2024/8/17,21:05,3754,0,0
2024/8/17,21:10,3733,0,0
2024/8/17,21:15,3736,0,0
2024/8/17,21:20,3693,0,0
2024/8/17,21:25,3680,0,0
2024/8/17,21:30,3647,0,0
2024/8/17,21:35,3635,0,0
2024/8/17,21:40,3622,0,0
2024/8/17,21:45,3600,0,0
2024/8/17,21:50,3565,0,0
2024/8/17,21:55,3534,0,0
2024/8/17,22:00,3531,0,0
2024/8/17,22:05,3536,0,0
2024/8/17,22:10,3544,0,0
2024/8/17,22:15,3515,0,0
2024/8/17,22:20,3494,0,0
2024/8/17,22:25,3470,0,0
2024/8/17,22:30,3465,0,0
2024/8/17,22:35,3423,0,0
2024/8/17,22:40,3417,0,0
2024/8/17,22:45,3405,0,0
2024/8/17,22:50,3386,0,0
2024/8/17,22:55,3362,0,0
2024/8/17,23:00,3337,0,0
2024/8/17,23:05,3347,0,0
2024/8/17,23:10,3333,0,0
2024/8/17,23:15,3308,0,0
2024/8/17,23:20,3292,0,0
2024/8/17,23:25,3264,0,0
2024/8/17,23:30,3248,0,0
2024/8/17,23:35,3225,0,0
2024/8/17,23:40,3194,0,0
2024/8/17,23:45,3176,0,0
2024/8/17,23:50,3140,0,0
2024/8/17,23:55,3125,0,0
