2024/1/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4159,20:00〜21:00,1/2,23:40,34,74

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3093,20:00〜21:00,1/2,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2797,3:00〜4:00,1/2,23:40,19,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2348,3:00〜4:00,1/2,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/1/2,0:00,2473,2446,83,2952
2024/1/2,1:00,2384,2350,83,2845
2024/1/2,2:00,2363,2348,83,2836
2024/1/2,3:00,2356,2348,84,2797
2024/1/2,4:00,2358,2359,83,2818
2024/1/2,5:00,2402,2384,84,2859
2024/1/2,6:00,2544,2521,84,3026
2024/1/2,7:00,2744,2726,84,3260
2024/1/2,8:00,2910,2878,84,3441
2024/1/2,9:00,2882,2817,82,3476
2024/1/2,10:00,2862,2724,84,3390
2024/1/2,11:00,2868,2643,86,3310
2024/1/2,12:00,2859,2658,86,3293
2024/1/2,13:00,2798,2722,83,3331
2024/1/2,14:00,2736,2751,80,3389
2024/1/2,15:00,2755,2785,78,3496
2024/1/2,16:00,2893,2891,77,3730
2024/1/2,17:00,3091,3015,76,4021
2024/1/2,18:00,3133,2989,76,4116
2024/1/2,19:00,3125,3079,75,4162
2024/1/2,20:00,3097,3093,74,4159
2024/1/2,21:00,3015,3014,72,4170
2024/1/2,22:00,2878,2878,69,4124
2024/1/2,23:00,2744,2736,67,4043

最大使用率(%),時間帯
86,12:00〜13:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4316,19:00〜20:00,1/3,23:40,36,73

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3184,19:00〜20:00,1/3,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3039,0:00〜1:00,1/3,23:40,20,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2522,0:00〜1:00,1/3,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/1/2,6:00,2438,0,0
2024/1/2,6:05,2465,0,0
2024/1/2,6:10,2480,0,0
2024/1/2,6:15,2498,0,0
2024/1/2,6:20,2512,0,0
2024/1/2,6:25,2518,0,0
2024/1/2,6:30,2540,0,0
2024/1/2,6:35,2565,0,0
2024/1/2,6:40,2576,0,0
2024/1/2,6:45,2591,0,0
2024/1/2,6:50,2604,0,0
2024/1/2,6:55,2618,0,0
2024/1/2,7:00,2630,0,0
2024/1/2,7:05,2662,1,0
2024/1/2,7:10,2662,3,0
2024/1/2,7:15,2679,6,0
2024/1/2,7:20,2691,10,0
2024/1/2,7:25,2713,14,0
2024/1/2,7:30,2719,27,0
2024/1/2,7:35,2772,51,1
2024/1/2,7:40,2790,73,2
2024/1/2,7:45,2813,86,3
2024/1/2,7:50,2820,100,3
2024/1/2,7:55,2829,116,4
2024/1/2,8:00,2842,132,4
2024/1/2,8:05,2886,148,5
2024/1/2,8:10,2898,165,5
2024/1/2,8:15,2890,182,6
2024/1/2,8:20,2900,200,6
2024/1/2,8:25,2902,217,7
2024/1/2,8:30,2906,233,8
2024/1/2,8:35,2910,248,8
2024/1/2,8:40,2919,264,9
2024/1/2,8:45,2941,281,9
2024/1/2,8:50,2931,296,10
2024/1/2,8:55,2921,310,10
2024/1/2,9:00,2927,320,10
2024/1/2,9:05,2923,331,11
2024/1/2,9:10,2923,345,11
2024/1/2,9:15,2902,354,12
2024/1/2,9:20,2885,367,12
2024/1/2,9:25,2890,376,13
2024/1/2,9:30,2876,385,13
2024/1/2,9:35,2867,398,13
2024/1/2,9:40,2860,410,14
2024/1/2,9:45,2847,428,15
2024/1/2,9:50,2850,451,15
2024/1/2,9:55,2845,474,16
2024/1/2,10:00,2845,497,17
2024/1/2,10:05,2852,516,18
2024/1/2,10:10,2831,532,18
2024/1/2,10:15,2860,546,19
2024/1/2,10:20,2850,565,19
2024/1/2,10:25,2846,571,20
2024/1/2,10:30,2860,575,20
2024/1/2,10:35,2869,587,20
2024/1/2,10:40,2885,607,21
2024/1/2,10:45,2885,609,21
2024/1/2,10:50,2862,598,20
2024/1/2,10:55,2864,596,20
2024/1/2,11:00,2869,593,20
2024/1/2,11:05,2856,584,20
2024/1/2,11:10,2864,577,20
2024/1/2,11:15,2856,570,19
2024/1/2,11:20,2862,565,19
2024/1/2,11:25,2865,561,19
2024/1/2,11:30,2858,546,19
2024/1/2,11:35,2884,541,18
2024/1/2,11:40,2868,535,18
2024/1/2,11:45,2875,527,18
2024/1/2,11:50,2876,519,18
2024/1/2,11:55,2860,509,17
2024/1/2,12:00,2843,497,17
2024/1/2,12:05,2872,496,17
2024/1/2,12:10,2867,491,17
2024/1/2,12:15,2859,494,17
2024/1/2,12:20,2858,492,17
2024/1/2,12:25,2853,482,16
2024/1/2,12:30,2849,475,16
2024/1/2,12:35,2842,474,16
2024/1/2,12:40,2841,469,16
2024/1/2,12:45,2841,460,16
2024/1/2,12:50,2845,450,15
2024/1/2,12:55,2857,444,15
2024/1/2,13:00,2855,435,15
2024/1/2,13:05,2864,425,14
2024/1/2,13:10,2846,406,14
2024/1/2,13:15,2831,391,13
2024/1/2,13:20,2806,371,13
2024/1/2,13:25,2780,355,12
2024/1/2,13:30,2753,350,12
2024/1/2,13:35,2768,351,12
2024/1/2,13:40,2772,353,12
2024/1/2,13:45,2773,358,12
2024/1/2,13:50,2772,354,12
2024/1/2,13:55,2774,345,12
2024/1/2,14:00,2737,336,12
2024/1/2,14:05,2746,322,11
2024/1/2,14:10,2723,309,11
2024/1/2,14:15,2717,298,10
2024/1/2,14:20,2715,288,10
2024/1/2,14:25,2730,274,10
2024/1/2,14:30,2725,269,9
2024/1/2,14:35,2730,265,9
2024/1/2,14:40,2738,262,9
2024/1/2,14:45,2735,252,9
2024/1/2,14:50,2741,234,8
2024/1/2,14:55,2735,220,8
2024/1/2,15:00,2729,205,7
2024/1/2,15:05,2744,195,7
2024/1/2,15:10,2739,181,6
2024/1/2,15:15,2753,163,5
2024/1/2,15:20,2752,153,5
2024/1/2,15:25,2751,141,5
2024/1/2,15:30,2739,131,4
2024/1/2,15:35,2748,117,4
2024/1/2,15:40,2738,104,3
2024/1/2,15:45,2765,92,3
2024/1/2,15:50,2752,80,2
2024/1/2,15:55,2769,71,2
2024/1/2,16:00,2790,61,2
2024/1/2,16:05,2811,50,1
2024/1/2,16:10,2814,40,1
2024/1/2,16:15,2824,30,1
2024/1/2,16:20,2844,19,0
2024/1/2,16:25,2849,5,0
2024/1/2,16:30,2865,2,0
2024/1/2,16:35,2901,1,0
2024/1/2,16:40,2920,0,0
2024/1/2,16:45,2953,0,0
2024/1/2,16:50,2954,0,0
2024/1/2,16:55,2996,0,0
2024/1/2,17:00,3024,0,0
2024/1/2,17:05,3042,0,0
2024/1/2,17:10,3049,0,0
2024/1/2,17:15,3067,0,0
2024/1/2,17:20,3074,0,0
2024/1/2,17:25,3091,0,0
2024/1/2,17:30,3091,0,0
2024/1/2,17:35,3106,0,0
2024/1/2,17:40,3111,0,0
2024/1/2,17:45,3110,0,0
2024/1/2,17:50,3128,0,0
2024/1/2,17:55,3134,0,0
2024/1/2,18:00,3134,0,0
2024/1/2,18:05,3140,0,0
2024/1/2,18:10,3132,0,0
2024/1/2,18:15,3118,0,0
2024/1/2,18:20,3128,0,0
2024/1/2,18:25,3137,0,0
2024/1/2,18:30,3127,0,0
2024/1/2,18:35,3128,0,0
2024/1/2,18:40,3123,0,0
2024/1/2,18:45,3131,0,0
2024/1/2,18:50,3130,0,0
2024/1/2,18:55,3144,0,0
2024/1/2,19:00,3123,0,0
2024/1/2,19:05,3118,0,0
2024/1/2,19:10,3134,0,0
2024/1/2,19:15,3125,0,0
2024/1/2,19:20,3136,0,0
2024/1/2,19:25,3115,0,0
2024/1/2,19:30,3112,0,0
2024/1/2,19:35,3121,0,0
2024/1/2,19:40,3117,0,0
2024/1/2,19:45,3121,0,0
2024/1/2,19:50,3125,0,0
2024/1/2,19:55,3123,0,0
2024/1/2,20:00,3114,0,0
2024/1/2,20:05,3121,0,0
2024/1/2,20:10,3102,0,0
2024/1/2,20:15,3100,0,0
2024/1/2,20:20,3102,0,0
2024/1/2,20:25,3098,0,0
2024/1/2,20:30,3094,0,0
2024/1/2,20:35,3097,0,0
2024/1/2,20:40,3091,0,0
2024/1/2,20:45,3092,0,0
2024/1/2,20:50,3083,0,0
2024/1/2,20:55,3076,0,0
2024/1/2,21:00,3073,0,0
2024/1/2,21:05,3082,0,0
2024/1/2,21:10,3059,0,0
2024/1/2,21:15,3044,0,0
2024/1/2,21:20,3024,0,0
2024/1/2,21:25,3037,0,0
2024/1/2,21:30,3022,0,0
2024/1/2,21:35,3001,0,0
2024/1/2,21:40,3000,0,0
2024/1/2,21:45,2990,0,0
2024/1/2,21:50,2976,0,0
2024/1/2,21:55,2960,0,0
2024/1/2,22:00,2959,0,0
2024/1/2,22:05,2948,0,0
2024/1/2,22:10,2934,0,0
2024/1/2,22:15,2922,0,0
2024/1/2,22:20,2899,0,0
2024/1/2,22:25,2896,0,0
2024/1/2,22:30,2893,0,0
2024/1/2,22:35,2868,0,0
2024/1/2,22:40,2852,0,0
2024/1/2,22:45,2827,0,0
2024/1/2,22:50,2802,0,0
2024/1/2,22:55,2802,0,0
2024/1/2,23:00,2792,0,0
2024/1/2,23:05,2818,0,0
2024/1/2,23:10,2805,0,0
2024/1/2,23:15,2803,0,0
2024/1/2,23:20,2780,0,0
2024/1/2,23:25,2771,0,0
2024/1/2,23:30,2750,0,0
2024/1/2,23:35,2729,0,0
2024/1/2,23:40,2707,0,0
2024/1/2,23:45,2695,0,0
2024/1/2,23:50,2665,0,0
2024/1/2,23:55,2660,0,0

