2024/3/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4501,18:00〜19:00,3/10,23:40,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3630,18:00〜19:00,3/10,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3295,2:00〜3:00,3/10,23:40,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2839,2:00〜3:00,3/10,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/3/10,0:00,3012,2994,86,3479
2024/3/10,1:00,2886,2870,86,3336
2024/3/10,2:00,2837,2839,86,3295
2024/3/10,3:00,2819,2805,86,3253
2024/3/10,4:00,2810,2799,86,3247
2024/3/10,5:00,2870,2884,85,3345
2024/3/10,6:00,2991,3067,83,3568
2024/3/10,7:00,3035,3091,83,3618
2024/3/10,8:00,3085,3156,82,3721
2024/3/10,9:00,3179,3216,83,3816
2024/3/10,10:00,3189,3197,83,3842
2024/3/10,11:00,3158,3168,81,3886
2024/3/10,12:00,3065,3113,78,3896
2024/3/10,13:00,2946,3005,78,3759
2024/3/10,14:00,2850,2934,79,3594
2024/3/10,15:00,2854,2907,79,3584
2024/3/10,16:00,3015,3033,78,3854
2024/3/10,17:00,3323,3388,76,4326
2024/3/10,18:00,3599,3630,79,4501
2024/3/10,19:00,3638,3602,81,4489
2024/3/10,20:00,3598,3577,80,4447
2024/3/10,21:00,3485,3456,78,4437
2024/3/10,22:00,3281,3234,76,4311
2024/3/10,23:00,3098,3067,73,4194

最大使用率(%),時間帯
86,3:00〜4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4814,9:00〜10:00,3/11,23:40,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4110,9:00〜10:00,3/11,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3223,4:00〜5:00,3/11,23:40,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2857,4:00〜5:00,3/11,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/3/10,6:00,2911,0,0
2024/3/10,6:05,2956,0,0
2024/3/10,6:10,2962,0,0
2024/3/10,6:15,2983,2,0
2024/3/10,6:20,2983,5,0
2024/3/10,6:25,2991,9,0
2024/3/10,6:30,2977,13,0
2024/3/10,6:35,2982,18,0
2024/3/10,6:40,3009,51,1
2024/3/10,6:45,3028,81,2
2024/3/10,6:50,3016,104,3
2024/3/10,6:55,3016,128,4
2024/3/10,7:00,3031,152,5
2024/3/10,7:05,3070,178,5
2024/3/10,7:10,3040,205,6
2024/3/10,7:15,3046,233,7
2024/3/10,7:20,3055,265,8
2024/3/10,7:25,3034,297,9
2024/3/10,7:30,3025,330,10
2024/3/10,7:35,3035,364,11
2024/3/10,7:40,3029,399,13
2024/3/10,7:45,3016,435,14
2024/3/10,7:50,3038,471,15
2024/3/10,7:55,3041,508,16
2024/3/10,8:00,3021,547,18
2024/3/10,8:05,3071,586,19
2024/3/10,8:10,3079,625,20
2024/3/10,8:15,3076,663,21
2024/3/10,8:20,3061,701,22
2024/3/10,8:25,3080,738,23
2024/3/10,8:30,3068,776,25
2024/3/10,8:35,3102,812,26
2024/3/10,8:40,3102,849,27
2024/3/10,8:45,3099,883,28
2024/3/10,8:50,3112,920,29
2024/3/10,8:55,3125,954,30
2024/3/10,9:00,3129,989,31
2024/3/10,9:05,3149,1021,32
2024/3/10,9:10,3155,1053,33
2024/3/10,9:15,3179,1085,34
2024/3/10,9:20,3182,1116,35
2024/3/10,9:25,3181,1142,35
2024/3/10,9:30,3185,1170,36
2024/3/10,9:35,3197,1195,37
2024/3/10,9:40,3198,1223,38
2024/3/10,9:45,3169,1244,39
2024/3/10,9:50,3204,1270,39
2024/3/10,9:55,3193,1290,40
2024/3/10,10:00,3206,1315,41
2024/3/10,10:05,3216,1333,41
2024/3/10,10:10,3217,1350,41
2024/3/10,10:15,3217,1364,42
2024/3/10,10:20,3194,1383,43
2024/3/10,10:25,3204,1399,43
2024/3/10,10:30,3197,1414,44
2024/3/10,10:35,3186,1420,44
2024/3/10,10:40,3154,1433,45
2024/3/10,10:45,3176,1447,45
2024/3/10,10:50,3177,1458,45
2024/3/10,10:55,3180,1458,45
2024/3/10,11:00,3177,1468,46
2024/3/10,11:05,3183,1476,46
2024/3/10,11:10,3163,1485,46
2024/3/10,11:15,3178,1493,46
2024/3/10,11:20,3172,1506,47
2024/3/10,11:25,3185,1513,47
2024/3/10,11:30,3162,1524,48
2024/3/10,11:35,3165,1526,48
2024/3/10,11:40,3146,1524,48
2024/3/10,11:45,3150,1521,48
2024/3/10,11:50,3135,1525,48
2024/3/10,11:55,3134,1513,48
2024/3/10,12:00,3111,1510,48
2024/3/10,12:05,3119,1523,48
2024/3/10,12:10,3104,1518,48
2024/3/10,12:15,3096,1517,48
2024/3/10,12:20,3099,1523,49
2024/3/10,12:25,3082,1519,49
2024/3/10,12:30,3064,1520,49
2024/3/10,12:35,3041,1519,49
2024/3/10,12:40,3053,1503,49
2024/3/10,12:45,3042,1498,49
2024/3/10,12:50,3019,1491,49
2024/3/10,12:55,3020,1477,48
2024/3/10,13:00,3004,1466,48
2024/3/10,13:05,2998,1455,48
2024/3/10,13:10,2978,1442,48
2024/3/10,13:15,2976,1430,48
2024/3/10,13:20,2959,1416,47
2024/3/10,13:25,2938,1400,47
2024/3/10,13:30,2938,1386,47
2024/3/10,13:35,2936,1367,46
2024/3/10,13:40,2923,1348,46
2024/3/10,13:45,2911,1329,45
2024/3/10,13:50,2910,1313,45
2024/3/10,13:55,2897,1294,44
2024/3/10,14:00,2888,1269,43
2024/3/10,14:05,2875,1242,43
2024/3/10,14:10,2858,1216,42
2024/3/10,14:15,2864,1190,41
2024/3/10,14:20,2842,1163,40
2024/3/10,14:25,2834,1138,40
2024/3/10,14:30,2843,1111,39
2024/3/10,14:35,2837,1083,38
2024/3/10,14:40,2839,1055,37
2024/3/10,14:45,2841,1027,36
2024/3/10,14:50,2832,994,35
2024/3/10,14:55,2836,961,33
2024/3/10,15:00,2835,930,32
2024/3/10,15:05,2836,897,31
2024/3/10,15:10,2824,863,30
2024/3/10,15:15,2844,829,29
2024/3/10,15:20,2849,792,27
2024/3/10,15:25,2829,755,26
2024/3/10,15:30,2839,718,25
2024/3/10,15:35,2857,681,23
2024/3/10,15:40,2857,644,22
2024/3/10,15:45,2866,606,21
2024/3/10,15:50,2880,568,19
2024/3/10,15:55,2891,531,18
2024/3/10,16:00,2898,495,17
2024/3/10,16:05,2906,458,15
2024/3/10,16:10,2926,421,14
2024/3/10,16:15,2943,385,13
2024/3/10,16:20,2967,350,11
2024/3/10,16:25,2980,316,10
2024/3/10,16:30,3020,284,9
2024/3/10,16:35,3030,252,8
2024/3/10,16:40,3042,222,7
2024/3/10,16:45,3081,194,6
2024/3/10,16:50,3084,167,5
2024/3/10,16:55,3131,142,4
2024/3/10,17:00,3156,118,3
2024/3/10,17:05,3171,97,3
2024/3/10,17:10,3189,78,2
2024/3/10,17:15,3233,60,1
2024/3/10,17:20,3264,44,1
2024/3/10,17:25,3279,30,0
2024/3/10,17:30,3304,13,0
2024/3/10,17:35,3339,4,0
2024/3/10,17:40,3383,1,0
2024/3/10,17:45,3408,0,0
2024/3/10,17:50,3463,0,0
2024/3/10,17:55,3495,0,0
2024/3/10,18:00,3512,0,0
2024/3/10,18:05,3546,0,0
2024/3/10,18:10,3557,0,0
2024/3/10,18:15,3584,0,0
2024/3/10,18:20,3599,0,0
2024/3/10,18:25,3574,0,0
2024/3/10,18:30,3601,0,0
2024/3/10,18:35,3618,0,0
2024/3/10,18:40,3622,0,0
2024/3/10,18:45,3627,0,0
2024/3/10,18:50,3626,0,0
2024/3/10,18:55,3645,0,0
2024/3/10,19:00,3628,0,0
2024/3/10,19:05,3631,0,0
2024/3/10,19:10,3626,0,0
2024/3/10,19:15,3646,0,0
2024/3/10,19:20,3651,0,0
2024/3/10,19:25,3625,0,0
2024/3/10,19:30,3646,0,0
2024/3/10,19:35,3637,0,0
2024/3/10,19:40,3637,0,0
2024/3/10,19:45,3646,0,0
2024/3/10,19:50,3644,0,0
2024/3/10,19:55,3623,0,0
2024/3/10,20:00,3641,0,0
2024/3/10,20:05,3629,0,0
2024/3/10,20:10,3610,0,0
2024/3/10,20:15,3603,0,0
2024/3/10,20:20,3604,0,0
2024/3/10,20:25,3581,0,0
2024/3/10,20:30,3593,0,0
2024/3/10,20:35,3586,0,0
2024/3/10,20:40,3579,0,0
2024/3/10,20:45,3589,0,0
2024/3/10,20:50,3591,0,0
2024/3/10,20:55,3585,0,0
2024/3/10,21:00,3566,0,0
2024/3/10,21:05,3544,0,0
2024/3/10,21:10,3538,0,0
2024/3/10,21:15,3540,0,0
2024/3/10,21:20,3523,0,0
2024/3/10,21:25,3503,0,0
2024/3/10,21:30,3498,0,0
2024/3/10,21:35,3475,0,0
2024/3/10,21:40,3455,0,0
2024/3/10,21:45,3435,0,0
2024/3/10,21:50,3431,0,0
2024/3/10,21:55,3400,0,0
2024/3/10,22:00,3399,0,0
2024/3/10,22:05,3374,0,0
2024/3/10,22:10,3352,0,0
2024/3/10,22:15,3341,0,0
2024/3/10,22:20,3322,0,0
2024/3/10,22:25,3295,0,0
2024/3/10,22:30,3292,0,0
2024/3/10,22:35,3265,0,0
2024/3/10,22:40,3247,0,0
2024/3/10,22:45,3223,0,0
2024/3/10,22:50,3196,0,0
2024/3/10,22:55,3168,0,0
2024/3/10,23:00,3166,0,0
2024/3/10,23:05,3169,0,0
2024/3/10,23:10,3162,0,0
2024/3/10,23:15,3161,0,0
2024/3/10,23:20,3145,0,0
2024/3/10,23:25,3136,0,0
2024/3/10,23:30,3104,0,0
2024/3/10,23:35,3082,0,0
2024/3/10,23:40,3051,0,0
2024/3/10,23:45,3034,0,0
2024/3/10,23:50,2999,0,0
2024/3/10,23:55,3009,0,0

