2024/10/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3645,17:00〜18:00,10/5,23:50,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3027,17:00〜18:00,10/5,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2869,7:00〜8:00,10/5,23:50,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2595,7:00〜8:00,10/5,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/10/5,0:00,2628,2616,90,2905
2024/10/5,1:00,2469,2470,88,2803
2024/10/5,2:00,2405,2404,86,2781
2024/10/5,3:00,2391,2400,88,2710
2024/10/5,4:00,2387,2406,87,2715
2024/10/5,5:00,2407,2392,88,2711
2024/10/5,6:00,2435,2422,88,2757
2024/10/5,7:00,2579,2595,89,2869
2024/10/5,8:00,2775,2756,90,3069
2024/10/5,9:00,2917,2905,90,3229
2024/10/5,10:00,2981,3003,89,3346
2024/10/5,11:00,2996,2958,90,3322
2024/10/5,12:00,2956,2902,89,3288
2024/10/5,13:00,2940,2963,87,3357
2024/10/5,14:00,2909,2962,86,3377
2024/10/5,15:00,2880,2953,84,3417
2024/10/5,16:00,2915,2984,83,3507
2024/10/5,17:00,2980,3027,81,3645
2024/10/5,18:00,2966,2991,80,3701
2024/10/5,19:00,2890,2871,78,3700
2024/10/5,20:00,2771,2773,75,3682
2024/10/5,21:00,2638,2650,73,3571
2024/10/5,22:00,2521,2537,73,3425
2024/10/5,23:00,2425,2440,72,3348

最大使用率(%),時間帯
90,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3514,18:00〜19:00,10/6,23:50,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2999,18:00〜19:00,10/6,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2394,3:00〜4:00,10/6,23:50,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2162,3:00〜4:00,10/6,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/10/5,6:05,2404,11,0
2024/10/5,6:10,2424,15,0
2024/10/5,6:15,2447,18,0
2024/10/5,6:20,2409,16,0
2024/10/5,6:25,2399,18,0
2024/10/5,6:30,2417,21,0
2024/10/5,6:35,2426,25,1
2024/10/5,6:40,2441,30,1
2024/10/5,6:45,2441,35,1
2024/10/5,6:50,2458,41,1
2024/10/5,6:55,2463,45,1
2024/10/5,7:00,2474,49,1
2024/10/5,7:05,2523,50,1
2024/10/5,7:10,2514,54,2
2024/10/5,7:15,2521,58,2
2024/10/5,7:20,2537,65,2
2024/10/5,7:25,2558,70,2
2024/10/5,7:30,2572,79,3
2024/10/5,7:35,2599,86,3
2024/10/5,7:40,2603,93,3
2024/10/5,7:45,2636,97,3
2024/10/5,7:50,2626,100,3
2024/10/5,7:55,2656,107,4
2024/10/5,8:00,2669,107,4
2024/10/5,8:05,2707,109,4
2024/10/5,8:10,2703,110,4
2024/10/5,8:15,2717,112,4
2024/10/5,8:20,2716,114,4
2024/10/5,8:25,2759,119,4
2024/10/5,8:30,2768,124,4
2024/10/5,8:35,2795,130,4
2024/10/5,8:40,2824,134,4
2024/10/5,8:45,2843,134,4
2024/10/5,8:50,2841,134,4
2024/10/5,8:55,2854,135,4
2024/10/5,9:00,2851,133,4
2024/10/5,9:05,2881,125,4
2024/10/5,9:10,2875,123,4
2024/10/5,9:15,2870,128,4
2024/10/5,9:20,2894,144,4
2024/10/5,9:25,2913,154,5
2024/10/5,9:30,2923,158,5
2024/10/5,9:35,2941,155,5
2024/10/5,9:40,2940,157,5
2024/10/5,9:45,2933,164,5
2024/10/5,9:50,2940,169,5
2024/10/5,9:55,2947,177,6
2024/10/5,10:00,2960,186,6
2024/10/5,10:05,2971,195,6
2024/10/5,10:10,2975,200,6
2024/10/5,10:15,2979,204,6
2024/10/5,10:20,2978,206,6
2024/10/5,10:25,2995,207,6
2024/10/5,10:30,2977,206,6
2024/10/5,10:35,2987,206,6
2024/10/5,10:40,2973,201,6
2024/10/5,10:45,2964,199,6
2024/10/5,10:50,2976,201,6
2024/10/5,10:55,2986,200,6
2024/10/5,11:00,2994,200,6
2024/10/5,11:05,2987,201,6
2024/10/5,11:10,2991,202,6
2024/10/5,11:15,2982,197,6
2024/10/5,11:20,2990,193,6
2024/10/5,11:25,3010,191,6
2024/10/5,11:30,2990,186,6
2024/10/5,11:35,2998,179,5
2024/10/5,11:40,2982,166,5
2024/10/5,11:45,2990,155,5
2024/10/5,11:50,2990,153,5
2024/10/5,11:55,2993,157,5
2024/10/5,12:00,2999,160,5
2024/10/5,12:05,2983,154,5
2024/10/5,12:10,2964,150,5
2024/10/5,12:15,2975,145,4
2024/10/5,12:20,2966,142,4
2024/10/5,12:25,2963,140,4
2024/10/5,12:30,2930,139,4
2024/10/5,12:35,2939,137,4
2024/10/5,12:40,2926,135,4
2024/10/5,12:45,2936,133,4
2024/10/5,12:50,2933,132,4
2024/10/5,12:55,2935,131,4
2024/10/5,13:00,2932,129,4
2024/10/5,13:05,2960,126,4
2024/10/5,13:10,2960,123,4
2024/10/5,13:15,2949,122,4
2024/10/5,13:20,2942,118,4
2024/10/5,13:25,2947,115,3
2024/10/5,13:30,2941,113,3
2024/10/5,13:35,2942,109,3
2024/10/5,13:40,2931,108,3
2024/10/5,13:45,2923,107,3
2024/10/5,13:50,2919,105,3
2024/10/5,13:55,2914,104,3
2024/10/5,14:00,2901,100,3
2024/10/5,14:05,2904,99,3
2024/10/5,14:10,2910,98,3
2024/10/5,14:15,2918,93,3
2024/10/5,14:20,2895,89,3
2024/10/5,14:25,2889,87,3
2024/10/5,14:30,2900,89,3
2024/10/5,14:35,2904,93,3
2024/10/5,14:40,2905,92,3
2024/10/5,14:45,2917,91,3
2024/10/5,14:50,2906,83,2
2024/10/5,14:55,2890,79,2
2024/10/5,15:00,2876,74,2
2024/10/5,15:05,2886,70,2
2024/10/5,15:10,2880,64,2
2024/10/5,15:15,2879,60,2
2024/10/5,15:20,2873,56,1
2024/10/5,15:25,2866,52,1
2024/10/5,15:30,2866,48,1
2024/10/5,15:35,2886,44,1
2024/10/5,15:40,2867,40,1
2024/10/5,15:45,2884,39,1
2024/10/5,15:50,2873,36,1
2024/10/5,15:55,2859,33,1
2024/10/5,16:00,2889,29,1
2024/10/5,16:05,2892,26,0
2024/10/5,16:10,2896,23,0
2024/10/5,16:15,2894,20,0
2024/10/5,16:20,2893,18,0
2024/10/5,16:25,2891,15,0
2024/10/5,16:30,2915,15,0
2024/10/5,16:35,2916,12,0
2024/10/5,16:40,2918,10,0
2024/10/5,16:45,2920,8,0
2024/10/5,16:50,2924,7,0
2024/10/5,16:55,2924,5,0
2024/10/5,17:00,2933,4,0
2024/10/5,17:05,2956,3,0
2024/10/5,17:10,2958,1,0
2024/10/5,17:15,2986,0,0
2024/10/5,17:20,2974,0,0
2024/10/5,17:25,2970,0,0
2024/10/5,17:30,2974,0,0
2024/10/5,17:35,2999,0,0
2024/10/5,17:40,2983,0,0
2024/10/5,17:45,2974,0,0
2024/10/5,17:50,2985,0,0
2024/10/5,17:55,2980,0,0
2024/10/5,18:00,2988,0,0
2024/10/5,18:05,2982,0,0
2024/10/5,18:10,2977,0,0
2024/10/5,18:15,2977,0,0
2024/10/5,18:20,2978,0,0
2024/10/5,18:25,2976,0,0
2024/10/5,18:30,2953,0,0
2024/10/5,18:35,2967,0,0
2024/10/5,18:40,2951,0,0
2024/10/5,18:45,2954,0,0
2024/10/5,18:50,2934,0,0
2024/10/5,18:55,2941,0,0
2024/10/5,19:00,2943,0,0
2024/10/5,19:05,2932,0,0
2024/10/5,19:10,2928,0,0
2024/10/5,19:15,2900,0,0
2024/10/5,19:20,2904,0,0
2024/10/5,19:25,2894,0,0
2024/10/5,19:30,2882,0,0
2024/10/5,19:35,2871,0,0
2024/10/5,19:40,2856,0,0
2024/10/5,19:45,2862,0,0
2024/10/5,19:50,2860,0,0
2024/10/5,19:55,2848,0,0
2024/10/5,20:00,2828,0,0
2024/10/5,20:05,2815,0,0
2024/10/5,20:10,2797,0,0
2024/10/5,20:15,2802,0,0
2024/10/5,20:20,2784,0,0
2024/10/5,20:25,2767,0,0
2024/10/5,20:30,2757,0,0
2024/10/5,20:35,2750,0,0
2024/10/5,20:40,2745,0,0
2024/10/5,20:45,2735,0,0
2024/10/5,20:50,2745,0,0
2024/10/5,20:55,2718,0,0
2024/10/5,21:00,2710,0,0
2024/10/5,21:05,2697,0,0
2024/10/5,21:10,2677,0,0
2024/10/5,21:15,2675,0,0
2024/10/5,21:20,2650,0,0
2024/10/5,21:25,2638,0,0
2024/10/5,21:30,2630,0,0
2024/10/5,21:35,2619,0,0
2024/10/5,21:40,2609,0,0
2024/10/5,21:45,2611,0,0
2024/10/5,21:50,2594,0,0
2024/10/5,21:55,2576,0,0
2024/10/5,22:00,2566,0,0
2024/10/5,22:05,2559,0,0
2024/10/5,22:10,2569,0,0
2024/10/5,22:15,2542,0,0
2024/10/5,22:20,2531,0,0
2024/10/5,22:25,2528,0,0
2024/10/5,22:30,2506,0,0
2024/10/5,22:35,2503,0,0
2024/10/5,22:40,2508,0,0
2024/10/5,22:45,2487,0,0
2024/10/5,22:50,2482,0,0
2024/10/5,22:55,2471,0,0
2024/10/5,23:00,2472,0,0
2024/10/5,23:05,2478,0,0
2024/10/5,23:10,2472,0,0
2024/10/5,23:15,2466,0,0
2024/10/5,23:20,2449,0,0
2024/10/5,23:25,2431,0,0
2024/10/5,23:30,2417,0,0
2024/10/5,23:35,2396,0,0
2024/10/5,23:40,2398,0,0
2024/10/5,23:45,2378,0,0
2024/10/5,23:50,2365,0,0
2024/10/5,23:55,2364,0,0

