2024/6/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5138,14:00〜15:00,6/24,23:50,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4565,14:00〜15:00,6/24,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3179,7:00〜8:00,6/24,23:50,11,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2861,7:00〜8:00,6/24,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/6/24,0:00,2327,2326,86,2686
2024/6/24,1:00,2210,2210,80,2731
2024/6/24,2:00,2183,2179,80,2709
2024/6/24,3:00,2219,2221,83,2669
2024/6/24,4:00,2250,2251,86,2602
2024/6/24,5:00,2299,2312,86,2666
2024/6/24,6:00,2461,2501,87,2816
2024/6/24,7:00,2782,2861,87,3179
2024/6/24,8:00,3304,3351,87,3786
2024/6/24,9:00,3868,3757,91,4207
2024/6/24,10:00,4164,4002,92,4512
2024/6/24,11:00,4384,4295,91,4795
2024/6/24,12:00,4421,4316,91,4817
2024/6/24,13:00,4598,4518,91,5049
2024/6/24,14:00,4606,4565,89,5138
2024/6/24,15:00,4440,4513,85,5168
2024/6/24,16:00,4270,4446,84,5078
2024/6/24,17:00,4104,4126,84,4871
2024/6/24,18:00,4020,3966,83,4812
2024/6/24,19:00,3912,3869,81,4808
2024/6/24,20:00,3703,3684,77,4759
2024/6/24,21:00,3466,3458,76,4538
2024/6/24,22:00,3268,3264,76,4273
2024/6/24,23:00,3049,3041,73,4140
最大使用率(%),時間帯
92,10:00〜11:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4905,11:00〜12:00,6/25,23:50,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4387,11:00〜12:00,6/25,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3044,0:00〜1:00,6/25,23:50,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2772,0:00〜1:00,6/25,23:50
2024/6/24,5:20,2278,44,1
2024/6/24,5:25,2285,53,2
2024/6/24,5:30,2289,62,2
2024/6/24,5:35,2286,71,3
2024/6/24,5:40,2296,80,3
2024/6/24,5:45,2313,89,3
2024/6/24,5:50,2309,100,4
2024/6/24,5:55,2340,111,4
2024/6/24,6:00,2336,122,5
2024/6/24,6:05,2380,134,5
2024/6/24,6:10,2400,146,6
2024/6/24,6:15,2413,158,6
2024/6/24,6:20,2422,168,6
2024/6/24,6:25,2436,183,7
2024/6/24,6:30,2429,196,8
2024/6/24,6:35,2473,215,8
2024/6/24,6:40,2478,233,9
2024/6/24,6:45,2505,251,10
2024/6/24,6:50,2514,266,10
2024/6/24,6:55,2550,285,11
2024/6/24,7:00,2575,308,11
2024/6/24,7:05,2655,328,12
2024/6/24,7:10,2655,352,13
2024/6/24,7:15,2687,374,13
2024/6/24,7:20,2686,396,14
2024/6/24,7:25,2735,414,15
2024/6/24,7:30,2771,438,15
2024/6/24,7:35,2812,462,16
2024/6/24,7:40,2846,493,17
2024/6/24,7:45,2870,516,17
2024/6/24,7:50,2889,550,19
2024/6/24,7:55,2948,574,19
2024/6/24,8:00,2996,604,20
2024/6/24,8:05,3069,638,20
2024/6/24,8:10,3098,676,21
2024/6/24,8:15,3130,719,22
2024/6/24,8:20,3138,746,23
2024/6/24,8:25,3210,793,24
2024/6/24,8:30,3275,840,25
2024/6/24,8:35,3352,888,26
2024/6/24,8:40,3437,940,27
2024/6/24,8:45,3473,977,28
2024/6/24,8:50,3525,1006,28
2024/6/24,8:55,3586,1043,29
2024/6/24,9:00,3628,1074,29
2024/6/24,9:05,3704,1107,29
2024/6/24,9:10,3739,1136,30
2024/6/24,9:15,3756,1161,30
2024/6/24,9:20,3792,1192,31
2024/6/24,9:25,3820,1209,31
2024/6/24,9:30,3879,1239,31
2024/6/24,9:35,3926,1266,32
2024/6/24,9:40,3935,1288,32
2024/6/24,9:45,3937,1298,32
2024/6/24,9:50,3985,1318,33
2024/6/24,9:55,4020,1339,33
2024/6/24,10:00,4051,1367,33
2024/6/24,10:05,4050,1390,34
2024/6/24,10:10,4051,1397,34
2024/6/24,10:15,4084,1413,34
2024/6/24,10:20,4091,1425,34
2024/6/24,10:25,4118,1440,34
2024/6/24,10:30,4151,1456,35
2024/6/24,10:35,4197,1481,35
2024/6/24,10:40,4215,1497,35
2024/6/24,10:45,4248,1509,35
2024/6/24,10:50,4270,1518,35
2024/6/24,10:55,4267,1518,35
2024/6/24,11:00,4299,1524,35
2024/6/24,11:05,4327,1526,35
2024/6/24,11:10,4344,1523,35
2024/6/24,11:15,4354,1521,34
2024/6/24,11:20,4361,1518,34
2024/6/24,11:25,4362,1506,34
2024/6/24,11:30,4360,1498,34
2024/6/24,11:35,4377,1493,34
2024/6/24,11:40,4393,1493,33
2024/6/24,11:45,4428,1500,33
2024/6/24,11:50,4442,1504,33
2024/6/24,11:55,4448,1501,33
2024/6/24,12:00,4429,1486,33
2024/6/24,12:05,4424,1474,33
2024/6/24,12:10,4426,1464,33
2024/6/24,12:15,4429,1457,32
2024/6/24,12:20,4414,1447,32
2024/6/24,12:25,4404,1433,32
2024/6/24,12:30,4384,1415,32
2024/6/24,12:35,4392,1401,31
2024/6/24,12:40,4388,1388,31
2024/6/24,12:45,4407,1361,30
2024/6/24,12:50,4428,1357,30
2024/6/24,12:55,4449,1352,30
2024/6/24,13:00,4487,1340,29
2024/6/24,13:05,4563,1326,29
2024/6/24,13:10,4597,1316,28
2024/6/24,13:15,4597,1307,28
2024/6/24,13:20,4593,1281,27
2024/6/24,13:25,4572,1250,27
2024/6/24,13:30,4614,1220,26
2024/6/24,13:35,4630,1199,25
2024/6/24,13:40,4628,1185,25
2024/6/24,13:45,4623,1178,25
2024/6/24,13:50,4602,1158,25
2024/6/24,13:55,4574,1113,24
2024/6/24,14:00,4567,1073,23
2024/6/24,14:05,4573,1055,23
2024/6/24,14:10,4588,1039,22
2024/6/24,14:15,4617,1030,22
2024/6/24,14:20,4610,1009,21
2024/6/24,14:25,4601,979,21
2024/6/24,14:30,4595,947,20
2024/6/24,14:35,4611,914,19
2024/6/24,14:40,4614,881,19
2024/6/24,14:45,4627,854,18
2024/6/24,14:50,4615,819,17
2024/6/24,14:55,4597,772,16
2024/6/24,15:00,4594,734,15
2024/6/24,15:05,4558,693,15
2024/6/24,15:10,4525,653,14
2024/6/24,15:15,4491,611,13
2024/6/24,15:20,4469,564,12
2024/6/24,15:25,4445,516,11
2024/6/24,15:30,4425,480,10
2024/6/24,15:35,4425,459,10
2024/6/24,15:40,4387,433,9
2024/6/24,15:45,4365,418,9
2024/6/24,15:50,4357,396,9
2024/6/24,15:55,4338,378,8
2024/6/24,16:00,4329,363,8
2024/6/24,16:05,4301,356,8
2024/6/24,16:10,4292,344,8
2024/6/24,16:15,4280,332,7
2024/6/24,16:20,4288,315,7
2024/6/24,16:25,4273,304,7
2024/6/24,16:30,4281,290,6
2024/6/24,16:35,4276,280,6
2024/6/24,16:40,4259,266,6
2024/6/24,16:45,4249,253,5
2024/6/24,16:50,4225,236,5
2024/6/24,16:55,4209,220,5
2024/6/24,17:00,4182,204,4
2024/6/24,17:05,4149,192,4
2024/6/24,17:10,4142,175,4
2024/6/24,17:15,4116,160,3
2024/6/24,17:20,4107,143,3
2024/6/24,17:25,4095,129,3
2024/6/24,17:30,4096,118,2
2024/6/24,17:35,4091,107,2
2024/6/24,17:40,4079,95,2
2024/6/24,17:45,4069,84,2
2024/6/24,17:50,4070,73,1
2024/6/24,17:55,4041,64,1
2024/6/24,18:00,4048,55,1
2024/6/24,18:05,4021,47,1
2024/6/24,18:10,4019,39,0
2024/6/24,18:15,4020,33,0
2024/6/24,18:20,4012,27,0
2024/6/24,18:25,4014,22,0
2024/6/24,18:30,4019,17,0
2024/6/24,18:35,4012,10,0
2024/6/24,18:40,4010,2,0
2024/6/24,18:45,4017,0,0
2024/6/24,18:50,3998,0,0
2024/6/24,18:55,4005,0,0
2024/6/24,19:00,3992,0,0
2024/6/24,19:05,3975,0,0
2024/6/24,19:10,3970,0,0
2024/6/24,19:15,3948,0,0
2024/6/24,19:20,3956,0,0
2024/6/24,19:25,3930,0,0
2024/6/24,19:30,3907,0,0
2024/6/24,19:35,3887,0,0
2024/6/24,19:40,3877,0,0
2024/6/24,19:45,3862,0,0
2024/6/24,19:50,3843,0,0
2024/6/24,19:55,3817,0,0
2024/6/24,20:00,3793,0,0
2024/6/24,20:05,3786,0,0
2024/6/24,20:10,3753,0,0
2024/6/24,20:15,3747,0,0
2024/6/24,20:20,3723,0,0
2024/6/24,20:25,3704,0,0
2024/6/24,20:30,3694,0,0
2024/6/24,20:35,3676,0,0
2024/6/24,20:40,3659,0,0
2024/6/24,20:45,3659,0,0
2024/6/24,20:50,3632,0,0
2024/6/24,20:55,3611,0,0
2024/6/24,21:00,3587,0,0
2024/6/24,21:05,3573,0,0
2024/6/24,21:10,3551,0,0
2024/6/24,21:15,3525,0,0
2024/6/24,21:20,3490,0,0
2024/6/24,21:25,3477,0,0
2024/6/24,21:30,3454,0,0
2024/6/24,21:35,3434,0,0
2024/6/24,21:40,3416,0,0
2024/6/24,21:45,3402,0,0
2024/6/24,21:50,3386,0,0
2024/6/24,21:55,3353,0,0
2024/6/24,22:00,3329,0,0
2024/6/24,22:05,3326,0,0
2024/6/24,22:10,3332,0,0
2024/6/24,22:15,3314,0,0
2024/6/24,22:20,3309,0,0
2024/6/24,22:25,3289,0,0
2024/6/24,22:30,3270,0,0
2024/6/24,22:35,3248,0,0
2024/6/24,22:40,3237,0,0
2024/6/24,22:45,3210,0,0
2024/6/24,22:50,3184,0,0
2024/6/24,22:55,3167,0,0
2024/6/24,23:00,3151,0,0
2024/6/24,23:05,3143,0,0
2024/6/24,23:10,3128,0,0
2024/6/24,23:15,3104,0,0
2024/6/24,23:20,3080,0,0
2024/6/24,23:25,3067,0,0
2024/6/24,23:30,3057,0,0
2024/6/24,23:35,3042,0,0
2024/6/24,23:40,3009,0,0
2024/6/24,23:45,2989,0,0
2024/6/24,23:50,2948,0,0
2024/6/24,23:55,2945,0,0
