2024/6/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3805,11:00〜12:00,6/4,23:50,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3433,11:00〜12:00,6/4,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3751,10:00〜11:00,6/4,23:50,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3387,10:00〜11:00,6/4,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/6/4,0:00,2320,2323,87,2646
2024/6/4,1:00,2205,2211,83,2628
2024/6/4,2:00,2191,2198,84,2603
2024/6/4,3:00,2235,2231,86,2579
2024/6/4,4:00,2245,2255,87,2576
2024/6/4,5:00,2260,2262,84,2681
2024/6/4,6:00,2349,2329,87,2680
2024/6/4,7:00,2611,2549,88,2965
2024/6/4,8:00,3022,2910,90,3344
2024/6/4,9:00,3301,3220,91,3616
2024/6/4,10:00,3364,3387,89,3751
2024/6/4,11:00,3446,3433,90,3805
2024/6/4,12:00,3344,3304,90,3696
2024/6/4,13:00,3421,3415,89,3802
2024/6/4,14:00,3405,3408,89,3809
2024/6/4,15:00,3315,3347,87,3778
2024/6/4,16:00,3274,3308,86,3795
2024/6/4,17:00,3173,3187,85,3708
2024/6/4,18:00,3107,3123,84,3693
2024/6/4,19:00,3048,3070,82,3703
2024/6/4,20:00,2914,2904,80,3622
2024/6/4,21:00,2751,2753,76,3581
2024/6/4,22:00,2624,2626,74,3513
2024/6/4,23:00,2488,2485,72,3434

最大使用率(%),時間帯
91,9:00〜10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3915,13:00〜14:00,6/5,23:50,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3509,13:00〜14:00,6/5,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3915,13:00〜14:00,6/5,23:50,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3509,13:00〜14:00,6/5,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/6/4,6:15,2294,297,12
2024/6/4,6:20,2309,327,14
2024/6/4,6:25,2330,358,15
2024/6/4,6:30,2331,389,16
2024/6/4,6:35,2376,420,17
2024/6/4,6:40,2371,453,19
2024/6/4,6:45,2392,486,20
2024/6/4,6:50,2404,519,21
2024/6/4,6:55,2413,551,22
2024/6/4,7:00,2430,583,23
2024/6/4,7:05,2484,614,24
2024/6/4,7:10,2487,646,25
2024/6/4,7:15,2525,678,26
2024/6/4,7:20,2536,709,27
2024/6/4,7:25,2575,740,28
2024/6/4,7:30,2602,770,29
2024/6/4,7:35,2647,799,30
2024/6/4,7:40,2675,832,31
2024/6/4,7:45,2691,861,31
2024/6/4,7:50,2723,892,32
2024/6/4,7:55,2750,916,33
2024/6/4,8:00,2790,940,33
2024/6/4,8:05,2863,964,33
2024/6/4,8:10,2887,986,34
2024/6/4,8:15,2907,1005,34
2024/6/4,8:20,2944,1029,34
2024/6/4,8:25,2982,1052,35
2024/6/4,8:30,3015,1071,35
2024/6/4,8:35,3061,1092,35
2024/6/4,8:40,3092,1108,35
2024/6/4,8:45,3119,1122,35
2024/6/4,8:50,3156,1134,35
2024/6/4,8:55,3183,1146,36
2024/6/4,9:00,3217,1155,35
2024/6/4,9:05,3238,1162,35
2024/6/4,9:10,3251,1169,35
2024/6/4,9:15,3262,1181,36
2024/6/4,9:20,3289,1189,36
2024/6/4,9:25,3293,1200,36
2024/6/4,9:30,3300,1207,36
2024/6/4,9:35,3319,1216,36
2024/6/4,9:40,3331,1223,36
2024/6/4,9:45,3327,1231,37
2024/6/4,9:50,3325,1236,37
2024/6/4,9:55,3334,1244,37
2024/6/4,10:00,3325,1243,37
2024/6/4,10:05,3315,1253,37
2024/6/4,10:10,3323,1258,37
2024/6/4,10:15,3331,1267,38
2024/6/4,10:20,3345,1273,38
2024/6/4,10:25,3357,1284,38
2024/6/4,10:30,3365,1294,38
2024/6/4,10:35,3357,1304,38
2024/6/4,10:40,3375,1310,38
2024/6/4,10:45,3394,1316,38
2024/6/4,10:50,3396,1327,39
2024/6/4,10:55,3405,1345,39
2024/6/4,11:00,3416,1357,39
2024/6/4,11:05,3435,1372,39
2024/6/4,11:10,3442,1377,40
2024/6/4,11:15,3445,1386,40
2024/6/4,11:20,3462,1392,40
2024/6/4,11:25,3470,1401,40
2024/6/4,11:30,3453,1397,40
2024/6/4,11:35,3454,1389,40
2024/6/4,11:40,3447,1386,40
2024/6/4,11:45,3440,1387,40
2024/6/4,11:50,3413,1388,40
2024/6/4,11:55,3407,1383,40
2024/6/4,12:00,3407,1385,40
2024/6/4,12:05,3385,1386,40
2024/6/4,12:10,3365,1381,41
2024/6/4,12:15,3343,1385,41
2024/6/4,12:20,3336,1383,41
2024/6/4,12:25,3324,1376,41
2024/6/4,12:30,3315,1366,41
2024/6/4,12:35,3296,1353,41
2024/6/4,12:40,3305,1348,40
2024/6/4,12:45,3327,1347,40
2024/6/4,12:50,3334,1341,40
2024/6/4,12:55,3349,1333,39
2024/6/4,13:00,3377,1319,39
2024/6/4,13:05,3401,1293,38
2024/6/4,13:10,3407,1282,37
2024/6/4,13:15,3417,1275,37
2024/6/4,13:20,3413,1267,37
2024/6/4,13:25,3410,1255,36
2024/6/4,13:30,3437,1243,36
2024/6/4,13:35,3443,1234,35
2024/6/4,13:40,3434,1213,35
2024/6/4,13:45,3424,1200,35
2024/6/4,13:50,3408,1181,34
2024/6/4,13:55,3413,1164,34
2024/6/4,14:00,3422,1146,33
2024/6/4,14:05,3414,1132,33
2024/6/4,14:10,3408,1114,32
2024/6/4,14:15,3420,1100,32
2024/6/4,14:20,3432,1084,31
2024/6/4,14:25,3436,1071,31
2024/6/4,14:30,3429,1050,30
2024/6/4,14:35,3426,1023,29
2024/6/4,14:40,3386,992,29
2024/6/4,14:45,3367,956,28
2024/6/4,14:50,3356,933,27
2024/6/4,14:55,3360,914,27
2024/6/4,15:00,3323,885,26
2024/6/4,15:05,3303,861,26
2024/6/4,15:10,3294,836,25
2024/6/4,15:15,3314,813,24
2024/6/4,15:20,3312,787,23
2024/6/4,15:25,3310,767,23
2024/6/4,15:30,3314,745,22
2024/6/4,15:35,3306,719,21
2024/6/4,15:40,3300,694,21
2024/6/4,15:45,3316,671,20
2024/6/4,15:50,3313,650,19
2024/6/4,15:55,3314,620,18
2024/6/4,16:00,3330,591,17
2024/6/4,16:05,3309,563,17
2024/6/4,16:10,3298,533,16
2024/6/4,16:15,3292,504,15
2024/6/4,16:20,3279,477,14
2024/6/4,16:25,3276,450,13
2024/6/4,16:30,3272,426,13
2024/6/4,16:35,3269,401,12
2024/6/4,16:40,3258,375,11
2024/6/4,16:45,3250,350,10
2024/6/4,16:50,3235,324,10
2024/6/4,16:55,3224,300,9
2024/6/4,17:00,3220,279,8
2024/6/4,17:05,3208,258,8
2024/6/4,17:10,3197,235,7
2024/6/4,17:15,3190,212,6
2024/6/4,17:20,3170,190,5
2024/6/4,17:25,3177,172,5
2024/6/4,17:30,3158,152,4
2024/6/4,17:35,3159,137,4
2024/6/4,17:40,3151,122,3
2024/6/4,17:45,3141,108,3
2024/6/4,17:50,3148,95,3
2024/6/4,17:55,3135,83,2
2024/6/4,18:00,3135,71,2
2024/6/4,18:05,3112,61,1
2024/6/4,18:10,3108,50,1
2024/6/4,18:15,3103,41,1
2024/6/4,18:20,3101,32,1
2024/6/4,18:25,3102,25,0
2024/6/4,18:30,3094,9,0
2024/6/4,18:35,3091,1,0
2024/6/4,18:40,3087,0,0
2024/6/4,18:45,3095,0,0
2024/6/4,18:50,3097,0,0
2024/6/4,18:55,3097,0,0
2024/6/4,19:00,3103,0,0
2024/6/4,19:05,3094,0,0
2024/6/4,19:10,3077,0,0
2024/6/4,19:15,3072,0,0
2024/6/4,19:20,3066,0,0
2024/6/4,19:25,3045,0,0
2024/6/4,19:30,3044,0,0
2024/6/4,19:35,3036,0,0
2024/6/4,19:40,3032,0,0
2024/6/4,19:45,3011,0,0
2024/6/4,19:50,3004,0,0
2024/6/4,19:55,2985,0,0
2024/6/4,20:00,2985,0,0
2024/6/4,20:05,2953,0,0
2024/6/4,20:10,2941,0,0
2024/6/4,20:15,2945,0,0
2024/6/4,20:20,2923,0,0
2024/6/4,20:25,2910,0,0
2024/6/4,20:30,2913,0,0
2024/6/4,20:35,2890,0,0
2024/6/4,20:40,2875,0,0
2024/6/4,20:45,2880,0,0
2024/6/4,20:50,2866,0,0
2024/6/4,20:55,2851,0,0
2024/6/4,21:00,2839,0,0
2024/6/4,21:05,2818,0,0
2024/6/4,21:10,2798,0,0
2024/6/4,21:15,2808,0,0
2024/6/4,21:20,2769,0,0
2024/6/4,21:25,2761,0,0
2024/6/4,21:30,2742,0,0
2024/6/4,21:35,2721,0,0
2024/6/4,21:40,2710,0,0
2024/6/4,21:45,2700,0,0
2024/6/4,21:50,2688,0,0
2024/6/4,21:55,2671,0,0
2024/6/4,22:00,2661,0,0
2024/6/4,22:05,2676,0,0
2024/6/4,22:10,2661,0,0
2024/6/4,22:15,2653,0,0
2024/6/4,22:20,2644,0,0
2024/6/4,22:25,2636,0,0
2024/6/4,22:30,2628,0,0
2024/6/4,22:35,2613,0,0
2024/6/4,22:40,2595,0,0
2024/6/4,22:45,2592,0,0
2024/6/4,22:50,2574,0,0
2024/6/4,22:55,2547,0,0
2024/6/4,23:00,2539,0,0
2024/6/4,23:05,2549,0,0
2024/6/4,23:10,2548,0,0
2024/6/4,23:15,2530,0,0
2024/6/4,23:20,2512,0,0
2024/6/4,23:25,2504,0,0
2024/6/4,23:30,2500,0,0
2024/6/4,23:35,2469,0,0
2024/6/4,23:40,2455,0,0
2024/6/4,23:45,2451,0,0
2024/6/4,23:50,2437,0,0
2024/6/4,23:55,2406,0,0

