2024/6/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4724,13:00〜14:00,6/14,23:50,10,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4286,13:00〜14:00,6/14,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4397,10:00〜11:00,6/14,23:50,10,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3999,10:00〜11:00,6/14,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/6/14,0:00,2461,2459,84,2916
2024/6/14,1:00,2330,2337,80,2897
2024/6/14,2:00,2291,2298,80,2854
2024/6/14,3:00,2316,2324,81,2846
2024/6/14,4:00,2327,2338,84,2761
2024/6/14,5:00,2364,2365,82,2873
2024/6/14,6:00,2517,2491,81,3093
2024/6/14,7:00,2853,2824,81,3487
2024/6/14,8:00,3375,3358,85,3928
2024/6/14,9:00,3823,3798,91,4186
2024/6/14,10:00,4050,3999,92,4397
2024/6/14,11:00,4169,4139,91,4553
2024/6/14,12:00,4115,4128,90,4536
2024/6/14,13:00,4230,4286,89,4724
2024/6/14,14:00,4235,4257,89,4719
2024/6/14,15:00,4186,4171,89,4675
2024/6/14,16:00,4110,4099,89,4585
2024/6/14,17:00,3870,3851,90,4281
2024/6/14,18:00,3666,3670,89,4080
2024/6/14,19:00,3548,3607,85,4133
2024/6/14,20:00,3350,3364,82,4065
2024/6/14,21:00,3129,3137,77,4037
2024/6/14,22:00,2973,2971,76,3892
2024/6/14,23:00,2785,2783,74,3734
最大使用率(%),時間帯
92,10:00〜11:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4001,11:00〜12:00,6/15,23:40,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3543,11:00〜12:00,6/15,23:40
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2883,0:00〜1:00,6/15,23:40,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2555,0:00〜1:00,6/15,23:40
2024/6/14,5:45,2366,152,6
2024/6/14,5:50,2363,172,7
2024/6/14,5:55,2377,193,8
2024/6/14,6:00,2381,216,9
2024/6/14,6:05,2407,240,9
2024/6/14,6:10,2433,265,10
2024/6/14,6:15,2462,292,11
2024/6/14,6:20,2476,319,12
2024/6/14,6:25,2484,348,14
2024/6/14,6:30,2488,379,15
2024/6/14,6:35,2540,410,16
2024/6/14,6:40,2556,442,17
2024/6/14,6:45,2574,474,18
2024/6/14,6:50,2610,508,19
2024/6/14,6:55,2642,542,20
2024/6/14,7:00,2649,576,21
2024/6/14,7:05,2706,610,22
2024/6/14,7:10,2719,643,23
2024/6/14,7:15,2740,677,24
2024/6/14,7:20,2775,711,25
2024/6/14,7:25,2814,743,26
2024/6/14,7:30,2837,776,27
2024/6/14,7:35,2894,809,27
2024/6/14,7:40,2913,840,28
2024/6/14,7:45,2951,871,29
2024/6/14,7:50,2977,902,30
2024/6/14,7:55,3028,932,30
2024/6/14,8:00,3076,961,31
2024/6/14,8:05,3148,990,31
2024/6/14,8:10,3182,1020,32
2024/6/14,8:15,3240,1048,32
2024/6/14,8:20,3274,1076,32
2024/6/14,8:25,3334,1103,33
2024/6/14,8:30,3373,1130,33
2024/6/14,8:35,3423,1154,33
2024/6/14,8:40,3460,1179,34
2024/6/14,8:45,3517,1202,34
2024/6/14,8:50,3548,1225,34
2024/6/14,8:55,3590,1248,34
2024/6/14,9:00,3626,1271,35
2024/6/14,9:05,3681,1295,35
2024/6/14,9:10,3731,1316,35
2024/6/14,9:15,3711,1338,36
2024/6/14,9:20,3763,1360,36
2024/6/14,9:25,3800,1379,36
2024/6/14,9:30,3826,1398,36
2024/6/14,9:35,3848,1416,36
2024/6/14,9:40,3888,1434,36
2024/6/14,9:45,3907,1449,37
2024/6/14,9:50,3919,1466,37
2024/6/14,9:55,3956,1485,37
2024/6/14,10:00,3964,1500,37
2024/6/14,10:05,3969,1512,38
2024/6/14,10:10,3974,1524,38
2024/6/14,10:15,4007,1534,38
2024/6/14,10:20,4023,1546,38
2024/6/14,10:25,4040,1556,38
2024/6/14,10:30,4055,1563,38
2024/6/14,10:35,4072,1576,38
2024/6/14,10:40,4069,1582,38
2024/6/14,10:45,4097,1590,38
2024/6/14,10:50,4112,1593,38
2024/6/14,10:55,4113,1598,38
2024/6/14,11:00,4123,1606,38
2024/6/14,11:05,4136,1610,38
2024/6/14,11:10,4151,1615,38
2024/6/14,11:15,4156,1617,38
2024/6/14,11:20,4156,1621,39
2024/6/14,11:25,4160,1621,38
2024/6/14,11:30,4165,1621,38
2024/6/14,11:35,4192,1624,38
2024/6/14,11:40,4183,1625,38
2024/6/14,11:45,4188,1625,38
2024/6/14,11:50,4182,1621,38
2024/6/14,11:55,4169,1621,38
2024/6/14,12:00,4175,1618,38
2024/6/14,12:05,4143,1616,39
2024/6/14,12:10,4133,1614,39
2024/6/14,12:15,4113,1609,39
2024/6/14,12:20,4098,1604,39
2024/6/14,12:25,4089,1597,39
2024/6/14,12:30,4099,1592,38
2024/6/14,12:35,4083,1586,38
2024/6/14,12:40,4098,1581,38
2024/6/14,12:45,4096,1567,38
2024/6/14,12:50,4116,1558,37
2024/6/14,12:55,4133,1550,37
2024/6/14,13:00,4153,1539,37
2024/6/14,13:05,4201,1527,36
2024/6/14,13:10,4202,1517,36
2024/6/14,13:15,4225,1502,35
2024/6/14,13:20,4218,1488,35
2024/6/14,13:25,4219,1478,35
2024/6/14,13:30,4239,1465,34
2024/6/14,13:35,4250,1453,34
2024/6/14,13:40,4241,1434,33
2024/6/14,13:45,4248,1416,33
2024/6/14,13:50,4234,1403,33
2024/6/14,13:55,4256,1382,32
2024/6/14,14:00,4252,1364,32
2024/6/14,14:05,4255,1348,31
2024/6/14,14:10,4256,1327,31
2024/6/14,14:15,4246,1302,30
2024/6/14,14:20,4247,1282,30
2024/6/14,14:25,4238,1255,29
2024/6/14,14:30,4231,1232,29
2024/6/14,14:35,4229,1209,28
2024/6/14,14:40,4228,1184,28
2024/6/14,14:45,4227,1161,27
2024/6/14,14:50,4219,1137,26
2024/6/14,14:55,4201,1110,26
2024/6/14,15:00,4207,1084,25
2024/6/14,15:05,4198,1056,25
2024/6/14,15:10,4170,1027,24
2024/6/14,15:15,4182,996,23
2024/6/14,15:20,4188,968,23
2024/6/14,15:25,4185,934,22
2024/6/14,15:30,4183,904,21
2024/6/14,15:35,4192,872,20
2024/6/14,15:40,4199,843,20
2024/6/14,15:45,4180,812,19
2024/6/14,15:50,4183,775,18
2024/6/14,15:55,4181,743,17
2024/6/14,16:00,4173,712,17
2024/6/14,16:05,4177,681,16
2024/6/14,16:10,4171,648,15
2024/6/14,16:15,4139,612,14
2024/6/14,16:20,4131,581,14
2024/6/14,16:25,4114,549,13
2024/6/14,16:30,4116,518,12
2024/6/14,16:35,4101,490,11
2024/6/14,16:40,4083,461,11
2024/6/14,16:45,4068,430,10
2024/6/14,16:50,4058,401,9
2024/6/14,16:55,4031,374,9
2024/6/14,17:00,4008,345,8
2024/6/14,17:05,3956,318,8
2024/6/14,17:10,3937,292,7
2024/6/14,17:15,3931,267,6
2024/6/14,17:20,3898,243,6
2024/6/14,17:25,3890,221,5
2024/6/14,17:30,3858,199,5
2024/6/14,17:35,3844,178,4
2024/6/14,17:40,3827,159,4
2024/6/14,17:45,3785,142,3
2024/6/14,17:50,3796,125,3
2024/6/14,17:55,3774,110,2
2024/6/14,18:00,3763,96,2
2024/6/14,18:05,3716,82,2
2024/6/14,18:10,3709,69,1
2024/6/14,18:15,3699,57,1
2024/6/14,18:20,3675,46,1
2024/6/14,18:25,3671,37,1
2024/6/14,18:30,3663,26,0
2024/6/14,18:35,3638,7,0
2024/6/14,18:40,3634,0,0
2024/6/14,18:45,3618,0,0
2024/6/14,18:50,3614,0,0
2024/6/14,18:55,3612,0,0
2024/6/14,19:00,3623,0,0
2024/6/14,19:05,3613,0,0
2024/6/14,19:10,3609,0,0
2024/6/14,19:15,3590,0,0
2024/6/14,19:20,3586,0,0
2024/6/14,19:25,3552,0,0
2024/6/14,19:30,3529,0,0
2024/6/14,19:35,3530,0,0
2024/6/14,19:40,3531,0,0
2024/6/14,19:45,3504,0,0
2024/6/14,19:50,3488,0,0
2024/6/14,19:55,3464,0,0
2024/6/14,20:00,3433,0,0
2024/6/14,20:05,3419,0,0
2024/6/14,20:10,3396,0,0
2024/6/14,20:15,3384,0,0
2024/6/14,20:20,3375,0,0
2024/6/14,20:25,3358,0,0
2024/6/14,20:30,3361,0,0
2024/6/14,20:35,3324,0,0
2024/6/14,20:40,3309,0,0
2024/6/14,20:45,3301,0,0
2024/6/14,20:50,3285,0,0
2024/6/14,20:55,3269,0,0
2024/6/14,21:00,3245,0,0
2024/6/14,21:05,3217,0,0
2024/6/14,21:10,3203,0,0
2024/6/14,21:15,3177,0,0
2024/6/14,21:20,3146,0,0
2024/6/14,21:25,3138,0,0
2024/6/14,21:30,3119,0,0
2024/6/14,21:35,3112,0,0
2024/6/14,21:40,3091,0,0
2024/6/14,21:45,3068,0,0
2024/6/14,21:50,3056,0,0
2024/6/14,21:55,3024,0,0
2024/6/14,22:00,3016,0,0
2024/6/14,22:05,3037,0,0
2024/6/14,22:10,3028,0,0
2024/6/14,22:15,3031,0,0
2024/6/14,22:20,3004,0,0
2024/6/14,22:25,2985,0,0
2024/6/14,22:30,2982,0,0
2024/6/14,22:35,2974,0,0
2024/6/14,22:40,2953,0,0
2024/6/14,22:45,2933,0,0
2024/6/14,22:50,2907,0,0
2024/6/14,22:55,2888,0,0
2024/6/14,23:00,2847,0,0
2024/6/14,23:05,2860,0,0
2024/6/14,23:10,2852,0,0
2024/6/14,23:15,2828,0,0
2024/6/14,23:20,2804,0,0
2024/6/14,23:25,2817,0,0
2024/6/14,23:30,2806,0,0
2024/6/14,23:35,2768,0,0
2024/6/14,23:40,2761,0,0
2024/6/14,23:45,2713,0,0
2024/6/14,23:50,2719,0,0
2024/6/14,23:55,2686,0,0
