2024/8/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4958,13:00〜14:00,8/15,23:50,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4467,13:00〜14:00,8/15,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3217,0:00〜1:00,8/15,23:50,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2938,0:00〜1:00,8/15,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/8/15,0:00,2912,2938,90,3217
2024/8/15,1:00,2705,2736,87,3091
2024/8/15,2:00,2612,2608,83,3118
2024/8/15,3:00,2582,2560,83,3094
2024/8/15,4:00,2572,2569,82,3104
2024/8/15,5:00,2604,2612,83,3125
2024/8/15,6:00,2784,2779,84,3300
2024/8/15,7:00,3192,3137,88,3592
2024/8/15,8:00,3653,3623,90,4032
2024/8/15,9:00,4034,3988,91,4391
2024/8/15,10:00,4265,4189,92,4608
2024/8/15,11:00,4393,4340,91,4792
2024/8/15,12:00,4475,4446,90,4924
2024/8/15,13:00,4483,4467,90,4958
2024/8/15,14:00,4486,4466,89,4992
2024/8/15,15:00,4484,4415,90,4968
2024/8/15,16:00,4449,4405,89,4966
2024/8/15,17:00,4338,4270,89,4837
2024/8/15,18:00,4241,4206,87,4827
2024/8/15,19:00,4122,4114,85,4817
2024/8/15,20:00,3919,3897,83,4710
2024/8/15,21:00,3708,3684,79,4659
2024/8/15,22:00,3520,3476,78,4470
2024/8/15,23:00,3297,3242,75,4345

最大使用率(%),時間帯
92,10:00〜11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4381,11:00〜12:00,8/16,23:40,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3857,11:00〜12:00,8/16,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3195,0:00〜1:00,8/16,23:40,7,93

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2977,0:00〜1:00,8/16,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/8/15,6:00,2648,88,3
2024/8/15,6:05,2676,102,3
2024/8/15,6:10,2690,117,4
2024/8/15,6:15,2709,134,4
2024/8/15,6:20,2730,152,5
2024/8/15,6:25,2739,171,6
2024/8/15,6:30,2751,191,6
2024/8/15,6:35,2809,212,7
2024/8/15,6:40,2812,233,8
2024/8/15,6:45,2853,254,8
2024/8/15,6:50,2878,277,9
2024/8/15,6:55,2922,301,10
2024/8/15,7:00,2943,323,10
2024/8/15,7:05,3024,346,11
2024/8/15,7:10,3042,369,12
2024/8/15,7:15,3077,390,12
2024/8/15,7:20,3104,410,13
2024/8/15,7:25,3147,429,13
2024/8/15,7:30,3182,447,14
2024/8/15,7:35,3241,465,14
2024/8/15,7:40,3281,485,14
2024/8/15,7:45,3300,501,15
2024/8/15,7:50,3315,519,15
2024/8/15,7:55,3382,537,15
2024/8/15,8:00,3412,558,16
2024/8/15,8:05,3482,578,16
2024/8/15,8:10,3527,598,16
2024/8/15,8:15,3553,617,17
2024/8/15,8:20,3574,637,17
2024/8/15,8:25,3617,656,18
2024/8/15,8:30,3656,674,18
2024/8/15,8:35,3694,694,18
2024/8/15,8:40,3699,713,19
2024/8/15,8:45,3746,734,19
2024/8/15,8:50,3770,756,20
2024/8/15,8:55,3806,782,20
2024/8/15,9:00,3849,804,20
2024/8/15,9:05,3926,828,21
2024/8/15,9:10,3957,854,21
2024/8/15,9:15,3962,877,22
2024/8/15,9:20,3983,895,22
2024/8/15,9:25,4002,912,22
2024/8/15,9:30,4034,930,23
2024/8/15,9:35,4063,951,23
2024/8/15,9:40,4084,966,23
2024/8/15,9:45,4092,982,23
2024/8/15,9:50,4117,998,24
2024/8/15,9:55,4143,1018,24
2024/8/15,10:00,4152,1039,25
2024/8/15,10:05,4169,1059,25
2024/8/15,10:10,4202,1079,25
2024/8/15,10:15,4217,1097,26
2024/8/15,10:20,4209,1104,26
2024/8/15,10:25,4257,1123,26
2024/8/15,10:30,4263,1146,26
2024/8/15,10:35,4293,1161,27
2024/8/15,10:40,4286,1174,27
2024/8/15,10:45,4317,1188,27
2024/8/15,10:50,4325,1200,27
2024/8/15,10:55,4354,1208,27
2024/8/15,11:00,4359,1217,27
2024/8/15,11:05,4373,1214,27
2024/8/15,11:10,4361,1216,27
2024/8/15,11:15,4372,1217,27
2024/8/15,11:20,4362,1224,28
2024/8/15,11:25,4387,1227,27
2024/8/15,11:30,4386,1235,28
2024/8/15,11:35,4391,1242,28
2024/8/15,11:40,4399,1241,28
2024/8/15,11:45,4424,1243,28
2024/8/15,11:50,4420,1245,28
2024/8/15,11:55,4429,1241,28
2024/8/15,12:00,4417,1249,28
2024/8/15,12:05,4463,1248,27
2024/8/15,12:10,4467,1246,27
2024/8/15,12:15,4485,1249,27
2024/8/15,12:20,4476,1248,27
2024/8/15,12:25,4480,1241,27
2024/8/15,12:30,4474,1236,27
2024/8/15,12:35,4466,1232,27
2024/8/15,12:40,4464,1228,27
2024/8/15,12:45,4500,1227,27
2024/8/15,12:50,4473,1221,27
2024/8/15,12:55,4490,1211,26
2024/8/15,13:00,4481,1207,26
2024/8/15,13:05,4489,1199,26
2024/8/15,13:10,4475,1183,26
2024/8/15,13:15,4474,1174,26
2024/8/15,13:20,4468,1162,26
2024/8/15,13:25,4495,1158,25
2024/8/15,13:30,4485,1140,25
2024/8/15,13:35,4474,1133,25
2024/8/15,13:40,4473,1120,25
2024/8/15,13:45,4474,1108,24
2024/8/15,13:50,4500,1098,24
2024/8/15,13:55,4480,1080,24
2024/8/15,14:00,4471,1059,23
2024/8/15,14:05,4481,1041,23
2024/8/15,14:10,4468,1021,22
2024/8/15,14:15,4485,1006,22
2024/8/15,14:20,4491,993,22
2024/8/15,14:25,4504,979,21
2024/8/15,14:30,4484,961,21
2024/8/15,14:35,4496,941,20
2024/8/15,14:40,4493,919,20
2024/8/15,14:45,4486,897,19
2024/8/15,14:50,4474,877,19
2024/8/15,14:55,4471,854,19
2024/8/15,15:00,4471,833,18
2024/8/15,15:05,4472,815,18
2024/8/15,15:10,4464,794,17
2024/8/15,15:15,4465,771,17
2024/8/15,15:20,4473,750,16
2024/8/15,15:25,4468,724,16
2024/8/15,15:30,4497,702,15
2024/8/15,15:35,4501,676,15
2024/8/15,15:40,4488,650,14
2024/8/15,15:45,4488,625,13
2024/8/15,15:50,4494,601,13
2024/8/15,15:55,4499,572,12
2024/8/15,16:00,4481,542,12
2024/8/15,16:05,4472,512,11
2024/8/15,16:10,4452,480,10
2024/8/15,16:15,4457,453,10
2024/8/15,16:20,4447,428,9
2024/8/15,16:25,4448,400,8
2024/8/15,16:30,4439,373,8
2024/8/15,16:35,4461,345,7
2024/8/15,16:40,4443,319,7
2024/8/15,16:45,4433,293,6
2024/8/15,16:50,4416,269,6
2024/8/15,16:55,4404,243,5
2024/8/15,17:00,4384,221,5
2024/8/15,17:05,4373,198,4
2024/8/15,17:10,4361,177,4
2024/8/15,17:15,4357,157,3
2024/8/15,17:20,4346,139,3
2024/8/15,17:25,4346,122,2
2024/8/15,17:30,4329,106,2
2024/8/15,17:35,4334,91,2
2024/8/15,17:40,4312,76,1
2024/8/15,17:45,4306,64,1
2024/8/15,17:50,4295,52,1
2024/8/15,17:55,4278,40,0
2024/8/15,18:00,4279,30,0
2024/8/15,18:05,4247,21,0
2024/8/15,18:10,4230,13,0
2024/8/15,18:15,4225,4,0
2024/8/15,18:20,4218,0,0
2024/8/15,18:25,4234,0,0
2024/8/15,18:30,4244,0,0
2024/8/15,18:35,4239,0,0
2024/8/15,18:40,4249,0,0
2024/8/15,18:45,4249,0,0
2024/8/15,18:50,4244,0,0
2024/8/15,18:55,4225,0,0
2024/8/15,19:00,4216,0,0
2024/8/15,19:05,4198,0,0
2024/8/15,19:10,4182,0,0
2024/8/15,19:15,4168,0,0
2024/8/15,19:20,4154,0,0
2024/8/15,19:25,4135,0,0
2024/8/15,19:30,4113,0,0
2024/8/15,19:35,4104,0,0
2024/8/15,19:40,4084,0,0
2024/8/15,19:45,4071,0,0
2024/8/15,19:50,4046,0,0
2024/8/15,19:55,4042,0,0
2024/8/15,20:00,4018,0,0
2024/8/15,20:05,3997,0,0
2024/8/15,20:10,3964,0,0
2024/8/15,20:15,3955,0,0
2024/8/15,20:20,3921,0,0
2024/8/15,20:25,3897,0,0
2024/8/15,20:30,3911,0,0
2024/8/15,20:35,3904,0,0
2024/8/15,20:40,3891,0,0
2024/8/15,20:45,3881,0,0
2024/8/15,20:50,3857,0,0
2024/8/15,20:55,3866,0,0
2024/8/15,21:00,3824,0,0
2024/8/15,21:05,3809,0,0
2024/8/15,21:10,3775,0,0
2024/8/15,21:15,3772,0,0
2024/8/15,21:20,3739,0,0
2024/8/15,21:25,3725,0,0
2024/8/15,21:30,3700,0,0
2024/8/15,21:35,3663,0,0
2024/8/15,21:40,3669,0,0
2024/8/15,21:45,3654,0,0
2024/8/15,21:50,3630,0,0
2024/8/15,21:55,3616,0,0
2024/8/15,22:00,3588,0,0
2024/8/15,22:05,3600,0,0
2024/8/15,22:10,3598,0,0
2024/8/15,22:15,3584,0,0
2024/8/15,22:20,3558,0,0
2024/8/15,22:25,3529,0,0
2024/8/15,22:30,3519,0,0
2024/8/15,22:35,3499,0,0
2024/8/15,22:40,3494,0,0
2024/8/15,22:45,3468,0,0
2024/8/15,22:50,3431,0,0
2024/8/15,22:55,3409,0,0
2024/8/15,23:00,3402,0,0
2024/8/15,23:05,3396,0,0
2024/8/15,23:10,3387,0,0
2024/8/15,23:15,3355,0,0
2024/8/15,23:20,3330,0,0
2024/8/15,23:25,3306,0,0
2024/8/15,23:30,3298,0,0
2024/8/15,23:35,3270,0,0
2024/8/15,23:40,3250,0,0
2024/8/15,23:45,3232,0,0
2024/8/15,23:50,3208,0,0
2024/8/15,23:55,3177,0,0

